Date,Close,Volume,Stock Splits,Ticker
2023-12-19,140.46009826660156,5658400,0.0,QCOM
2023-12-20,137.72406005859375,7264800,0.0,QCOM
2023-12-21,139.68539428710938,8361600,0.0,QCOM
2023-12-22,140.715087890625,4658300,0.0,QCOM
2023-12-26,142.64697265625,4381200,0.0,QCOM
2023-12-27,142.90196228027344,4470300,0.0,QCOM
2023-12-28,143.03924560546875,4928800,0.0,QCOM
2023-12-29,141.83302307128906,4838400,0.0,QCOM
2024-01-02,137.5181121826172,8495800,0.0,QCOM
2024-01-03,134.93899536132812,8133300,0.0,QCOM
2024-01-04,133.53663635253906,6770300,0.0,QCOM
2024-01-05,134.08580017089844,6826500,0.0,QCOM
2024-01-08,136.34132385253906,7729400,0.0,QCOM
2024-01-09,137.1846923828125,5856900,0.0,QCOM
2024-01-10,136.61590576171875,5652500,0.0,QCOM
2024-01-11,136.34132385253906,7374900,0.0,QCOM
2024-01-12,137.4886932373047,6539600,0.0,QCOM
2024-01-16,138.39088439941406,7483000,0.0,QCOM
2024-01-17,136.625732421875,6584700,0.0,QCOM
2024-01-18,142.48025512695312,12893000,0.0,QCOM
2024-01-19,149.0212860107422,16164100,0.0,QCOM
2024-01-22,149.91366577148438,10456100,0.0,QCOM
2024-01-23,150.531494140625,6232300,0.0,QCOM
2024-01-24,151.38465881347656,8331900,0.0,QCOM
2024-01-25,151.48272705078125,7740900,0.0,QCOM
2024-01-26,147.8052520751953,7744700,0.0,QCOM
2024-01-29,146.74612426757812,10770700,0.0,QCOM
2024-01-30,143.15692138671875,9132800,0.0,QCOM
2024-01-31,145.6379852294922,21184200,0.0,QCOM
2024-02-01,138.38111877441406,22810600,0.0,QCOM
2024-02-02,138.94989013671875,10440800,0.0,QCOM
2024-02-05,141.24462890625,8032600,0.0,QCOM
2024-02-06,141.3132781982422,7286300,0.0,QCOM
2024-02-07,143.06866455078125,7361900,0.0,QCOM
2024-02-08,145.31436157226562,9448700,0.0,QCOM
2024-02-09,148.079833984375,11981500,0.0,QCOM
2024-02-12,150.1392364501953,11806300,0.0,QCOM
2024-02-13,147.13839721679688,8976300,0.0,QCOM
2024-02-14,150.96298217773438,8715100,0.0,QCOM
2024-02-15,152.96353149414062,9372400,0.0,QCOM
2024-02-16,149.73716735839844,8427600,0.0,QCOM
2024-02-20,149.0212860107422,8745500,0.0,QCOM
2024-02-21,149.07029724121094,9769500,0.0,QCOM
2024-02-22,151.75732421875,11407500,0.0,QCOM
2024-02-23,151.9142303466797,5953300,0.0,QCOM
2024-02-26,153.9932403564453,6307600,0.0,QCOM
2024-02-27,155.23867797851562,6021400,0.0,QCOM
2024-02-28,153.61236572265625,5211000,0.0,QCOM
2024-02-29,155.52450561523438,8321400,0.0,QCOM
2024-03-01,160.7484130859375,10403500,0.0,QCOM
2024-03-04,164.1685791015625,11865100,0.0,QCOM
2024-03-05,159.13194274902344,9608800,0.0,QCOM
2024-03-06,165.4794921875,12230500,0.0,QCOM
2024-03-07,173.1970672607422,14495100,0.0,QCOM
2024-03-08,168.1210174560547,11306700,0.0,QCOM
2024-03-11,168.66311645507812,7256300,0.0,QCOM
2024-03-12,170.594970703125,7642200,0.0,QCOM
2024-03-13,166.81996154785156,8730500,0.0,QCOM
2024-03-14,166.03146362304688,8151000,0.0,QCOM
2024-03-15,164.7993927001953,16413000,0.0,QCOM
2024-03-18,164.52342224121094,6653700,0.0,QCOM
2024-03-19,161.743896484375,7404400,0.0,QCOM
2024-03-20,165.2626495361328,5995800,0.0,QCOM
2024-03-21,168.39700317382812,8497500,0.0,QCOM
2024-03-22,167.65777587890625,5644900,0.0,QCOM
2024-03-25,165.1148223876953,5682500,0.0,QCOM
2024-03-26,164.67127990722656,5289900,0.0,QCOM
2024-03-27,166.70169067382812,6309700,0.0,QCOM
2024-03-28,166.86924743652344,5324000,0.0,QCOM
2024-04-01,169.25450134277344,6679100,0.0,QCOM
2024-04-02,168.58424377441406,7436300,0.0,QCOM
2024-04-03,171.41305541992188,6943200,0.0,QCOM
2024-04-04,167.32264709472656,9031200,0.0,QCOM
2024-04-05,169.06723022460938,5861900,0.0,QCOM
2024-04-08,171.12722778320312,4812000,0.0,QCOM
2024-04-09,173.04922485351562,5030500,0.0,QCOM
2024-04-10,168.40684509277344,6177400,0.0,QCOM
2024-04-11,172.61553955078125,6262600,0.0,QCOM
2024-04-12,168.83067321777344,8212100,0.0,QCOM
2024-04-15,167.4014892578125,6570600,0.0,QCOM
2024-04-16,166.1595916748047,6390100,0.0,QCOM
2024-04-17,161.96075439453125,8082000,0.0,QCOM
2024-04-18,159.12210083007812,9209400,0.0,QCOM
2024-04-19,155.36680603027344,10287900,0.0,QCOM
2024-04-22,157.88018798828125,7848700,0.0,QCOM
2024-04-23,159.0334014892578,6616700,0.0,QCOM
2024-04-24,161.28065490722656,6130500,0.0,QCOM
2024-04-25,160.9553985595703,6230700,0.0,QCOM
2024-04-26,163.28150939941406,7141300,0.0,QCOM
2024-04-29,166.7706756591797,6623900,0.0,QCOM
2024-04-30,163.46878051757812,6914200,0.0,QCOM
2024-05-01,161.75376892089844,13113600,0.0,QCOM
2024-05-02,177.51419067382812,25894800,0.0,QCOM
2024-05-03,177.060791015625,10043900,0.0,QCOM
2024-05-06,179.23907470703125,6980100,0.0,QCOM
2024-05-07,177.56344604492188,8011100,0.0,QCOM
2024-05-08,177.9577178955078,6242600,0.0,QCOM
2024-05-09,177.94786071777344,5513500,0.0,QCOM
2024-05-10,179.46575927734375,4702500,0.0,QCOM
2024-05-13,181.565170288086,6384800,0.0,QCOM
2024-05-14,186.2568359375,7713400,0.0,QCOM
2024-05-15,191.8158569335937,11349100,0.0,QCOM
2024-05-16,190.4951019287109,8173400,0.0,QCOM
2024-05-17,191.07662963867188,5799700,0.0,QCOM
2024-05-20,194.92062377929688,8879700,0.0,QCOM
2024-05-21,197.96627807617188,11498800,0.0,QCOM
2024-05-22,200.01638793945312,11170100,0.0,QCOM
2024-05-23,198.8631896972656,14475100,0.0,QCOM
2024-05-24,207.3397216796875,13799000,0.0,QCOM
2024-05-28,210.02066040039065,12485400,0.0,QCOM
2024-05-29,205.26988220214844,12552500,0.0,QCOM
2024-05-30,202.68679809570312,12263900,0.0,QCOM
2024-05-31,201.94454956054688,15064900,0.0,QCOM
2024-06-03,203.7853546142578,12419500,0.0,QCOM
2024-06-04,202.26123046875,6629100,0.0,QCOM
2024-06-05,209.71353149414065,11626300,0.0,QCOM
2024-06-06,207.2789306640625,7597200,0.0,QCOM
2024-06-07,204.488021850586,5714400,0.0,QCOM
2024-06-10,207.1898651123047,6470500,0.0,QCOM
2024-06-11,206.3684234619141,8197500,0.0,QCOM
2024-06-12,213.1675262451172,9502800,0.0,QCOM
2024-06-13,215.56256103515625,10102800,0.0,QCOM
2024-06-14,213.108154296875,6438200,0.0,QCOM
2024-06-17,219.92706298828125,12109100,0.0,QCOM
2024-06-18,224.746810913086,22037500,0.0,QCOM
2024-06-20,213.2467041015625,18701200,0.0,QCOM
2024-06-21,210.3370513916016,22741300,0.0,QCOM
2024-06-24,198.7676544189453,16087700,0.0,QCOM
2024-06-25,200.0839385986328,12053700,0.0,QCOM
