Date,Close,Volume,Stock Splits,Ticker
2024-05-13,274.5248413085937,156000,0.0,SNA
2024-05-14,273.73046875,253500,0.0,SNA
2024-05-15,274.4169921875,254100,0.0,SNA
2024-05-16,271.465087890625,235800,0.0,SNA
2024-05-17,275.44403076171875,279200,0.0,SNA
2024-05-20,275.7994384765625,215400,0.0,SNA
2024-05-21,272.6005249023437,192800,0.0,SNA
2024-05-22,272.66961669921875,167300,0.0,SNA
2024-05-23,266.8542785644531,195500,0.0,SNA
2024-05-24,267.4565734863281,174500,0.0,SNA
2024-05-28,266.00518798828125,251100,0.0,SNA
2024-05-29,262.0262756347656,229000,0.0,SNA
2024-05-30,264.83026123046875,281500,0.0,SNA
2024-05-31,269.4015808105469,455500,0.0,SNA
2024-06-03,265.462158203125,216000,0.0,SNA
2024-06-04,263.6355895996094,217900,0.0,SNA
2024-06-05,265.8077087402344,160400,0.0,SNA
2024-06-06,263.6553649902344,135900,0.0,SNA
2024-06-07,264.790771484375,184400,0.0,SNA
2024-06-10,264.50445556640625,172200,0.0,SNA
2024-06-11,262.1941223144531,240500,0.0,SNA
2024-06-12,264.8697204589844,198300,0.0,SNA
2024-06-13,265.42266845703125,179900,0.0,SNA
2024-06-14,258.9161682128906,218800,0.0,SNA
2024-06-17,264.83026123046875,322400,0.0,SNA
2024-06-18,265.8965759277344,263000,0.0,SNA
2024-06-20,265.2745361328125,228100,0.0,SNA
2024-06-21,263.3690185546875,903600,0.0,SNA
2024-06-24,264.0107727050781,257600,0.0,SNA
2024-06-25,259.7060546875,340300,0.0,SNA
2024-06-26,258.41265869140625,271600,0.0,SNA
2024-06-27,255.6284027099609,390800,0.0,SNA
2024-06-28,258.0769958496094,536500,0.0,SNA
2024-07-01,253.64385986328125,376400,0.0,SNA
2024-07-02,253.8018493652344,361000,0.0,SNA
2024-07-03,253.63400268554688,146100,0.0,SNA
2024-07-05,252.113525390625,456600,0.0,SNA
2024-07-08,254.1473999023437,293100,0.0,SNA
2024-07-09,252.8638610839844,334500,0.0,SNA
2024-07-10,258.0868225097656,297800,0.0,SNA
2024-07-11,264.50445556640625,417800,0.0,SNA
2024-07-12,266.2125244140625,302400,0.0,SNA
2024-07-15,267.4071960449219,312600,0.0,SNA
2024-07-16,275.34527587890625,396200,0.0,SNA
2024-07-17,272.2352294921875,446100,0.0,SNA
2024-07-18,267.1109924316406,747900,0.0,SNA
2024-07-19,267.4664001464844,421100,0.0,SNA
2024-07-22,271.2577514648437,300800,0.0,SNA
2024-07-23,271.2972412109375,260700,0.0,SNA
2024-07-24,266.64697265625,273900,0.0,SNA
2024-07-25,270.0038452148437,296400,0.0,SNA
2024-07-26,277.10272216796875,258900,0.0,SNA
2024-07-29,276.6683044433594,208600,0.0,SNA
2024-07-30,281.6246643066406,249100,0.0,SNA
2024-07-31,283.3919677734375,322600,0.0,SNA
2024-08-01,275.44403076171875,319800,0.0,SNA
2024-08-02,273.2323913574219,250500,0.0,SNA
2024-08-05,267.8020935058594,287500,0.0,SNA
2024-08-06,268.9276733398437,234900,0.0,SNA
2024-08-07,265.6300048828125,222700,0.0,SNA
2024-08-08,270.2210388183594,169500,0.0,SNA
2024-08-09,269.7273864746094,169000,0.0,SNA
2024-08-12,264.42547607421875,293400,0.0,SNA
2024-08-13,269.046142578125,150100,0.0,SNA
2024-08-14,269.7668762207031,155600,0.0,SNA
2024-08-15,272.630126953125,141100,0.0,SNA
2024-08-16,272.6893615722656,242400,0.0,SNA
2024-08-19,275.70123291015625,155600,0.0,SNA
2024-08-20,273.7032775878906,130600,0.0,SNA
2024-08-21,277.2519226074219,150400,0.0,SNA
2024-08-22,276.0093994140625,186000,0.0,SNA
2024-08-23,282.1424865722656,194500,0.0,SNA
2024-08-26,281.2975769042969,193500,0.0,SNA
2024-08-27,280.4427185058594,225400,0.0,SNA
2024-08-28,278.5043640136719,212000,0.0,SNA
2024-08-29,279.4586486816406,268600,0.0,SNA
2024-08-30,282.0430908203125,292400,0.0,SNA
2024-09-03,277.8880920410156,340400,0.0,SNA
2024-09-04,277.4010314941406,202200,0.0,SNA
2024-09-05,270.4627685546875,458800,0.0,SNA
2024-09-06,269.2202453613281,268400,0.0,SNA
2024-09-09,275.36328125,327400,0.0,SNA
2024-09-10,274.0909423828125,246100,0.0,SNA
2024-09-11,274.6177673339844,282500,0.0,SNA
2024-09-12,276.1982421875,216600,0.0,SNA
2024-09-13,278.7628479003906,244800,0.0,SNA
2024-09-16,279.7568664550781,239700,0.0,SNA
2024-09-17,278.40496826171875,251200,0.0,SNA
2024-09-18,278.98150634765625,266900,0.0,SNA
2024-09-19,284.3988952636719,205300,0.0,SNA
2024-09-20,281.49639892578125,532400,0.0,SNA
2024-09-23,283.09674072265625,326000,0.0,SNA
2024-09-24,282.7091064453125,330400,0.0,SNA
2024-09-25,281.9237976074219,288700,0.0,SNA
2024-09-26,287.7686462402344,227100,0.0,SNA
2024-09-27,286.7845764160156,293700,0.0,SNA
2024-09-30,287.9773864746094,216100,0.0,SNA
2024-10-01,286.2676696777344,259500,0.0,SNA
2024-10-02,289.279541015625,335100,0.0,SNA
2024-10-03,286.9833679199219,201000,0.0,SNA
2024-10-04,285.025146484375,276600,0.0,SNA
2024-10-07,284.3094482421875,187600,0.0,SNA
2024-10-08,283.7329406738281,185400,0.0,SNA
2024-10-09,285.7309265136719,210000,0.0,SNA
2024-10-10,284.59771728515625,326200,0.0,SNA
2024-10-11,290.0648193359375,401400,0.0,SNA
2024-10-14,294.8262023925781,430800,0.0,SNA
2024-10-15,293.91168212890625,693200,0.0,SNA
2024-10-16,296.2973327636719,543100,0.0,SNA
2024-10-17,325.82965087890625,927800,0.0,SNA
2024-10-18,324.13983154296875,1420100,0.0,SNA
2024-10-21,324.0404052734375,505800,0.0,SNA
2024-10-22,321.3764343261719,335000,0.0,SNA
2024-10-23,323.2948913574219,389000,0.0,SNA
2024-10-24,323.70245361328125,563500,0.0,SNA
2024-10-25,324.6268920898437,222100,0.0,SNA
2024-10-28,330.6009521484375,379500,0.0,SNA
2024-10-29,331.4856262207031,376000,0.0,SNA
2024-10-30,331.0581970214844,422000,0.0,SNA
2024-10-31,328.1556701660156,545200,0.0,SNA
2024-11-01,328.314697265625,253900,0.0,SNA
2024-11-04,329.06024169921875,231100,0.0,SNA
2024-11-05,332.1814270019531,272600,0.0,SNA
2024-11-06,352.1214599609375,515400,0.0,SNA
2024-11-07,351.01812744140625,347000,0.0,SNA
2024-11-08,357.1213684082031,356800,0.0,SNA
2024-11-11,359.6859741210937,374800,0.0,SNA
2024-11-12,358.1949462890625,471400,0.0,SNA
2024-11-13,359.0994873046875,295800,0.0,SNA
2024-11-14,355.6502380371094,397600,0.0,SNA
2024-11-15,354.9245910644531,342500,0.0,SNA
2024-11-18,355.20294189453125,272400,0.0,SNA
2024-11-19,352.61846923828125,393900,0.0,SNA
2024-11-20,355.69000244140625,420800,0.0,SNA
2024-11-21,361.3999938964844,354600,0.0,SNA
2024-11-22,365.9700012207031,593000,0.0,SNA
2024-11-25,370.6400146484375,584300,0.0,SNA
2024-11-26,371.3500061035156,442500,0.0,SNA
2024-11-27,369.2300109863281,273000,0.0,SNA
2024-11-29,369.6900024414063,181200,0.0,SNA
2024-12-02,366.8800048828125,327500,0.0,SNA
2024-12-03,365.1000061035156,271300,0.0,SNA
2024-12-04,362.8599853515625,265600,0.0,SNA
2024-12-05,361.3599853515625,332000,0.0,SNA
2024-12-06,357.7699890136719,433000,0.0,SNA
2024-12-09,354.6000061035156,453200,0.0,SNA
2024-12-10,354.7799987792969,395700,0.0,SNA
2024-12-11,355.8299865722656,386200,0.0,SNA
2024-12-12,355.6400146484375,255900,0.0,SNA
2024-12-13,355.1099853515625,263900,0.0,SNA
2024-12-16,352.19000244140625,454700,0.0,SNA
2024-12-17,348.82000732421875,328700,0.0,SNA
2024-12-18,338.2699890136719,390100,0.0,SNA
2024-12-19,337.6700134277344,370796,0.0,SNA
2024-12-20,343.6499938964844,1521500,0.0,SNA
2024-12-23,344.3699951171875,752231,0.0,SNA
2024-12-24,345.42999267578125,158000,0.0,SNA
2024-12-26,346.67999267578125,281000,0.0,SNA
2024-12-27,343.54998779296875,149800,0.0,SNA
2025-01-02,335.1099853515625,338133,0.0,SNA
2025-01-03,336.07000732421875,304247,0.0,SNA
