Date,Close,Volume,Stock Splits,Ticker
2023-12-19,335.7200012207031,2276700,0.0,ISRG
2023-12-20,325.42999267578125,1845600,0.0,ISRG
2023-12-21,333.45001220703125,1969700,0.0,ISRG
2023-12-22,336.260009765625,1024900,0.0,ISRG
2023-12-26,337.3900146484375,736700,0.0,ISRG
2023-12-27,337.4700012207031,750000,0.0,ISRG
2023-12-28,338.3900146484375,740700,0.0,ISRG
2023-12-29,337.3599853515625,1303300,0.0,ISRG
2024-01-02,330.9800109863281,1379200,0.0,ISRG
2024-01-03,322.1300048828125,1596500,0.0,ISRG
2024-01-04,323.2699890136719,1471700,0.0,ISRG
2024-01-05,322.5,1042100,0.0,ISRG
2024-01-08,328.8599853515625,1463300,0.0,ISRG
2024-01-09,330.5599975585937,1421600,0.0,ISRG
2024-01-10,364.4500122070313,4868400,0.0,ISRG
2024-01-11,362.30999755859375,2230600,0.0,ISRG
2024-01-12,363.7099914550781,1456300,0.0,ISRG
2024-01-16,362.3299865722656,1494800,0.0,ISRG
2024-01-17,358.8800048828125,1246100,0.0,ISRG
2024-01-18,371.9299926757813,2533100,0.0,ISRG
2024-01-19,374.8200073242188,2392200,0.0,ISRG
2024-01-22,375.80999755859375,1813100,0.0,ISRG
2024-01-23,371.4100036621094,2393800,0.0,ISRG
2024-01-24,370.0700073242188,4949700,0.0,ISRG
2024-01-25,374.9700012207031,1873300,0.0,ISRG
2024-01-26,374.760009765625,2144700,0.0,ISRG
2024-01-29,379.1600036621094,1603000,0.0,ISRG
2024-01-30,377.2900085449219,1375300,0.0,ISRG
2024-01-31,378.2200012207031,1802100,0.0,ISRG
2024-02-01,383.8299865722656,1630100,0.0,ISRG
2024-02-02,383.7699890136719,1773500,0.0,ISRG
2024-02-05,383.9400024414063,1575100,0.0,ISRG
2024-02-06,389.6900024414063,1694300,0.0,ISRG
2024-02-07,391.3800048828125,1458800,0.0,ISRG
2024-02-08,386.9400024414063,998700,0.0,ISRG
2024-02-09,388.2200012207031,1233900,0.0,ISRG
2024-02-12,382.1300048828125,1569900,0.0,ISRG
2024-02-13,378.8900146484375,1705300,0.0,ISRG
2024-02-14,381.760009765625,1147600,0.0,ISRG
2024-02-15,380.1700134277344,1053100,0.0,ISRG
2024-02-16,378.6300048828125,1272000,0.0,ISRG
