Date,Close,Volume,Stock Splits,Ticker
2023-12-19,150.6996612548828,2583900,0.0,MPC
2023-12-20,150.5624542236328,3166100,0.0,MPC
2023-12-21,149.61183166503906,2064800,0.0,MPC
2023-12-22,147.85755920410156,2121400,0.0,MPC
2023-12-26,149.0434112548828,1525400,0.0,MPC
2023-12-27,146.8873291015625,1712700,0.0,MPC
2023-12-28,143.94723510742188,2372400,0.0,MPC
2023-12-29,145.39768981933594,2507000,0.0,MPC
2024-01-02,149.3177947998047,3187400,0.0,MPC
2024-01-03,154.7373809814453,4674200,0.0,MPC
2024-01-04,150.3370361328125,4495800,0.0,MPC
2024-01-05,149.45501708984375,3373700,0.0,MPC
2024-01-08,153.1399383544922,3108000,0.0,MPC
2024-01-09,151.2288818359375,2767900,0.0,MPC
2024-01-10,149.78822326660156,2327400,0.0,MPC
2024-01-11,152.2873077392578,2534100,0.0,MPC
2024-01-12,154.31597900390625,2472600,0.0,MPC
2024-01-16,151.04266357421875,3268000,0.0,MPC
2024-01-17,148.96499633789062,2691000,0.0,MPC
2024-01-18,148.7689971923828,2722100,0.0,MPC
2024-01-19,149.92543029785156,2485200,0.0,MPC
2024-01-22,151.35626220703125,2661300,0.0,MPC
2024-01-23,150.89566040039062,2601500,0.0,MPC
2024-01-24,152.0030975341797,1851000,0.0,MPC
2024-01-25,154.1297607421875,2912500,0.0,MPC
2024-01-26,157.31488037109375,3248400,0.0,MPC
2024-01-29,156.94247436523438,3124000,0.0,MPC
2024-01-30,166.49777221679688,5858700,0.0,MPC
2024-01-31,162.29344177246094,4260400,0.0,MPC
2024-02-01,164.18492126464844,3203700,0.0,MPC
2024-02-02,163.0088653564453,2300700,0.0,MPC
2024-02-05,167.70321655273438,3430100,0.0,MPC
2024-02-06,163.3126678466797,2783000,0.0,MPC
2024-02-07,166.20376586914062,1952400,0.0,MPC
2024-02-08,166.29197692871094,1789400,0.0,MPC
2024-02-09,166.57620239257812,2185900,0.0,MPC
2024-02-12,165.5177459716797,2772200,0.0,MPC
2024-02-13,166.48797607421875,2366900,0.0,MPC
2024-02-14,166.48797607421875,2509900,0.0,MPC
2024-02-15,167.88943481445312,2095000,0.0,MPC
2024-02-16,166.61538696289062,1964300,0.0,MPC
2024-02-20,161.79473876953125,2896200,0.0,MPC
2024-02-21,163.52801513671875,2544300,0.0,MPC
2024-02-22,165.2021942138672,2561300,0.0,MPC
2024-02-23,166.96498107910156,1929200,0.0,MPC
2024-02-26,169.82095336914062,2736000,0.0,MPC
2024-02-27,168.53085327148438,2046200,0.0,MPC
2024-02-28,164.62115478515625,2605000,0.0,MPC
2024-02-29,166.65969848632812,4548200,0.0,MPC
2024-03-01,170.5792694091797,2762900,0.0,MPC
2024-03-04,171.11105346679688,3154600,0.0,MPC
2024-03-05,172.50949096679688,2777800,0.0,MPC
2024-03-06,172.5193328857422,2483800,0.0,MPC
2024-03-07,176.2517852783203,2726800,0.0,MPC
2024-03-08,176.82296752929688,2513000,0.0,MPC
2024-03-11,178.6547088623047,2467300,0.0,MPC
2024-03-12,178.44790649414062,2744100,0.0,MPC
2024-03-13,186.02110290527344,3510300,0.0,MPC
2024-03-14,186.1097412109375,3005100,0.0,MPC
2024-03-15,190.8959350585937,9042600,0.0,MPC
2024-03-18,190.54139709472656,2073500,0.0,MPC
2024-03-19,193.58447265625,2509700,0.0,MPC
2024-03-20,194.7465362548828,1957300,0.0,MPC
2024-03-21,196.1843719482422,1681500,0.0,MPC
2024-03-22,197.12977600097656,2281300,0.0,MPC
2024-03-25,196.79495239257807,2042000,0.0,MPC
2024-03-26,194.3821716308593,1673300,0.0,MPC
2024-03-27,193.9980926513672,1674800,0.0,MPC
2024-03-28,198.4395751953125,6064100,0.0,MPC
2024-04-01,201.30538940429688,2201100,0.0,MPC
2024-04-02,208.1695251464844,3517300,0.0,MPC
2024-04-03,211.6951599121093,3902500,0.0,MPC
2024-04-04,212.965576171875,3189700,0.0,MPC
2024-04-05,215.80181884765625,2685200,0.0,MPC
2024-04-08,213.68446350097656,2478400,0.0,MPC
2024-04-09,208.8982849121093,3052300,0.0,MPC
2024-04-10,208.011962890625,2663900,0.0,MPC
2024-04-11,209.0460205078125,2208700,0.0,MPC
2024-04-12,205.5991668701172,2086700,0.0,MPC
2024-04-15,203.8757476806641,2587000,0.0,MPC
2024-04-16,200.76373291015625,1599800,0.0,MPC
2024-04-17,199.385009765625,1816800,0.0,MPC
2024-04-18,192.0580139160156,2713600,0.0,MPC
2024-04-19,193.39735412597656,1748700,0.0,MPC
2024-04-22,195.2389373779297,1437200,0.0,MPC
2024-04-23,196.61769104003903,1703100,0.0,MPC
2024-04-24,196.1154327392578,1473300,0.0,MPC
2024-04-25,196.4798126220703,1295200,0.0,MPC
2024-04-26,195.37681579589844,1954100,0.0,MPC
2024-04-29,197.4646148681641,2013800,0.0,MPC
2024-04-30,178.9600067138672,5782100,0.0,MPC
2024-05-01,176.2517852783203,3856500,0.0,MPC
2024-05-02,180.1713409423828,2682700,0.0,MPC
2024-05-03,179.77740478515625,1868600,0.0,MPC
2024-05-06,180.00390625,1906300,0.0,MPC
2024-05-07,178.1721649169922,1706600,0.0,MPC
2024-05-08,178.1820068359375,1844600,0.0,MPC
2024-05-09,180.1516265869141,1295900,0.0,MPC
2024-05-10,176.83282470703125,1584300,0.0,MPC
2024-05-13,175.1586456298828,1681000,0.0,MPC
2024-05-14,171.85951232910156,4660900,0.0,MPC
2024-05-15,170.83538818359375,2546600,0.0,MPC
2024-05-16,172.93312072753906,2788100,0.0,MPC
2024-05-17,177.78160095214844,3142700,0.0,MPC
2024-05-20,174.22933959960938,2454700,0.0,MPC
2024-05-21,174.72409057617188,2345200,0.0,MPC
2024-05-22,174.1699676513672,2250000,0.0,MPC
2024-05-23,174.7042999267578,2740700,0.0,MPC
2024-05-24,175.9312744140625,1805100,0.0,MPC
2024-05-28,177.2769775390625,2381000,0.0,MPC
2024-05-29,170.64739990234375,2624400,0.0,MPC
2024-05-30,170.20211791992188,2571800,0.0,MPC
2024-05-31,174.7537841796875,3935600,0.0,MPC
2024-06-03,172.913330078125,2513900,0.0,MPC
2024-06-04,173.41795349121094,2319000,0.0,MPC
2024-06-05,172.092041015625,2148500,0.0,MPC
2024-06-06,173.88302612304688,2229100,0.0,MPC
2024-06-07,173.2596435546875,1908800,0.0,MPC
2024-06-10,172.50762939453125,2526000,0.0,MPC
2024-06-11,172.62637329101562,2097800,0.0,MPC
2024-06-12,166.9862823486328,3080300,0.0,MPC
2024-06-13,168.71788024902344,3284100,0.0,MPC
2024-06-14,168.2825164794922,2934000,0.0,MPC
2024-06-17,169.92506408691406,3006500,0.0,MPC
2024-06-18,170.6374969482422,2557800,0.0,MPC
2024-06-20,171.83477783203125,3176700,0.0,MPC
2024-06-21,170.8551788330078,7346500,0.0,MPC
2024-06-24,172.16131591796875,2327800,0.0,MPC
2024-06-25,173.3487091064453,2149500,0.0,MPC
2024-06-26,172.46804809570312,1704100,0.0,MPC
2024-06-27,171.09266662597656,1648700,0.0,MPC
2024-06-28,171.65667724609375,3656300,0.0,MPC
2024-07-01,172.95289611816406,1705200,0.0,MPC
2024-07-02,172.3097381591797,2531500,0.0,MPC
2024-07-03,173.1508026123047,1344600,0.0,MPC
2024-07-05,168.9454803466797,1587400,0.0,MPC
2024-07-08,165.7098388671875,1897400,0.0,MPC
2024-07-09,161.20765686035156,3709900,0.0,MPC
2024-07-10,160.47543334960938,2457500,0.0,MPC
2024-07-11,162.56324768066406,2212400,0.0,MPC
2024-07-12,163.72096252441406,2256500,0.0,MPC
2024-07-15,164.9578399658203,2198800,0.0,MPC
2024-07-16,165.90773010253906,2271600,0.0,MPC
2024-07-17,163.81991577148438,3218600,0.0,MPC
2024-07-18,162.7908477783203,3014600,0.0,MPC
2024-07-19,163.4241180419922,3037100,0.0,MPC
2024-07-22,164.15634155273438,2620900,0.0,MPC
2024-07-23,162.2466278076172,2018200,0.0,MPC
2024-07-24,165.78900146484375,2534900,0.0,MPC
2024-07-25,169.69747924804688,2366500,0.0,MPC
2024-07-26,170.83538818359375,1789300,0.0,MPC
2024-07-29,170.1526641845703,1744400,0.0,MPC
2024-07-30,176.41610717773438,2357800,0.0,MPC
2024-07-31,175.1594696044922,1852900,0.0,MPC
2024-08-01,171.3598175048828,1363300,0.0,MPC
2024-08-02,162.9095916748047,2599700,0.0,MPC
2024-08-05,160.34681701660156,2702300,0.0,MPC
2024-08-06,169.09390258789062,2467900,0.0,MPC
2024-08-07,167.57008361816406,1753400,0.0,MPC
2024-08-08,172.3196258544922,2373100,0.0,MPC
2024-08-09,173.98196411132812,2321900,0.0,MPC
2024-08-12,174.5261993408203,2970500,0.0,MPC
2024-08-13,173.90280151367188,2087300,0.0,MPC
2024-08-14,177.1681365966797,2968900,0.0,MPC
2024-08-15,178.8502655029297,2391300,0.0,MPC
2024-08-16,178.13783264160156,2452400,0.0,MPC
2024-08-19,177.0196990966797,2076600,0.0,MPC
2024-08-20,169.80633544921875,2701000,0.0,MPC
2024-08-21,170.9845428466797,2088100,0.0,MPC
2024-08-22,170.79562377929688,2178700,0.0,MPC
2024-08-23,174.30538940429688,1996000,0.0,MPC
2024-08-26,172.20748901367188,1903200,0.0,MPC
2024-08-27,168.9164581298828,1657100,0.0,MPC
2024-08-28,168.9562225341797,2143100,0.0,MPC
2024-08-29,169.99026489257812,2338700,0.0,MPC
2024-08-30,176.10501098632812,3460900,0.0,MPC
2024-09-03,172.82394409179688,3523700,0.0,MPC
2024-09-04,170.7657928466797,2471300,0.0,MPC
2024-09-05,167.49465942382812,2879200,0.0,MPC
2024-09-06,165.0487518310547,2242400,0.0,MPC
2024-09-09,162.3144989013672,3642700,0.0,MPC
2024-09-10,162.6028289794922,2800400,0.0,MPC
2024-09-11,157.7010955810547,3379400,0.0,MPC
2024-09-12,160.56459045410156,2370600,0.0,MPC
2024-09-13,162.64260864257812,2563100,0.0,MPC
2024-09-16,160.08734130859375,2151900,0.0,MPC
2024-09-17,162.93093872070312,1520200,0.0,MPC
2024-09-18,163.7263641357422,2688300,0.0,MPC
2024-09-19,165.39674377441406,2132100,0.0,MPC
2024-09-20,163.44796752929688,7789900,0.0,MPC
2024-09-23,163.27894592285156,6479400,0.0,MPC
2024-09-24,161.5190887451172,4663300,0.0,MPC
2024-09-25,160.73361206054688,2320600,0.0,MPC
2024-09-26,162.50341796875,7205700,0.0,MPC
2024-09-27,162.7122039794922,1557500,0.0,MPC
2024-09-30,161.97645568847656,2312900,0.0,MPC
2024-10-01,164.86978149414062,2556600,0.0,MPC
2024-10-02,164.4322967529297,2847000,0.0,MPC
2024-10-03,173.8380889892578,3325800,0.0,MPC
2024-10-04,170.99447631835938,2241600,0.0,MPC
2024-10-07,172.27708435058594,2201300,0.0,MPC
2024-10-08,159.0731964111328,5060600,0.0,MPC
2024-10-09,161.6781768798828,2243300,0.0,MPC
2024-10-10,163.90533447265625,1990200,0.0,MPC
2024-10-11,163.31871032714844,1839400,0.0,MPC
2024-10-14,161.5688018798828,2086100,0.0,MPC
2024-10-15,156.12020874023438,2557800,0.0,MPC
2024-10-16,156.9951629638672,1504900,0.0,MPC
