Date,Close,Volume,Stock Splits,Ticker
2023-12-19,76.7702407836914,1586700,0.0,PFG
2023-12-20,75.68843078613281,1310500,0.0,PFG
2023-12-21,76.0264892578125,905200,0.0,PFG
2023-12-22,76.21001434326172,1050200,0.0,PFG
2023-12-26,76.57706451416016,543600,0.0,PFG
2023-12-27,76.49978637695312,706300,0.0,PFG
2023-12-28,76.54808807373047,717500,0.0,PFG
2023-12-29,75.98786163330078,846500,0.0,PFG
2024-01-02,76.41285705566406,911500,0.0,PFG
2024-01-03,75.98786163330078,1368200,0.0,PFG
2024-01-04,76.68330383300781,1116500,0.0,PFG
2024-01-05,78.06455993652344,1827500,0.0,PFG
2024-01-08,77.73615264892578,779800,0.0,PFG
2024-01-09,75.9299087524414,770900,0.0,PFG
2024-01-10,76.30661010742188,688900,0.0,PFG
2024-01-11,76.27763366699219,831300,0.0,PFG
2024-01-12,76.06513214111328,702900,0.0,PFG
2024-01-16,75.4759292602539,865100,0.0,PFG
2024-01-17,74.5679702758789,608000,0.0,PFG
2024-01-18,74.58729553222656,933000,0.0,PFG
2024-01-19,75.64978790283203,1227200,0.0,PFG
2024-01-22,76.55774688720703,971900,0.0,PFG
2024-01-23,76.74125671386719,541200,0.0,PFG
2024-01-24,77.1759262084961,773700,0.0,PFG
2024-01-25,77.42706298828125,666500,0.0,PFG
2024-01-26,77.76512908935547,577600,0.0,PFG
2024-01-29,77.67818450927734,584100,0.0,PFG
2024-01-30,77.9969482421875,790400,0.0,PFG
2024-01-31,76.40320587158203,1099600,0.0,PFG
2024-02-01,75.07991027832031,1117200,0.0,PFG
2024-02-02,75.36001586914062,852600,0.0,PFG
2024-02-05,74.87706756591797,712700,0.0,PFG
2024-02-06,75.72706604003906,990600,0.0,PFG
2024-02-07,75.44694519042969,1223400,0.0,PFG
2024-02-08,75.10888671875,908900,0.0,PFG
2024-02-09,75.53388214111328,843200,0.0,PFG
2024-02-12,76.24864959716797,1254500,0.0,PFG
2024-02-13,76.55774688720703,2377400,0.0,PFG
2024-02-14,76.00718688964844,1824500,0.0,PFG
2024-02-15,78.18046569824219,1551100,0.0,PFG
2024-02-16,77.3111572265625,1489300,0.0,PFG
2024-02-20,77.56229400634766,959400,0.0,PFG
2024-02-21,76.93444061279297,1018200,0.0,PFG
2024-02-22,77.60092163085938,882500,0.0,PFG
2024-02-23,77.50433349609375,938100,0.0,PFG
2024-02-26,77.37876892089844,874700,0.0,PFG
2024-02-27,77.92932891845703,939200,0.0,PFG
2024-02-28,77.81342315673828,1132000,0.0,PFG
2024-02-29,78.10320281982422,2110600,0.0,PFG
2024-03-01,77.32081604003906,1138300,0.0,PFG
2024-03-04,77.92932891845703,1121200,0.0,PFG
2024-03-05,78.228759765625,1088600,0.0,PFG
2024-03-06,77.97763061523438,1290400,0.0,PFG
2024-03-07,77.24353790283203,1332300,0.0,PFG
2024-03-08,77.24353790283203,1179600,0.0,PFG
2024-03-11,78.00349426269531,1355500,0.0,PFG
2024-03-12,77.75992584228516,1217100,0.0,PFG
2024-03-13,78.81217956542969,1248400,0.0,PFG
2024-03-14,78.44194793701172,1906500,0.0,PFG
2024-03-15,80.4295425415039,6705700,0.0,PFG
2024-03-18,80.13725280761719,1853600,0.0,PFG
2024-03-19,80.84850311279297,1211700,0.0,PFG
2024-03-20,81.85204315185547,1559800,0.0,PFG
2024-03-21,82.31970977783203,1045500,0.0,PFG
2024-03-22,81.38436889648438,867800,0.0,PFG
2024-03-25,82.30997467041016,845000,0.0,PFG
2024-03-26,82.31970977783203,832300,0.0,PFG
2024-03-27,83.85912322998047,834400,0.0,PFG
2024-03-28,84.09295654296875,978200,0.0,PFG
2024-04-01,83.80066680908203,960700,0.0,PFG
2024-04-02,83.14787292480469,1312500,0.0,PFG
2024-04-03,83.56683349609375,981800,0.0,PFG
2024-04-04,82.4268798828125,877600,0.0,PFG
2024-04-05,82.33919525146484,882400,0.0,PFG
2024-04-08,82.44637298583984,992100,0.0,PFG
2024-04-09,80.68286895751953,870700,0.0,PFG
2024-04-10,79.18241882324219,840700,0.0,PFG
2024-04-11,78.1886215209961,1021200,0.0,PFG
2024-04-12,77.76966857910156,1166200,0.0,PFG
2024-04-15,76.90252685546875,855700,0.0,PFG
2024-04-16,76.23999786376953,830600,0.0,PFG
2024-04-17,76.46409606933594,935400,0.0,PFG
2024-04-18,76.93175506591797,875800,0.0,PFG
