Date,Close,Volume,Stock Splits,Ticker
2023-12-19,58.76422882080078,2339600,0.0,ES
2023-12-20,57.74348449707031,2264800,0.0,ES
2023-12-21,58.105995178222656,1106400,0.0,ES
2023-12-22,58.268165588378906,1062200,0.0,ES
2023-12-26,58.611595153808594,951900,0.0,ES
2023-12-27,58.535282135009766,1318500,0.0,ES
2023-12-28,59.1076545715332,937700,0.0,ES
2023-12-29,58.87870788574219,1485900,0.0,ES
2024-01-02,60.80571746826172,2188000,0.0,ES
2024-01-03,61.33039474487305,2511800,0.0,ES
2024-01-04,59.99484252929688,2351100,0.0,ES
2024-01-05,59.21259307861328,3340600,0.0,ES
2024-01-08,59.97576522827149,1806600,0.0,ES
2024-01-09,55.3299560546875,7426200,0.0,ES
2024-01-10,55.67338180541992,3414900,0.0,ES
2024-01-11,54.49046325683594,2717500,0.0,ES
2024-01-12,54.261512756347656,2195400,0.0,ES
2024-01-16,53.65098190307617,2617800,0.0,ES
2024-01-17,52.23911285400391,2880700,0.0,ES
2024-01-18,51.51409912109375,2993700,0.0,ES
2024-01-19,50.95125579833984,5158000,0.0,ES
2024-01-22,50.35026168823242,3718700,0.0,ES
2024-01-23,50.44565582275391,4203100,0.0,ES
2024-01-24,50.71276473999024,6364800,0.0,ES
2024-01-25,52.33450698852539,4503500,0.0,ES
2024-01-26,52.58253860473633,4415800,0.0,ES
2024-01-29,52.62069320678711,2756400,0.0,ES
2024-01-30,52.286808013916016,3605200,0.0,ES
2024-01-31,51.723968505859375,6070200,0.0,ES
2024-02-01,53.38386917114258,2422500,0.0,ES
2024-02-02,52.65885162353516,2443300,0.0,ES
2024-02-05,51.21836471557617,2224900,0.0,ES
2024-02-06,51.26606750488281,2942800,0.0,ES
2024-02-07,51.31376266479492,2379600,0.0,ES
2024-02-08,51.58087539672852,3148500,0.0,ES
2024-02-09,52.448978424072266,3498000,0.0,ES
2024-02-12,52.91642379760742,2375600,0.0,ES
2024-02-13,51.99108123779297,3391800,0.0,ES
2024-02-14,54.433231353759766,8427100,0.0,ES
2024-02-15,55.92141342163086,5745800,0.0,ES
2024-02-16,56.15990447998047,5241800,0.0,ES
2024-02-20,54.87205123901367,3555300,0.0,ES
2024-02-21,55.73062133789063,3286400,0.0,ES
2024-02-22,55.43489074707031,3568200,0.0,ES
2024-02-23,56.15990447998047,2184300,0.0,ES
2024-02-26,54.98652648925781,2045400,0.0,ES
2024-02-27,56.54148864746094,2677400,0.0,ES
2024-02-28,55.9118766784668,1741800,0.0,ES
2024-02-29,55.99773025512695,4728800,0.0,ES
2024-03-01,55.7210807800293,3089400,0.0,ES
2024-03-04,56.894508361816406,2789100,0.0,ES
2024-03-05,56.150856018066406,2516500,0.0,ES
2024-03-06,56.49854278564453,2078900,0.0,ES
2024-03-07,57.38706207275391,2297900,0.0,ES
2024-03-08,58.02448272705078,1874700,0.0,ES
2024-03-11,58.57498550415039,2871000,0.0,ES
2024-03-12,57.76372146606445,2028700,0.0,ES
2024-03-13,57.11664581298828,3252000,0.0,ES
2024-03-14,57.03938293457031,2950300,0.0,ES
2024-03-15,56.90416717529297,6062300,0.0,ES
2024-03-18,56.94279861450195,2246500,0.0,ES
2024-03-19,56.78827667236328,2784300,0.0,ES
2024-03-20,57.18424606323242,1955200,0.0,ES
2024-03-21,55.90940856933594,3736100,0.0,ES
2024-03-22,55.90940856933594,2157100,0.0,ES
2024-03-25,55.55206680297852,1923800,0.0,ES
2024-03-26,54.36415481567383,2165600,0.0,ES
2024-03-27,56.96211624145508,2840900,0.0,ES
2024-03-28,57.725093841552734,1921000,0.0,ES
2024-04-01,56.86554336547852,1533100,0.0,ES
2024-04-02,57.2421989440918,1839500,0.0,ES
2024-04-03,56.43093490600586,1660800,0.0,ES
2024-04-04,56.90416717529297,1733600,0.0,ES
2024-04-05,56.50819778442383,1426100,0.0,ES
2024-04-08,57.43535614013672,1654300,0.0,ES
2024-04-09,57.90858840942383,1862100,0.0,ES
2024-04-10,57.04903793334961,2344800,0.0,ES
2024-04-11,57.12630462646485,1310100,0.0,ES
2024-04-12,56.77861785888672,2204600,0.0,ES
2024-04-15,56.247440338134766,2131400,0.0,ES
2024-04-16,55.24301910400391,2391600,0.0,ES
2024-04-17,56.50819778442383,1994000,0.0,ES
2024-04-18,56.971778869628906,1626200,0.0,ES
2024-04-19,57.64782333374024,2323400,0.0,ES
2024-04-22,58.23695755004883,1559400,0.0,ES
2024-04-23,58.28524398803711,1831900,0.0,ES
2024-04-24,58.75848388671875,2087300,0.0,ES
2024-04-25,58.44943237304688,1432000,0.0,ES
2024-04-26,57.42569732666016,1590700,0.0,ES
2024-04-29,58.3914794921875,1789900,0.0,ES
2024-04-30,58.5460090637207,3515900,0.0,ES
2024-05-01,59.51179122924805,2087400,0.0,ES
2024-05-02,58.67155838012695,3164800,0.0,ES
2024-05-03,57.956878662109375,3447900,0.0,ES
2024-05-06,57.66714096069336,1751100,0.0,ES
2024-05-07,59.07719039916992,2076200,0.0,ES
2024-05-08,58.95164108276367,1567900,0.0,ES
2024-05-09,59.647003173828125,1376500,0.0,ES
2024-05-10,59.80152893066406,1635800,0.0,ES
2024-05-13,59.18342590332031,2147200,0.0,ES
2024-05-14,58.81643295288086,1767500,0.0,ES
2024-05-15,59.15358352661133,2109000,0.0,ES
2024-05-16,60.06243896484375,3011100,0.0,ES
2024-05-17,59.57380294799805,1921700,0.0,ES
