Date,Close,Volume,Stock Splits,Ticker
2023-12-19,81.43429565429688,1426300,0.0,STX
2023-12-20,80.11295318603516,1890600,0.0,STX
2023-12-21,83.48973083496094,2041900,0.0,STX
2023-12-22,83.35270690917969,1003500,0.0,STX
2023-12-26,84.04763793945312,938400,0.0,STX
2023-12-27,83.8616714477539,962500,0.0,STX
2023-12-28,84.94811248779297,1589200,0.0,STX
2023-12-29,83.5582504272461,1295800,0.0,STX
2024-01-02,80.93512725830078,2011400,0.0,STX
2024-01-03,78.72309112548828,2874600,0.0,STX
2024-01-04,79.05586242675781,1361600,0.0,STX
2024-01-05,78.5762710571289,1395200,0.0,STX
2024-01-08,79.26142120361328,2167300,0.0,STX
2024-01-09,78.40988159179688,1471700,0.0,STX
2024-01-10,80.90576171875,2260200,0.0,STX
2024-01-11,80.00527954101562,2752000,0.0,STX
2024-01-12,81.02320861816406,2112600,0.0,STX
2024-01-16,83.0101318359375,3012300,0.0,STX
2024-01-17,81.5615463256836,2412400,0.0,STX
2024-01-18,82.18795776367188,1720000,0.0,STX
2024-01-19,83.60718536376953,2327300,0.0,STX
2024-01-22,85.25154113769531,4171400,0.0,STX
2024-01-23,87.33633422851562,4020500,0.0,STX
2024-01-24,87.27760314941406,3775900,0.0,STX
2024-01-25,89.0589828491211,5756700,0.0,STX
2024-01-26,88.52066040039062,3071000,0.0,STX
2024-01-29,86.74906158447266,2648300,0.0,STX
2024-01-30,85.73113250732422,2406100,0.0,STX
2024-01-31,83.8616714477539,5221000,0.0,STX
2024-02-01,84.95790100097656,2001900,0.0,STX
2024-02-02,85.66261291503906,2160200,0.0,STX
2024-02-05,83.68549346923828,2095600,0.0,STX
2024-02-06,84.37062072753906,2560000,0.0,STX
2024-02-07,84.91875457763672,1818600,0.0,STX
2024-02-08,85.81922912597656,1670600,0.0,STX
2024-02-09,87.51251220703125,1536700,0.0,STX
2024-02-12,87.2090835571289,1599800,0.0,STX
2024-02-13,85.31026458740234,2040700,0.0,STX
2024-02-14,84.96768951416016,1854000,0.0,STX
2024-02-15,86.28904724121094,1299700,0.0,STX
2024-02-16,85.66261291503906,1796300,0.0,STX
2024-02-20,84.92852783203125,1781100,0.0,STX
2024-02-21,83.09822082519531,1929000,0.0,STX
2024-02-22,86.15200805664062,2214400,0.0,STX
2024-02-23,86.11286163330078,1461900,0.0,STX
2024-02-26,86.77842712402344,2134200,0.0,STX
2024-02-27,88.77513122558594,3381400,0.0,STX
2024-02-28,89.66582489013672,1979600,0.0,STX
2024-02-29,91.07527160644533,2184700,0.0,STX
2024-03-01,95.0980453491211,5097800,0.0,STX
2024-03-04,96.29214477539062,3563000,0.0,STX
2024-03-05,96.53683471679688,2392400,0.0,STX
2024-03-06,92.14212799072266,5282100,0.0,STX
2024-03-07,91.81912994384766,4626700,0.0,STX
2024-03-08,90.722900390625,2746900,0.0,STX
2024-03-11,89.79306030273438,2602100,0.0,STX
2024-03-12,89.17643737792969,2893900,0.0,STX
2024-03-13,86.78821563720703,3737300,0.0,STX
2024-03-14,83.93997192382812,3321400,0.0,STX
2024-03-15,84.1846694946289,6079500,0.0,STX
2024-03-18,83.57782745361328,2265400,0.0,STX
2024-03-19,84.73278045654297,1894200,0.0,STX
2024-03-20,86.26225280761719,2319100,0.0,STX
2024-03-21,87.27861022949219,3747600,0.0,STX
2024-03-22,87.83120727539062,2454100,0.0,STX
2024-03-25,87.04179382324219,1835000,0.0,STX
2024-03-26,93.46558380126952,7346800,0.0,STX
2024-03-27,93.3274383544922,2762500,0.0,STX
2024-03-28,91.81769561767578,3296300,0.0,STX
2024-04-01,90.56451416015624,2672700,0.0,STX
2024-04-02,89.03504943847656,3246200,0.0,STX
2024-04-03,90.41650390625,2585000,0.0,STX
2024-04-04,89.55802917480469,2281200,0.0,STX
2024-04-05,88.7982177734375,2598100,0.0,STX
2024-04-08,87.96934509277344,2612900,0.0,STX
