Date,Close,Volume,Stock Splits,Ticker
2023-12-19,130.4510040283203,2072200,0.0,DLR
2023-12-20,128.70571899414062,1613400,0.0,DLR
2023-12-21,130.8097686767578,1237200,0.0,DLR
2023-12-22,131.01336669921875,1094200,0.0,DLR
2023-12-26,131.4593963623047,1218200,0.0,DLR
2023-12-27,131.97328186035156,975700,0.0,DLR
2023-12-28,131.98297119140625,944600,0.0,DLR
2023-12-29,130.4897918701172,1499500,0.0,DLR
2024-01-02,131.12002563476562,1300000,0.0,DLR
2024-01-03,129.4523162841797,1680800,0.0,DLR
2024-01-04,127.77490234375,1470900,0.0,DLR
2024-01-05,126.853759765625,1444100,0.0,DLR
2024-01-08,129.6365203857422,1250900,0.0,DLR
2024-01-09,129.55897521972656,875600,0.0,DLR
2024-01-10,132.38050842285156,1492500,0.0,DLR
2024-01-11,129.9274139404297,982300,0.0,DLR
2024-01-12,132.913818359375,1631800,0.0,DLR
2024-01-16,134.46517944335938,2537800,0.0,DLR
2024-01-17,131.4400177001953,1782700,0.0,DLR
2024-01-18,130.4510040283203,1542700,0.0,DLR
2024-01-19,133.16590881347656,1791300,0.0,DLR
2024-01-22,136.3074188232422,2385200,0.0,DLR
2024-01-23,134.7948455810547,1423600,0.0,DLR
2024-01-24,133.73794555664062,1541800,0.0,DLR
2024-01-25,137.86849975585938,2152400,0.0,DLR
2024-01-26,138.84780883789062,1917100,0.0,DLR
2024-01-29,141.5336151123047,2229600,0.0,DLR
2024-01-30,139.83680725097656,3044700,0.0,DLR
2024-01-31,136.1910858154297,2892100,0.0,DLR
2024-02-01,139.47805786132812,2550600,0.0,DLR
2024-02-02,140.09860229492188,2052600,0.0,DLR
2024-02-05,139.9143829345703,2042300,0.0,DLR
2024-02-06,139.87557983398438,1789400,0.0,DLR
2024-02-07,141.04881286621094,1341600,0.0,DLR
2024-02-08,142.59048461914062,1840200,0.0,DLR
2024-02-09,142.71653747558594,1223300,0.0,DLR
2024-02-12,139.42959594726562,2127400,0.0,DLR
2024-02-13,137.84910583496094,1995100,0.0,DLR
2024-02-14,137.90728759765625,1645700,0.0,DLR
2024-02-15,144.09339904785156,3125900,0.0,DLR
2024-02-16,132.07992553710938,6572300,0.0,DLR
2024-02-20,130.95521545410156,3411400,0.0,DLR
2024-02-21,131.41091918945312,3222200,0.0,DLR
2024-02-22,134.17430114746094,3440200,0.0,DLR
2024-02-23,133.6507110595703,2086400,0.0,DLR
2024-02-26,133.76707458496094,2033900,0.0,DLR
2024-02-27,134.0288543701172,1495900,0.0,DLR
2024-02-28,138.39208984375,2446900,0.0,DLR
2024-02-29,142.34808349609375,4098000,0.0,DLR
2024-03-01,146.0229034423828,2290700,0.0,DLR
2024-03-04,149.0383758544922,2098500,0.0,DLR
2024-03-05,145.6835479736328,1719300,0.0,DLR
2024-03-06,145.2569122314453,2287500,0.0,DLR
2024-03-07,146.90525817871094,1577800,0.0,DLR
2024-03-08,144.9369354248047,2253800,0.0,DLR
2024-03-11,141.07791137695312,2166800,0.0,DLR
2024-03-12,141.7857208251953,1676800,0.0,DLR
2024-03-13,139.55560302734375,1904700,0.0,DLR
2024-03-14,139.6533966064453,1917200,0.0,DLR
2024-03-15,137.7465057373047,2996000,0.0,DLR
2024-03-18,139.06668090820312,1501200,0.0,DLR
2024-03-19,138.6070556640625,2006100,0.0,DLR
2024-03-20,137.77584838867188,2433300,0.0,DLR
2024-03-21,136.91529846191406,2238200,0.0,DLR
2024-03-22,135.4484405517578,1812700,0.0,DLR
2024-03-25,134.78347778320312,1746400,0.0,DLR
2024-03-26,135.9667205810547,1748900,0.0,DLR
2024-03-27,140.56285095214844,2268600,0.0,DLR
2024-03-28,140.85621643066406,2034700,0.0,DLR
2024-04-01,138.77330017089844,1535700,0.0,DLR
2024-04-02,136.70994567871094,1707500,0.0,DLR
2024-04-03,137.5216064453125,1428900,0.0,DLR
2024-04-04,136.78817749023438,1178300,0.0,DLR
2024-04-05,139.44805908203125,1139500,0.0,DLR
2024-04-08,140.17169189453125,1152500,0.0,DLR
2024-04-09,142.65554809570312,1102900,0.0,DLR
2024-04-10,138.27456665039062,1385800,0.0,DLR
2024-04-11,140.0641326904297,1105400,0.0,DLR
2024-04-12,139.3404998779297,1315400,0.0,DLR
2024-04-15,135.49734497070312,1659000,0.0,DLR
2024-04-16,133.4144287109375,2051500,0.0,DLR
