Date,Close,Volume,Stock Splits,Ticker
2023-12-19,112.17405700683594,787800,0.0,ATO
2023-12-20,110.23548889160156,588500,0.0,ATO
2023-12-21,110.81023406982422,436300,0.0,ATO
2023-12-22,111.94026184082033,375100,0.0,ATO
2023-12-26,112.8169937133789,602700,0.0,ATO
2023-12-27,112.92414855957033,437600,0.0,ATO
2023-12-28,113.08002471923828,436300,0.0,ATO
2023-12-29,112.90467071533205,429800,0.0,ATO
2024-01-02,113.90805053710938,882300,0.0,ATO
2024-01-03,114.96987915039062,1093500,0.0,ATO
2024-01-04,114.5607452392578,550600,0.0,ATO
2024-01-05,114.93092346191406,628200,0.0,ATO
2024-01-08,115.77842712402344,492600,0.0,ATO
2024-01-09,115.30109405517578,594200,0.0,ATO
2024-01-10,114.98936462402344,627600,0.0,ATO
2024-01-11,112.40785217285156,623400,0.0,ATO
2024-01-12,112.7975082397461,509400,0.0,ATO
2024-01-16,111.13170623779295,692500,0.0,ATO
2024-01-17,109.82633209228516,854500,0.0,ATO
2024-01-18,109.52435302734376,1127000,0.0,ATO
2024-01-19,110.15754699707033,1169900,0.0,ATO
2024-01-22,110.21600341796876,685900,0.0,ATO
2024-01-23,109.78736114501952,752300,0.0,ATO
2024-01-24,108.0241470336914,831900,0.0,ATO
2024-01-25,110.97584533691406,1102000,0.0,ATO
2024-01-26,110.7615203857422,799700,0.0,ATO
2024-01-29,111.30706024169922,572900,0.0,ATO
2024-01-30,111.55059814453124,525400,0.0,ATO
2024-01-31,110.99532318115234,1123100,0.0,ATO
2024-02-01,112.7975082397461,638600,0.0,ATO
2024-02-02,110.82971954345705,774700,0.0,ATO
2024-02-05,108.89115142822266,780300,0.0,ATO
2024-02-06,108.92037963867188,1171800,0.0,ATO
2024-02-07,109.03727722167967,1227500,0.0,ATO
2024-02-08,110.01143646240234,819200,0.0,ATO
2024-02-09,110.18678283691406,745100,0.0,ATO
2024-02-12,111.05377197265624,918500,0.0,ATO
2024-02-13,108.86192321777344,633600,0.0,ATO
2024-02-14,110.06014251708984,700700,0.0,ATO
2024-02-15,111.3167953491211,719100,0.0,ATO
2024-02-16,111.00505828857422,1012100,0.0,ATO
2024-02-20,110.75178527832033,843300,0.0,ATO
2024-02-21,111.7259521484375,831900,0.0,ATO
2024-02-22,111.2388687133789,922100,0.0,ATO
2024-02-23,110.62570190429688,733100,0.0,ATO
2024-02-26,109.5072784423828,682500,0.0,ATO
2024-02-27,110.40005493164062,498200,0.0,ATO
2024-02-28,110.33137512207033,619400,0.0,ATO
2024-02-29,110.77286529541016,1189100,0.0,ATO
2024-03-01,110.59626770019533,578300,0.0,ATO
2024-03-04,112.50936126708984,981000,0.0,ATO
2024-03-05,112.29351806640624,1395500,0.0,ATO
2024-03-06,113.01951599121094,1120100,0.0,ATO
2024-03-07,113.40213012695312,797000,0.0,ATO
2024-03-08,113.62777709960938,999700,0.0,ATO
2024-03-11,114.7854461669922,845100,0.0,ATO
2024-03-12,114.31452178955078,1264700,0.0,ATO
2024-03-13,114.03002166748048,1051100,0.0,ATO
2024-03-14,112.72518920898438,1289300,0.0,ATO
2024-03-15,112.38182067871094,2832300,0.0,ATO
2024-03-18,113.2255401611328,861400,0.0,ATO
2024-03-19,113.58853912353516,805800,0.0,ATO
2024-03-20,114.29490661621094,979200,0.0,ATO
2024-03-21,114.61866760253906,473800,0.0,ATO
2024-03-22,114.36357879638672,538300,0.0,ATO
2024-03-25,113.90248107910156,466500,0.0,ATO
2024-03-26,113.06857299804688,514300,0.0,ATO
2024-03-27,116.02159881591795,833600,0.0,ATO
2024-03-28,116.62004852294922,1265400,0.0,ATO
2024-04-01,115.6193618774414,650800,0.0,ATO
2024-04-02,115.54086303710938,674900,0.0,ATO
2024-04-03,114.75601196289062,628600,0.0,ATO
2024-04-04,113.93191528320312,768700,0.0,ATO
2024-04-05,114.03002166748048,525700,0.0,ATO
2024-04-08,114.1281280517578,676000,0.0,ATO
2024-04-09,114.4322509765625,558700,0.0,ATO
2024-04-10,112.90178680419922,627500,0.0,ATO
2024-04-11,112.21503448486328,793100,0.0,ATO
2024-04-12,111.83241271972656,668400,0.0,ATO
2024-04-15,110.9200210571289,904200,0.0,ATO
2024-04-16,110.20384216308594,973100,0.0,ATO
2024-04-17,112.39163208007812,687700,0.0,ATO
2024-04-18,112.40144348144533,563700,0.0,ATO
2024-04-19,114.98165893554688,1108300,0.0,ATO
2024-04-22,115.84500122070312,603800,0.0,ATO
2024-04-23,115.44275665283205,657500,0.0,ATO
2024-04-24,116.41402435302734,728000,0.0,ATO
2024-04-25,115.93329620361328,523300,0.0,ATO
2024-04-26,114.7167739868164,733100,0.0,ATO
2024-04-29,116.39440155029295,618800,0.0,ATO
2024-04-30,115.6684112548828,784000,0.0,ATO
2024-05-01,116.41402435302734,498500,0.0,ATO
2024-05-02,116.79664611816406,529700,0.0,ATO
2024-05-03,117.0615234375,608200,0.0,ATO
2024-05-06,117.1890640258789,478800,0.0,ATO
2024-05-07,118.06221771240234,747800,0.0,ATO
2024-05-08,118.30748748779295,991600,0.0,ATO
2024-05-09,117.42453002929688,1878000,0.0,ATO
2024-05-10,114.96204376220705,3140300,0.0,ATO
2024-05-13,114.1281280517578,1282700,0.0,ATO
2024-05-14,115.0307159423828,1217700,0.0,ATO
2024-05-15,115.58010864257812,1274100,0.0,ATO
2024-05-16,116.31591033935548,1339100,0.0,ATO
2024-05-17,116.39440155029295,1703600,0.0,ATO
2024-05-20,116.04122161865234,646000,0.0,ATO
2024-05-21,116.2570571899414,957200,0.0,ATO
2024-05-22,114.97184753417967,1200300,0.0,ATO
2024-05-23,111.83241271972656,1351000,0.0,ATO
2024-05-24,111.26428985595705,797200,0.0,ATO
2024-05-28,110.70110321044922,1227300,0.0,ATO
2024-05-29,110.00946044921876,1165900,0.0,ATO
2024-05-30,111.24452209472656,1306600,0.0,ATO
2024-05-31,114.53472900390624,1985400,0.0,ATO
2024-06-03,114.129638671875,892500,0.0,ATO
2024-06-04,114.50508880615234,880300,0.0,ATO
2024-06-05,113.63561248779295,1087100,0.0,ATO
