Date,Close,Volume,Stock Splits,Ticker
2023-12-19,95.93250274658205,2053900,0.0,PCAR
2023-12-20,95.0798568725586,2292900,0.0,PCAR
2023-12-21,96.0713119506836,1225700,0.0,PCAR
2023-12-22,96.6364288330078,1118500,0.0,PCAR
2023-12-26,96.88429260253906,883300,0.0,PCAR
2023-12-27,96.95369720458984,1110200,0.0,PCAR
2023-12-28,96.99335479736328,840600,0.0,PCAR
2023-12-29,96.8148956298828,1174900,0.0,PCAR
2024-01-02,95.95233154296876,2290600,0.0,PCAR
2024-01-03,94.11815643310548,2835800,0.0,PCAR
2024-01-04,92.97798919677734,3393400,0.0,PCAR
2024-01-05,92.78961944580078,1792800,0.0,PCAR
2024-01-08,94.93114471435548,2349600,0.0,PCAR
2024-01-09,94.00909423828124,1930200,0.0,PCAR
2024-01-10,93.79097747802734,1446900,0.0,PCAR
2024-01-11,93.79097747802734,1812800,0.0,PCAR
2024-01-12,93.24568939208984,1966100,0.0,PCAR
2024-01-16,93.24568939208984,3323900,0.0,PCAR
2024-01-17,93.27542877197266,2425900,0.0,PCAR
2024-01-18,94.56430053710938,2401500,0.0,PCAR
2024-01-19,95.43677520751952,3234400,0.0,PCAR
2024-01-22,96.25967407226562,2931300,0.0,PCAR
2024-01-23,100.14615631103516,5705600,0.0,PCAR
2024-01-24,99.96769714355467,3385200,0.0,PCAR
2024-01-25,101.13761138916016,2280100,0.0,PCAR
2024-01-26,100.8897476196289,2058100,0.0,PCAR
2024-01-29,100.52289581298828,1833100,0.0,PCAR
2024-01-30,101.0979461669922,1713000,0.0,PCAR
2024-01-31,99.53146362304688,2070200,0.0,PCAR
2024-02-01,101.1475067138672,1725100,0.0,PCAR
2024-02-02,102.23810577392578,1665100,0.0,PCAR
2024-02-05,103.26921844482422,2589300,0.0,PCAR
2024-02-06,103.338623046875,2120900,0.0,PCAR
2024-02-07,104.16151428222656,1885200,0.0,PCAR
2024-02-08,104.70681762695312,2223600,0.0,PCAR
2024-02-09,105.10340118408205,1474700,0.0,PCAR
2024-02-12,105.11331176757812,1378200,0.0,PCAR
2024-02-13,104.29041290283205,2295800,0.0,PCAR
2024-02-14,106.0299072265625,2048300,0.0,PCAR
2024-02-15,107.41156005859376,1524800,0.0,PCAR
2024-02-16,107.12329864501952,2594300,0.0,PCAR
2024-02-20,106.76546478271484,2322900,0.0,PCAR
2024-02-21,108.01790618896484,1673300,0.0,PCAR
2024-02-22,109.85680389404295,2020700,0.0,PCAR
2024-02-23,110.11524200439452,1690000,0.0,PCAR
2024-02-26,111.576416015625,2085200,0.0,PCAR
2024-02-27,110.66194915771484,1794600,0.0,PCAR
2024-02-28,110.7017059326172,1632200,0.0,PCAR
2024-02-29,110.2245864868164,3660500,0.0,PCAR
2024-03-01,112.51078033447266,2190500,0.0,PCAR
2024-03-04,111.61618041992188,1743000,0.0,PCAR
2024-03-05,113.39544677734376,2556700,0.0,PCAR
2024-03-06,114.777099609375,2290400,0.0,PCAR
2024-03-07,113.6439437866211,2759200,0.0,PCAR
2024-03-08,113.96202087402344,2038300,0.0,PCAR
2024-03-11,113.34574127197266,1972300,0.0,PCAR
2024-03-12,114.09123992919922,1765200,0.0,PCAR
2024-03-13,115.27410125732422,2036000,0.0,PCAR
2024-03-14,114.51866149902344,2864600,0.0,PCAR
2024-03-15,117.61994171142578,7281300,0.0,PCAR
2024-03-18,119.6178741455078,3021300,0.0,PCAR
2024-03-19,120.27391052246094,1950000,0.0,PCAR
2024-03-20,120.72120666503906,2535100,0.0,PCAR
2024-03-21,123.6733856201172,2014200,0.0,PCAR
2024-03-22,123.00741577148438,2397200,0.0,PCAR
2024-03-25,122.65951538085938,1321200,0.0,PCAR
2024-03-26,122.2718505859375,1740500,0.0,PCAR
2024-03-27,123.71315002441406,1363800,0.0,PCAR
2024-03-28,123.14657592773438,2280800,0.0,PCAR
2024-04-01,122.36131286621094,1351300,0.0,PCAR
2024-04-02,120.87030792236328,2341000,0.0,PCAR
2024-04-03,119.6973876953125,3740300,0.0,PCAR
2024-04-04,119.80673217773438,1896000,0.0,PCAR
2024-04-05,121.47665405273438,1391700,0.0,PCAR
2024-04-08,121.77484893798828,1838400,0.0,PCAR
2024-04-09,118.46483612060548,2461400,0.0,PCAR
