Date,Close,Volume,Stock Splits,Ticker
2023-12-19,149.00816345214844,654500,0.0,CE
2023-12-20,148.22378540039062,606900,0.0,CE
2023-12-21,151.31219482421875,495900,0.0,CE
2023-12-22,152.40049743652344,423600,0.0,CE
2023-12-26,154.51828002929688,594400,0.0,CE
2023-12-27,155.40065002441406,571900,0.0,CE
2023-12-28,154.2535400390625,462800,0.0,CE
2023-12-29,152.3318634033203,447200,0.0,CE
2024-01-02,151.694580078125,677800,0.0,CE
2024-01-03,147.3022003173828,800200,0.0,CE
2024-01-04,146.82176208496094,682500,0.0,CE
2024-01-05,147.1943359375,740800,0.0,CE
2024-01-08,146.24330139160156,960400,0.0,CE
2024-01-09,144.71380615234375,735500,0.0,CE
2024-01-10,146.07662963867188,676200,0.0,CE
2024-01-11,144.4981231689453,674100,0.0,CE
2024-01-12,144.48831176757812,478800,0.0,CE
2024-01-16,141.73326110839844,701900,0.0,CE
2024-01-17,140.0174560546875,595800,0.0,CE
2024-01-18,142.73330688476562,639200,0.0,CE
2024-01-19,142.29209899902344,581200,0.0,CE
2024-01-22,142.4391632080078,661400,0.0,CE
2024-01-23,143.44903564453125,616900,0.0,CE
2024-01-24,140.49789428710938,677800,0.0,CE
2024-01-25,142.52740478515625,639600,0.0,CE
2024-01-26,143.2823486328125,582500,0.0,CE
2024-01-29,144.64517211914062,510000,0.0,CE
2024-01-30,147.44924926757812,682100,0.0,CE
2024-01-31,143.42941284179688,755200,0.0,CE
2024-02-01,145.00791931152344,616100,0.0,CE
2024-02-02,144.0961151123047,757900,0.0,CE
2024-02-05,141.67440795898438,858400,0.0,CE
2024-02-06,144.978515625,793600,0.0,CE
2024-02-07,146.09622192382812,369300,0.0,CE
2024-02-08,145.98837280273438,460400,0.0,CE
2024-02-09,146.00799560546875,435700,0.0,CE
2024-02-12,148.69442749023438,570100,0.0,CE
2024-02-13,142.6646728515625,978600,0.0,CE
2024-02-14,145.2530517578125,472100,0.0,CE
2024-02-15,149.1258087158203,605100,0.0,CE
2024-02-16,148.79092407226562,496900,0.0,CE
2024-02-20,147.1262969970703,1203200,0.0,CE
2024-02-21,148.12112426757812,1935000,0.0,CE
2024-02-22,147.2937469482422,1226500,0.0,CE
2024-02-23,147.13616943359375,949700,0.0,CE
2024-02-26,147.87489318847656,1355300,0.0,CE
2024-02-27,147.34298706054688,704300,0.0,CE
2024-02-28,147.17555236816406,657900,0.0,CE
2024-02-29,149.687255859375,748700,0.0,CE
2024-03-01,151.15487670898438,611000,0.0,CE
2024-03-04,152.56338500976562,627700,0.0,CE
2024-03-05,149.33267211914062,426900,0.0,CE
2024-03-06,149.21446228027344,503700,0.0,CE
2024-03-07,154.3068084716797,776600,0.0,CE
2024-03-08,153.15438842773438,483700,0.0,CE
2024-03-11,155.06521606445312,510800,0.0,CE
2024-03-12,154.2082977294922,461900,0.0,CE
2024-03-13,155.4789276123047,456000,0.0,CE
2024-03-14,155.39027404785156,968800,0.0,CE
2024-03-15,157.6458740234375,1192300,0.0,CE
2024-03-18,159.87193298339844,1171500,0.0,CE
2024-03-19,159.71434020996094,694200,0.0,CE
2024-03-20,162.9647674560547,739600,0.0,CE
2024-03-21,165.8113555908203,721300,0.0,CE
2024-03-22,162.9253692626953,769200,0.0,CE
2024-03-25,165.3878173828125,900500,0.0,CE
2024-03-26,163.93003845214844,363900,0.0,CE
2024-03-27,167.09182739257812,491000,0.0,CE
2024-03-28,169.27847290039062,686500,0.0,CE
2024-04-01,168.5692901611328,551800,0.0,CE
2024-04-02,166.44174194335938,707400,0.0,CE
2024-04-03,168.6973419189453,885800,0.0,CE
2024-04-04,160.85690307617188,1067800,0.0,CE
2024-04-05,160.17727661132812,922100,0.0,CE
2024-04-08,162.2457275390625,650500,0.0,CE
2024-04-09,163.78228759765625,795400,0.0,CE
2024-04-10,157.6656036376953,958200,0.0,CE
2024-04-11,157.970947265625,624600,0.0,CE
2024-04-12,153.69610595703125,690400,0.0,CE
2024-04-15,153.4400177001953,815300,0.0,CE
2024-04-16,152.60276794433594,816000,0.0,CE
2024-04-17,152.16940307617188,395300,0.0,CE
2024-04-18,152.2974395751953,407700,0.0,CE
2024-04-19,152.1300048828125,524100,0.0,CE
2024-04-22,152.61264038085938,430000,0.0,CE
2024-04-23,153.70596313476562,474300,0.0,CE
2024-04-24,153.0952606201172,597900,0.0,CE
2024-04-25,151.5784149169922,676200,0.0,CE
2024-04-26,152.86474609375,437700,0.0,CE
2024-04-29,155.94203186035156,442700,0.0,CE
2024-04-30,151.99398803710938,390400,0.0,CE
2024-05-01,152.8152618408203,580000,0.0,CE
2024-05-02,154.73486328125,518800,0.0,CE
2024-05-03,155.51654052734375,449800,0.0,CE
2024-05-06,157.40646362304688,369600,0.0,CE
2024-05-07,161.01805114746094,754500,0.0,CE
2024-05-08,161.55238342285156,740800,0.0,CE
2024-05-09,159.72183227539062,1481500,0.0,CE
2024-05-10,155.04159545898438,767500,0.0,CE
