Date,Close,Volume,Stock Splits,Ticker
2024-05-24,372.18365478515625,1511300,0.0,DE
2024-05-28,366.5357971191406,1448000,0.0,DE
2024-05-29,362.2775573730469,1673500,0.0,DE
2024-05-30,365.6226196289063,1340900,0.0,DE
2024-05-31,371.9851379394531,2332100,0.0,DE
2024-06-03,365.394287109375,1284200,0.0,DE
2024-06-04,366.6350402832031,1328700,0.0,DE
2024-06-05,368.2430114746094,1394800,0.0,DE
2024-06-06,368.5209655761719,1305400,0.0,DE
2024-06-07,365.8508605957031,1080000,0.0,DE
2024-06-10,365.5729370117188,1033700,0.0,DE
2024-06-11,362.4264526367188,948400,0.0,DE
2024-06-12,367.3497009277344,1055500,0.0,DE
2024-06-13,375.1515197753906,1583900,0.0,DE
2024-06-14,375.2011413574219,1485200,0.0,DE
2024-06-17,376.412109375,1227900,0.0,DE
2024-06-18,379.9259033203125,1211900,0.0,DE
2024-06-20,378.70501708984375,1352600,0.0,DE
2024-06-21,372.2630920410156,2450600,0.0,DE
2024-06-24,375.3699035644531,1323100,0.0,DE
2024-06-25,366.73431396484375,1648600,0.0,DE
2024-06-26,373.4640808105469,2442500,0.0,DE
2024-06-27,374.0001220703125,1709400,0.0,DE
2024-06-28,372.3160400390625,6689500,0.0,DE
2024-07-01,359.7204895019531,1458100,0.0,DE
2024-07-02,363.6665954589844,1290000,0.0,DE
2024-07-03,361.51416015625,668900,0.0,DE
2024-07-05,358.76385498046875,1273500,0.0,DE
2024-07-08,353.7515563964844,1671600,0.0,DE
2024-07-09,347.6132202148437,2112700,0.0,DE
2024-07-10,350.29376220703125,1475800,0.0,DE
2024-07-11,360.328369140625,1764900,0.0,DE
2024-07-12,364.0452270507813,1034900,0.0,DE
2024-07-15,370.3629455566406,1158600,0.0,DE
2024-07-16,376.1824035644531,1732900,0.0,DE
2024-07-17,383.7756042480469,1528000,0.0,DE
2024-07-18,379.3013916015625,1736000,0.0,DE
2024-07-19,376.73046875,1152100,0.0,DE
2024-07-22,377.9162902832031,1071200,0.0,DE
2024-07-23,370.2134399414063,1335900,0.0,DE
2024-07-24,368.0909729003906,1256300,0.0,DE
2024-07-25,380.3476867675781,1241600,0.0,DE
2024-07-26,385.1905822753906,1380800,0.0,DE
2024-07-29,375.4449768066406,1491000,0.0,DE
2024-07-30,370.4625854492188,2266900,0.0,DE
2024-07-31,370.6718444824219,1659500,0.0,DE
2024-08-01,356.6513366699219,2991300,0.0,DE
2024-08-02,352.5059509277344,2820600,0.0,DE
2024-08-05,343.6272888183594,2509200,0.0,DE
2024-08-06,344.8429870605469,1570900,0.0,DE
2024-08-07,344.7633056640625,1384500,0.0,DE
2024-08-08,347.91217041015625,1557700,0.0,DE
2024-08-09,344.8131103515625,1335200,0.0,DE
2024-08-12,343.79669189453125,1581300,0.0,DE
2024-08-13,349.3570556640625,1696600,0.0,DE
2024-08-14,350.0446472167969,2040500,0.0,DE
2024-08-15,371.9473571777344,3184500,0.0,DE
2024-08-16,376.5909729003906,2103100,0.0,DE
2024-08-19,371.59857177734375,1676500,0.0,DE
2024-08-20,371.2796936035156,932300,0.0,DE
2024-08-21,375.7239990234375,1249100,0.0,DE
2024-08-22,375.265625,1072700,0.0,DE
2024-08-23,379.8394775390625,1197500,0.0,DE
2024-08-26,381.7427673339844,1108500,0.0,DE
2024-08-27,374.6577758789063,1107200,0.0,DE
2024-08-28,376.620849609375,1096600,0.0,DE
2024-08-29,380.4772338867188,1075000,0.0,DE
2024-08-30,384.3834533691406,1413200,0.0,DE
2024-09-03,384.3336486816406,1929700,0.0,DE
2024-09-04,390.5716247558594,2370300,0.0,DE
2024-09-05,382.3406677246094,1397300,0.0,DE
2024-09-06,380.2181396484375,1670300,0.0,DE
2024-09-09,385.86822509765625,1215300,0.0,DE
2024-09-10,385.9379577636719,1041600,0.0,DE
2024-09-11,387.2234191894531,1160000,0.0,DE
2024-09-12,385.6390380859375,1068500,0.0,DE
2024-09-13,393.2920227050781,1126000,0.0,DE
2024-09-16,393.2720947265625,940200,0.0,DE
2024-09-17,396.4807739257813,983200,0.0,DE
2024-09-18,399.6595458984375,1163500,0.0,DE
2024-09-19,408.2890930175781,1751000,0.0,DE
2024-09-20,404.4626159667969,2709400,0.0,DE
2024-09-23,407.5118408203125,1184500,0.0,DE
2024-09-24,409.4450378417969,1253600,0.0,DE
2024-09-25,405.4989318847656,923600,0.0,DE
2024-09-26,410.0229797363281,1062100,0.0,DE
2024-09-27,416.5299987792969,1410800,0.0,DE
2024-09-30,417.3299865722656,1176700,0.0,DE
2024-10-01,416.4400024414063,1089200,0.0,DE
2024-10-02,416.489990234375,863800,0.0,DE
2024-10-03,408.739990234375,1103800,0.0,DE
2024-10-04,407.989990234375,877900,0.0,DE
2024-10-07,406.0400085449219,942000,0.0,DE
2024-10-08,400.2799987792969,981500,0.0,DE
2024-10-09,405.4800109863281,760300,0.0,DE
2024-10-10,405.760009765625,578100,0.0,DE
2024-10-11,411.0799865722656,653400,0.0,DE
2024-10-14,407.7200012207031,996200,0.0,DE
2024-10-15,401.989990234375,834600,0.0,DE
2024-10-16,409.3699951171875,867600,0.0,DE
2024-10-17,405.1400146484375,1398500,0.0,DE
2024-10-18,408.7300109863281,749900,0.0,DE
2024-10-21,406.9599914550781,838600,0.0,DE
2024-10-22,406.6499938964844,610200,0.0,DE
2024-10-23,408.6400146484375,1112700,0.0,DE
2024-10-24,411.0700073242188,718300,0.0,DE
2024-10-25,407.9299926757813,591000,0.0,DE
2024-10-28,412.3500061035156,828300,0.0,DE
2024-10-29,406.0400085449219,758600,0.0,DE
2024-10-30,404.6900024414063,785100,0.0,DE
2024-10-31,404.6900024414063,746300,0.0,DE
2024-11-01,400.4200134277344,1522500,0.0,DE
2024-11-04,401.6799926757813,801900,0.0,DE
2024-11-05,400.3699951171875,902200,0.0,DE
2024-11-06,405.7099914550781,1664000,0.0,DE
2024-11-07,411.1600036621094,1073500,0.0,DE
2024-11-08,394.05999755859375,1623200,0.0,DE
2024-11-11,402.6499938964844,1143200,0.0,DE
2024-11-12,393.75,1144900,0.0,DE
2024-11-13,389.4500122070313,1474700,0.0,DE
2024-11-14,394.6400146484375,1225000,0.0,DE
2024-11-15,398.9500122070313,1168100,0.0,DE
2024-11-18,404.5299987792969,1457300,0.0,DE
2024-11-19,400.0899963378906,1076500,0.0,DE
2024-11-20,404.9599914550781,1487000,0.0,DE
2024-11-21,437.5400085449219,4148700,0.0,DE
2024-11-22,446.6499938964844,2202200,0.0,DE
2024-11-25,462.6900024414063,3266900,0.0,DE
2024-11-26,461.0400085449219,1747300,0.0,DE
2024-11-27,466.0,1258700,0.0,DE
2024-11-29,465.8999938964844,732200,0.0,DE
2024-12-02,462.9500122070313,1318600,0.0,DE
2024-12-03,459.25,1166100,0.0,DE
2024-12-04,456.260009765625,1056400,0.0,DE
2024-12-05,448.1199951171875,1159700,0.0,DE
2024-12-06,444.0,1129900,0.0,DE
2024-12-09,449.4100036621094,1209100,0.0,DE
2024-12-10,443.9599914550781,1215300,0.0,DE
2024-12-11,448.0299987792969,1677400,0.0,DE
2024-12-12,439.4800109863281,867000,0.0,DE
2024-12-13,440.4400024414063,900700,0.0,DE
2024-12-16,438.4200134277344,956800,0.0,DE
2024-12-17,443.5899963378906,1357100,0.0,DE
2024-12-18,426.0,1423600,0.0,DE
2024-12-19,426.6300048828125,1646289,0.0,DE
2024-12-20,432.489990234375,2446400,0.0,DE
2024-12-23,432.3800048828125,1079925,0.0,DE
2024-12-24,432.8399963378906,383200,0.0,DE
2024-12-26,433.8399963378906,444900,0.0,DE
2024-12-27,430.05999755859375,735310,0.0,DE
2025-01-02,418.1799926757813,1005301,0.0,DE
2025-01-03,422.2200012207031,875045,0.0,DE
