Date,Close,Volume,Stock Splits,Ticker
2023-12-19,18.205780029296875,6074300,0.0,HST
2023-12-20,18.092172622680664,5543400,0.0,HST
2023-12-21,18.527671813964844,5940300,0.0,HST
2023-12-22,18.71702003479004,5616200,0.0,HST
2023-12-26,19.038911819458008,7789900,0.0,HST
2023-12-27,19.09571647644043,6179000,0.0,HST
2023-12-28,19.04729652404785,2977500,0.0,HST
2023-12-29,18.853628158569336,6219200,0.0,HST
2024-01-02,19.07634735107422,4762700,0.0,HST
2024-01-03,18.94078063964844,7151200,0.0,HST
2024-01-04,19.07634735107422,6543900,0.0,HST
2024-01-05,19.202232360839844,6067500,0.0,HST
2024-01-08,19.744503021240234,7570800,0.0,HST
2024-01-09,19.21191596984864,6949700,0.0,HST
2024-01-10,19.115083694458008,4922700,0.0,HST
2024-01-11,19.221599578857425,5271800,0.0,HST
2024-01-12,19.1247673034668,7339800,0.0,HST
2024-01-16,19.17318344116211,8817400,0.0,HST
2024-01-17,19.07634735107422,8447300,0.0,HST
2024-01-18,18.99888229370117,12463400,0.0,HST
2024-01-19,19.32811546325684,5435100,0.0,HST
2024-01-22,19.289384841918945,4977500,0.0,HST
2024-01-23,18.96982955932617,5651400,0.0,HST
2024-01-24,18.843944549560547,4965000,0.0,HST
2024-01-25,18.950464248657227,6115300,0.0,HST
2024-01-26,19.07634735107422,4875200,0.0,HST
2024-01-29,19.192550659179688,4218400,0.0,HST
2024-01-30,19.05698204040528,4776700,0.0,HST
2024-01-31,18.611543655395508,11930700,0.0,HST
2024-02-01,18.805212020874023,5535500,0.0,HST
2024-02-02,18.795528411865234,4375100,0.0,HST
2024-02-05,18.60186004638672,6507000,0.0,HST
2024-02-06,18.853628158569336,4029900,0.0,HST
2024-02-07,18.621227264404297,4682300,0.0,HST
2024-02-08,18.93109703063965,4204600,0.0,HST
2024-02-09,18.960145950317383,4304300,0.0,HST
2024-02-12,19.086030960083008,4513200,0.0,HST
2024-02-13,18.56312561035156,9547100,0.0,HST
2024-02-14,18.805212020874023,5698300,0.0,HST
2024-02-15,19.27001571655273,5666800,0.0,HST
2024-02-16,19.0957145690918,5119100,0.0,HST
2024-02-20,19.037612915039062,6141200,0.0,HST
2024-02-21,19.570201873779297,13093300,0.0,HST
2024-02-22,20.00595664978028,13113000,0.0,HST
2024-02-23,19.62830352783203,13202100,0.0,HST
2024-02-26,19.415267944335938,6208800,0.0,HST
2024-02-27,19.589570999145508,6067100,0.0,HST
2024-02-28,19.976905822753903,5051400,0.0,HST
2024-02-29,20.083425521850582,7978200,0.0,HST
2024-03-01,20.28677749633789,3931200,0.0,HST
2024-03-04,20.402976989746094,6429300,0.0,HST
2024-03-05,20.13184356689453,7731900,0.0,HST
2024-03-06,20.257726669311523,4868100,0.0,HST
2024-03-07,20.15120887756348,5077600,0.0,HST
2024-03-08,20.218992233276367,5233700,0.0,HST
2024-03-11,20.218992233276367,3174800,0.0,HST
2024-03-12,20.28677749633789,3538400,0.0,HST
2024-03-13,20.15120887756348,4633700,0.0,HST
2024-03-14,20.015640258789062,5193600,0.0,HST
2024-03-15,19.860706329345703,12139600,0.0,HST
2024-03-18,19.996273040771484,8575700,0.0,HST
2024-03-19,20.054372787475582,3627300,0.0,HST
2024-03-20,20.122159957885746,5930100,0.0,HST
2024-03-21,20.480443954467773,6251200,0.0,HST
2024-03-22,20.18994331359864,4170600,0.0,HST
2024-03-25,19.909122467041016,4150600,0.0,HST
2024-03-26,19.62830352783203,5440600,0.0,HST
2024-03-27,20.15641975402832,6511400,0.0,HST
2024-03-28,20.224878311157227,5737100,0.0,HST
2024-04-01,20.25421714782715,4643700,0.0,HST
2024-04-02,19.872800827026367,4591200,0.0,HST
2024-04-03,19.833681106567383,3907900,0.0,HST
2024-04-04,19.63808250427246,3930600,0.0,HST
2024-04-05,19.833681106567383,3820800,0.0,HST
2024-04-08,20.09773826599121,4473900,0.0,HST
2024-04-09,20.26399803161621,3293500,0.0,HST
2024-04-10,19.696762084960938,4261800,0.0,HST
2024-04-11,19.90214157104492,4132400,0.0,HST
2024-04-12,19.55984306335449,3596600,0.0,HST
2024-04-15,19.139307022094727,5498300,0.0,HST
2024-04-16,18.660091400146484,6173700,0.0,HST
2024-04-17,18.327571868896484,8122900,0.0,HST
2024-04-18,18.18087577819824,4941700,0.0,HST
2024-04-19,18.29823303222656,3946600,0.0,HST
2024-04-22,18.58185195922852,4631800,0.0,HST
2024-04-23,18.86546897888184,6391300,0.0,HST
2024-04-24,18.90458869934082,4810500,0.0,HST
2024-04-25,18.474271774291992,4050600,0.0,HST
2024-04-26,18.44493293762207,3952200,0.0,HST
2024-04-29,18.767671585083008,6363400,0.0,HST
2024-04-30,18.4547119140625,7728200,0.0,HST
2024-05-01,18.42537307739257,8868300,0.0,HST
2024-05-02,18.0439567565918,12142000,0.0,HST
2024-05-03,18.23955345153809,6342100,0.0,HST
2024-05-06,18.356914520263672,4266000,0.0,HST
2024-05-07,18.308013916015625,4814700,0.0,HST
2024-05-08,17.82879638671875,7320100,0.0,HST
2024-05-09,18.01461601257324,7730400,0.0,HST
2024-05-10,17.936376571655273,7459600,0.0,HST
2024-05-13,18.0439567565918,6099900,0.0,HST
2024-05-14,18.12219619750977,6038200,0.0,HST
2024-05-15,18.07329559326172,5730400,0.0,HST
2024-05-16,18.337352752685547,5558500,0.0,HST
2024-05-17,18.01461601257324,5608900,0.0,HST
2024-05-20,17.975494384765625,8417800,0.0,HST
2024-05-21,17.936376571655273,5475700,0.0,HST
2024-05-22,18.004837036132812,4439500,0.0,HST
2024-05-23,17.750558853149414,5460800,0.0,HST
2024-05-24,17.89725685119629,3388800,0.0,HST
2024-05-28,17.770118713378906,4409300,0.0,HST
2024-05-29,17.398483276367188,6964000,0.0,HST
2024-05-30,17.418039321899414,6600500,0.0,HST
2024-05-31,17.54517936706543,11097700,0.0,HST
2024-06-03,17.750558853149414,5599800,0.0,HST
2024-06-04,17.613637924194336,7804900,0.0,HST
2024-06-05,17.70166015625,5052500,0.0,HST
2024-06-06,17.584299087524414,5366500,0.0,HST
2024-06-07,17.418039321899414,8267200,0.0,HST
2024-06-10,17.71143913269043,8527600,0.0,HST
2024-06-11,17.574520111083984,5974300,0.0,HST
2024-06-12,17.926597595214844,5021900,0.0,HST
2024-06-13,17.89725685119629,4761000,0.0,HST
2024-06-14,17.427820205688477,5099000,0.0,HST
2024-06-17,17.564739227294922,2819200,0.0,HST
2024-06-18,17.54517936706543,4108100,0.0,HST
2024-06-20,17.662538528442383,3598600,0.0,HST
2024-06-21,17.926597595214844,11593600,0.0,HST
2024-06-24,17.71143913269043,5542100,0.0,HST
2024-06-25,17.682098388671875,4663300,0.0,HST
2024-06-26,17.466941833496094,8924100,0.0,HST
2024-06-27,17.62342071533203,3896500,0.0,HST
2024-06-28,17.781654357910156,11009600,0.0,HST
2024-07-01,17.435514450073242,4540300,0.0,HST
2024-07-02,17.455293655395508,5385200,0.0,HST
2024-07-03,17.48496437072754,2580600,0.0,HST
2024-07-05,17.28717041015625,7368800,0.0,HST
2024-07-08,17.494853973388672,5499600,0.0,HST
2024-07-09,17.34650993347168,3493500,0.0,HST
2024-07-10,17.682756423950195,6151000,0.0,HST
2024-07-11,17.662979125976562,6603200,0.0,HST
2024-07-12,17.979448318481445,6089300,0.0,HST
2024-07-15,18.10801315307617,6153500,0.0,HST
2024-07-16,18.355255126953125,7090500,0.0,HST
2024-07-17,18.65194702148437,6873500,0.0,HST
2024-07-18,17.79154396057129,5291700,0.0,HST
2024-07-19,17.662979125976562,6102100,0.0,HST
