Date,Close,Volume,Stock Splits,Ticker
2023-12-19,21.126447677612305,4963500,0.0,KIM
2023-12-20,20.78230667114257,5245200,0.0,KIM
2023-12-21,20.877901077270508,6398600,0.0,KIM
2023-12-22,20.80142402648925,4310500,0.0,KIM
2023-12-26,20.89702033996582,3833000,0.0,KIM
2023-12-27,20.81098365783692,5747500,0.0,KIM
2023-12-28,20.839662551879883,6952100,0.0,KIM
2023-12-29,20.37124824523925,21796800,0.0,KIM
2024-01-02,20.34257125854492,12644300,0.0,KIM
2024-01-03,19.80723762512207,6741600,0.0,KIM
2024-01-04,19.90283393859864,6084700,0.0,KIM
2024-01-05,19.93151092529297,4999700,0.0,KIM
2024-01-08,19.96019172668457,5881100,0.0,KIM
2024-01-09,19.826358795166016,4683900,0.0,KIM
2024-01-10,20.036666870117188,6611000,0.0,KIM
2024-01-11,19.6256103515625,8516200,0.0,KIM
2024-01-12,19.711645126342773,5472100,0.0,KIM
2024-01-16,19.35794448852539,7577900,0.0,KIM
2024-01-17,19.099838256835938,6876200,0.0,KIM
2024-01-18,18.91820907592773,5209800,0.0,KIM
2024-01-19,19.271907806396484,5862700,0.0,KIM
2024-01-22,19.42486000061035,4891000,0.0,KIM
2024-01-23,19.443979263305664,4480500,0.0,KIM
2024-01-24,19.319704055786133,5744300,0.0,KIM
2024-01-25,19.95063209533692,9538800,0.0,KIM
2024-01-26,19.635168075561523,5072900,0.0,KIM
2024-01-29,19.6256103515625,5930500,0.0,KIM
2024-01-30,19.56825256347656,5470100,0.0,KIM
2024-01-31,19.31014442443848,10557300,0.0,KIM
2024-02-01,19.616050720214844,5044400,0.0,KIM
2024-02-02,19.2910270690918,5260700,0.0,KIM
2024-02-05,18.87040901184082,4728600,0.0,KIM
2024-02-06,19.35794448852539,5125800,0.0,KIM
2024-02-07,19.28146743774414,5854600,0.0,KIM
2024-02-08,19.13807487487793,7305800,0.0,KIM
2024-02-09,19.195432662963867,6460900,0.0,KIM
2024-02-12,18.93732643127441,5283400,0.0,KIM
2024-02-13,18.64098358154297,6788000,0.0,KIM
2024-02-14,18.6123046875,5318000,0.0,KIM
2024-02-15,18.899089813232425,4167700,0.0,KIM
2024-02-16,18.765256881713867,8795000,0.0,KIM
2024-02-20,18.77481460571289,9963500,0.0,KIM
2024-02-21,18.90864944458008,3435100,0.0,KIM
2024-02-22,18.93732643127441,4230100,0.0,KIM
2024-02-23,18.67922019958496,2564700,0.0,KIM
2024-02-26,18.4306755065918,5004700,0.0,KIM
2024-02-27,18.69833755493164,4057100,0.0,KIM
2024-02-28,18.765256881713867,4280400,0.0,KIM
2024-02-29,18.889528274536133,8713700,0.0,KIM
2024-03-01,18.860849380493164,8534800,0.0,KIM
2024-03-04,18.75569725036621,5418700,0.0,KIM
2024-03-05,18.81305313110352,4282800,0.0,KIM
2024-03-06,18.677566528320312,2978000,0.0,KIM
2024-03-07,18.735633850097656,3136000,0.0,KIM
2024-03-08,18.861440658569336,2851100,0.0,KIM
2024-03-11,18.784019470214844,3312700,0.0,KIM
2024-03-12,18.72595596313477,3420800,0.0,KIM
2024-03-13,18.74531364440918,4752500,0.0,KIM
2024-03-14,18.19369125366211,4568900,0.0,KIM
2024-03-15,18.2711124420166,9447400,0.0,KIM
2024-03-18,18.493696212768555,5126500,0.0,KIM
2024-03-19,18.484020233154297,3519300,0.0,KIM
2024-03-20,18.81305313110352,3660200,0.0,KIM
2024-03-21,19.093700408935547,4614500,0.0,KIM
2024-03-22,18.474340438842773,7267500,0.0,KIM
2024-03-25,18.232402801513672,5259700,0.0,KIM
2024-03-26,18.203369140625,5174400,0.0,KIM
2024-03-27,18.735633850097656,5556400,0.0,KIM
2024-03-28,18.977569580078125,7608600,0.0,KIM
2024-04-01,18.474340438842773,7700700,0.0,KIM
2024-04-02,18.28078842163086,3162300,0.0,KIM
2024-04-03,18.15498352050781,4369900,0.0,KIM
2024-04-04,18.000144958496094,4199400,0.0,KIM
2024-04-05,17.91304588317871,4534000,0.0,KIM
2024-04-08,18.05820846557617,3905600,0.0,KIM
2024-04-09,18.338855743408203,3435600,0.0,KIM
2024-04-10,17.390460968017578,5057900,0.0,KIM
2024-04-11,17.361431121826172,4596800,0.0,KIM
2024-04-12,17.516267776489258,6804200,0.0,KIM
2024-04-15,17.45820426940918,4971200,0.0,KIM
2024-04-16,17.042072296142578,5660000,0.0,KIM
2024-04-17,17.032394409179688,4191400,0.0,KIM
2024-04-18,17.167877197265625,6774400,0.0,KIM
2024-04-19,17.61304473876953,5873400,0.0,KIM
2024-04-22,18.000144958496094,5573300,0.0,KIM
2024-04-23,18.0291748046875,4092100,0.0,KIM
2024-04-24,17.932401657104492,3563200,0.0,KIM
2024-04-25,17.82594871520996,3922800,0.0,KIM
2024-04-26,17.78723907470703,2312000,0.0,KIM
2024-04-29,18.203369140625,5000900,0.0,KIM
2024-04-30,18.0291748046875,5200600,0.0,KIM
2024-05-01,17.90336799621582,4632800,0.0,KIM
2024-05-02,18.348533630371094,5768400,0.0,KIM
2024-05-03,18.484020233154297,6729000,0.0,KIM
2024-05-06,18.396923065185547,3563400,0.0,KIM
2024-05-07,18.377565383911133,4419800,0.0,KIM
2024-05-08,18.309823989868164,4152200,0.0,KIM
2024-05-09,18.425954818725582,4321100,0.0,KIM
2024-05-10,18.36788558959961,2161200,0.0,KIM
2024-05-13,18.532405853271484,2221200,0.0,KIM
2024-05-14,18.590471267700195,3106400,0.0,KIM
