Date,Close,Volume,Stock Splits,Ticker
2023-12-19,80.04659271240234,5060900,0.0,MDT
2023-12-20,78.62258911132812,7257600,0.0,MDT
2023-12-21,79.93930053710938,7440600,0.0,MDT
2023-12-22,79.9002914428711,3426000,0.0,MDT
2023-12-26,80.27091979980469,2954800,0.0,MDT
2023-12-27,80.38795471191406,4041700,0.0,MDT
2023-12-28,80.69031524658203,3297000,0.0,MDT
2023-12-29,80.34894561767578,3846900,0.0,MDT
2024-01-02,80.79759979248047,5425800,0.0,MDT
2024-01-03,81.14872741699219,6182600,0.0,MDT
2024-01-04,81.86072540283203,5622000,0.0,MDT
2024-01-05,82.48495483398438,5107200,0.0,MDT
2024-01-08,84.4356460571289,7867100,0.0,MDT
2024-01-09,84.52342987060547,7223200,0.0,MDT
2024-01-10,84.93307495117188,4980800,0.0,MDT
2024-01-11,84.94281768798828,5099500,0.0,MDT
2024-01-12,85.26469421386719,5969000,0.0,MDT
2024-01-16,84.40637969970703,5398300,0.0,MDT
2024-01-17,83.92847442626953,6956000,0.0,MDT
2024-01-18,84.16255187988281,7203600,0.0,MDT
2024-01-19,84.35762023925781,4819000,0.0,MDT
2024-01-22,84.3381118774414,6015700,0.0,MDT
2024-01-23,84.21131134033203,5060300,0.0,MDT
2024-01-24,82.63125610351562,6035200,0.0,MDT
2024-01-25,83.67488098144531,5557800,0.0,MDT
2024-01-26,84.40637969970703,6784400,0.0,MDT
2024-01-29,85.2842025756836,7144700,0.0,MDT
2024-01-30,84.8257827758789,5760100,0.0,MDT
2024-01-31,85.3817367553711,10357900,0.0,MDT
2024-02-01,85.91816711425781,4320000,0.0,MDT
2024-02-02,85.46951293945312,5051900,0.0,MDT
2024-02-05,84.6112060546875,4083400,0.0,MDT
2024-02-06,85.57678985595703,4667100,0.0,MDT
2024-02-07,85.01110076904297,4740100,0.0,MDT
2024-02-08,84.05525970458984,5938100,0.0,MDT
2024-02-09,82.89459991455078,8843400,0.0,MDT
2024-02-12,82.97262573242188,5892300,0.0,MDT
2024-02-13,81.52911376953125,7579400,0.0,MDT
2024-02-14,81.61689758300781,4934500,0.0,MDT
2024-02-15,82.63125610351562,4867900,0.0,MDT
2024-02-16,82.33865356445312,10847600,0.0,MDT
2024-02-20,83.73339080810547,11771400,0.0,MDT
2024-02-21,83.78217315673828,6877000,0.0,MDT
2024-02-22,82.96287536621094,9824900,0.0,MDT
2024-02-23,83.5578384399414,4707700,0.0,MDT
2024-02-26,81.60714721679688,5974100,0.0,MDT
2024-02-27,81.77295684814453,4546200,0.0,MDT
2024-02-28,81.3047866821289,4755300,0.0,MDT
2024-02-29,81.3047866821289,8893100,0.0,MDT
2024-03-01,81.53887176513672,4266600,0.0,MDT
2024-03-04,82.96287536621094,5553000,0.0,MDT
2024-03-05,82.51421356201172,5073700,0.0,MDT
2024-03-06,83.4407958984375,6048400,0.0,MDT
2024-03-07,83.05065155029297,6177600,0.0,MDT
2024-03-08,83.03114318847656,6561200,0.0,MDT
2024-03-11,83.39202880859375,5539000,0.0,MDT
2024-03-12,83.62610626220703,4562200,0.0,MDT
2024-03-13,82.98238372802734,5908200,0.0,MDT
2024-03-14,82.30939483642578,7836100,0.0,MDT
2024-03-15,81.50960540771484,17081800,0.0,MDT
2024-03-18,81.5973892211914,4783800,0.0,MDT
2024-03-19,82.03630065917969,4903000,0.0,MDT
2024-03-20,81.96802520751953,4191700,0.0,MDT
2024-03-21,82.02703094482422,6233800,0.0,MDT
2024-03-22,81.70249938964844,5181300,0.0,MDT
2024-03-25,81.8598403930664,5481300,0.0,MDT
2024-03-26,82.31221008300781,4806700,0.0,MDT
2024-03-27,85.47882843017578,8220100,0.0,MDT
2024-03-28,85.70501708984375,7579500,0.0,MDT
2024-04-01,85.5771713256836,4727300,0.0,MDT
2024-04-02,83.78734588623047,6007200,0.0,MDT
2024-04-03,83.59066772460938,5887400,0.0,MDT
2024-04-04,82.52857208251953,6797100,0.0,MDT
2024-04-05,83.15795135498047,4935800,0.0,MDT
2024-04-08,81.53532409667969,8725300,0.0,MDT
2024-04-09,82.41056823730469,5681100,0.0,MDT
2024-04-10,80.96493530273438,6509400,0.0,MDT
2024-04-11,80.80758666992188,5241200,0.0,MDT
2024-04-12,78.80140686035156,6562700,0.0,MDT
2024-04-15,78.8997573852539,7500200,0.0,MDT
2024-04-16,77.93600463867188,7674500,0.0,MDT
2024-04-17,77.7688217163086,5640100,0.0,MDT
2024-04-18,77.87699890136719,6065600,0.0,MDT
2024-04-19,78.16219329833984,6756900,0.0,MDT
2024-04-22,79.23411560058594,4962600,0.0,MDT
2024-04-23,79.94217681884766,5296200,0.0,MDT
2024-04-24,79.0472640991211,5028900,0.0,MDT
2024-04-25,77.93600463867188,5624100,0.0,MDT
2024-04-26,78.4178695678711,5024900,0.0,MDT
2024-04-29,79.51930236816406,6029700,0.0,MDT
2024-04-30,78.90958404541016,6487200,0.0,MDT
2024-05-01,79.54881286621094,5366100,0.0,MDT
2024-05-02,79.57830810546875,6338700,0.0,MDT
2024-05-03,80.3355484008789,4987200,0.0,MDT
2024-05-06,80.40438079833984,3676100,0.0,MDT
2024-05-07,80.54206848144531,4939700,0.0,MDT
2024-05-08,80.19786834716797,4175600,0.0,MDT
2024-05-09,81.38780975341797,5545600,0.0,MDT
2024-05-10,81.46646881103516,4217700,0.0,MDT
2024-05-13,82.13520050048828,4950800,0.0,MDT
2024-05-14,82.90227508544922,4053700,0.0,MDT
2024-05-15,83.3153076171875,6227200,0.0,MDT
2024-05-16,84.22004699707031,5506800,0.0,MDT
2024-05-17,84.49540710449219,8236300,0.0,MDT
2024-05-20,83.10879516601562,5513000,0.0,MDT
2024-05-21,83.75784301757812,4131600,0.0,MDT
2024-05-22,84.33805847167969,8527900,0.0,MDT
2024-05-23,80.03068542480469,10712300,0.0,MDT
2024-05-24,80.92559814453125,8732300,0.0,MDT
2024-05-28,80.6404037475586,7479000,0.0,MDT
2024-05-29,80.13885498046875,7910500,0.0,MDT
2024-05-30,79.26361846923828,8871600,0.0,MDT
2024-05-31,80.0208511352539,11406000,0.0,MDT
2024-06-03,80.75841522216797,6151100,0.0,MDT
2024-06-04,81.88934326171875,6331200,0.0,MDT
2024-06-05,80.94525909423828,7058300,0.0,MDT
2024-06-06,80.97476196289062,7366600,0.0,MDT
2024-06-07,82.67608642578125,7038900,0.0,MDT
2024-06-10,81.76150512695312,4966500,0.0,MDT
2024-06-11,80.59122467041016,5340400,0.0,MDT
2024-06-12,80.86659240722656,5549100,0.0,MDT
2024-06-13,80.30604553222656,5934400,0.0,MDT
2024-06-14,79.69632720947266,3689000,0.0,MDT
2024-06-17,78.6243896484375,5435400,0.0,MDT
2024-06-18,78.4277114868164,7011900,0.0,MDT
2024-06-20,78.84074401855469,7139700,0.0,MDT
2024-06-21,80.28636932373047,11096000,0.0,MDT
