Date,Close,Volume,Stock Splits,Ticker
2023-12-19,604.6400146484375,4150700,0.0,ADBE
2023-12-20,596.0599975585938,2587300,0.0,ADBE
2023-12-21,600.1400146484375,3192800,0.0,ADBE
2023-12-22,598.75,1659800,0.0,ADBE
2023-12-26,598.260009765625,1595100,0.0,ADBE
2023-12-27,596.0800170898438,1394900,0.0,ADBE
2023-12-28,595.52001953125,1702600,0.0,ADBE
2023-12-29,596.5999755859375,1893900,0.0,ADBE
2024-01-02,580.0700073242188,2840200,0.0,ADBE
2024-01-03,571.7899780273438,2478000,0.0,ADBE
2024-01-04,567.0499877929688,2092100,0.0,ADBE
2024-01-05,564.5999755859375,1922900,0.0,ADBE
2024-01-08,580.5499877929688,2830000,0.0,ADBE
2024-01-09,586.2000122070312,1926900,0.0,ADBE
2024-01-10,591.030029296875,2135700,0.0,ADBE
2024-01-11,597.489990234375,2331800,0.0,ADBE
2024-01-12,596.5399780273438,1477000,0.0,ADBE
2024-01-16,597.6799926757812,2126100,0.0,ADBE
2024-01-17,596.0999755859375,2588300,0.0,ADBE
2024-01-18,593.7000122070312,2793600,0.0,ADBE
2024-01-19,611.5499877929688,3760100,0.0,ADBE
2024-01-22,603.5900268554688,4488000,0.0,ADBE
2024-01-23,597.1799926757812,2723500,0.0,ADBE
2024-01-24,606.47998046875,2999000,0.0,ADBE
2024-01-25,622.5800170898438,3806200,0.0,ADBE
2024-01-26,613.9299926757812,2137800,0.0,ADBE
2024-01-29,630.22998046875,3212200,0.0,ADBE
2024-01-30,627.9600219726562,2007400,0.0,ADBE
2024-01-31,617.780029296875,2666800,0.0,ADBE
2024-02-01,627.9099731445312,1687600,0.0,ADBE
2024-02-02,634.760009765625,2542200,0.0,ADBE
2024-02-05,630.5,2131200,0.0,ADBE
2024-02-06,607.1400146484375,3436200,0.0,ADBE
2024-02-07,615.8499755859375,2313800,0.0,ADBE
2024-02-08,615.8599853515625,1815700,0.0,ADBE
2024-02-09,627.2100219726562,2091400,0.0,ADBE
2024-02-12,611.8400268554688,2317200,0.0,ADBE
2024-02-13,601.8900146484375,2985200,0.0,ADBE
2024-02-14,604.6599731445312,1615100,0.0,ADBE
2024-02-15,590.4400024414062,3677400,0.0,ADBE
2024-02-16,546.6599731445312,10323000,0.0,ADBE
2024-02-20,541.9099731445312,6567600,0.0,ADBE
2024-02-21,538.52001953125,4493500,0.0,ADBE
2024-02-22,537.5700073242188,5023400,0.0,ADBE
2024-02-23,553.4400024414062,4546500,0.0,ADBE
2024-02-26,560.47998046875,4251200,0.0,ADBE
2024-02-27,552.489990234375,3247600,0.0,ADBE
2024-02-28,551.8200073242188,2313200,0.0,ADBE
2024-02-29,560.280029296875,3844400,0.0,ADBE
2024-03-01,570.9299926757812,2903700,0.0,ADBE
2024-03-04,567.9400024414062,2556400,0.0,ADBE
2024-03-05,544.8400268554688,4286800,0.0,ADBE
2024-03-06,543.0900268554688,3209800,0.0,ADBE
2024-03-07,556.0399780273438,2660500,0.0,ADBE
2024-03-08,551.6900024414062,2831100,0.0,ADBE
2024-03-11,560.4199829101562,2857800,0.0,ADBE
2024-03-12,579.1400146484375,3469200,0.0,ADBE
2024-03-13,573.5499877929688,3466000,0.0,ADBE
2024-03-14,570.4500122070312,5908100,0.0,ADBE
2024-03-15,492.4599914550781,19570500,0.0,ADBE
2024-03-18,513.8599853515625,7052700,0.0,ADBE
2024-03-19,521.1900024414062,7081800,0.0,ADBE
2024-03-20,519.1400146484375,4239600,0.0,ADBE
2024-03-21,511.25,5206600,0.0,ADBE
2024-03-22,499.5199890136719,5410300,0.0,ADBE
2024-03-25,507.2300109863281,4277000,0.0,ADBE
2024-03-26,507.6000061035156,2813300,0.0,ADBE
2024-03-27,504.3999938964844,4228400,0.0,ADBE
