Date,Close,Volume,Stock Splits,Ticker
2024-02-14,111.56999969482422,3124200,0.0,GDDY
2024-02-15,111.3499984741211,2958600,0.0,GDDY
2024-02-16,109.9800033569336,1016500,0.0,GDDY
2024-02-20,108.9000015258789,1591000,0.0,GDDY
2024-02-21,109.6500015258789,1246500,0.0,GDDY
2024-02-22,113.0,2048200,0.0,GDDY
2024-02-23,114.91000366210938,1566100,0.0,GDDY
2024-02-26,114.05999755859376,1028800,0.0,GDDY
2024-02-27,113.37000274658205,786200,0.0,GDDY
2024-02-28,113.01000213623048,980600,0.0,GDDY
2024-02-29,114.1500015258789,2838200,0.0,GDDY
2024-03-01,113.72000122070312,1076500,0.0,GDDY
2024-03-04,111.26000213623048,2092100,0.0,GDDY
2024-03-05,108.95999908447266,2076600,0.0,GDDY
2024-03-06,109.56999969482422,2412000,0.0,GDDY
2024-03-07,113.81999969482422,2380700,0.0,GDDY
2024-03-08,113.47000122070312,1442200,0.0,GDDY
2024-03-11,114.58000183105467,1102200,0.0,GDDY
2024-03-12,117.54000091552734,1692500,0.0,GDDY
2024-03-13,117.70999908447266,1025700,0.0,GDDY
2024-03-14,117.13999938964844,905400,0.0,GDDY
2024-03-15,117.19000244140624,2206700,0.0,GDDY
2024-03-18,119.41999816894533,1392900,0.0,GDDY
2024-03-19,119.19000244140624,1186700,0.0,GDDY
2024-03-20,119.1500015258789,911500,0.0,GDDY
2024-03-21,120.36000061035156,928900,0.0,GDDY
2024-03-22,121.62000274658205,1060000,0.0,GDDY
2024-03-25,120.93000030517578,1014100,0.0,GDDY
2024-03-26,120.94000244140624,707400,0.0,GDDY
2024-03-27,122.08000183105467,809200,0.0,GDDY
2024-03-28,118.68000030517578,1973500,0.0,GDDY
2024-04-01,121.11000061035156,1060400,0.0,GDDY
2024-04-02,122.2300033569336,1418100,0.0,GDDY
2024-04-03,123.91000366210938,1277300,0.0,GDDY
2024-04-04,123.93000030517578,1747800,0.0,GDDY
2024-04-05,125.94000244140624,1369700,0.0,GDDY
2024-04-08,126.8000030517578,1355500,0.0,GDDY
2024-04-09,125.9000015258789,1414700,0.0,GDDY
2024-04-10,125.20999908447266,986000,0.0,GDDY
2024-04-11,126.61000061035156,844400,0.0,GDDY
2024-04-12,123.3000030517578,1349200,0.0,GDDY
2024-04-15,121.41999816894533,1038300,0.0,GDDY
2024-04-16,123.25,1085800,0.0,GDDY
2024-04-17,122.36000061035156,1089800,0.0,GDDY
2024-04-18,121.3499984741211,1153700,0.0,GDDY
2024-04-19,120.12000274658205,1126500,0.0,GDDY
2024-04-22,121.41000366210938,932900,0.0,GDDY
2024-04-23,123.4000015258789,998400,0.0,GDDY
2024-04-24,123.83000183105467,993900,0.0,GDDY
2024-04-25,124.13999938964844,1299600,0.0,GDDY
2024-04-26,125.01000213623048,995800,0.0,GDDY
2024-04-29,125.01000213623048,1242100,0.0,GDDY
2024-04-30,122.37999725341795,1294400,0.0,GDDY
2024-05-01,122.29000091552734,1733300,0.0,GDDY
2024-05-02,124.33000183105467,2028400,0.0,GDDY
2024-05-03,123.63999938964844,2261300,0.0,GDDY
2024-05-06,128.33999633789062,1654000,0.0,GDDY
2024-05-07,131.35000610351562,1892300,0.0,GDDY
2024-05-08,131.47000122070312,995800,0.0,GDDY
2024-05-09,131.92999267578125,971800,0.0,GDDY
2024-05-10,133.9199981689453,1077500,0.0,GDDY
2024-05-13,133.57000732421875,855600,0.0,GDDY
2024-05-14,132.82000732421875,984200,0.0,GDDY
2024-05-15,136.4499969482422,1027000,0.0,GDDY
2024-05-16,135.00999450683594,811100,0.0,GDDY
2024-05-17,135.6999969482422,795700,0.0,GDDY
2024-05-20,137.9600067138672,779100,0.0,GDDY
2024-05-21,138.8699951171875,630800,0.0,GDDY
2024-05-22,139.27999877929688,1102100,0.0,GDDY
2024-05-23,138.55999755859375,735600,0.0,GDDY
2024-05-24,140.13999938964844,948000,0.0,GDDY
2024-05-28,138.49000549316406,1272300,0.0,GDDY
2024-05-29,139.36000061035156,1466200,0.0,GDDY
2024-05-30,138.2100067138672,1323600,0.0,GDDY
2024-05-31,139.6300048828125,3967200,0.0,GDDY
2024-06-03,140.2899932861328,1023600,0.0,GDDY
2024-06-04,138.8000030517578,1357100,0.0,GDDY
2024-06-05,139.6300048828125,1160600,0.0,GDDY
2024-06-06,138.66000366210938,1153700,0.0,GDDY
2024-06-07,139.36000061035156,1196600,0.0,GDDY
2024-06-10,142.0399932861328,2228700,0.0,GDDY
2024-06-11,140.10000610351562,1333600,0.0,GDDY
2024-06-12,138.07000732421875,1432400,0.0,GDDY
2024-06-13,138.17999267578125,1425900,0.0,GDDY
2024-06-14,137.52999877929688,912800,0.0,GDDY
2024-06-17,138.0399932861328,1426300,0.0,GDDY
2024-06-18,137.0399932861328,1526100,0.0,GDDY
2024-06-20,137.91000366210938,1480000,0.0,GDDY
2024-06-21,137.66000366210938,33009900,0.0,GDDY
2024-06-24,138.41000366210938,1942900,0.0,GDDY
2024-06-25,141.17999267578125,2344700,0.0,GDDY
2024-06-26,139.82000732421875,1782400,0.0,GDDY
2024-06-27,140.24000549316406,1074400,0.0,GDDY
2024-06-28,139.7100067138672,3401500,0.0,GDDY
2024-07-01,141.5,1512200,0.0,GDDY
2024-07-02,142.94000244140625,1737400,0.0,GDDY
2024-07-03,143.69000244140625,1439100,0.0,GDDY
2024-07-05,143.97999572753906,1091300,0.0,GDDY
2024-07-08,143.64999389648438,1086900,0.0,GDDY
2024-07-09,144.3800048828125,1190600,0.0,GDDY
2024-07-10,142.4600067138672,1334300,0.0,GDDY
2024-07-11,142.1199951171875,1043200,0.0,GDDY
2024-07-12,145.3300018310547,1307700,0.0,GDDY
2024-07-15,146.7899932861328,980500,0.0,GDDY
2024-07-16,147.63999938964844,1016700,0.0,GDDY
2024-07-17,144.27000427246094,829700,0.0,GDDY
2024-07-18,144.42999267578125,1240800,0.0,GDDY
2024-07-19,145.19000244140625,879600,0.0,GDDY
2024-07-22,147.17999267578125,905100,0.0,GDDY
2024-07-23,147.6699981689453,877500,0.0,GDDY
2024-07-24,143.2100067138672,1160400,0.0,GDDY
2024-07-25,143.2899932861328,1292700,0.0,GDDY
2024-07-26,143.64999389648438,1395500,0.0,GDDY
2024-07-29,143.83999633789062,1307200,0.0,GDDY
2024-07-30,143.8000030517578,825500,0.0,GDDY
2024-07-31,145.4499969482422,1415400,0.0,GDDY
2024-08-01,141.41000366210938,2009300,0.0,GDDY
2024-08-02,151.25,2407800,0.0,GDDY
2024-08-05,146.8800048828125,1434500,0.0,GDDY
2024-08-06,152.02000427246094,2134500,0.0,GDDY
2024-08-07,152.75999450683594,1335000,0.0,GDDY
2024-08-08,156.83999633789062,1062600,0.0,GDDY
2024-08-09,157.52999877929688,762500,0.0,GDDY
2024-08-12,158.4600067138672,1089900,0.0,GDDY
2024-08-13,159.99000549316406,1230400,0.0,GDDY
2024-08-14,160.8300018310547,1179300,0.0,GDDY
2024-08-15,162.4499969482422,1004100,0.0,GDDY
2024-08-16,163.60000610351562,1028100,0.0,GDDY
2024-08-19,163.94000244140625,1158300,0.0,GDDY
2024-08-20,162.99000549316406,655200,0.0,GDDY
2024-08-21,164.92999267578125,1244700,0.0,GDDY
2024-08-22,162.4199981689453,919800,0.0,GDDY
2024-08-23,162.4499969482422,776100,0.0,GDDY
2024-08-26,164.1699981689453,817300,0.0,GDDY
2024-08-27,164.72000122070312,605200,0.0,GDDY
2024-08-28,164.0500030517578,670600,0.0,GDDY
2024-08-29,164.99000549316406,657800,0.0,GDDY
2024-08-30,167.41000366210938,2573500,0.0,GDDY
2024-09-03,159.5,1210900,0.0,GDDY
2024-09-04,157.2899932861328,1352400,0.0,GDDY
2024-09-05,153.0,1920900,0.0,GDDY
2024-09-06,150.0,2002600,0.0,GDDY
2024-09-09,152.8699951171875,1683300,0.0,GDDY
2024-09-10,149.66000366210938,1449600,0.0,GDDY
2024-09-11,151.42999267578125,1772900,0.0,GDDY
2024-09-12,152.61000061035156,987400,0.0,GDDY
2024-09-13,152.27999877929688,726200,0.0,GDDY
2024-09-16,150.3000030517578,1083900,0.0,GDDY
2024-09-17,153.89999389648438,1140600,0.0,GDDY
2024-09-18,154.27999877929688,1051700,0.0,GDDY
2024-09-19,160.13999938964844,1446900,0.0,GDDY
2024-09-20,160.5500030517578,2044400,0.0,GDDY
2024-09-23,158.52999877929688,989600,0.0,GDDY
2024-09-24,157.77000427246094,808400,0.0,GDDY
2024-09-25,158.80999755859375,735300,0.0,GDDY
2024-09-26,155.6300048828125,1126600,0.0,GDDY
2024-09-27,156.0,925000,0.0,GDDY
2024-09-30,156.77999877929688,973000,0.0,GDDY
2024-10-01,153.16000366210938,806800,0.0,GDDY
2024-10-02,154.9499969482422,653000,0.0,GDDY
2024-10-03,154.41000366210938,582000,0.0,GDDY
2024-10-04,156.3300018310547,679300,0.0,GDDY
2024-10-07,155.25999450683594,1049700,0.0,GDDY
2024-10-08,160.1199951171875,1041000,0.0,GDDY
2024-10-09,161.2100067138672,1425600,0.0,GDDY
2024-10-10,162.13999938964844,710300,0.0,GDDY
2024-10-11,163.1300048828125,768900,0.0,GDDY
2024-10-14,164.07000732421875,767100,0.0,GDDY
2024-10-15,162.9199981689453,836100,0.0,GDDY
2024-10-16,163.85000610351562,556900,0.0,GDDY
2024-10-17,164.4199981689453,957900,0.0,GDDY
2024-10-18,164.6999969482422,823800,0.0,GDDY
2024-10-21,163.88999938964844,887800,0.0,GDDY
2024-10-22,163.64999389648438,668700,0.0,GDDY
2024-10-23,161.88999938964844,636900,0.0,GDDY
2024-10-24,161.4499969482422,672800,0.0,GDDY
2024-10-25,160.52999877929688,682700,0.0,GDDY
2024-10-28,159.89999389648438,822500,0.0,GDDY
2024-10-29,161.35000610351562,878100,0.0,GDDY
2024-10-30,161.60000610351562,1423600,0.0,GDDY
2024-10-31,166.8000030517578,2680600,0.0,GDDY
2024-11-01,163.36000061035156,1545900,0.0,GDDY
2024-11-04,165.50999450683594,1299400,0.0,GDDY
2024-11-05,167.6300048828125,945300,0.0,GDDY
2024-11-06,175.80999755859375,1874700,0.0,GDDY
2024-11-07,177.30999755859375,1212900,0.0,GDDY
2024-11-08,177.83999633789062,852900,0.0,GDDY
2024-11-11,183.1300048828125,1271500,0.0,GDDY
2024-11-12,187.22999572753903,1810100,0.0,GDDY
2024-11-13,188.7400054931641,1467200,0.0,GDDY
2024-11-14,185.2899932861328,1444700,0.0,GDDY
2024-11-15,182.9199981689453,1354900,0.0,GDDY
2024-11-18,185.0200042724609,1203000,0.0,GDDY
2024-11-19,187.3999938964844,1253100,0.0,GDDY
2024-11-20,190.1199951171875,1080300,0.0,GDDY
2024-11-21,193.009994506836,884300,0.0,GDDY
2024-11-22,196.3500061035156,1226900,0.0,GDDY
2024-11-25,197.42999267578125,2847600,0.0,GDDY
2024-11-26,199.72999572753903,1925700,0.0,GDDY
2024-11-27,197.8500061035156,1340700,0.0,GDDY
2024-11-29,197.57000732421875,1047100,0.0,GDDY
2024-12-02,197.6199951171875,1533800,0.0,GDDY
2024-12-03,198.3600006103516,1868100,0.0,GDDY
2024-12-04,208.1499938964844,2202000,0.0,GDDY
2024-12-05,208.5399932861328,1200900,0.0,GDDY
2024-12-06,206.5599975585937,1044200,0.0,GDDY
2024-12-09,203.38999938964844,2118700,0.0,GDDY
2024-12-10,204.8500061035156,1461800,0.0,GDDY
2024-12-11,208.33999633789065,1255900,0.0,GDDY
2024-12-12,208.9100036621093,855600,0.0,GDDY
2024-12-13,206.77999877929688,784900,0.0,GDDY
2024-12-16,209.02999877929688,938000,0.0,GDDY
2024-12-17,207.4600067138672,988300,0.0,GDDY
2024-12-18,200.1300048828125,1292600,0.0,GDDY
2024-12-19,202.94000244140625,1119153,0.0,GDDY
2024-12-20,205.4100036621093,2417400,0.0,GDDY
2024-12-23,204.83999633789065,824375,0.0,GDDY
2024-12-24,206.7400054931641,331600,0.0,GDDY
2024-12-26,206.1999969482422,698600,0.0,GDDY
2024-12-27,203.4499969482422,530532,0.0,GDDY
2025-01-02,198.9100036621093,936837,0.0,GDDY
2025-01-03,200.38999938964844,842492,0.0,GDDY
