Date,Close,Volume,Stock Splits,Ticker
2024-03-07,147.99221801757812,3514800,0.0,UPS
2024-03-08,148.52281188964844,3448900,0.0,UPS
2024-03-11,149.28489685058594,3266000,0.0,UPS
2024-03-12,151.822021484375,3879500,0.0,UPS
2024-03-13,149.29454040527344,4244800,0.0,UPS
2024-03-14,148.4552764892578,4101600,0.0,UPS
2024-03-15,147.95362854003906,8821700,0.0,UPS
2024-03-18,146.33294677734375,5181600,0.0,UPS
2024-03-19,147.7896270751953,4210000,0.0,UPS
2024-03-20,149.29454040527344,2862300,0.0,UPS
2024-03-21,149.83477783203125,4036400,0.0,UPS
2024-03-22,150.751220703125,3939400,0.0,UPS
2024-03-25,151.04063415527344,3807700,0.0,UPS
2024-03-26,138.71194458007812,18208800,0.0,UPS
2024-03-27,142.12693786621094,7078800,0.0,UPS
2024-03-28,143.38104248046875,5197000,0.0,UPS
2024-04-01,142.4066925048828,5421900,0.0,UPS
2024-04-02,143.88265991210938,4935000,0.0,UPS
2024-04-03,146.89247131347656,4314200,0.0,UPS
2024-04-04,144.70265197753906,3689100,0.0,UPS
2024-04-05,146.0146026611328,3374000,0.0,UPS
2024-04-08,144.80874633789062,3196400,0.0,UPS
2024-04-09,145.2525177001953,2664300,0.0,UPS
2024-04-10,142.0594024658203,4024400,0.0,UPS
2024-04-11,143.7476043701172,2232500,0.0,UPS
2024-04-12,139.79241943359375,4121100,0.0,UPS
2024-04-15,139.73452758789062,3271000,0.0,UPS
2024-04-16,137.84373474121094,4197100,0.0,UPS
2024-04-17,137.22634887695312,4165700,0.0,UPS
2024-04-18,137.6990509033203,3430600,0.0,UPS
2024-04-19,137.72799682617188,5118500,0.0,UPS
2024-04-22,140.2265167236328,4578500,0.0,UPS
2024-04-23,143.612548828125,6371100,0.0,UPS
2024-04-24,141.44200134277344,5284700,0.0,UPS
2024-04-25,142.184814453125,3553300,0.0,UPS
2024-04-26,142.3777618408203,2607600,0.0,UPS
2024-04-29,143.30384826660156,2654700,0.0,UPS
2024-04-30,142.27163696289062,2402900,0.0,UPS
2024-05-01,140.76673889160156,2842200,0.0,UPS
2024-05-02,142.0208282470703,2038800,0.0,UPS
2024-05-03,141.2587127685547,2039300,0.0,UPS
2024-05-06,141.490234375,2073600,0.0,UPS
2024-05-07,141.89541625976562,3403500,0.0,UPS
2024-05-08,142.55140686035156,2799600,0.0,UPS
2024-05-09,142.83116149902344,2510600,0.0,UPS
2024-05-10,143.74806213378906,2504500,0.0,UPS
2024-05-13,146.898681640625,4185600,0.0,UPS
2024-05-14,144.30404663085938,3597300,0.0,UPS
2024-05-15,144.30404663085938,2695900,0.0,UPS
2024-05-16,145.98178100585938,2298700,0.0,UPS
2024-05-17,145.57211303710938,1956700,0.0,UPS
2024-05-20,143.962646484375,1812700,0.0,UPS
2024-05-21,141.84597778320312,2750200,0.0,UPS
2024-05-22,140.23654174804688,3590500,0.0,UPS
2024-05-23,135.6813201904297,4437200,0.0,UPS
2024-05-24,135.2521209716797,2993700,0.0,UPS
2024-05-28,134.19866943359375,3314700,0.0,UPS
2024-05-29,131.10658264160156,3996900,0.0,UPS
2024-05-30,133.49636840820312,4077800,0.0,UPS
2024-05-31,135.51547241210938,5887400,0.0,UPS
2024-06-03,135.0180206298828,2728300,0.0,UPS
2024-06-04,132.29660034179688,3874800,0.0,UPS
2024-06-05,134.1889190673828,3109000,0.0,UPS
2024-06-06,134.1791534423828,2852500,0.0,UPS
2024-06-07,134.25718688964844,3209300,0.0,UPS
2024-06-10,134.2961883544922,3633600,0.0,UPS
2024-06-11,133.9743194580078,2659800,0.0,UPS
2024-06-12,133.07691955566406,3484600,0.0,UPS
2024-06-13,131.57476806640625,4944200,0.0,UPS
2024-06-14,132.31610107421875,3800200,0.0,UPS
2024-06-17,132.5111846923828,4117600,0.0,UPS
2024-06-18,130.9017333984375,4104100,0.0,UPS
2024-06-20,133.50611877441406,4165700,0.0,UPS
2024-06-21,133.2427520751953,9237900,0.0,UPS
2024-06-24,135.193603515625,3695900,0.0,UPS
2024-06-25,131.0578155517578,4893700,0.0,UPS
2024-06-26,134.75465393066406,6104300,0.0,UPS
2024-06-27,132.49166870117188,3732500,0.0,UPS
2024-06-28,133.4866180419922,6609600,0.0,UPS
2024-07-01,132.60873413085938,2668200,0.0,UPS
2024-07-02,131.5942840576172,3280400,0.0,UPS
2024-07-03,132.2185516357422,1539900,0.0,UPS
2024-07-05,132.9989013671875,3237500,0.0,UPS
2024-07-08,132.19903564453125,2773700,0.0,UPS
2024-07-09,130.97976684570312,3116800,0.0,UPS
2024-07-10,132.31610107421875,2834800,0.0,UPS
2024-07-11,134.8424530029297,3449600,0.0,UPS
2024-07-12,138.85142517089844,4801300,0.0,UPS
2024-07-15,140.607177734375,4164000,0.0,UPS
2024-07-16,143.7090301513672,3805100,0.0,UPS
2024-07-17,143.7578125,2863600,0.0,UPS
2024-07-18,141.2021942138672,3412900,0.0,UPS
2024-07-19,141.6118621826172,3073800,0.0,UPS
2024-07-22,141.6118621826172,3629800,0.0,UPS
2024-07-23,124.54197692871094,25353900,0.0,UPS
2024-07-24,125.37108612060548,11642500,0.0,UPS
2024-07-25,123.95672607421876,7761900,0.0,UPS
2024-07-26,125.66371154785156,7271300,0.0,UPS
2024-07-29,125.4491195678711,5414300,0.0,UPS
2024-07-30,125.85880279541016,4747700,0.0,UPS
2024-07-31,127.16586303710938,7025800,0.0,UPS
2024-08-01,127.3707046508789,4790600,0.0,UPS
2024-08-02,124.91263580322266,5099000,0.0,UPS
2024-08-05,122.92277526855467,5243000,0.0,UPS
2024-08-06,121.44013214111328,5608300,0.0,UPS
2024-08-07,120.28913879394533,4741900,0.0,UPS
2024-08-08,123.10810089111328,3823200,0.0,UPS
2024-08-09,122.72769165039062,3825000,0.0,UPS
2024-08-12,121.79129028320312,2549500,0.0,UPS
2024-08-13,123.38121795654295,3057600,0.0,UPS
2024-08-14,123.3129425048828,3155700,0.0,UPS
2024-08-15,125.3906021118164,4448300,0.0,UPS
2024-08-16,126.46355438232422,3255900,0.0,UPS
2024-08-19,127.38224792480467,3157800,0.0,UPS
2024-08-20,127.3131103515625,2342300,0.0,UPS
2024-08-21,126.3450164794922,4895900,0.0,UPS
2024-08-22,125.29790496826172,5083000,0.0,UPS
2024-08-23,126.41416931152344,6310300,0.0,UPS
2024-08-26,127.6884765625,4501400,0.0,UPS
2024-08-27,126.3450164794922,3214000,0.0,UPS
2024-08-28,125.6436538696289,3361100,0.0,UPS
2024-08-29,125.43620300292967,3477600,0.0,UPS
2024-08-30,126.98712158203124,4116100,0.0,UPS
2024-09-03,125.94988250732422,5821200,0.0,UPS
2024-09-04,127.35261535644533,5710400,0.0,UPS
2024-09-05,125.8510971069336,5311100,0.0,UPS
2024-09-06,125.98939514160156,3590200,0.0,UPS
2024-09-09,127.3131103515625,3770800,0.0,UPS
2024-09-10,128.25155639648438,2590100,0.0,UPS
2024-09-11,126.9377212524414,3404400,0.0,UPS
2024-09-12,126.85869598388672,3447300,0.0,UPS
2024-09-13,125.69303894042967,5214500,0.0,UPS
2024-09-16,127.34274291992188,4589600,0.0,UPS
2024-09-17,129.06158447265625,3141700,0.0,UPS
2024-09-18,129.06158447265625,2939600,0.0,UPS
2024-09-19,130.52359008789062,4092300,0.0,UPS
2024-09-20,127.03651428222656,14211500,0.0,UPS
2024-09-23,127.17481231689452,2991700,0.0,UPS
2024-09-24,127.94532775878906,3829500,0.0,UPS
2024-09-25,129.91111755371094,5048200,0.0,UPS
2024-09-26,131.70899963378906,3997100,0.0,UPS
2024-09-27,132.627685546875,4104400,0.0,UPS
2024-09-30,134.68240356445312,4115600,0.0,UPS
2024-10-01,131.6497344970703,3658500,0.0,UPS
2024-10-02,131.39288330078125,2258400,0.0,UPS
2024-10-03,129.1307373046875,3635000,0.0,UPS
2024-10-04,129.65428161621094,3270500,0.0,UPS
2024-10-07,129.60488891601562,1955600,0.0,UPS
2024-10-08,129.36782836914062,2618200,0.0,UPS
2024-10-09,131.3830108642578,2703900,0.0,UPS
2024-10-10,131.22496032714844,2462600,0.0,UPS
2024-10-11,132.96356201171875,2429800,0.0,UPS
2024-10-14,132.93392944335938,2319600,0.0,UPS
2024-10-15,132.1732940673828,2957500,0.0,UPS
2024-10-16,134.1884765625,4056700,0.0,UPS
2024-10-17,133.7637176513672,3800700,0.0,UPS
2024-10-18,134.2773895263672,3237500,0.0,UPS
2024-10-21,129.7333221435547,4414000,0.0,UPS
2024-10-22,129.7333221435547,3280100,0.0,UPS
2024-10-23,129.81234741210938,3454500,0.0,UPS
2024-10-24,136.66796875,11959800,0.0,UPS
2024-10-25,135.75914001464844,4916700,0.0,UPS
2024-10-28,133.69456481933594,4069000,0.0,UPS
2024-10-29,132.6770782470703,3061700,0.0,UPS
2024-10-30,132.1732940673828,2754600,0.0,UPS
2024-10-31,132.4301300048828,3303600,0.0,UPS
2024-11-01,132.42025756835938,2266700,0.0,UPS
2024-11-04,131.3830108642578,2422200,0.0,UPS
2024-11-05,132.21279907226562,2537900,0.0,UPS
2024-11-06,132.2918243408203,5624600,0.0,UPS
2024-11-07,132.51902770996094,3075500,0.0,UPS
2024-11-08,130.82981872558594,3111700,0.0,UPS
2024-11-11,130.00991821289062,4684100,0.0,UPS
2024-11-12,128.5577850341797,3243500,0.0,UPS
2024-11-13,132.0547332763672,5345600,0.0,UPS
2024-11-14,131.0273895263672,2971300,0.0,UPS
2024-11-15,132.4400177001953,3337600,0.0,UPS
2024-11-18,135.1300048828125,4038400,0.0,UPS
2024-11-19,133.1999969482422,3835900,0.0,UPS
2024-11-20,132.08999633789062,3848600,0.0,UPS
2024-11-21,131.3699951171875,3014700,0.0,UPS
2024-11-22,134.82000732421875,3677500,0.0,UPS
2024-11-25,137.5399932861328,5029000,0.0,UPS
2024-11-26,134.9600067138672,3424800,0.0,UPS
2024-11-27,135.67999267578125,2453400,0.0,UPS
2024-11-29,135.72000122070312,1533500,0.0,UPS
2024-12-02,134.02000427246094,2832300,0.0,UPS
2024-12-03,129.7100067138672,5604700,0.0,UPS
2024-12-04,128.77999877929688,4793200,0.0,UPS
2024-12-05,127.58999633789062,4632500,0.0,UPS
2024-12-06,125.61000061035156,5745000,0.0,UPS
2024-12-09,128.52999877929688,6139500,0.0,UPS
2024-12-10,130.22000122070312,6415900,0.0,UPS
2024-12-11,129.1199951171875,7485500,0.0,UPS
2024-12-12,128.97999572753906,4980100,0.0,UPS
2024-12-13,128.75999450683594,4284800,0.0,UPS
2024-12-16,128.5500030517578,4515900,0.0,UPS
2024-12-17,127.31999969482422,3549500,0.0,UPS
2024-12-18,123.81999969482422,4845300,0.0,UPS
2024-12-19,122.6500015258789,6225169,0.0,UPS
2024-12-20,125.68000030517578,12899000,0.0,UPS
2024-12-23,125.75,2760719,0.0,UPS
2024-12-24,126.26000213623048,1579200,0.0,UPS
2024-12-26,126.36000061035156,3012000,0.0,UPS
2024-12-27,126.11000061035156,2355026,0.0,UPS
2025-01-02,123.87000274658205,3050095,0.0,UPS
2025-01-03,123.79000091552734,3422477,0.0,UPS
