Date,Close,Volume,Stock Splits,Ticker
2023-12-19,48.26690673828125,3082200,0.0,ETR
2023-12-20,47.35432052612305,2380400,0.0,ETR
2023-12-21,47.40185546875,1970800,0.0,ETR
2023-12-22,47.6347541809082,2341200,0.0,ETR
2023-12-26,47.69654083251953,3039600,0.0,ETR
2023-12-27,47.677528381347656,1489600,0.0,ETR
2023-12-28,47.96271133422852,1433200,0.0,ETR
2023-12-29,48.095794677734375,1688200,0.0,ETR
2024-01-02,48.78498458862305,2159200,0.0,ETR
2024-01-03,48.98936080932617,2521600,0.0,ETR
2024-01-04,48.97510147094727,2480200,0.0,ETR
2024-01-05,49.40288162231445,2146000,0.0,ETR
2024-01-08,49.75460052490234,2066400,0.0,ETR
2024-01-09,49.60725784301758,1770400,0.0,ETR
2024-01-10,49.68805694580078,1535800,0.0,ETR
2024-01-11,48.70418167114258,2258800,0.0,ETR
2024-01-12,49.01788330078125,1944200,0.0,ETR
2024-01-16,48.93708038330078,2923600,0.0,ETR
2024-01-17,47.86764907836914,3858200,0.0,ETR
2024-01-18,46.98834228515625,2437800,0.0,ETR
2024-01-19,47.0929069519043,2840400,0.0,ETR
2024-01-22,46.74118423461914,2644400,0.0,ETR
2024-01-23,46.73643112182617,2250400,0.0,ETR
2024-01-24,46.1993408203125,4028800,0.0,ETR
2024-01-25,47.0929069519043,2581600,0.0,ETR
2024-01-26,47.20222473144531,2229400,0.0,ETR
2024-01-29,47.4066047668457,2261000,0.0,ETR
2024-01-30,47.64900970458984,2803200,0.0,ETR
2024-01-31,47.416114807128906,5430400,0.0,ETR
2024-02-01,48.476036071777344,1863200,0.0,ETR
2024-02-02,47.81061553955078,3296800,0.0,ETR
2024-02-05,47.340065002441406,3579000,0.0,ETR
2024-02-06,47.26876831054688,4461400,0.0,ETR
2024-02-07,46.94081497192383,3034200,0.0,ETR
2024-02-08,46.83022689819336,2674200,0.0,ETR
2024-02-09,47.09466552734375,1896200,0.0,ETR
2024-02-12,47.62355422973633,2694800,0.0,ETR
2024-02-13,47.23891067504883,3865800,0.0,ETR
2024-02-14,47.15717315673828,2056800,0.0,ETR
2024-02-15,48.08031845092773,2514200,0.0,ETR
2024-02-16,48.152435302734375,3153000,0.0,ETR
2024-02-20,48.08512496948242,2515400,0.0,ETR
2024-02-21,48.68613052368164,3112400,0.0,ETR
2024-02-22,48.81113815307617,3799800,0.0,ETR
2024-02-23,49.28232192993164,4086000,0.0,ETR
2024-02-26,48.0562744140625,3075400,0.0,ETR
2024-02-27,48.450531005859375,1750600,0.0,ETR
2024-02-28,48.354373931884766,1596200,0.0,ETR
2024-02-29,48.83517837524414,2774600,0.0,ETR
2024-03-01,48.30629348754883,2876200,0.0,ETR
2024-03-04,49.05154037475586,2169000,0.0,ETR
2024-03-05,49.061153411865234,2211000,0.0,ETR
2024-03-06,49.37848281860352,2226600,0.0,ETR
2024-03-07,49.44579315185547,2942000,0.0,ETR
2024-03-08,49.69100570678711,2486000,0.0,ETR
2024-03-11,49.6958122253418,2091200,0.0,ETR
2024-03-12,49.412139892578125,2249200,0.0,ETR
2024-03-13,49.51791763305664,2034600,0.0,ETR
2024-03-14,49.27751541137695,3410800,0.0,ETR
2024-03-15,49.02268981933594,5287600,0.0,ETR
2024-03-18,49.33521270751953,2910800,0.0,ETR
2024-03-19,49.63811874389648,2655200,0.0,ETR
2024-03-20,49.53234100341797,2454200,0.0,ETR
2024-03-21,49.700626373291016,2571600,0.0,ETR
2024-03-22,49.60446166992188,1849800,0.0,ETR
2024-03-25,49.56599807739258,2539000,0.0,ETR
2024-03-26,49.210205078125,2043400,0.0,ETR
2024-03-27,50.42663192749024,3338000,0.0,ETR
2024-03-28,50.811279296875,2014400,0.0,ETR
2024-04-01,50.35932159423828,1835400,0.0,ETR
2024-04-02,50.6141471862793,2030400,0.0,ETR
2024-04-03,50.19585037231445,3059600,0.0,ETR
2024-04-04,50.15738296508789,2986000,0.0,ETR
2024-04-05,50.11411666870117,4088200,0.0,ETR
2024-04-08,50.8497428894043,2990800,0.0,ETR
2024-04-09,51.11899185180664,2984400,0.0,ETR
2024-04-10,50.27277755737305,3329200,0.0,ETR
2024-04-11,49.92179489135742,2123600,0.0,ETR
2024-04-12,49.479454040527344,2660400,0.0,ETR
2024-04-15,49.18135452270508,2030600,0.0,ETR
2024-04-16,48.37360763549805,3157000,0.0,ETR
2024-04-17,49.61407852172852,3326800,0.0,ETR
2024-04-18,49.88332748413086,3605400,0.0,ETR
2024-04-19,51.33535003662109,4237600,0.0,ETR
2024-04-22,51.662296295166016,5620600,0.0,ETR
2024-04-23,51.53248596191406,3043400,0.0,ETR
2024-04-24,51.18630599975586,5335600,0.0,ETR
2024-04-25,51.70075988769531,3991400,0.0,ETR
2024-04-26,51.20553970336914,4289800,0.0,ETR
2024-04-29,51.52767181396485,2665400,0.0,ETR
2024-04-30,51.28726959228516,3024200,0.0,ETR
2024-05-01,52.549686431884766,2465200,0.0,ETR
2024-05-02,52.63810348510742,2383800,0.0,ETR
2024-05-03,53.09001541137695,3441000,0.0,ETR
2024-05-06,53.55175018310547,5119000,0.0,ETR
2024-05-07,54.31803894042969,4548400,0.0,ETR
2024-05-08,54.44084548950195,3198800,0.0,ETR
2024-05-09,54.7601318359375,3180200,0.0,ETR
2024-05-10,55.01064300537109,3164600,0.0,ETR
2024-05-13,54.94187545776367,2958600,0.0,ETR
2024-05-14,54.67171478271485,2591200,0.0,ETR
2024-05-15,55.30537033081055,2816800,0.0,ETR
2024-05-16,55.68851852416992,2895800,0.0,ETR
2024-05-17,55.52150344848633,4794600,0.0,ETR
2024-05-20,55.40853118896485,2759400,0.0,ETR
2024-05-21,56.106048583984375,3157400,0.0,ETR
2024-05-22,55.359405517578125,3270600,0.0,ETR
2024-05-23,53.73841094970703,3256200,0.0,ETR
2024-05-24,53.61069488525391,2570200,0.0,ETR
2024-05-28,52.8198471069336,4185600,0.0,ETR
2024-05-29,52.41705322265625,3069400,0.0,ETR
2024-05-30,52.94265365600586,4948400,0.0,ETR
2024-05-31,55.25624847412109,6212800,0.0,ETR
2024-06-03,54.907493591308594,3310800,0.0,ETR
2024-06-04,54.81416320800781,2463200,0.0,ETR
2024-06-05,54.46540069580078,3791800,0.0,ETR
2024-06-06,53.95945739746094,4223000,0.0,ETR
2024-06-07,53.281585693359375,3894200,0.0,ETR
2024-06-10,53.0801887512207,4181800,0.0,ETR
2024-06-11,53.12931442260742,4264800,0.0,ETR
2024-06-12,52.73634338378906,4368000,0.0,ETR
2024-06-13,52.60862731933594,3729200,0.0,ETR
2024-06-14,52.569332122802734,3052800,0.0,ETR
2024-06-17,52.25004577636719,3176200,0.0,ETR
2024-06-18,52.09285736083984,3000400,0.0,ETR
2024-06-20,52.21074676513672,3494000,0.0,ETR
2024-06-21,51.9749641418457,5143600,0.0,ETR
2024-06-24,52.9180908203125,2731000,0.0,ETR
2024-06-25,52.3875846862793,3646600,0.0,ETR
2024-06-26,52.2647819519043,1871200,0.0,ETR
2024-06-27,52.44161987304688,1894000,0.0,ETR
2024-06-28,52.55950927734375,5106600,0.0,ETR
2024-07-01,51.94058227539063,2091000,0.0,ETR
2024-07-02,52.01426315307617,3060400,0.0,ETR
2024-07-03,51.84725570678711,2248400,0.0,ETR
2024-07-05,51.75883865356445,5158200,0.0,ETR
2024-07-08,51.45428466796875,3738000,0.0,ETR
2024-07-09,51.55252456665039,2723800,0.0,ETR
2024-07-10,52.02899932861328,2584000,0.0,ETR
2024-07-11,53.29140853881836,2771800,0.0,ETR
2024-07-12,53.62543487548828,2085400,0.0,ETR
2024-07-15,52.47600173950195,2688000,0.0,ETR
2024-07-16,53.281585693359375,2663600,0.0,ETR
2024-07-17,54.34751129150391,2693600,0.0,ETR
2024-07-18,54.3917236328125,1945800,0.0,ETR
2024-07-19,54.2689208984375,2024400,0.0,ETR
2024-07-22,54.53417205810547,1634600,0.0,ETR
2024-07-23,54.20506286621094,1364400,0.0,ETR
2024-07-24,54.9467887878418,2209400,0.0,ETR
2024-07-25,54.730655670166016,2840200,0.0,ETR
2024-07-26,55.81623077392578,2811000,0.0,ETR
2024-07-29,56.1748161315918,2728400,0.0,ETR
2024-07-30,57.14740753173828,2826400,0.0,ETR
2024-07-31,56.96566390991211,3755400,0.0,ETR
2024-08-01,59.3480339050293,4210200,0.0,ETR
2024-08-02,59.33821105957031,4969200,0.0,ETR
2024-08-05,56.739707946777344,3623400,0.0,ETR
2024-08-06,57.05899429321289,3938000,0.0,ETR
2024-08-07,57.46178817749024,3835000,0.0,ETR
2024-08-08,57.57967758178711,4598200,0.0,ETR
2024-08-09,57.73194885253906,2296600,0.0,ETR
2024-08-12,57.7270393371582,2820400,0.0,ETR
2024-08-13,58.16349792480469,2489200,0.0,ETR
2024-08-14,58.52060317993164,3989800,0.0,ETR
2024-08-15,58.07918167114258,3247400,0.0,ETR
2024-08-16,58.3271713256836,2419600,0.0,ETR
2024-08-19,58.718997955322266,2173200,0.0,ETR
2024-08-20,58.9620246887207,3082400,0.0,ETR
2024-08-21,58.9620246887207,3434400,0.0,ETR
2024-08-22,58.9223518371582,2626800,0.0,ETR
2024-08-23,58.9223518371582,2665200,0.0,ETR
2024-08-26,59.26953506469727,4961200,0.0,ETR
2024-08-27,59.06122589111328,2232200,0.0,ETR
2024-08-28,59.16537857055664,2678600,0.0,ETR
2024-08-29,59.43320846557617,2159800,0.0,ETR
2024-08-30,59.8597526550293,2729800,0.0,ETR
2024-09-03,60.598758697509766,3772200,0.0,ETR
2024-09-04,60.7723503112793,2624200,0.0,ETR
2024-09-05,60.66323471069336,2346600,0.0,ETR
2024-09-06,60.45988464355469,3047600,0.0,ETR
2024-09-09,60.59379959106445,7794800,0.0,ETR
2024-09-10,60.32596969604492,4613600,0.0,ETR
2024-09-11,60.6235580444336,4381400,0.0,ETR
2024-09-12,61.27825164794922,3143400,0.0,ETR
2024-09-13,63.03401565551758,6034200,0.0,ETR
2024-09-16,63.7135124206543,4948600,0.0,ETR
2024-09-17,64.0210189819336,5259000,0.0,ETR
2024-09-18,63.78790664672852,3653400,0.0,ETR
2024-09-19,63.32664489746094,3873200,0.0,ETR
2024-09-20,64.10533142089844,6308800,0.0,ETR
2024-09-23,64.49219512939453,3758400,0.0,ETR
2024-09-24,64.49219512939453,6605600,0.0,ETR
2024-09-25,64.3483657836914,5282000,0.0,ETR
2024-09-26,64.26900482177734,1909600,0.0,ETR
2024-09-27,65.03778076171875,1658200,0.0,ETR
2024-09-30,65.27584838867188,2933400,0.0,ETR
2024-10-01,65.9404525756836,3382800,0.0,ETR
2024-10-02,65.83133697509766,2249200,0.0,ETR
2024-10-03,65.96525573730469,1689200,0.0,ETR
2024-10-04,65.71726989746094,2066800,0.0,ETR
2024-10-07,64.92369842529297,2524200,0.0,ETR
2024-10-08,64.74018859863281,4944800,0.0,ETR
2024-10-09,64.50212097167969,2719600,0.0,ETR
2024-10-10,64.01109313964844,2308600,0.0,ETR
2024-10-11,64.79474639892578,1758800,0.0,ETR
2024-10-14,65.419677734375,1594600,0.0,ETR
2024-10-15,66.14380645751953,2230000,0.0,ETR
2024-10-16,66.61994934082031,3147200,0.0,ETR
2024-10-17,66.7737045288086,2143600,0.0,ETR
2024-10-18,67.09608459472656,2034200,0.0,ETR
2024-10-21,66.97705078125,2045200,0.0,ETR
2024-10-22,66.94729614257812,2022600,0.0,ETR
2024-10-23,67.92436981201172,2192000,0.0,ETR
2024-10-24,68.18228149414062,3878000,0.0,ETR
2024-10-25,67.14569091796875,4111800,0.0,ETR
2024-10-28,67.61190795898438,3359600,0.0,ETR
2024-10-29,66.52571868896484,5491000,0.0,ETR
2024-10-30,66.65962219238281,4791800,0.0,ETR
2024-10-31,76.76768493652344,12033200,0.0,ETR
2024-11-01,71.81285095214844,7743000,0.0,ETR
2024-11-04,70.64234161376953,5933800,0.0,ETR
2024-11-05,72.38818359375,3213600,0.0,ETR
2024-11-06,72.4427490234375,3949800,0.0,ETR
2024-11-07,72.39315032958984,2840600,0.0,ETR
2024-11-08,73.89100646972656,4929200,0.0,ETR
2024-11-11,74.57050323486328,3857000,0.0,ETR
2024-11-12,74.01499938964844,3078200,0.0,ETR
2024-11-13,73.80500030517578,3292600,0.0,ETR
2024-11-14,73.5199966430664,3501800,0.0,ETR
2024-11-15,74.55999755859375,5180200,0.0,ETR
2024-11-18,74.63500213623047,2800200,0.0,ETR
2024-11-19,74.94499969482422,2150400,0.0,ETR
2024-11-20,75.3550033569336,3683200,0.0,ETR
2024-11-21,75.7750015258789,3386000,0.0,ETR
2024-11-22,75.52999877929688,3700000,0.0,ETR
2024-11-25,76.25,5319000,0.0,ETR
2024-11-26,77.96499633789062,3712800,0.0,ETR
2024-11-27,78.19999694824219,3827600,0.0,ETR
2024-11-29,78.08499908447266,1542200,0.0,ETR
2024-12-02,76.625,3390200,0.0,ETR
2024-12-03,75.66500091552734,3542200,0.0,ETR
2024-12-04,75.82499694824219,4636600,0.0,ETR
2024-12-05,76.86499786376953,3497600,0.0,ETR
2024-12-06,75.77999877929688,2249800,0.0,ETR
2024-12-09,74.77999877929688,2343800,0.0,ETR
2024-12-10,74.16500091552734,3279400,0.0,ETR
2024-12-11,73.94000244140625,2424200,0.0,ETR
2024-12-12,74.13500213623047,3252000,0.0,ETR
2024-12-13,74.23999786376953,3294500,2.0,ETR
2024-12-16,74.76000213623047,3607900,0.0,ETR
2024-12-17,74.83999633789062,3754800,0.0,ETR
2024-12-18,73.19000244140625,2807000,0.0,ETR
