Date,Close,Volume,Stock Splits,Ticker
2023-12-19,105.44684600830078,1379500,0.0,TER
2023-12-20,103.18614196777344,1870700,0.0,TER
2023-12-21,106.15393829345705,1812100,0.0,TER
2023-12-22,107.18968963623048,832200,0.0,TER
2023-12-26,109.8985595703125,1389000,0.0,TER
2023-12-27,110.29692840576172,1261700,0.0,TER
2023-12-28,109.98818969726562,874600,0.0,TER
2023-12-29,108.07605743408205,1365800,0.0,TER
2024-01-02,104.34138488769533,2383800,0.0,TER
2024-01-03,101.33374786376952,1376800,0.0,TER
2024-01-04,101.16443634033205,1441900,0.0,TER
2024-01-05,102.34957122802734,1404500,0.0,TER
2024-01-08,105.4568099975586,1421600,0.0,TER
2024-01-09,104.80945587158205,1055100,0.0,TER
2024-01-10,104.45094299316406,1148100,0.0,TER
2024-01-11,104.6700439453125,1803500,0.0,TER
2024-01-12,104.38121795654295,1191100,0.0,TER
2024-01-16,103.66417694091795,1671000,0.0,TER
2024-01-17,102.439208984375,1366100,0.0,TER
2024-01-18,105.58627319335938,2416600,0.0,TER
2024-01-19,108.27523803710938,1934500,0.0,TER
2024-01-22,109.63961791992188,1827700,0.0,TER
2024-01-23,110.784912109375,1173300,0.0,TER
2024-01-24,110.2172622680664,1920900,0.0,TER
2024-01-25,109.5001983642578,2007700,0.0,TER
2024-01-26,105.028564453125,2095700,0.0,TER
2024-01-29,105.63607788085938,1720900,0.0,TER
2024-01-30,104.16212463378906,2111100,0.0,TER
2024-01-31,96.1948471069336,6316100,0.0,TER
2024-02-01,94.7507781982422,2896400,0.0,TER
2024-02-02,95.97575378417967,1809000,0.0,TER
2024-02-05,95.85623931884766,1957800,0.0,TER
2024-02-06,97.35010528564452,1543200,0.0,TER
2024-02-07,97.111083984375,1380300,0.0,TER
2024-02-08,98.0671615600586,1887800,0.0,TER
2024-02-09,101.89144897460938,1653900,0.0,TER
2024-02-12,102.48899841308594,1361900,0.0,TER
2024-02-13,98.50537109375,1886300,0.0,TER
2024-02-14,101.15447998046876,1453900,0.0,TER
2024-02-15,102.26124572753906,2115900,0.0,TER
2024-02-16,101.94216918945312,1608800,0.0,TER
2024-02-20,99.87821197509766,1446200,0.0,TER
2024-02-21,99.28992462158205,1110600,0.0,TER
2024-02-22,102.18148040771484,1858500,0.0,TER
2024-02-23,99.8482894897461,1451200,0.0,TER
2024-02-26,101.8524398803711,1272700,0.0,TER
2024-02-27,99.9779052734375,1675400,0.0,TER
2024-02-28,100.05767822265624,1226200,0.0,TER
2024-02-29,103.28823852539062,2391900,0.0,TER
2024-03-01,105.57157135009766,2008900,0.0,TER
2024-03-04,105.52172088623048,1252200,0.0,TER
2024-03-05,103.45774841308594,1264900,0.0,TER
2024-03-06,106.43904113769533,1497400,0.0,TER
2024-03-07,109.66960144042967,1576700,0.0,TER
2024-03-08,105.81088256835938,1632200,0.0,TER
2024-03-11,106.04019927978516,1565600,0.0,TER
2024-03-12,107.88480377197266,1505400,0.0,TER
2024-03-13,105.142822265625,1808400,0.0,TER
2024-03-14,103.5474853515625,1646700,0.0,TER
2024-03-15,102.7597885131836,3409700,0.0,TER
2024-03-18,102.56037139892578,1767200,0.0,TER
2024-03-19,103.1785659790039,2253300,0.0,TER
2024-03-20,106.79798889160156,2435200,0.0,TER
2024-03-21,111.12535095214844,2562700,0.0,TER
2024-03-22,110.4273910522461,1812700,0.0,TER
2024-03-25,108.58277893066406,1561800,0.0,TER
2024-03-26,107.82498931884766,1732700,0.0,TER
2024-03-27,111.215087890625,1256500,0.0,TER
2024-03-28,112.50132751464844,2046900,0.0,TER
2024-04-01,112.62097930908205,1346600,0.0,TER
2024-04-02,109.81916809082033,1187200,0.0,TER
2024-04-03,108.53292083740234,1595600,0.0,TER
2024-04-04,105.64136505126952,2475900,0.0,TER
2024-04-05,106.95751953125,1143900,0.0,TER
2024-04-08,107.50592041015624,1154700,0.0,TER
2024-04-09,110.86610412597656,1439400,0.0,TER
2024-04-10,106.09005737304688,1516900,0.0,TER
2024-04-11,109.14114379882812,1905300,0.0,TER
2024-04-12,105.56160736083984,1840500,0.0,TER
2024-04-15,104.11581420898438,1605200,0.0,TER
2024-04-16,104.62433624267578,1269400,0.0,TER
2024-04-17,101.77266693115234,2237600,0.0,TER
2024-04-18,99.90811157226562,2113800,0.0,TER
2024-04-19,95.69044494628906,2919500,0.0,TER
2024-04-22,97.47522735595705,2302900,0.0,TER
2024-04-23,99.55913543701172,1927800,0.0,TER
2024-04-24,100.40666198730467,2437300,0.0,TER
2024-04-25,108.59274291992188,7876500,0.0,TER
2024-04-26,113.79753875732422,5205500,0.0,TER
2024-04-29,117.94542694091795,2185300,0.0,TER
2024-04-30,115.98116302490234,2337700,0.0,TER
2024-05-01,113.40867614746094,3360100,0.0,TER
2024-05-02,117.04804229736328,2468900,0.0,TER
2024-05-03,120.08916473388672,2694100,0.0,TER
2024-05-06,121.59476470947266,2078500,0.0,TER
2024-05-07,120.73726654052734,2750500,0.0,TER
2024-05-08,120.07918548583984,1795000,0.0,TER
2024-05-09,122.25284576416016,1927000,0.0,TER
2024-05-10,122.56193542480467,1386300,0.0,TER
2024-05-13,124.4863052368164,2206300,0.0,TER
2024-05-14,126.7397232055664,1738700,0.0,TER
2024-05-15,131.56564331054688,3351700,0.0,TER
2024-05-16,131.1069793701172,2407800,0.0,TER
2024-05-17,131.5257568359375,1968100,0.0,TER
2024-05-20,139.10360717773438,3406100,0.0,TER
2024-05-21,139.9818115234375,1913800,0.0,TER
2024-05-22,142.5664825439453,2062300,0.0,TER
2024-05-23,139.9618377685547,2292400,0.0,TER
2024-05-24,143.714111328125,2134000,0.0,TER
2024-05-28,144.9315948486328,2087500,0.0,TER
2024-05-29,141.57850646972656,2079800,0.0,TER
2024-05-30,140.97975158691406,2274400,0.0,TER
2024-05-31,140.65042114257812,3212800,0.0,TER
2024-06-03,140.73025512695312,1730500,0.0,TER
2024-06-04,139.3331298828125,2583500,0.0,TER
2024-06-05,145.09129333496094,2182900,0.0,TER
2024-06-06,142.9357147216797,1319100,0.0,TER
2024-06-07,140.61050415039062,1253100,0.0,TER
2024-06-10,142.78604125976562,1467700,0.0,TER
2024-06-11,144.15321350097656,1238700,0.0,TER
2024-06-12,148.5541534423828,2573500,0.0,TER
2024-06-13,147.33665466308594,1282600,0.0,TER
2024-06-14,144.761962890625,1060200,0.0,TER
2024-06-17,144.442626953125,2452000,0.0,TER
2024-06-18,151.43820190429688,2893200,0.0,TER
2024-06-20,147.64602661132812,3293600,0.0,TER
2024-06-21,148.14498901367188,6175700,0.0,TER
2024-06-24,145.23098754882812,1785700,0.0,TER
2024-06-25,147.2667999267578,2016800,0.0,TER
2024-06-26,146.5682373046875,1343400,0.0,TER
2024-06-27,147.2667999267578,1365300,0.0,TER
2024-06-28,147.98532104492188,2826200,0.0,TER
2024-07-01,147.46640014648438,1159600,0.0,TER
2024-07-02,149.2926483154297,1203700,0.0,TER
2024-07-03,151.38832092285156,990200,0.0,TER
2024-07-05,150.88934326171875,929900,0.0,TER
2024-07-08,153.85324096679688,1518900,0.0,TER
2024-07-09,153.16465759277344,1223300,0.0,TER
2024-07-10,158.8030548095703,1783300,0.0,TER
2024-07-11,154.48194885253906,2082600,0.0,TER
2024-07-12,156.00881958007812,1907500,0.0,TER
2024-07-15,159.16232299804688,2113500,0.0,TER
2024-07-16,162.66510009765625,1472000,0.0,TER
2024-07-17,152.0369873046875,3141600,0.0,TER
2024-07-18,149.2128143310547,2945700,0.0,TER
2024-07-19,146.11917114257812,2001000,0.0,TER
2024-07-22,154.14263916015625,2252100,0.0,TER
2024-07-23,151.9571533203125,1309100,0.0,TER
2024-07-24,143.2450714111328,3150200,0.0,TER
2024-07-25,124.08452606201172,6539000,0.0,TER
2024-07-26,126.2001724243164,2617200,0.0,TER
2024-07-29,127.66715240478516,1744200,0.0,TER
2024-07-30,121.09069061279295,2812500,0.0,TER
2024-07-31,130.89051818847656,4440800,0.0,TER
2024-08-01,121.48987579345705,3950700,0.0,TER
2024-08-02,117.02906036376952,3522600,0.0,TER
2024-08-05,116.15087127685548,2725900,0.0,TER
2024-08-06,118.07689666748048,1623700,0.0,TER
2024-08-07,114.01526641845705,2599900,0.0,TER
2024-08-08,122.62752532958984,2255200,0.0,TER
2024-08-09,121.46991729736328,1189000,0.0,TER
2024-08-12,122.06868743896484,989500,0.0,TER
2024-08-13,126.81890869140624,1730400,0.0,TER
2024-08-14,124.99266052246094,1323700,0.0,TER
2024-08-15,131.45933532714844,2169400,0.0,TER
2024-08-16,132.8464813232422,1338200,0.0,TER
2024-08-19,133.70472717285156,1347800,0.0,TER
2024-08-20,131.45933532714844,1671900,0.0,TER
2024-08-21,135.1317901611328,1409400,0.0,TER
2024-08-22,130.93043518066406,1815000,0.0,TER
2024-08-23,135.6606903076172,1846900,0.0,TER
2024-08-26,132.7267303466797,1648600,0.0,TER
2024-08-27,134.70266723632812,1066200,0.0,TER
2024-08-28,132.03814697265625,1352700,0.0,TER
2024-08-29,133.6847686767578,1496200,0.0,TER
2024-08-30,136.44906616210938,1497100,0.0,TER
2024-09-03,124.28411865234376,3193900,0.0,TER
2024-09-04,126.4995574951172,1632000,0.0,TER
2024-09-05,125.9601593017578,1317100,0.0,TER
2024-09-06,121.31531524658205,2298400,0.0,TER
2024-09-09,124.06226348876952,1618800,0.0,TER
2024-09-10,125.23097229003906,904700,0.0,TER
2024-09-11,131.36415100097656,2644600,0.0,TER
2024-09-12,128.0478515625,1478700,0.0,TER
2024-09-13,131.08447265625,1122700,0.0,TER
2024-09-16,127.83808135986328,1974100,0.0,TER
2024-09-17,129.566162109375,1142900,0.0,TER
2024-09-18,127.71820831298828,1361400,0.0,TER
2024-09-19,133.67161560058594,2522600,0.0,TER
2024-09-20,128.80699157714844,4334400,0.0,TER
2024-09-23,129.5461883544922,1116000,0.0,TER
2024-09-24,130.8747100830078,965500,0.0,TER
2024-09-25,130.48513793945312,1736500,0.0,TER
2024-09-26,137.25762939453125,2101400,0.0,TER
2024-09-27,134.49069213867188,1701900,0.0,TER
2024-09-30,133.78147888183594,1261800,0.0,TER
2024-10-01,128.8469696044922,2249400,0.0,TER
2024-10-02,131.2942352294922,1307900,0.0,TER
2024-10-03,128.86692810058594,1409700,0.0,TER
2024-10-04,130.35528564453125,1247100,0.0,TER
2024-10-07,129.3663787841797,927200,0.0,TER
2024-10-08,129.25650024414062,1071900,0.0,TER
2024-10-09,130.3253173828125,1434300,0.0,TER
2024-10-10,128.79701232910156,986400,0.0,TER
2024-10-11,131.7637176513672,1186800,0.0,TER
2024-10-14,133.49180603027344,1423700,0.0,TER
2024-10-15,127.21876525878906,2843600,0.0,TER
2024-10-16,126.85916137695312,1466400,0.0,TER
2024-10-17,127.06893157958984,1915900,0.0,TER
2024-10-18,125.90023040771484,1729400,0.0,TER
2024-10-21,125.79035186767578,2303100,0.0,TER
2024-10-22,125.22098541259766,2217500,0.0,TER
2024-10-23,124.2920150756836,2821700,0.0,TER
2024-10-24,110.59722137451172,7148000,0.0,TER
2024-10-25,111.6260757446289,3573700,0.0,TER
2024-10-28,111.20654296875,2672100,0.0,TER
2024-10-29,113.11441802978516,2284500,0.0,TER
2024-10-30,109.3585968017578,2861400,0.0,TER
2024-10-31,106.09221649169922,3392300,0.0,TER
2024-11-01,106.37191009521484,2352100,0.0,TER
2024-11-04,104.15436553955078,1830700,0.0,TER
2024-11-05,105.33306121826172,3265700,0.0,TER
2024-11-06,108.8791275024414,2249700,0.0,TER
2024-11-07,111.51619720458984,1761000,0.0,TER
2024-11-08,110.76702880859376,1721200,0.0,TER
2024-11-11,108.6893310546875,2027300,0.0,TER
2024-11-12,108.20986938476562,2213300,0.0,TER
2024-11-13,106.26203155517578,1780900,0.0,TER
2024-11-14,106.40187072753906,1502500,0.0,TER
2024-11-15,102.46624755859376,3091900,0.0,TER
2024-11-18,104.03450775146484,2865000,0.0,TER
2024-11-19,102.68600463867188,2031700,0.0,TER
2024-11-20,103.4651336669922,2315500,0.0,TER
2024-11-21,105.40298461914062,2568500,0.0,TER
2024-11-22,108.09000396728516,1651600,0.0,TER
2024-11-25,110.66999816894533,2118100,0.0,TER
2024-11-26,109.05999755859376,1768300,0.0,TER
2024-11-27,108.08999633789062,1370600,0.0,TER
2024-11-29,110.0,1437400,0.0,TER
2024-12-02,113.1999969482422,2785600,0.0,TER
2024-12-03,115.47000122070312,2669500,0.0,TER
2024-12-04,116.88999938964844,2628600,0.0,TER
2024-12-05,113.72000122070312,1924100,0.0,TER
2024-12-06,118.51000213623048,3466800,0.0,TER
2024-12-09,119.55999755859376,2828800,0.0,TER
2024-12-10,117.02999877929688,2358700,0.0,TER
2024-12-11,120.1999969482422,2361100,0.0,TER
2024-12-12,120.9499969482422,2256800,0.0,TER
2024-12-13,123.22000122070312,3953900,0.0,TER
2024-12-16,129.47999572753906,3368800,0.0,TER
2024-12-17,128.00999450683594,2285800,0.0,TER
2024-12-18,123.7699966430664,3466600,0.0,TER
2024-12-19,125.19000244140624,2929734,0.0,TER
2024-12-20,125.9499969482422,7149700,0.0,TER
2024-12-23,128.47000122070312,1995847,0.0,TER
2024-12-24,129.9600067138672,716900,0.0,TER
2024-12-26,130.83999633789062,1397900,0.0,TER
2024-12-27,128.5399932861328,1639732,0.0,TER
2025-01-02,126.55999755859376,1706998,0.0,TER
2025-01-03,130.60000610351562,2130751,0.0,TER
