Date,Close,Volume,Stock Splits,Ticker
2023-12-19,33.993003845214844,16414300,0.0,EXC
2023-12-20,33.41701126098633,10523500,0.0,EXC
2023-12-21,33.66660690307617,8332500,0.0,EXC
2023-12-22,33.8489990234375,5794600,0.0,EXC
2023-12-26,34.10819625854492,3900300,0.0,EXC
2023-12-27,33.993003845214844,6882000,0.0,EXC
2023-12-28,34.41539001464844,5832800,0.0,EXC
2023-12-29,34.46339416503906,4634200,0.0,EXC
2024-01-02,35.01058578491211,7584600,0.0,EXC
2024-01-03,34.73218536376953,6784000,0.0,EXC
2024-01-04,34.578590393066406,5443600,0.0,EXC
2024-01-05,34.85698699951172,4980000,0.0,EXC
2024-01-08,35.221778869628906,6027200,0.0,EXC
2024-01-09,34.981781005859375,6096200,0.0,EXC
2024-01-10,35.17377853393555,5345800,0.0,EXC
2024-01-11,34.760986328125,6882000,0.0,EXC
2024-01-12,34.626590728759766,4096400,0.0,EXC
2024-01-16,34.27140045166016,7465100,0.0,EXC
2024-01-17,34.16579818725586,7004100,0.0,EXC
2024-01-18,33.88740158081055,6258100,0.0,EXC
2024-01-19,33.63780212402344,9294800,0.0,EXC
2024-01-22,33.46501541137695,5031600,0.0,EXC
2024-01-23,33.359413146972656,6110200,0.0,EXC
2024-01-24,32.71622848510742,7287600,0.0,EXC
2024-01-25,33.50341033935547,12960400,0.0,EXC
2024-01-26,33.609004974365234,6182300,0.0,EXC
2024-01-29,33.877803802490234,5454500,0.0,EXC
2024-01-30,33.64740753173828,6400500,0.0,EXC
2024-01-31,33.41701126098633,13440600,0.0,EXC
2024-02-01,33.61860656738281,5605700,0.0,EXC
2024-02-02,32.97541809082031,5819500,0.0,EXC
2024-02-05,32.274627685546875,6336100,0.0,EXC
2024-02-06,32.55302810668945,6444500,0.0,EXC
2024-02-07,32.73542404174805,6946600,0.0,EXC
2024-02-08,32.39943313598633,5935400,0.0,EXC
2024-02-09,32.4858283996582,6520400,0.0,EXC
2024-02-12,33.00421524047852,7862500,0.0,EXC
2024-02-13,32.82181930541992,9168800,0.0,EXC
2024-02-14,32.75461959838867,6822200,0.0,EXC
2024-02-15,33.46501541137695,5052500,0.0,EXC
2024-02-16,33.51300811767578,7831000,0.0,EXC
2024-02-20,33.340206146240234,6695100,0.0,EXC
2024-02-21,34.760986328125,12107200,0.0,EXC
2024-02-22,34.588191986083984,7518300,0.0,EXC
2024-02-23,34.68418884277344,4552300,0.0,EXC
2024-02-26,34.20419692993164,6997400,0.0,EXC
2024-02-27,34.760986328125,6158500,0.0,EXC
2024-02-28,34.367393493652344,5618800,0.0,EXC
2024-02-29,34.405792236328125,11354100,0.0,EXC
2024-03-01,34.43490219116211,4947100,0.0,EXC
