Date,Close,Volume,Stock Splits,Ticker
2023-12-19,72.48965454101562,1390900,0.0,FTV
2023-12-20,71.30457305908203,1320800,0.0,FTV
2023-12-21,72.28052520751953,1105800,0.0,FTV
2023-12-22,72.58924865722656,1006700,0.0,FTV
2023-12-26,73.13697814941406,1076000,0.0,FTV
2023-12-27,73.38594818115234,1465600,0.0,FTV
2023-12-28,73.27639770507812,1158700,0.0,FTV
2023-12-29,73.32618713378906,874200,0.0,FTV
2024-01-02,71.97180938720703,2060200,0.0,FTV
2024-01-03,70.74687957763672,2078600,0.0,FTV
2024-01-04,71.22489929199219,1931900,0.0,FTV
2024-01-05,71.14522552490234,1267500,0.0,FTV
2024-01-08,71.82242584228516,1462300,0.0,FTV
2024-01-09,71.57345581054688,988900,0.0,FTV
2024-01-10,71.5236587524414,1114200,0.0,FTV
2024-01-11,71.44398498535156,1320100,0.0,FTV
2024-01-12,71.58341217041016,871700,0.0,FTV
2024-01-16,71.07551574707031,1026800,0.0,FTV
2024-01-17,70.60745239257812,1579100,0.0,FTV
2024-01-18,71.28465270996094,1018000,0.0,FTV
2024-01-19,71.97180938720703,1285700,0.0,FTV
2024-01-22,73.4058609008789,1870700,0.0,FTV
2024-01-23,74.01334381103516,1832400,0.0,FTV
2024-01-24,73.43574523925781,2237000,0.0,FTV
2024-01-25,73.98347473144531,1158400,0.0,FTV
2024-01-26,73.664794921875,1319600,0.0,FTV
2024-01-29,74.38182830810547,1169400,0.0,FTV
2024-01-30,74.39176940917969,2742400,0.0,FTV
2024-01-31,77.857421875,4545100,0.0,FTV
2024-02-01,81.89070892333984,4103400,0.0,FTV
2024-02-02,82.67745208740234,3193900,0.0,FTV
2024-02-05,81.94050598144531,2674100,0.0,FTV
2024-02-06,81.2135238647461,2242200,0.0,FTV
2024-02-07,81.99029541015625,2591200,0.0,FTV
2024-02-08,81.90066528320312,1432000,0.0,FTV
2024-02-09,82.3587646484375,1223900,0.0,FTV
2024-02-12,82.79695892333984,1179900,0.0,FTV
2024-02-13,82.17950439453125,1418600,0.0,FTV
2024-02-14,83.23513793945312,1246400,0.0,FTV
2024-02-15,84.26090240478516,1437300,0.0,FTV
2024-02-16,83.97209167480469,1267600,0.0,FTV
2024-02-20,83.39447021484375,1338800,0.0,FTV
2024-02-21,84.06171417236328,1679600,0.0,FTV
2024-02-22,85.41738891601562,948100,0.0,FTV
2024-02-23,85.83605194091797,763000,0.0,FTV
2024-02-26,85.746337890625,913600,0.0,FTV
2024-02-27,85.84603118896484,776700,0.0,FTV
2024-02-28,86.0154800415039,1127200,0.0,FTV
2024-02-29,84.85916900634766,3601800,0.0,FTV
2024-03-01,85.3675537109375,1155800,0.0,FTV
2024-03-04,84.52025604248047,1619500,0.0,FTV
2024-03-05,83.872314453125,1112600,0.0,FTV
2024-03-06,83.96204376220703,1302700,0.0,FTV
2024-03-07,84.73956298828125,1085700,0.0,FTV
2024-03-08,84.77943420410156,824200,0.0,FTV
2024-03-11,84.60000610351562,1023200,0.0,FTV
2024-03-12,85.92576599121094,1588100,0.0,FTV
2024-03-13,85.18811798095703,1371400,0.0,FTV
2024-03-14,85.5071029663086,1462000,0.0,FTV
2024-03-15,85.0784683227539,2159000,0.0,FTV
2024-03-18,84.94889068603516,1104400,0.0,FTV
2024-03-19,85.08844757080078,2082300,0.0,FTV
2024-03-20,85.60678100585938,1599100,0.0,FTV
2024-03-21,85.92576599121094,3720100,0.0,FTV
2024-03-22,85.38748931884766,1784200,0.0,FTV
2024-03-25,84.16139221191406,1620600,0.0,FTV
2024-03-26,84.61994171142578,1688900,0.0,FTV
2024-03-27,85.746337890625,1224100,0.0,FTV
2024-03-28,85.746337890625,1244400,0.0,FTV
2024-04-01,84.35079193115234,2189500,0.0,FTV
2024-04-02,84.55016326904297,1416100,0.0,FTV
2024-04-03,84.47040557861328,1468900,0.0,FTV
2024-04-04,83.50349426269531,1098900,0.0,FTV
2024-04-05,84.00189971923828,1251800,0.0,FTV
2024-04-08,83.95206451416016,1225300,0.0,FTV
2024-04-09,83.92216491699219,1280700,0.0,FTV
2024-04-10,82.96521759033203,1455300,0.0,FTV
2024-04-11,83.2243881225586,1166200,0.0,FTV
2024-04-12,82.1478271484375,1292200,0.0,FTV
2024-04-15,81.34040069580078,1553400,0.0,FTV
2024-04-16,80.78218841552734,1012500,0.0,FTV
2024-04-17,79.94485473632812,1866000,0.0,FTV
2024-04-18,79.92491912841797,1518500,0.0,FTV
2024-04-19,79.23710632324219,2406400,0.0,FTV
2024-04-22,80.10435485839844,1507100,0.0,FTV
2024-04-23,80.4432601928711,1691900,0.0,FTV
2024-04-24,75.80806732177734,6373800,0.0,FTV
2024-04-25,75.96754455566406,2373700,0.0,FTV
2024-04-26,75.72830963134766,1918800,0.0,FTV
2024-04-29,76.75503540039062,2079900,0.0,FTV
2024-04-30,75.03053283691406,2356300,0.0,FTV
2024-05-01,75.20000457763672,2026800,0.0,FTV
