Date,Close,Volume,Stock Splits,Ticker
2024-03-21,147.9880828857422,1574200,0.0,A
2024-03-22,146.70458984375,1076600,0.0,A
2024-03-25,144.82415771484375,1710500,0.0,A
2024-03-26,143.6799774169922,2021000,0.0,A
2024-03-27,146.62501525878906,1212200,0.0,A
2024-03-28,144.77439880371094,2176500,0.0,A
2024-04-01,145.05943298339844,968300,0.0,A
2024-04-02,143.6741943359375,1376500,0.0,A
2024-04-03,143.2357177734375,1211200,0.0,A
2024-04-04,140.85394287109375,1183900,0.0,A
2024-04-05,143.62437438964844,1655800,0.0,A
2024-04-08,143.9632110595703,1247300,0.0,A
2024-04-09,146.89309692382812,873700,0.0,A
2024-04-10,143.6642608642578,1051800,0.0,A
2024-04-11,144.50135803222656,720100,0.0,A
2024-04-12,140.24603271484375,1124500,0.0,A
2024-04-15,139.73779296875,1506000,0.0,A
2024-04-16,136.32955932617188,1345700,0.0,A
2024-04-17,134.08729553222656,2084100,0.0,A
2024-04-18,131.9845428466797,1936600,0.0,A
2024-04-19,132.27354431152344,1303400,0.0,A
2024-04-22,133.44949340820312,850500,0.0,A
2024-04-23,138.72129821777344,1979400,0.0,A
2024-04-24,137.01718139648438,1553200,0.0,A
2024-04-25,135.90101623535156,940800,0.0,A
2024-04-26,137.26632690429688,754900,0.0,A
2024-04-29,139.10995483398438,781200,0.0,A
2024-04-30,136.5687255859375,1087300,0.0,A
2024-05-01,138.2130584716797,850400,0.0,A
2024-05-02,137.04708862304688,1146800,0.0,A
2024-05-03,138.97042846679688,1097900,0.0,A
2024-05-06,140.12646484375,1639400,0.0,A
2024-05-07,140.7841796875,1486800,0.0,A
2024-05-08,142.30892944335938,1423500,0.0,A
2024-05-09,144.64088439941406,1254000,0.0,A
2024-05-10,149.24497985839844,2246700,0.0,A
2024-05-13,147.25186157226562,1317700,0.0,A
2024-05-14,150.75975036621094,1679900,0.0,A
2024-05-15,153.5501251220703,1524600,0.0,A
2024-05-16,153.77932739257812,1325000,0.0,A
2024-05-17,153.69961547851562,1857000,0.0,A
2024-05-20,154.1082000732422,906200,0.0,A
2024-05-21,153.14154052734375,997100,0.0,A
2024-05-22,152.3442840576172,1231300,0.0,A
2024-05-23,150.0322723388672,1005200,0.0,A
2024-05-24,150.14190673828125,784300,0.0,A
2024-05-28,147.7003173828125,1366900,0.0,A
2024-05-29,144.9796905517578,1603200,0.0,A
2024-05-30,130.96804809570312,5138500,0.0,A
2024-05-31,129.96153259277344,5333100,0.0,A
2024-06-03,130.9481201171875,3114800,0.0,A
2024-06-04,130.4000244140625,2893700,0.0,A
2024-06-05,133.1007080078125,2707500,0.0,A
2024-06-06,132.36325073242188,2269600,0.0,A
2024-06-07,132.52268981933594,2365300,0.0,A
2024-06-10,132.57252502441406,1673600,0.0,A
2024-06-11,131.6556854248047,2081600,0.0,A
2024-06-12,132.7020721435547,2399900,0.0,A
2024-06-13,130.1209716796875,2555400,0.0,A
2024-06-14,129.40345764160156,2163300,0.0,A
2024-06-17,131.37664794921875,2090500,0.0,A
2024-06-18,134.4360809326172,3453000,0.0,A
2024-06-20,132.27354431152344,2887400,0.0,A
2024-06-21,132.79176330566406,4461300,0.0,A
2024-06-24,134.615478515625,3339500,0.0,A
2024-06-25,134.226806640625,2310800,0.0,A
2024-06-26,132.63230895996094,1836800,0.0,A
2024-06-27,130.35020446777344,1898000,0.0,A
2024-06-28,129.18421936035156,9817600,0.0,A
2024-07-01,126.96188354492188,2364800,0.0,A
2024-07-02,125.580078125,1981100,0.0,A
2024-07-03,125.92952728271484,1288200,0.0,A
2024-07-05,126.16915130615234,1341700,0.0,A
2024-07-08,125.86962127685548,2091100,0.0,A
2024-07-09,125.22064971923828,1558900,0.0,A
2024-07-10,126.86803436279295,1837300,0.0,A
2024-07-11,130.61207580566406,1667200,0.0,A
2024-07-12,132.0198211669922,1477300,0.0,A
2024-07-15,130.8017578125,1015700,0.0,A
2024-07-16,135.84373474121094,1064300,0.0,A
2024-07-17,133.28781127929688,1031200,0.0,A
2024-07-18,131.76023864746094,2783500,0.0,A
2024-07-19,131.57054138183594,1731400,0.0,A
2024-07-22,133.2079315185547,2009400,0.0,A
2024-07-23,130.4423370361328,1640800,0.0,A
2024-07-24,133.94676208496094,2066700,0.0,A
2024-07-25,134.7654571533203,1338900,0.0,A
2024-07-26,137.10174560546875,1717700,0.0,A
2024-07-29,137.16165161132812,1222600,0.0,A
2024-07-30,139.26829528808594,1428000,0.0,A
2024-07-31,141.1752471923828,2582700,0.0,A
2024-08-01,142.6329345703125,2896500,0.0,A
2024-08-02,138.81900024414062,2298400,0.0,A
2024-08-05,134.48590087890625,1885200,0.0,A
2024-08-06,136.04342651367188,1462000,0.0,A
2024-08-07,133.74708557128906,1553900,0.0,A
2024-08-08,136.54263305664062,976900,0.0,A
2024-08-09,136.68240356445312,737600,0.0,A
2024-08-12,135.3844757080078,1347200,0.0,A
2024-08-13,137.2015838623047,1158000,0.0,A
2024-08-14,135.8137969970703,1090000,0.0,A
2024-08-15,139.6676483154297,1120300,0.0,A
2024-08-16,139.81741333007812,1284800,0.0,A
2024-08-19,140.2866668701172,1714000,0.0,A
2024-08-20,139.5278778076172,1227700,0.0,A
2024-08-21,139.7675018310547,2263000,0.0,A
2024-08-22,139.99713134765625,2634500,0.0,A
2024-08-23,140.64608764648438,1735700,0.0,A
2024-08-26,140.26670837402344,1013200,0.0,A
2024-08-27,140.875732421875,949700,0.0,A
2024-08-28,140.83580017089844,1089900,0.0,A
2024-08-29,142.30345153808594,1577400,0.0,A
2024-08-30,142.69284057617188,1570700,0.0,A
2024-09-03,138.7391357421875,1629200,0.0,A
2024-09-04,137.94041442871094,1368700,0.0,A
2024-09-05,138.1400909423828,1194600,0.0,A
2024-09-06,136.98193359375,1298400,0.0,A
2024-09-09,137.87051391601562,1770300,0.0,A
2024-09-10,137.81060791015625,1357700,0.0,A
2024-09-11,138.4795379638672,1405500,0.0,A
2024-09-12,136.1732177734375,1616500,0.0,A
2024-09-13,137.0917510986328,917800,0.0,A
2024-09-16,138.0901641845703,887000,0.0,A
2024-09-17,138.13011169433594,1210200,0.0,A
2024-09-18,138.78904724121094,1390500,0.0,A
2024-09-19,141.72438049316406,1225900,0.0,A
2024-09-20,139.86734008789062,2613600,0.0,A
2024-09-23,139.56781005859375,2179500,0.0,A
2024-09-24,141.64450073242188,1930100,0.0,A
2024-09-25,139.21836853027344,1437300,0.0,A
2024-09-26,146.50677490234375,2149700,0.0,A
2024-09-27,147.8246612548828,2213000,0.0,A
2024-09-30,148.24400329589844,1408300,0.0,A
2024-10-01,146.55999755859375,1408600,0.0,A
2024-10-02,146.5399932861328,1200100,0.0,A
2024-10-03,144.5500030517578,1100000,0.0,A
2024-10-04,144.97000122070312,1001100,0.0,A
2024-10-07,143.88999938964844,836700,0.0,A
2024-10-08,144.61000061035156,915000,0.0,A
2024-10-09,144.8000030517578,634700,0.0,A
2024-10-10,142.74000549316406,1288900,0.0,A
2024-10-11,143.82000732421875,1427400,0.0,A
2024-10-14,144.25,1765200,0.0,A
2024-10-15,144.5800018310547,1251200,0.0,A
2024-10-16,139.11000061035156,1702100,0.0,A
2024-10-17,137.4199981689453,1592900,0.0,A
2024-10-18,138.8300018310547,1185200,0.0,A
2024-10-21,136.75999450683594,975900,0.0,A
2024-10-22,133.4600067138672,1822700,0.0,A
2024-10-23,133.02999877929688,1657500,0.0,A
2024-10-24,130.69000244140625,1830100,0.0,A
2024-10-25,130.19000244140625,1248500,0.0,A
2024-10-28,131.5399932861328,1739800,0.0,A
2024-10-29,131.22999572753906,941500,0.0,A
2024-10-30,131.49000549316406,1550500,0.0,A
2024-10-31,130.30999755859375,1596000,0.0,A
2024-11-01,136.8699951171875,2077700,0.0,A
2024-11-04,139.64999389648438,1795400,0.0,A
2024-11-05,140.41000366210938,1240500,0.0,A
2024-11-06,137.77999877929688,2528900,0.0,A
2024-11-07,139.6300048828125,2182800,0.0,A
2024-11-08,136.67999267578125,1918600,0.0,A
2024-11-11,133.86000061035156,5405500,0.0,A
2024-11-12,133.6699981689453,1490800,0.0,A
2024-11-13,134.27999877929688,1103100,0.0,A
2024-11-14,130.22000122070312,1971100,0.0,A
2024-11-15,127.06999969482422,2631100,0.0,A
2024-11-18,126.91999816894533,1445000,0.0,A
2024-11-19,125.69000244140624,1838200,0.0,A
2024-11-20,128.57000732421875,1696000,0.0,A
2024-11-21,132.05999755859375,2882100,0.0,A
2024-11-22,133.83999633789062,2067800,0.0,A
2024-11-25,134.49000549316406,3355400,0.0,A
2024-11-26,134.3699951171875,3443900,0.0,A
2024-11-27,138.13999938964844,2336900,0.0,A
2024-11-29,137.97000122070312,1183300,0.0,A
2024-12-02,139.5800018310547,1702200,0.0,A
2024-12-03,139.27999877929688,1714800,0.0,A
2024-12-04,140.1999969482422,1948900,0.0,A
2024-12-05,137.8699951171875,1994500,0.0,A
2024-12-06,140.5800018310547,1297600,0.0,A
2024-12-09,144.0,1547300,0.0,A
2024-12-10,141.92999267578125,1261300,0.0,A
2024-12-11,141.19000244140625,1848700,0.0,A
2024-12-12,140.91000366210938,976300,0.0,A
2024-12-13,139.0,1474300,0.0,A
2024-12-16,137.6699981689453,1580700,0.0,A
2024-12-17,136.4600067138672,2430600,0.0,A
2024-12-18,133.00999450683594,1746900,0.0,A
2024-12-19,133.19000244140625,2093127,0.0,A
2024-12-20,134.50999450683594,4363900,0.0,A
2024-12-23,134.60000610351562,1189220,0.0,A
2024-12-24,136.10000610351562,370200,0.0,A
2024-12-26,135.8300018310547,556600,0.0,A
2024-12-27,135.28993225097656,631800,0.0,A
2025-01-02,133.42999267578125,951538,0.0,A
2025-01-03,135.69000244140625,582378,0.0,A
