Date,Close,Volume,Stock Splits,Ticker
2023-12-19,67.0487060546875,1558200,0.0,MAS
2023-12-20,66.00506591796875,1675500,0.0,MAS
2023-12-21,66.33981323242188,1683500,0.0,MAS
2023-12-22,66.18228149414062,1147000,0.0,MAS
2023-12-26,66.23151397705078,1055900,0.0,MAS
2023-12-27,66.2413558959961,883500,0.0,MAS
2023-12-28,66.133056640625,995100,0.0,MAS
2023-12-29,65.94599914550781,1079000,0.0,MAS
2024-01-02,65.54232025146484,1879200,0.0,MAS
2024-01-03,63.27782440185547,3261800,0.0,MAS
2024-01-04,63.23844909667969,2584100,0.0,MAS
2024-01-05,64.02609252929688,1529200,0.0,MAS
2024-01-08,65.77860260009766,2031500,0.0,MAS
2024-01-09,66.18228149414062,1359200,0.0,MAS
2024-01-10,67.1274642944336,1477700,0.0,MAS
2024-01-11,67.06839752197266,1176100,0.0,MAS
2024-01-12,66.2413558959961,1227400,0.0,MAS
2024-01-16,66.41857147216797,1524600,0.0,MAS
2024-01-17,66.26105499267578,1395800,0.0,MAS
2024-01-18,67.14715576171875,1128000,0.0,MAS
2024-01-19,67.00931549072266,1935200,0.0,MAS
2024-01-22,67.97419738769531,932700,0.0,MAS
2024-01-23,65.99522399902344,1830700,0.0,MAS
2024-01-24,64.45930480957031,1948200,0.0,MAS
2024-01-25,66.14290618896484,1614700,0.0,MAS
2024-01-26,66.21182250976562,1050400,0.0,MAS
2024-01-29,67.33422088623047,1430800,0.0,MAS
2024-01-30,67.45237731933594,1243800,0.0,MAS
2024-01-31,66.25120544433594,2066700,0.0,MAS
2024-02-01,68.0529556274414,1411100,0.0,MAS
2024-02-02,67.60990142822266,1324100,0.0,MAS
2024-02-05,66.94039916992188,1750300,0.0,MAS
2024-02-06,67.71820068359375,1458600,0.0,MAS
2024-02-07,69.35257720947266,3561200,0.0,MAS
2024-02-08,72.18812561035156,6106700,0.0,MAS
2024-02-09,71.48907470703125,3772900,0.0,MAS
2024-02-12,72.11919403076172,3095500,0.0,MAS
2024-02-13,71.35124206542969,3184900,0.0,MAS
2024-02-14,72.33580780029297,1963600,0.0,MAS
2024-02-15,72.34565734863281,1549800,0.0,MAS
2024-02-16,72.03059387207031,1830700,0.0,MAS
2024-02-20,72.82808685302734,1933300,0.0,MAS
2024-02-21,72.73912048339844,1247200,0.0,MAS
2024-02-22,73.47056579589844,1545200,0.0,MAS
2024-02-23,74.07352447509766,1472800,0.0,MAS
2024-02-26,74.4392318725586,1360500,0.0,MAS
2024-02-27,75.74398040771484,1821400,0.0,MAS
2024-02-28,75.81316375732422,2032100,0.0,MAS
2024-02-29,75.87246704101562,2080000,0.0,MAS
2024-03-01,76.7027587890625,1480500,0.0,MAS
2024-03-04,76.9795150756836,1750800,0.0,MAS
2024-03-05,75.71432495117188,2053600,0.0,MAS
2024-03-06,75.53639221191406,3796700,0.0,MAS
2024-03-07,76.24807739257812,2005200,0.0,MAS
2024-03-08,75.99108123779297,1336600,0.0,MAS
2024-03-11,74.29096984863281,2674600,0.0,MAS
2024-03-12,74.68634033203125,2326900,0.0,MAS
2024-03-13,74.2217788696289,2555400,0.0,MAS
2024-03-14,73.06529998779297,2575900,0.0,MAS
2024-03-15,73.30253601074219,8228800,0.0,MAS
2024-03-18,73.02576446533203,2147900,0.0,MAS
2024-03-19,74.48865509033203,2817000,0.0,MAS
2024-03-20,75.34859466552734,2401500,0.0,MAS
2024-03-21,77.27605438232422,3504800,0.0,MAS
2024-03-22,76.20854187011719,1627600,0.0,MAS
2024-03-25,75.13114929199219,1996400,0.0,MAS
2024-03-26,75.70442962646484,1582900,0.0,MAS
2024-03-27,76.94985961914062,1715300,0.0,MAS
2024-03-28,77.96794891357422,1709400,0.0,MAS
2024-04-01,76.79171752929688,1508200,0.0,MAS
2024-04-02,76.28761291503906,1406600,0.0,MAS
2024-04-03,76.9992904663086,1252200,0.0,MAS
2024-04-04,75.6945571899414,1735500,0.0,MAS
2024-04-05,76.01085662841797,1387600,0.0,MAS
2024-04-08,76.22830963134766,1147200,0.0,MAS
2024-04-09,75.84282684326172,1181100,0.0,MAS
2024-04-10,73.13449096679688,2693300,0.0,MAS
2024-04-11,72.63040161132812,1666400,0.0,MAS
2024-04-12,72.69959259033203,1888900,0.0,MAS
2024-04-15,72.21524810791016,1944800,0.0,MAS
2024-04-16,71.72103118896484,1944000,0.0,MAS
2024-04-17,71.5233383178711,1661700,0.0,MAS
2024-04-18,71.38496398925781,1890500,0.0,MAS
2024-04-19,71.07855224609375,1809300,0.0,MAS
2024-04-22,71.18727111816406,2073800,0.0,MAS
2024-04-23,72.16583251953125,2540600,0.0,MAS
2024-04-24,68.93363189697266,4613800,0.0,MAS
2024-04-25,69.0621337890625,2810600,0.0,MAS
2024-04-26,69.04236602783203,1921800,0.0,MAS
2024-04-29,69.25981903076172,2201800,0.0,MAS
2024-04-30,67.6585464477539,2154100,0.0,MAS
2024-05-01,67.78705596923828,1561400,0.0,MAS
2024-05-02,68.18243408203125,1797000,0.0,MAS
2024-05-03,68.7557144165039,1392200,0.0,MAS
2024-05-06,69.41797637939453,979500,0.0,MAS
2024-05-07,69.8627700805664,1724700,0.0,MAS
2024-05-08,69.8528823852539,1106900,0.0,MAS
2024-05-09,71.20704650878906,1293800,0.0,MAS
2024-05-10,71.47392272949219,938300,0.0,MAS
2024-05-13,69.97149658203125,1373000,0.0,MAS
2024-05-14,70.27790832519531,1764400,0.0,MAS
2024-05-15,71.36518859863281,1193300,0.0,MAS
2024-05-16,69.52669525146484,1576700,0.0,MAS
2024-05-17,69.34878540039062,962400,0.0,MAS
2024-05-20,68.72606658935547,1077800,0.0,MAS
2024-05-21,69.09178924560547,1255900,0.0,MAS
2024-05-22,68.44930267333984,1422200,0.0,MAS
2024-05-23,68.23092651367188,1784400,0.0,MAS
2024-05-24,68.58826446533203,1034700,0.0,MAS
2024-05-28,66.98026275634766,1391700,0.0,MAS
2024-05-29,66.83137512207031,1311000,0.0,MAS
2024-05-30,67.87358856201172,1804200,0.0,MAS
2024-05-31,69.40219116210938,4175400,0.0,MAS
2024-06-03,68.19122314453125,1460000,0.0,MAS
2024-06-04,66.74203491210938,1840200,0.0,MAS
2024-06-05,67.25819396972656,1311600,0.0,MAS
2024-06-06,66.62293243408203,1115000,0.0,MAS
2024-06-07,65.54100036621094,1884800,0.0,MAS
2024-06-10,66.64278411865234,1492900,0.0,MAS
2024-06-11,66.70233154296875,1152600,0.0,MAS
2024-06-12,68.46915435791016,2391400,0.0,MAS
2024-06-13,69.92826843261719,1706300,0.0,MAS
2024-06-14,68.62796783447266,1289500,0.0,MAS
2024-06-17,69.0051498413086,1039600,0.0,MAS
2024-06-18,68.8761215209961,924900,0.0,MAS
2024-06-20,67.73462677001953,1394100,0.0,MAS
2024-06-21,67.33759307861328,3531900,0.0,MAS
2024-06-24,67.58573913574219,2499100,0.0,MAS
2024-06-25,64.99507904052734,2774500,0.0,MAS
2024-06-26,65.828857421875,1528500,0.0,MAS
2024-06-27,65.90826416015625,1387500,0.0,MAS
2024-06-28,66.17625427246094,2824600,0.0,MAS
2024-07-01,64.23077392578125,1726900,0.0,MAS
2024-07-02,64.27047729492188,2415700,0.0,MAS
2024-07-03,64.30025482177734,1264100,0.0,MAS
2024-07-05,64.2208480834961,1861700,0.0,MAS
2024-07-08,65.30278015136719,1347400,0.0,MAS
2024-07-09,65.13404083251953,1364400,0.0,MAS
2024-07-10,65.66011810302734,2814500,0.0,MAS
2024-07-11,68.7073745727539,3497100,0.0,MAS
2024-07-12,70.20619201660156,2278600,0.0,MAS
2024-07-15,70.05730438232422,1103000,0.0,MAS
2024-07-16,73.74976348876953,2595800,0.0,MAS
2024-07-17,72.63804626464844,1829800,0.0,MAS
2024-07-18,72.89612579345703,1409900,0.0,MAS
2024-07-19,72.19139099121094,4060200,0.0,MAS
2024-07-22,72.30056762695312,1434000,0.0,MAS
