Date,Close,Volume,Stock Splits,Ticker
2023-12-19,88.83999633789062,1964300,0.0,APTV
2023-12-20,86.63999938964844,1746800,0.0,APTV
2023-12-21,89.06999969482422,1674600,0.0,APTV
2023-12-22,89.0199966430664,1079500,0.0,APTV
2023-12-26,89.44000244140625,2044000,0.0,APTV
2023-12-27,89.62999725341797,1009300,0.0,APTV
2023-12-28,90.47000122070312,1377400,0.0,APTV
2023-12-29,89.72000122070312,1520000,0.0,APTV
2024-01-02,90.16999816894533,1481100,0.0,APTV
2024-01-03,84.48999786376953,2746600,0.0,APTV
2024-01-04,83.58999633789062,4117900,0.0,APTV
2024-01-05,83.4800033569336,2198900,0.0,APTV
2024-01-08,84.55999755859375,2306300,0.0,APTV
2024-01-09,82.26000213623047,2429800,0.0,APTV
2024-01-10,82.91999816894531,1983700,0.0,APTV
2024-01-11,83.5999984741211,2455100,0.0,APTV
2024-01-12,80.87999725341797,2267900,0.0,APTV
2024-01-16,80.79000091552734,3305500,0.0,APTV
2024-01-17,78.86000061035156,2536600,0.0,APTV
2024-01-18,79.01000213623047,3338200,0.0,APTV
2024-01-19,79.0,4232700,0.0,APTV
2024-01-22,80.0,3280900,0.0,APTV
2024-01-23,81.63999938964844,4069200,0.0,APTV
2024-01-24,83.08000183105469,4393000,0.0,APTV
2024-01-25,84.5199966430664,2791500,0.0,APTV
2024-01-26,86.04000091552734,3458400,0.0,APTV
2024-01-29,87.44000244140625,2581700,0.0,APTV
2024-01-30,86.72000122070312,4054300,0.0,APTV
2024-01-31,81.33000183105469,5669800,0.0,APTV
2024-02-01,83.5,4805100,0.0,APTV
2024-02-02,83.5,4491300,0.0,APTV
2024-02-05,82.2300033569336,2699700,0.0,APTV
2024-02-06,84.19000244140625,3825000,0.0,APTV
2024-02-07,82.0199966430664,3690700,0.0,APTV
2024-02-08,81.29000091552734,3701600,0.0,APTV
2024-02-09,82.0199966430664,2928700,0.0,APTV
2024-02-12,83.77999877929688,2959000,0.0,APTV
2024-02-13,79.08999633789062,4272600,0.0,APTV
2024-02-14,79.13999938964844,2582300,0.0,APTV
2024-02-15,79.41000366210938,3658100,0.0,APTV
2024-02-16,78.95999908447266,3343000,0.0,APTV
2024-02-20,77.76000213623047,2757900,0.0,APTV
2024-02-21,77.62999725341797,3122000,0.0,APTV
2024-02-22,77.80000305175781,1941800,0.0,APTV
2024-02-23,77.2300033569336,2540400,0.0,APTV
2024-02-26,77.5199966430664,2782800,0.0,APTV
2024-02-27,78.83000183105469,2171700,0.0,APTV
2024-02-28,78.7699966430664,1515700,0.0,APTV
2024-02-29,79.48999786376953,2668400,0.0,APTV
2024-03-01,79.05000305175781,2117800,0.0,APTV
2024-03-04,78.48999786376953,1495600,0.0,APTV
2024-03-05,79.43000030517578,2632800,0.0,APTV
2024-03-06,78.12999725341797,2634900,0.0,APTV
2024-03-07,78.7699966430664,2154100,0.0,APTV
2024-03-08,78.19000244140625,1356600,0.0,APTV
2024-03-11,78.51000213623047,1971900,0.0,APTV
2024-03-12,78.70999908447266,1610400,0.0,APTV
2024-03-13,79.72000122070312,2067700,0.0,APTV
2024-03-14,76.19999694824219,2529900,0.0,APTV
2024-03-15,77.23999786376953,3852400,0.0,APTV
2024-03-18,77.80999755859375,1753400,0.0,APTV
2024-03-19,77.91999816894531,1626400,0.0,APTV
2024-03-20,79.01000213623047,1602400,0.0,APTV
2024-03-21,80.55999755859375,2677400,0.0,APTV
2024-03-22,78.72000122070312,2428600,0.0,APTV
2024-03-25,79.08999633789062,1888600,0.0,APTV
2024-03-26,76.58999633789062,2180400,0.0,APTV
2024-03-27,78.63999938964844,2751500,0.0,APTV
2024-03-28,79.6500015258789,2654400,0.0,APTV
2024-04-01,78.79000091552734,1731400,0.0,APTV
2024-04-02,77.16000366210938,1597000,0.0,APTV
2024-04-03,77.56999969482422,1887800,0.0,APTV
2024-04-04,75.2699966430664,2080300,0.0,APTV
2024-04-05,74.7300033569336,2315800,0.0,APTV
2024-04-08,76.06999969482422,3697700,0.0,APTV
2024-04-09,78.93000030517578,2043900,0.0,APTV
2024-04-10,74.94999694824219,2082700,0.0,APTV
2024-04-11,75.7699966430664,1449700,0.0,APTV
2024-04-12,74.19000244140625,1745700,0.0,APTV
2024-04-15,73.01000213623047,1794100,0.0,APTV
2024-04-16,71.94000244140625,1789700,0.0,APTV
2024-04-17,69.3499984741211,3727600,0.0,APTV
2024-04-18,69.31999969482422,1727900,0.0,APTV
2024-04-19,69.62999725341797,1867600,0.0,APTV
2024-04-22,70.0999984741211,1883800,0.0,APTV
2024-04-23,70.25,1902700,0.0,APTV
2024-04-24,71.4000015258789,1860700,0.0,APTV
2024-04-25,70.12999725341797,1618700,0.0,APTV
2024-04-26,71.20999908447266,2108200,0.0,APTV
2024-04-29,72.41000366210938,2841600,0.0,APTV
2024-04-30,71.0,2752000,0.0,APTV
2024-05-01,69.75,4209200,0.0,APTV
2024-05-02,77.79000091552734,7872700,0.0,APTV
2024-05-03,80.81999969482422,4769700,0.0,APTV
2024-05-06,84.4000015258789,4546500,0.0,APTV
2024-05-07,83.0,2505300,0.0,APTV
2024-05-08,83.19999694824219,1639500,0.0,APTV
2024-05-09,83.69000244140625,1591800,0.0,APTV
2024-05-10,82.77999877929688,2046300,0.0,APTV
2024-05-13,82.73999786376953,1626600,0.0,APTV
2024-05-14,82.83999633789062,1312100,0.0,APTV
2024-05-15,81.7300033569336,1893700,0.0,APTV
2024-05-16,82.29000091552734,1658000,0.0,APTV
2024-05-17,82.11000061035156,1822000,0.0,APTV
2024-05-20,81.94000244140625,2235400,0.0,APTV
2024-05-21,82.30999755859375,1856300,0.0,APTV
2024-05-22,81.70999908447266,1660700,0.0,APTV
2024-05-23,80.27999877929688,3216300,0.0,APTV
2024-05-24,82.55000305175781,1689300,0.0,APTV
2024-05-28,83.12999725341797,1963900,0.0,APTV
2024-05-29,81.5199966430664,2281800,0.0,APTV
2024-05-30,81.95999908447266,1974200,0.0,APTV
2024-05-31,83.26000213623047,4283200,0.0,APTV
2024-06-03,84.6500015258789,2418200,0.0,APTV
2024-06-04,83.79000091552734,1777400,0.0,APTV
2024-06-05,81.58999633789062,2438500,0.0,APTV
2024-06-06,81.30000305175781,2593300,0.0,APTV
2024-06-07,81.41999816894531,2723800,0.0,APTV
2024-06-10,79.66000366210938,2481100,0.0,APTV
2024-06-11,76.27999877929688,2460000,0.0,APTV
2024-06-12,75.2699966430664,3039100,0.0,APTV
2024-06-13,74.51000213623047,2151200,0.0,APTV
2024-06-14,70.30000305175781,3007400,0.0,APTV
2024-06-17,70.94999694824219,2988000,0.0,APTV
2024-06-18,70.62000274658203,2330700,0.0,APTV
2024-06-20,73.25,4383600,0.0,APTV
2024-06-21,75.20999908447266,6794800,0.0,APTV
2024-06-24,76.08999633789062,3470600,0.0,APTV
2024-06-25,73.36000061035156,4259700,0.0,APTV
2024-06-26,67.54000091552734,9322400,0.0,APTV
2024-06-27,68.9800033569336,7067000,0.0,APTV
2024-06-28,70.41999816894531,5158600,0.0,APTV
2024-07-01,68.44000244140625,3529100,0.0,APTV
2024-07-02,69.44000244140625,3118600,0.0,APTV
2024-07-03,69.79000091552734,1381900,0.0,APTV
2024-07-05,70.18000030517578,2913200,0.0,APTV
2024-07-08,69.68000030517578,2311000,0.0,APTV
2024-07-09,69.08000183105469,2826600,0.0,APTV
2024-07-10,69.5999984741211,2869600,0.0,APTV
2024-07-11,71.75,2477700,0.0,APTV
2024-07-12,72.72000122070312,3218300,0.0,APTV
2024-07-15,72.26000213623047,2361700,0.0,APTV
2024-07-16,73.41000366210938,1959600,0.0,APTV
2024-07-17,72.41000366210938,3321900,0.0,APTV
2024-07-18,71.68000030517578,3218400,0.0,APTV
2024-07-19,68.87000274658203,5526600,0.0,APTV
2024-07-22,69.93000030517578,2601300,0.0,APTV
2024-07-23,68.58999633789062,2536900,0.0,APTV
2024-07-24,67.08000183105469,3196700,0.0,APTV
2024-07-25,67.83000183105469,3001100,0.0,APTV
2024-07-26,68.73999786376953,2032900,0.0,APTV
2024-07-29,68.9000015258789,2412500,0.0,APTV
2024-07-30,67.62999725341797,2264600,0.0,APTV
2024-07-31,69.38999938964844,4139700,0.0,APTV
2024-08-01,73.12999725341797,10013900,0.0,APTV
2024-08-02,69.62999725341797,6391900,0.0,APTV
2024-08-05,69.12000274658203,6468400,0.0,APTV
2024-08-06,69.05000305175781,5191200,0.0,APTV
2024-08-07,67.91000366210938,3836300,0.0,APTV
2024-08-08,68.94000244140625,3887300,0.0,APTV
2024-08-09,67.63999938964844,3321200,0.0,APTV
2024-08-12,67.25,2936000,0.0,APTV
2024-08-13,67.97000122070312,3429400,0.0,APTV
2024-08-14,66.9800033569336,2517300,0.0,APTV
2024-08-15,68.69000244140625,5904000,0.0,APTV
2024-08-16,68.93000030517578,2273900,0.0,APTV
2024-08-19,70.98999786376953,2695000,0.0,APTV
2024-08-20,69.8499984741211,1404700,0.0,APTV
2024-08-21,70.87999725341797,1997000,0.0,APTV
2024-08-22,70.0999984741211,1918000,0.0,APTV
2024-08-23,72.29000091552734,2682800,0.0,APTV
2024-08-26,72.08999633789062,4389400,0.0,APTV
2024-08-27,70.83000183105469,5515800,0.0,APTV
2024-08-28,70.0199966430664,3105800,0.0,APTV
2024-08-29,70.91999816894531,1899400,0.0,APTV
2024-08-30,71.52999877929688,2712500,0.0,APTV
2024-09-03,70.11000061035156,2703600,0.0,APTV
2024-09-04,69.45999908447266,2988200,0.0,APTV
2024-09-05,70.97000122070312,2666100,0.0,APTV
2024-09-06,68.48999786376953,2740600,0.0,APTV
2024-09-09,69.08000183105469,3108600,0.0,APTV
2024-09-10,65.37999725341797,3543900,0.0,APTV
2024-09-11,65.47000122070312,3945700,0.0,APTV
2024-09-12,67.0,3797500,0.0,APTV
2024-09-13,68.94999694824219,3634100,0.0,APTV
2024-09-16,68.79000091552734,2822400,0.0,APTV
2024-09-17,70.22000122070312,4569300,0.0,APTV
2024-09-18,69.66999816894531,2405900,0.0,APTV
2024-09-19,70.5199966430664,3771700,0.0,APTV
2024-09-20,69.83999633789062,7778800,0.0,APTV
2024-09-23,71.55999755859375,2961300,0.0,APTV
2024-09-24,72.11000061035156,1988100,0.0,APTV
2024-09-25,70.55999755859375,2799600,0.0,APTV
2024-09-26,72.30999755859375,3375200,0.0,APTV
2024-09-27,74.23999786376953,4028700,0.0,APTV
2024-09-30,72.01000213623047,3178400,0.0,APTV
2024-10-01,70.5199966430664,3518300,0.0,APTV
2024-10-02,70.05000305175781,3088600,0.0,APTV
2024-10-03,68.97000122070312,1975800,0.0,APTV
2024-10-04,70.33000183105469,1917700,0.0,APTV
2024-10-07,70.47000122070312,1758100,0.0,APTV
2024-10-08,69.5999984741211,2136100,0.0,APTV
2024-10-09,71.36000061035156,2670400,0.0,APTV
2024-10-10,70.75,2033900,0.0,APTV
2024-10-11,71.29000091552734,1753400,0.0,APTV
2024-10-14,71.08999633789062,2298400,0.0,APTV
2024-10-15,70.0,2628600,0.0,APTV
2024-10-16,70.36000061035156,2512300,0.0,APTV
2024-10-17,69.9000015258789,4405900,0.0,APTV
2024-10-18,71.76000213623047,2134800,0.0,APTV
2024-10-21,70.0999984741211,2289000,0.0,APTV
2024-10-22,69.68000030517578,2185200,0.0,APTV
2024-10-23,69.52999877929688,2389400,0.0,APTV
2024-10-24,68.30999755859375,3187400,0.0,APTV
2024-10-25,69.30999755859375,2383700,0.0,APTV
2024-10-28,70.4000015258789,2309700,0.0,APTV
2024-10-29,69.1500015258789,3089600,0.0,APTV
2024-10-30,69.06999969482422,3010900,0.0,APTV
2024-10-31,56.83000183105469,18358400,0.0,APTV
2024-11-01,56.369998931884766,6184300,0.0,APTV
2024-11-04,55.93000030517578,4703100,0.0,APTV
2024-11-05,55.2400016784668,5998700,0.0,APTV
2024-11-06,53.83000183105469,6886400,0.0,APTV
2024-11-07,55.63999938964844,4401100,0.0,APTV
2024-11-08,56.25,4562600,0.0,APTV
2024-11-11,55.93000030517578,3265300,0.0,APTV
2024-11-12,56.380001068115234,5086700,0.0,APTV
2024-11-13,56.13999938964844,2601300,0.0,APTV
2024-11-14,54.02999877929688,4147500,0.0,APTV
2024-11-15,52.93000030517578,7780300,0.0,APTV
2024-11-18,52.709999084472656,5193800,0.0,APTV
2024-11-19,52.11000061035156,3575400,0.0,APTV
2024-11-20,52.59000015258789,3034000,0.0,APTV
2024-11-21,53.36000061035156,3048800,0.0,APTV
2024-11-22,54.380001068115234,3568200,0.0,APTV
2024-11-25,57.130001068115234,6421900,0.0,APTV
2024-11-26,55.27999877929688,4252100,0.0,APTV
2024-11-27,55.52000045776367,2704600,0.0,APTV
2024-11-29,55.52999877929688,1852100,0.0,APTV
2024-12-02,56.06999969482422,3074600,0.0,APTV
2024-12-03,55.709999084472656,4287800,0.0,APTV
2024-12-04,56.40999984741211,2892500,0.0,APTV
2024-12-05,56.90999984741211,3383700,0.0,APTV
2024-12-06,56.66999816894531,3610400,0.0,APTV
2024-12-09,57.400001525878906,4935000,0.0,APTV
2024-12-10,58.41999816894531,3201600,0.0,APTV
2024-12-11,58.88999938964844,4001900,0.0,APTV
2024-12-12,58.540000915527344,2875100,0.0,APTV
2024-12-13,57.970001220703125,3350700,0.0,APTV
2024-12-16,58.0,5256800,0.0,APTV
2024-12-17,57.86000061035156,4385800,0.0,APTV
2024-12-18,56.650001525878906,3996000,0.0,APTV
2024-12-19,57.0099983215332,5156648,0.0,APTV
2024-12-20,58.86000061035156,15716000,0.0,APTV
2024-12-23,59.470001220703125,3102066,0.0,APTV
2024-12-24,59.95000076293945,1379300,0.0,APTV
2024-12-26,60.06999969482422,2996900,0.0,APTV
2024-12-27,60.34000015258789,1961600,0.0,APTV
2025-01-02,60.29999923706055,2925507,0.0,APTV
2025-01-03,60.52999877929688,2800444,0.0,APTV
