Date,Close,Volume,Stock Splits,Ticker
2023-12-19,145.78269958496094,3924800,0.0,EL
2023-12-20,140.490234375,2546000,0.0,EL
2023-12-21,142.30006408691406,1873900,0.0,EL
2023-12-22,141.29241943359375,1843200,0.0,EL
2023-12-26,141.8598175048828,930200,0.0,EL
2023-12-27,142.55438232421875,1272800,0.0,EL
2023-12-28,144.3446502685547,1074800,0.0,EL
2023-12-29,143.07289123535156,1270100,0.0,EL
2024-01-02,142.290283203125,2086300,0.0,EL
2024-01-03,135.6477813720703,2463400,0.0,EL
2024-01-04,135.7064666748047,2040800,0.0,EL
2024-01-05,134.3173065185547,2404200,0.0,EL
2024-01-08,136.00973510742188,2486300,0.0,EL
2024-01-09,136.24453735351562,1649800,0.0,EL
2024-01-10,132.72271728515625,2573500,0.0,EL
2024-01-11,135.48147583007812,2794800,0.0,EL
2024-01-12,131.8813934326172,1977000,0.0,EL
2024-01-16,126.94109344482422,5142600,0.0,EL
2024-01-17,123.53671264648438,4909300,0.0,EL
2024-01-18,124.8867416381836,2232400,0.0,EL
2024-01-19,123.0964813232422,2753200,0.0,EL
2024-01-22,122.48017120361328,2909800,0.0,EL
2024-01-23,125.3660888671875,3663900,0.0,EL
2024-01-24,123.41931915283205,2276800,0.0,EL
2024-01-25,125.8650131225586,3084000,0.0,EL
2024-01-26,127.9585189819336,3077500,0.0,EL
2024-01-29,132.5662078857422,3201500,0.0,EL
2024-01-30,131.26507568359375,2177200,0.0,EL
2024-01-31,129.12266540527344,2383500,0.0,EL
2024-02-01,131.7738037109375,2451200,0.0,EL
2024-02-02,131.20639038085938,6051500,0.0,EL
2024-02-05,147.0153350830078,12224600,0.0,EL
2024-02-06,143.03375244140625,6008100,0.0,EL
2024-02-07,138.8467254638672,4119900,0.0,EL
2024-02-08,137.71194458007812,4338500,0.0,EL
2024-02-09,140.22610473632812,2578800,0.0,EL
2024-02-12,142.74029541015625,2677400,0.0,EL
2024-02-13,139.07174682617188,1981500,0.0,EL
2024-02-14,139.55108642578125,1943500,0.0,EL
2024-02-15,142.1630859375,3148000,0.0,EL
2024-02-16,143.19027709960938,2419500,0.0,EL
2024-02-20,141.9576416015625,1934700,0.0,EL
2024-02-21,144.27615356445312,2394900,0.0,EL
2024-02-22,145.44032287597656,2421500,0.0,EL
2024-02-23,146.7316436767578,2234500,0.0,EL
2024-02-26,141.86961364746094,1658700,0.0,EL
2024-02-27,145.28378295898438,1831600,0.0,EL
2024-02-28,144.8219451904297,1582300,0.0,EL
2024-02-29,146.00111389160156,2913100,0.0,EL
2024-03-01,146.2467803955078,2156600,0.0,EL
2024-03-04,145.21499633789062,1934000,0.0,EL
2024-03-05,144.7629852294922,1733900,0.0,EL
2024-03-06,142.88613891601562,2847200,0.0,EL
2024-03-07,145.59823608398438,1483100,0.0,EL
2024-03-08,146.9051513671875,1750600,0.0,EL
2024-03-11,151.24842834472656,2212900,0.0,EL
2024-03-12,149.4403839111328,1846400,0.0,EL
2024-03-13,155.1986541748047,3541100,0.0,EL
2024-03-14,150.1871795654297,2391300,0.0,EL
2024-03-15,147.1508026123047,4432000,0.0,EL
2024-03-18,145.2543182373047,1613300,0.0,EL
2024-03-19,143.652587890625,1499000,0.0,EL
2024-03-20,144.21270751953125,2204800,0.0,EL
2024-03-21,143.71156311035156,1462000,0.0,EL
2024-03-22,140.69483947753906,2003200,0.0,EL
2024-03-25,136.7544403076172,2241100,0.0,EL
2024-03-26,136.8920135498047,2305500,0.0,EL
2024-03-27,142.52255249023438,1838200,0.0,EL
2024-03-28,151.47442626953125,4845600,0.0,EL
2024-04-01,149.39122009277344,1829000,0.0,EL
2024-04-02,150.11839294433594,2470800,0.0,EL
2024-04-03,143.93756103515625,3396100,0.0,EL
2024-04-04,141.8052215576172,2064800,0.0,EL
2024-04-05,141.9231414794922,1442500,0.0,EL
2024-04-08,142.90577697753906,1680200,0.0,EL
2024-04-09,145.9716339111328,1349100,0.0,EL
2024-04-10,142.35549926757812,1675800,0.0,EL
2024-04-11,142.90577697753906,1370000,0.0,EL
2024-04-12,136.390869140625,2166800,0.0,EL
2024-04-15,134.8579559326172,1778000,0.0,EL
2024-04-16,134.55332946777344,2178500,0.0,EL
2024-04-17,135.64405822753906,2200900,0.0,EL
2024-04-18,142.29653930664062,3921100,0.0,EL
2024-04-19,141.90350341796875,2324300,0.0,EL
2024-04-22,144.8612518310547,1777400,0.0,EL
2024-04-23,146.3941650390625,1884900,0.0,EL
2024-04-24,144.8022918701172,1840400,0.0,EL
2024-04-25,142.47344970703125,2969500,0.0,EL
2024-04-26,144.89071655273438,2435900,0.0,EL
2024-04-29,144.24217224121094,2126400,0.0,EL
2024-04-30,144.16357421875,3755300,0.0,EL
2024-05-01,125.15925598144533,11758400,0.0,EL
2024-05-02,132.59786987304688,4842600,0.0,EL
2024-05-03,130.632568359375,3791900,0.0,EL
2024-05-06,127.8222198486328,3473600,0.0,EL
2024-05-07,127.24246978759766,3269400,0.0,EL
2024-05-08,127.2817611694336,2981200,0.0,EL
2024-05-09,129.3748016357422,1591700,0.0,EL
2024-05-10,129.70887756347656,1772500,0.0,EL
2024-05-13,132.37185668945312,1836900,0.0,EL
2024-05-14,131.73312377929688,3701300,0.0,EL
2024-05-15,133.63946533203125,1802000,0.0,EL
2024-05-16,135.84059143066406,2618800,0.0,EL
2024-05-17,132.41116333007812,2908000,0.0,EL
2024-05-20,128.86383056640625,3543700,0.0,EL
2024-05-21,130.41639709472656,2690900,0.0,EL
2024-05-22,128.50025939941406,2268900,0.0,EL
2024-05-23,123.9407730102539,4541600,0.0,EL
2024-05-24,123.87198638916016,2202800,0.0,EL
2024-05-28,123.87198638916016,2787600,0.0,EL
2024-05-29,119.44027709960938,3322100,0.0,EL
2024-05-30,119.28305053710938,2903100,0.0,EL
2024-05-31,121.88153076171876,2969100,0.0,EL
2024-06-03,122.73121643066406,1702300,0.0,EL
2024-06-04,122.0593719482422,2603500,0.0,EL
2024-06-05,121.48632049560548,3054800,0.0,EL
2024-06-06,122.02973175048828,1333400,0.0,EL
2024-06-07,119.02616119384766,2187000,0.0,EL
2024-06-10,117.38605499267578,2409100,0.0,EL
2024-06-11,116.19055938720705,2487700,0.0,EL
2024-06-12,112.6534652709961,3112600,0.0,EL
2024-06-13,112.72262573242188,3297700,0.0,EL
2024-06-14,112.534912109375,2782300,0.0,EL
2024-06-17,113.50315856933594,1713800,0.0,EL
2024-06-18,109.4621810913086,2989700,0.0,EL
2024-06-20,111.34928894042967,3118400,0.0,EL
2024-06-21,112.4854965209961,5159000,0.0,EL
2024-06-24,113.75016021728516,2684400,0.0,EL
2024-06-25,112.51514434814452,2624100,0.0,EL
2024-06-26,111.86305236816406,1922600,0.0,EL
2024-06-27,109.53134155273438,2747400,0.0,EL
2024-06-28,105.12479400634766,7457700,0.0,EL
2024-07-01,104.11701202392578,2996000,0.0,EL
2024-07-02,104.60114288330078,1739000,0.0,EL
2024-07-03,105.16431427001952,1682600,0.0,EL
2024-07-05,105.0753936767578,3075400,0.0,EL
2024-07-08,105.22359466552734,2120800,0.0,EL
2024-07-09,102.9610366821289,2691300,0.0,EL
2024-07-10,100.9850082397461,3303800,0.0,EL
2024-07-11,100.39219665527344,4288000,0.0,EL
2024-07-12,102.12123107910156,3050600,0.0,EL
2024-07-15,99.82903289794922,3379700,0.0,EL
2024-07-16,99.77963256835938,2785500,0.0,EL
2024-07-17,99.47335052490234,2267400,0.0,EL
2024-07-18,95.7386474609375,4414100,0.0,EL
2024-07-19,97.99132537841795,3803100,0.0,EL
2024-07-22,99.82903289794922,3221300,0.0,EL
2024-07-23,98.76197052001952,2543500,0.0,EL
2024-07-24,98.60389709472656,2468800,0.0,EL
2024-07-25,98.70269775390624,3646200,0.0,EL
2024-07-26,99.51286315917967,2046000,0.0,EL
2024-07-29,99.5227508544922,2286900,0.0,EL
2024-07-30,98.24820709228516,3140300,0.0,EL
2024-07-31,98.41617584228516,2009800,0.0,EL
2024-08-01,95.95601654052734,2072200,0.0,EL
2024-08-02,94.35543060302734,2596100,0.0,EL
2024-08-05,91.09497833251952,4730200,0.0,EL
2024-08-06,92.25096130371094,3540500,0.0,EL
2024-08-07,90.47252655029295,3845000,0.0,EL
2024-08-08,90.60096740722656,4569100,0.0,EL
2024-08-09,88.08154296875,3447900,0.0,EL
2024-08-12,85.16688537597656,4523800,0.0,EL
2024-08-13,90.8183364868164,6367500,0.0,EL
2024-08-14,90.53181457519533,3716100,0.0,EL
2024-08-15,93.99974060058594,3774400,0.0,EL
2024-08-16,93.831787109375,3905200,0.0,EL
2024-08-19,91.7371826171875,11614000,0.0,EL
2024-08-20,89.87972259521484,10044500,0.0,EL
2024-08-21,90.41324615478516,5145200,0.0,EL
2024-08-22,90.3440933227539,9527100,0.0,EL
2024-08-23,92.5770034790039,5478300,0.0,EL
2024-08-26,93.3674087524414,3193900,0.0,EL
2024-08-27,91.75695037841795,2817000,0.0,EL
2024-08-28,91.28270721435548,3064900,0.0,EL
2024-08-29,89.48451232910156,3191000,0.0,EL
2024-08-30,91.22624206542967,2653400,0.0,EL
2024-09-03,92.09211730957033,4223900,0.0,EL
2024-09-04,91.97269439697266,4040400,0.0,EL
2024-09-05,89.64376068115234,2963700,0.0,EL
2024-09-06,87.08592224121094,3868900,0.0,EL
2024-09-09,86.49871826171875,3090500,0.0,EL
2024-09-10,84.72713470458984,4147700,0.0,EL
2024-09-11,84.1200180053711,2994400,0.0,EL
2024-09-12,83.8015365600586,2793200,0.0,EL
2024-09-13,84.15983581542969,4165900,0.0,EL
2024-09-16,84.72713470458984,2712700,0.0,EL
2024-09-17,87.6830825805664,3482500,0.0,EL
2024-09-18,87.58355712890625,3574400,0.0,EL
2024-09-19,87.02620697021484,3381000,0.0,EL
2024-09-20,84.60771179199219,9790700,0.0,EL
2024-09-23,86.28970336914062,3658000,0.0,EL
2024-09-24,91.5447235107422,7132700,0.0,EL
2024-09-25,91.17647552490234,4799000,0.0,EL
2024-09-26,100.3030776977539,9735000,0.0,EL
2024-09-27,99.39738464355467,3820400,0.0,EL
2024-09-30,99.2182388305664,5288800,0.0,EL
2024-10-01,96.7798309326172,3915700,0.0,EL
2024-10-02,96.660400390625,3108200,0.0,EL
2024-10-03,94.95849609375,3095800,0.0,EL
2024-10-04,95.40636444091795,2269100,0.0,EL
2024-10-07,95.58551025390624,2675300,0.0,EL
2024-10-08,93.46559143066406,3378500,0.0,EL
2024-10-09,93.25657653808594,2225200,0.0,EL
2024-10-10,94.49071502685548,2113900,0.0,EL
2024-10-11,95.64522552490234,2861000,0.0,EL
2024-10-14,93.99308013916016,2284900,0.0,EL
2024-10-15,90.99732208251952,4638400,0.0,EL
2024-10-16,90.4200668334961,3293000,0.0,EL
2024-10-17,90.5096435546875,3116600,0.0,EL
2024-10-18,89.61390686035156,3125000,0.0,EL
2024-10-21,88.83759307861328,2248900,0.0,EL
2024-10-22,87.17549133300781,2647200,0.0,EL
2024-10-23,87.37454986572266,2132200,0.0,EL
2024-10-24,88.2105712890625,2234200,0.0,EL
2024-10-25,86.83710479736328,2882500,0.0,EL
2024-10-28,88.3001480102539,6038100,0.0,EL
2024-10-29,88.33000946044922,3728400,0.0,EL
2024-10-30,86.73757934570312,4669300,0.0,EL
2024-10-31,68.61375427246094,27601100,0.0,EL
2024-11-01,66.26492309570312,11486400,0.0,EL
2024-11-04,66.13553619384766,6304900,0.0,EL
2024-11-05,65.54833221435547,4955500,0.0,EL
2024-11-06,62.98053741455078,8126300,0.0,EL
2024-11-07,65.99620056152344,6386500,0.0,EL
2024-11-08,63.59760665893555,5676900,0.0,EL
2024-11-11,64.28433990478516,5866400,0.0,EL
2024-11-12,62.44309616088867,5974700,0.0,EL
2024-11-13,62.56252670288086,4223300,0.0,EL
2024-11-14,64.52320861816406,4010600,0.0,EL
2024-11-15,63.44831466674805,3633100,0.0,EL
2024-11-18,64.26443481445312,3268700,0.0,EL
2024-11-19,64.48339080810547,3945500,0.0,EL
