Date,Close,Volume,Stock Splits,Ticker
2023-12-19,33.47038650512695,2776600,0.0,INVH
2023-12-20,32.88946914672852,3243700,0.0,INVH
2023-12-21,33.13151931762695,3154600,0.0,INVH
2023-12-22,33.14120101928711,2345900,0.0,INVH
2023-12-26,33.47310256958008,1520300,0.0,INVH
2023-12-27,33.590240478515625,1914000,0.0,INVH
2023-12-28,33.87333297729492,1661700,0.0,INVH
2023-12-29,33.29738998413086,2970000,0.0,INVH
2024-01-02,33.79523468017578,2504400,0.0,INVH
2024-01-03,33.25834274291992,2459300,0.0,INVH
2024-01-04,33.17048263549805,2608800,0.0,INVH
2024-01-05,33.0533447265625,2277000,0.0,INVH
2024-01-08,33.41453170776367,2786000,0.0,INVH
2024-01-09,33.09239196777344,2467800,0.0,INVH
2024-01-10,33.35595703125,2747100,0.0,INVH
2024-01-11,33.0533447265625,2540100,0.0,INVH
2024-01-12,32.994773864746094,2370700,0.0,INVH
2024-01-16,32.740966796875,2488800,0.0,INVH
2024-01-17,32.32121276855469,3802500,0.0,INVH
2024-01-18,32.26264190673828,2068200,0.0,INVH
2024-01-19,32.87763214111328,8899000,0.0,INVH
2024-01-22,33.36572265625,3703700,0.0,INVH
2024-01-23,32.92644119262695,3312700,0.0,INVH
2024-01-24,32.33097076416016,3356300,0.0,INVH
2024-01-25,32.46763610839844,3065000,0.0,INVH
2024-01-26,32.45787811279297,2685800,0.0,INVH
2024-01-29,32.52621078491211,2970600,0.0,INVH
2024-01-30,32.291927337646484,4005700,0.0,INVH
2024-01-31,32.14550018310547,4556200,0.0,INVH
2024-02-01,32.653114318847656,4823300,0.0,INVH
2024-02-02,32.23335647583008,3369400,0.0,INVH
2024-02-05,31.4524154663086,2836000,0.0,INVH
2024-02-06,31.940505981445312,3094000,0.0,INVH
2024-02-07,31.78431701660156,2403000,0.0,INVH
2024-02-08,31.91122055053711,2090900,0.0,INVH
2024-02-09,32.28216552734375,3026600,0.0,INVH
2024-02-12,32.116214752197266,2836600,0.0,INVH
2024-02-13,31.49146270751953,4086100,0.0,INVH
2024-02-14,31.559795379638672,5885200,0.0,INVH
2024-02-15,32.07716751098633,3114500,0.0,INVH
2024-02-16,31.92097854614257,2607000,0.0,INVH
2024-02-20,31.989315032958984,2749500,0.0,INVH
2024-02-21,32.4090690612793,3451400,0.0,INVH
2024-02-22,32.33097076416016,2753600,0.0,INVH
2024-02-23,32.487159729003906,4057000,0.0,INVH
2024-02-26,32.516448974609375,4209700,0.0,INVH
2024-02-27,32.73120880126953,4417800,0.0,INVH
2024-02-28,32.848350524902344,3374300,0.0,INVH
2024-02-29,33.25834274291992,5748700,0.0,INVH
2024-03-01,33.71714401245117,3719300,0.0,INVH
2024-03-04,34.5664176940918,3576200,0.0,INVH
2024-03-05,34.03927993774414,2744800,0.0,INVH
2024-03-06,34.08808898925781,2161700,0.0,INVH
2024-03-07,33.78548049926758,3415900,0.0,INVH
2024-03-08,34.283329010009766,2938700,0.0,INVH
2024-03-11,34.273563385009766,2494700,0.0,INVH
2024-03-12,34.361419677734375,2989100,0.0,INVH
2024-03-13,34.380943298339844,2910600,0.0,INVH
2024-03-14,34.03927993774414,3280800,0.0,INVH
2024-03-15,34.127140045166016,5648800,0.0,INVH
2024-03-18,33.79523468017578,2871300,0.0,INVH
2024-03-19,33.86357116699219,3372300,0.0,INVH
2024-03-20,34.0099983215332,2258100,0.0,INVH
2024-03-21,34.26380157470703,4046800,0.0,INVH
2024-03-22,33.765953063964844,3603100,0.0,INVH
2024-03-25,33.56095504760742,3078600,0.0,INVH
2024-03-26,33.453575134277344,2419200,0.0,INVH
