Date,Close,Volume,StockSplits,Ticker
2023-12-19,148.803466796875,2373500,0.0,PNC
2023-12-20,144.05828857421875,2353000,0.0,PNC
2023-12-21,146.07957458496094,1683500,0.0,PNC
2023-12-22,146.75331115722656,1202100,0.0,PNC
2023-12-26,148.32220458984375,1066700,0.0,PNC
2023-12-27,149.18846130371094,1245400,0.0,PNC
2023-12-28,149.79483032226562,1153300,0.0,PNC
2023-12-29,149.04408264160156,1572600,0.0,PNC
2024-01-02,150.63221740722656,2473200,0.0,PNC
2024-01-03,145.97369384765625,2098600,0.0,PNC
2024-01-04,146.81106567382812,2785800,0.0,PNC
2024-01-05,150.37234497070312,2116200,0.0,PNC
2024-01-08,151.6139678955078,1522900,0.0,PNC
2024-01-09,148.71682739257812,1678400,0.0,PNC
2024-01-10,149.36170959472656,1515700,0.0,PNC
2024-01-11,146.8206787109375,2239800,0.0,PNC
2024-01-12,144.80784606933594,3011900,0.0,PNC
2024-01-16,144.9051055908203,4159000,0.0,PNC
2024-01-17,144.7106170654297,2878500,0.0,PNC
2024-01-18,142.25045776367188,2708300,0.0,PNC
2024-01-19,146.626220703125,2222600,0.0,PNC
2024-01-22,145.30377197265625,2767600,0.0,PNC
2024-01-23,145.7705078125,1843900,0.0,PNC
2024-01-24,146.0816650390625,1368700,0.0,PNC
2024-01-25,147.07351684570312,1368800,0.0,PNC
2024-01-26,147.4138641357422,999300,0.0,PNC
2024-01-29,149.24192810058594,1176400,0.0,PNC
2024-01-30,149.99066162109375,1236800,0.0,PNC
2024-01-31,147.03463745117188,2041100,0.0,PNC
2024-02-01,141.42393493652344,5011100,0.0,PNC
2024-02-02,144.0396728515625,4080500,0.0,PNC
2024-02-05,141.8031768798828,1665500,0.0,PNC
2024-02-06,145.16761779785156,3915000,0.0,PNC
2024-02-07,144.0785675048828,3150200,0.0,PNC
2024-02-08,143.8451690673828,1492600,0.0,PNC
2024-02-09,143.6896209716797,1157600,0.0,PNC
2024-02-12,145.0217742919922,1612700,0.0,PNC
2024-02-13,141.24891662597656,2121400,0.0,PNC
2024-02-14,143.78683471679688,1265300,0.0,PNC
2024-02-15,145.4982452392578,1991800,0.0,PNC
2024-02-16,144.73980712890625,1465400,0.0,PNC
2024-02-20,142.64915466308594,2044300,0.0,PNC
2024-02-21,142.5227508544922,2795300,0.0,PNC
2024-02-22,141.3753204345703,2457300,0.0,PNC
