Date,Close,Volume,StockSplits,Ticker
2023-12-19,237.3955078125,2314200,0.0,UNP
2023-12-20,232.6896514892578,2724800,0.0,UNP
2023-12-21,236.8671875,2603100,0.0,UNP
2023-12-22,238.30535888671875,1824800,0.0,UNP
2023-12-26,239.9783172607422,1454100,0.0,UNP
2023-12-27,240.487060546875,2206000,0.0,UNP
2023-12-28,240.6925201416016,1208500,0.0,UNP
2023-12-29,240.30116271972656,1228700,0.0,UNP
2024-01-02,238.1585998535156,2622200,0.0,UNP
2024-01-03,236.466064453125,1748200,0.0,UNP
2024-01-04,235.8399200439453,2305400,0.0,UNP
2024-01-05,234.7148284912109,2316900,0.0,UNP
2024-01-08,235.40945434570312,2567800,0.0,UNP
2024-01-09,232.2689666748047,2055200,0.0,UNP
2024-01-10,233.82452392578125,1683400,0.0,UNP
2024-01-11,231.2612762451172,2219300,0.0,UNP
2024-01-12,232.56246948242188,3018700,0.0,UNP
2024-01-16,231.094955444336,2578700,0.0,UNP
2024-01-17,230.70361328125,2311100,0.0,UNP
2024-01-18,232.83639526367188,2326500,0.0,UNP
2024-01-19,234.0886993408203,2272100,0.0,UNP
2024-01-22,237.8455505371093,3005300,0.0,UNP
2024-01-23,238.060775756836,2398300,0.0,UNP
2024-01-24,237.08241271972656,2843400,0.0,UNP
2024-01-25,236.33889770507807,4154600,0.0,UNP
2024-01-26,235.1844177246093,2493400,0.0,UNP
2024-01-29,239.8609161376953,2844600,0.0,UNP
2024-01-30,241.3577880859375,2435400,0.0,UNP
2024-01-31,238.64776611328125,2798900,0.0,UNP
2024-02-01,243.8721466064453,2116300,0.0,UNP
2024-02-02,242.95249938964844,1994200,0.0,UNP
2024-02-05,241.2990875244141,2701300,0.0,UNP
2024-02-06,244.4591522216797,2357300,0.0,UNP
2024-02-07,243.7645263671875,2337200,0.0,UNP
2024-02-08,243.431884765625,1871500,0.0,UNP
2024-02-09,244.0482482910156,2012500,0.0,UNP
2024-02-12,242.04263305664065,2259600,0.0,UNP
2024-02-13,240.29139709472656,2664100,0.0,UNP
2024-02-14,244.69395446777344,2579500,0.0,UNP
2024-02-15,245.1244201660156,2252300,0.0,UNP
2024-02-16,241.25018310546875,2201300,0.0,UNP
2024-02-20,241.78826904296875,1907200,0.0,UNP
2024-02-21,245.87774658203125,1721700,0.0,UNP
2024-02-22,248.9986724853516,2507600,0.0,UNP
2024-02-23,251.34671020507807,1943500,0.0,UNP
2024-02-26,247.16915893554688,2806400,0.0,UNP
2024-02-27,247.80506896972656,2206300,0.0,UNP
2024-02-28,249.77186584472656,1885800,0.0,UNP
2024-02-29,249.4768524169922,3022100,0.0,UNP
2024-03-01,248.7786407470703,2811400,0.0,UNP
2024-03-04,249.2605133056641,1834900,0.0,UNP
2024-03-05,249.4866943359375,1368800,0.0,UNP
2024-03-06,246.83151245117188,1911000,0.0,UNP
2024-03-07,244.90408325195312,2395600,0.0,UNP
2024-03-08,246.7921905517578,2409100,0.0,UNP
2024-03-11,245.7202911376953,1539600,0.0,UNP
2024-03-12,247.008529663086,1633900,0.0,UNP
2024-03-13,245.110580444336,2129000,0.0,UNP
2024-03-14,241.9735565185547,2519700,0.0,UNP
2024-03-15,240.0756072998047,3258900,0.0,UNP
2024-03-18,240.30178833007807,2280700,0.0,UNP
2024-03-19,238.67919921875,3244300,0.0,UNP
2024-03-20,242.2194061279297,2564800,0.0,UNP
2024-03-21,243.9895172119141,3215400,0.0,UNP
2024-03-22,240.9016571044922,1676900,0.0,UNP
2024-03-25,239.8002777099609,1974700,0.0,UNP
2024-03-26,236.69276428222656,2801900,0.0,UNP
2024-03-27,240.5673370361328,2150500,0.0,UNP
2024-03-28,241.84573364257807,2265900,0.0,UNP
2024-04-01,239.2594146728516,2493800,0.0,UNP
2024-04-02,238.502197265625,2019400,0.0,UNP
2024-04-03,237.53846740722656,2097200,0.0,UNP
2024-04-04,236.69276428222656,2062500,0.0,UNP
2024-04-05,237.9908142089844,1503700,0.0,UNP
2024-04-08,236.2993927001953,2139200,0.0,UNP
2024-04-09,236.79107666015625,1736900,0.0,UNP
2024-04-10,232.91651916503903,2181000,0.0,UNP
2024-04-11,232.2379913330078,1692400,0.0,UNP
2024-04-12,230.5072021484375,2595000,0.0,UNP
2024-04-15,230.0548553466797,2298000,0.0,UNP
2024-04-16,227.4193572998047,2025400,0.0,UNP
2024-04-17,225.42306518554688,1997000,0.0,UNP
2024-04-18,225.9934234619141,1570200,0.0,UNP
2024-04-19,228.22573852539065,2971900,0.0,UNP
2024-04-22,230.5760498046875,2200000,0.0,UNP
2024-04-23,232.3657989501953,1980800,0.0,UNP
2024-04-24,228.1273956298828,2951100,0.0,UNP
2024-04-25,239.5052490234375,3897500,0.0,UNP
2024-04-26,238.7578582763672,2255500,0.0,UNP
2024-04-29,236.9484100341797,1625800,0.0,UNP
2024-04-30,233.22137451171875,1737000,0.0,UNP
2024-05-01,231.0579071044922,1651700,0.0,UNP
2024-05-02,233.74256896972656,2440900,0.0,UNP
2024-05-03,236.3682403564453,2174700,0.0,UNP
2024-05-06,235.23733520507807,1527700,0.0,UNP
2024-05-07,238.3546905517578,1585300,0.0,UNP
2024-05-08,241.81622314453125,1739000,0.0,UNP
2024-05-09,242.51443481445312,1765100,0.0,UNP
2024-05-10,243.2913055419922,1299500,0.0,UNP
2024-05-13,241.5998687744141,1317200,0.0,UNP
2024-05-14,240.8721618652344,1357500,0.0,UNP
2024-05-15,242.44558715820312,1769200,0.0,UNP
2024-05-16,241.81622314453125,1526000,0.0,UNP
2024-05-17,240.9016571044922,2105700,0.0,UNP
2024-05-20,239.5839233398437,1130300,0.0,UNP
2024-05-21,231.0579071044922,2967600,0.0,UNP
2024-05-22,230.8120574951172,2634200,0.0,UNP
2024-05-23,228.8452911376953,2815700,0.0,UNP
2024-05-24,228.1962432861328,2304900,0.0,UNP
2024-05-28,225.20672607421875,2480900,0.0,UNP
2024-05-29,222.1287078857422,3279100,0.0,UNP
2024-05-30,225.4329071044922,2840400,0.0,UNP
2024-05-31,230.2592315673828,5524500,0.0,UNP
2024-06-03,225.8087310791016,2593900,0.0,UNP
