Date,Close,Volume,StockSplits,Ticker
2023-12-19,283.551513671875,770400,0.0,PSA
2023-12-20,281.7532653808594,762200,0.0,PSA
2023-12-21,285.7441101074219,580500,0.0,PSA
2023-12-22,286.5038146972656,415500,0.0,PSA
2023-12-26,290.3022766113281,380500,0.0,PSA
2023-12-27,293.5719299316406,526300,0.0,PSA
2023-12-28,295.9952392578125,532500,0.0,PSA
2023-12-29,293.3026428222656,558200,0.0,PSA
2024-01-02,299.8706970214844,823000,0.0,PSA
2024-01-03,291.38897705078125,675500,0.0,PSA
2024-01-04,288.6675109863281,745100,0.0,PSA
2024-01-05,287.15771484375,615300,0.0,PSA
2024-01-08,288.6098022460937,857900,0.0,PSA
2024-01-09,285.5132751464844,623200,0.0,PSA
2024-01-10,283.8977355957031,1104600,0.0,PSA
2024-01-11,279.21453857421875,1108500,0.0,PSA
2024-01-12,283.7150573730469,791400,0.0,PSA
2024-01-16,283.5419311523437,692500,0.0,PSA
2024-01-17,283.2053527832031,951500,0.0,PSA
2024-01-18,279.81072998046875,939200,0.0,PSA
2024-01-19,280.7243347167969,651000,0.0,PSA
2024-01-22,282.387939453125,627700,0.0,PSA
2024-01-23,280.6570129394531,594700,0.0,PSA
2024-01-24,277.6374206542969,558900,0.0,PSA
2024-01-25,280.4934997558594,634800,0.0,PSA
2024-01-26,278.7625427246094,562300,0.0,PSA
2024-01-29,278.6951904296875,629600,0.0,PSA
2024-01-30,273.8388977050781,666300,0.0,PSA
2024-01-31,272.3291015625,759200,0.0,PSA
2024-02-01,275.4736633300781,723600,0.0,PSA
2024-02-02,269.79998779296875,730600,0.0,PSA
2024-02-05,263.6454162597656,782600,0.0,PSA
2024-02-06,267.96319580078125,649700,0.0,PSA
2024-02-07,270.425048828125,686700,0.0,PSA
2024-02-08,273.9735107421875,495600,0.0,PSA
2024-02-09,273.17535400390625,557000,0.0,PSA
2024-02-12,270.550048828125,515300,0.0,PSA
2024-02-13,266.03033447265625,643300,0.0,PSA
2024-02-14,269.7230224609375,707300,0.0,PSA
2024-02-15,275.2813720703125,619800,0.0,PSA
2024-02-16,270.72314453125,852700,0.0,PSA
2024-02-20,273.2234191894531,1201400,0.0,PSA
2024-02-21,277.5508117675781,1357800,0.0,PSA
2024-02-22,274.4447326660156,706400,0.0,PSA
2024-02-23,273.8581237792969,498600,0.0,PSA
2024-02-26,267.93438720703125,707300,0.0,PSA
2024-02-27,268.8575744628906,627900,0.0,PSA
2024-02-28,269.5403137207031,1137100,0.0,PSA
2024-02-29,272.9830017089844,1184800,0.0,PSA
2024-03-01,272.377197265625,904500,0.0,PSA
2024-03-04,274.1466369628906,795500,0.0,PSA
2024-03-05,268.7902526855469,646200,0.0,PSA
2024-03-06,272.8484191894531,759200,0.0,PSA
2024-03-07,275.1082763671875,746100,0.0,PSA
2024-03-08,281.8879089355469,1151600,0.0,PSA
2024-03-11,280.4934997558594,689700,0.0,PSA
2024-03-12,282.3201599121094,549900,0.0,PSA
2024-03-13,280.6586608886719,836500,0.0,PSA
2024-03-14,272.6815490722656,833900,0.0,PSA
2024-03-15,269.18359375,1651900,0.0,PSA
2024-03-18,269.708251953125,676300,0.0,PSA
2024-03-19,269.4459533691406,859500,0.0,PSA
2024-03-20,274.0320739746094,500100,0.0,PSA
2024-03-21,273.8669128417969,629800,0.0,PSA
2024-03-22,271.4474792480469,550200,0.0,PSA
2024-03-25,267.9593200683594,378900,0.0,PSA
2024-03-26,267.4832458496094,497000,0.0,PSA
2024-03-27,279.92999267578125,687000,0.0,PSA
2024-03-28,281.8343505859375,841300,0.0,PSA
2024-04-01,278.3753356933594,473300,0.0,PSA
2024-04-02,275.34381103515625,590800,0.0,PSA
2024-04-03,272.3705749511719,642800,0.0,PSA
2024-04-04,272.6815490722656,499700,0.0,PSA
2024-04-05,274.5567932128906,437100,0.0,PSA
2024-04-08,279.46356201171875,468800,0.0,PSA
2024-04-09,285.0213623046875,607400,0.0,PSA
2024-04-10,268.02734375,834200,0.0,PSA
2024-04-11,267.3763427734375,498500,0.0,PSA
2024-04-12,264.4225769042969,516300,0.0,PSA
2024-04-15,258.2234802246094,809500,0.0,PSA
2024-04-16,254.78387451171875,775600,0.0,PSA
2024-04-17,254.385482788086,420800,0.0,PSA
2024-04-18,252.8988800048828,749000,0.0,PSA
2024-04-19,252.99606323242188,737600,0.0,PSA
2024-04-22,254.02598571777344,769900,0.0,PSA
2024-04-23,254.78387451171875,512900,0.0,PSA
2024-04-24,254.7352905273437,699000,0.0,PSA
2024-04-25,251.34423828125,598400,0.0,PSA
2024-04-26,250.42120361328125,577700,0.0,PSA
2024-04-29,255.47373962402344,846300,0.0,PSA
2024-04-30,252.0924224853516,934600,0.0,PSA
2024-05-01,252.7725524902344,1219900,0.0,PSA
2024-05-02,256.44537353515625,927500,0.0,PSA
