Date,Close,Volume,StockSplits,Ticker
2023-12-19,83.12166595458984,2902900,0.0,VLTO
2023-12-20,80.33235168457031,1704100,0.0,VLTO
2023-12-21,80.8105239868164,919300,0.0,VLTO
2023-12-22,81.32853698730469,712700,0.0,VLTO
2023-12-26,81.81666564941406,700200,0.0,VLTO
2023-12-27,82.90251922607422,1018100,0.0,VLTO
2023-12-28,82.81275939941406,799300,0.0,VLTO
2023-12-29,82.03489685058594,675000,0.0,VLTO
2024-01-02,80.79827117919922,1129600,0.0,VLTO
2024-01-03,77.83641815185547,1198300,0.0,VLTO
2024-01-04,76.40035247802734,1388500,0.0,VLTO
2024-01-05,76.6895523071289,1899300,0.0,VLTO
2024-01-08,77.29788970947266,1555800,0.0,VLTO
2024-01-09,76.52999877929688,2100300,0.0,VLTO
2024-01-10,76.22084045410156,1625000,0.0,VLTO
2024-01-11,75.8718032836914,1020100,0.0,VLTO
2024-01-12,75.55268096923828,1066100,0.0,VLTO
2024-01-16,74.34599304199219,1342700,0.0,VLTO
2024-01-17,75.6723403930664,1469100,0.0,VLTO
2024-01-18,75.80199432373047,1253400,0.0,VLTO
2024-01-19,77.33778381347656,1280800,0.0,VLTO
2024-01-22,79.471923828125,1496100,0.0,VLTO
2024-01-23,78.67411041259766,1202800,0.0,VLTO
2024-01-24,76.05131530761719,1338600,0.0,VLTO
2024-01-25,76.49010467529297,1081000,0.0,VLTO
2024-01-26,76.77931213378906,997600,0.0,VLTO
2024-01-29,77.68682098388672,1044100,0.0,VLTO
2024-01-30,78.11564636230469,1199100,0.0,VLTO
2024-01-31,76.48013305664062,2405800,0.0,VLTO
2024-02-01,76.57986450195312,1508000,0.0,VLTO
2024-02-02,76.62971496582031,1069200,0.0,VLTO
2024-02-05,75.56265258789062,1323400,0.0,VLTO
2024-02-06,77.4075927734375,1552900,0.0,VLTO
2024-02-07,80.93790435791016,2520300,0.0,VLTO
2024-02-08,82.33406829833984,2085600,0.0,VLTO
2024-02-09,81.90524291992188,1319500,0.0,VLTO
2024-02-12,83.27149200439453,1681800,0.0,VLTO
2024-02-13,81.96508026123047,1068900,0.0,VLTO
2024-02-14,83.9895248413086,1414000,0.0,VLTO
2024-02-15,86.35303497314453,1767700,0.0,VLTO
2024-02-16,85.85440826416016,1486200,0.0,VLTO
2024-02-20,85.5352783203125,1534400,0.0,VLTO
2024-02-21,85.12640380859375,869100,0.0,VLTO
2024-02-22,85.70482635498047,1006600,0.0,VLTO
2024-02-23,86.47270965576172,1152700,0.0,VLTO
2024-02-26,86.07379913330078,893800,0.0,VLTO
2024-02-27,87.54975891113281,1836600,0.0,VLTO
2024-02-28,87.33035278320312,1064500,0.0,VLTO
2024-02-29,86.18350219726562,2953400,0.0,VLTO
2024-03-01,86.52257537841797,816800,0.0,VLTO
2024-03-04,87.49989318847656,1522800,0.0,VLTO
2024-03-05,88.2578125,1683500,0.0,VLTO
2024-03-06,88.62680053710938,1298400,0.0,VLTO
2024-03-07,89.0755615234375,934500,0.0,VLTO
2024-03-08,89.01573181152344,698900,0.0,VLTO
2024-03-11,88.51710510253906,1085500,0.0,VLTO
2024-03-12,88.1880111694336,1316800,0.0,VLTO
2024-03-13,88.85617065429688,1281100,0.0,VLTO
2024-03-14,87.98855590820312,1124700,0.0,VLTO
2024-03-15,86.2632827758789,5058400,0.0,VLTO
2024-03-18,86.79183197021484,2674800,0.0,VLTO
2024-03-19,87.20072174072266,1697500,0.0,VLTO
2024-03-20,87.87886047363281,1736100,0.0,VLTO
2024-03-21,89.65398406982422,1733500,0.0,VLTO
2024-03-22,89.2151870727539,1495400,0.0,VLTO
2024-03-25,89.15534973144531,1350800,0.0,VLTO
2024-03-26,89.01573181152344,1518800,0.0,VLTO
2024-03-27,89.58474731445312,1395700,0.0,VLTO
2024-03-28,88.5066146850586,1546500,0.0,VLTO
2024-04-01,87.3885498046875,1172600,0.0,VLTO
2024-04-02,86.43021392822266,1424200,0.0,VLTO
2024-04-03,87.09905242919922,3038000,0.0,VLTO
2024-04-04,86.54002380371094,1543300,0.0,VLTO
2024-04-05,86.9393310546875,1993800,0.0,VLTO
2024-04-08,87.51832580566406,923800,0.0,VLTO
2024-04-09,89.0456771850586,1215100,0.0,VLTO
2024-04-10,88.04740905761719,1142500,0.0,VLTO
2024-04-11,87.25878143310547,1241000,0.0,VLTO
2024-04-12,87.2188491821289,1299000,0.0,VLTO
2024-04-15,89.70453643798828,2158300,0.0,VLTO
2024-04-16,90.73275756835938,2097700,0.0,VLTO
2024-04-17,90.39334869384766,2265100,0.0,VLTO
2024-04-18,88.64637756347656,2378100,0.0,VLTO
2024-04-19,88.73621368408203,5196800,0.0,VLTO
2024-04-22,91.07217407226562,1995500,0.0,VLTO
2024-04-23,93.557861328125,2554700,0.0,VLTO
2024-04-24,92.24014282226562,3370000,0.0,VLTO
2024-04-25,93.62773895263672,1921400,0.0,VLTO
2024-04-26,93.9571762084961,1151400,0.0,VLTO
2024-04-29,94.72583770751952,1869000,0.0,VLTO
2024-04-30,93.51792907714844,1287900,0.0,VLTO
2024-05-01,94.21671295166016,1091900,0.0,VLTO
2024-05-02,93.68762969970705,1265900,0.0,VLTO
2024-05-03,95.72410583496094,939900,0.0,VLTO
2024-05-06,96.82219696044922,632600,0.0,VLTO
2024-05-07,97.10171508789062,1240900,0.0,VLTO
2024-05-08,96.56265258789062,1039000,0.0,VLTO
2024-05-09,95.7740249633789,1860600,0.0,VLTO
2024-05-10,96.33304595947266,1521600,0.0,VLTO
2024-05-13,95.70413970947266,1273800,0.0,VLTO
2024-05-14,96.77229309082033,1310900,0.0,VLTO
2024-05-15,98.72889709472656,1425500,0.0,VLTO
2024-05-16,98.27967834472656,1261200,0.0,VLTO
2024-05-17,98.4294204711914,1319400,0.0,VLTO
2024-05-20,98.44938659667967,1278000,0.0,VLTO
2024-05-21,99.35780334472656,882100,0.0,VLTO
2024-05-22,100.58568572998048,1207400,0.0,VLTO
2024-05-23,99.68724060058594,1175400,0.0,VLTO
2024-05-24,102.0132064819336,1867300,0.0,VLTO
2024-05-28,100.49583435058594,2062300,0.0,VLTO
2024-05-29,98.36952209472656,1613500,0.0,VLTO
2024-05-30,99.05833435058594,1786100,0.0,VLTO
2024-05-31,98.40945434570312,6836500,0.0,VLTO
2024-06-03,98.74886322021484,1350100,0.0,VLTO
2024-06-04,100.2662353515625,1233000,0.0,VLTO
2024-06-05,100.6256103515625,762000,0.0,VLTO
2024-06-06,99.13818359375,1119700,0.0,VLTO
2024-06-07,99.04834747314452,1062000,0.0,VLTO
2024-06-10,99.67725372314452,943800,0.0,VLTO
2024-06-11,100.01667022705078,798200,0.0,VLTO
2024-06-12,100.9550323486328,833400,0.0,VLTO
2024-06-13,100.8352508544922,708900,0.0,VLTO
2024-06-14,100.57569885253906,918100,0.0,VLTO
2024-06-17,100.39601135253906,925200,0.0,VLTO
2024-06-18,101.04488372802734,999300,0.0,VLTO
2024-06-20,100.10651397705078,1734400,0.0,VLTO
2024-06-21,98.6989517211914,3261200,0.0,VLTO
2024-06-24,99.57743072509766,1377500,0.0,VLTO
2024-06-25,98.77880859375,1196700,0.0,VLTO
2024-06-26,98.20979309082033,1441300,0.0,VLTO
2024-06-27,97.44113159179688,1353600,0.0,VLTO
2024-06-28,95.39278411865234,9333700,0.0,VLTO
2024-07-01,95.372802734375,1486900,0.0,VLTO
2024-07-02,94.27368927001952,2085400,0.0,VLTO
2024-07-03,95.25289916992188,1198600,0.0,VLTO
2024-07-05,95.5226821899414,933100,0.0,VLTO
2024-07-08,95.82244110107422,1204800,0.0,VLTO
2024-07-09,95.62259674072266,838200,0.0,VLTO
2024-07-10,95.73250579833984,1132400,0.0,VLTO
2024-07-11,97.02146911621094,1976800,0.0,VLTO
2024-07-12,98.6801300048828,1052600,0.0,VLTO
2024-07-15,97.93073272705078,1088600,0.0,VLTO
2024-07-16,99.11976623535156,1111700,0.0,VLTO
2024-07-17,97.96070861816406,1527500,0.0,VLTO
2024-07-18,98.55022430419922,849500,0.0,VLTO
2024-07-19,98.38036346435548,1011400,0.0,VLTO
2024-07-22,99.44950103759766,930700,0.0,VLTO
2024-07-23,100.35877227783205,971600,0.0,VLTO
