Date,Close,Volume,StockSplits,Ticker
2023-12-19,70.47117614746094,1203400,0.0,PNR
2023-12-20,69.77910614013672,788000,0.0,PNR
2023-12-21,70.48106384277344,1039100,0.0,PNR
2023-12-22,71.07424926757812,1730200,0.0,PNR
2023-12-26,71.79595947265625,1967200,0.0,PNR
2023-12-27,72.1617660522461,544500,0.0,PNR
2023-12-28,72.1716537475586,618900,0.0,PNR
2023-12-29,71.88494110107422,577200,0.0,PNR
2024-01-02,70.11524963378906,1313800,0.0,PNR
2024-01-03,67.50520324707031,1592400,0.0,PNR
2024-01-04,68.14783477783203,1534200,0.0,PNR
2024-01-05,67.91055297851562,1643500,0.0,PNR
2024-01-08,69.03762817382812,1008100,0.0,PNR
2024-01-09,68.61249542236328,1543100,0.0,PNR
2024-01-10,69.93729400634766,1335400,0.0,PNR
2024-01-11,70.69855499267578,2530500,0.0,PNR
2024-01-12,69.96694946289062,1162600,0.0,PNR
2024-01-16,69.89774322509766,1758000,0.0,PNR
2024-01-17,69.0771713256836,1198800,0.0,PNR
2024-01-18,70.1087646484375,748100,0.0,PNR
2024-01-19,70.78327178955078,1490000,0.0,PNR
2024-01-22,72.17195892333984,899600,0.0,PNR
2024-01-23,71.24947357177734,1499300,0.0,PNR
2024-01-24,70.11868286132812,2381600,0.0,PNR
2024-01-25,71.5768051147461,1299400,0.0,PNR
2024-01-26,71.85454559326172,2783400,0.0,PNR
2024-01-29,72.66790771484375,2358400,0.0,PNR
2024-01-30,72.31082153320312,2447300,0.0,PNR
2024-01-31,72.5786361694336,4531600,0.0,PNR
2024-02-01,74.20537567138672,1701400,0.0,PNR
2024-02-02,73.23330688476562,1530500,0.0,PNR
2024-02-05,71.80494689941406,1554500,0.0,PNR
2024-02-06,72.9853286743164,1265100,0.0,PNR
2024-02-07,73.5011215209961,1610500,0.0,PNR
2024-02-08,73.83837890625,1610100,0.0,PNR
2024-02-09,73.87805938720703,1394200,0.0,PNR
2024-02-12,74.6914291381836,1145600,0.0,PNR
2024-02-13,73.28289794921875,1557400,0.0,PNR
2024-02-14,74.37401580810547,601400,0.0,PNR
2024-02-15,74.82037353515625,1095500,0.0,PNR
2024-02-16,74.31449127197266,1535000,0.0,PNR
2024-02-20,74.00699615478516,1816000,0.0,PNR
2024-02-21,74.0268325805664,1733900,0.0,PNR
2024-02-22,74.68151092529297,1391700,0.0,PNR
2024-02-23,76.1396255493164,1341400,0.0,PNR
2024-02-26,75.33616638183594,1355700,0.0,PNR
2024-02-27,75.89164733886719,1809000,0.0,PNR
2024-02-28,76.05035400390625,1666700,0.0,PNR
2024-02-29,77.16130828857422,2445300,0.0,PNR
2024-03-01,77.69692993164062,1631000,0.0,PNR
2024-03-04,77.83580780029297,1656400,0.0,PNR
2024-03-05,76.82404327392578,1471900,0.0,PNR
2024-03-06,78.53014373779297,1730000,0.0,PNR
2024-03-07,80.90081787109375,2526900,0.0,PNR
2024-03-08,80.56358337402344,1777500,0.0,PNR
2024-03-11,80.59333038330078,1523700,0.0,PNR
2024-03-12,81.27776336669922,2457600,0.0,PNR
2024-03-13,81.36702728271484,1509600,0.0,PNR
2024-03-14,79.95850372314453,1159800,0.0,PNR
2024-03-15,79.97834014892578,2092200,0.0,PNR
2024-03-18,79.98826599121094,922200,0.0,PNR
2024-03-19,81.10912322998047,2288800,0.0,PNR
2024-03-20,81.61500549316406,1473100,0.0,PNR
2024-03-21,84.03529357910156,2805800,0.0,PNR
2024-03-22,83.2615966796875,1602000,0.0,PNR
2024-03-25,82.05145263671875,898500,0.0,PNR
2024-03-26,81.97209930419922,764400,0.0,PNR
2024-03-27,84.3328628540039,1973800,0.0,PNR
2024-03-28,84.74947357177734,1938200,0.0,PNR
2024-04-01,83.72779846191406,1431200,0.0,PNR
2024-04-02,82.56725311279297,1954600,0.0,PNR
2024-04-03,82.78547668457031,1377300,0.0,PNR
2024-04-04,82.13080596923828,2118800,0.0,PNR
2024-04-05,82.89458465576172,909600,0.0,PNR
2024-04-08,82.63668060302734,1506300,0.0,PNR
2024-04-09,83.04337310791016,1445200,0.0,PNR
2024-04-10,81.78363037109375,1332600,0.0,PNR
2024-04-11,81.11905670166016,1596200,0.0,PNR
2024-04-12,80.44454193115234,1460500,0.0,PNR
2024-04-15,79.67085266113281,1235100,0.0,PNR
2024-04-16,79.40303039550781,1080500,0.0,PNR
2024-04-17,78.5400619506836,920800,0.0,PNR
2024-04-18,78.072509765625,1192100,0.0,PNR
2024-04-19,78.12224578857422,1195800,0.0,PNR
2024-04-22,78.78876495361328,2221600,0.0,PNR
2024-04-23,78.06255340576172,4132600,0.0,PNR
2024-04-24,78.5798568725586,2262600,0.0,PNR
2024-04-25,78.78876495361328,1775200,0.0,PNR
2024-04-26,79.54481506347656,959300,0.0,PNR
2024-04-29,80.13176727294922,1084200,0.0,PNR
2024-04-30,78.67933654785156,1826300,0.0,PNR
2024-05-01,78.6594467163086,919800,0.0,PNR
2024-05-02,78.44058227539062,1860300,0.0,PNR
2024-05-03,79.19664001464844,1639400,0.0,PNR
2024-05-06,81.45484924316406,1086600,0.0,PNR
2024-05-07,82.58892822265625,1367100,0.0,PNR
2024-05-08,82.92716979980469,1304900,0.0,PNR
2024-05-09,83.41461944580078,1053000,0.0,PNR
2024-05-10,82.88737487792969,773400,0.0,PNR
2024-05-13,82.20095825195312,957100,0.0,PNR
2024-05-14,82.75804901123047,896200,0.0,PNR
2024-05-15,84.63823699951172,1170800,0.0,PNR
2024-05-16,83.15596771240234,1117900,0.0,PNR
2024-05-17,83.51409912109375,802600,0.0,PNR
2024-05-20,84.1706771850586,660600,0.0,PNR
2024-05-21,83.83243560791016,714600,0.0,PNR
2024-05-22,83.65337371826172,700300,0.0,PNR
2024-05-23,82.10147094726562,919500,0.0,PNR
2024-05-24,82.32032775878906,806400,0.0,PNR
2024-05-28,78.5400619506836,2405600,0.0,PNR
2024-05-29,78.02276611328125,1104100,0.0,PNR
2024-05-30,78.91809844970703,1097200,0.0,PNR
2024-05-31,80.95744323730469,2428400,0.0,PNR
2024-06-03,79.4851303100586,1196400,0.0,PNR
2024-06-04,78.5400619506836,1656900,0.0,PNR
2024-06-05,79.85320281982422,1472800,0.0,PNR
2024-06-06,77.94318389892578,1349600,0.0,PNR
2024-06-07,77.1473388671875,1509200,0.0,PNR
2024-06-10,78.19187927246094,1683200,0.0,PNR
2024-06-11,77.51541137695312,748400,0.0,PNR
2024-06-12,79.57466125488281,1083300,0.0,PNR
2024-06-13,78.49032592773438,780900,0.0,PNR
2024-06-14,76.92847442626953,1202900,0.0,PNR
2024-06-17,77.61488342285156,1035800,0.0,PNR
2024-06-18,79.1767349243164,2003400,0.0,PNR
2024-06-20,78.90814208984375,2137500,0.0,PNR
2024-06-21,79.05736541748047,1954700,0.0,PNR
2024-06-24,79.58460998535156,1530900,0.0,PNR
2024-06-25,73.92415618896484,4062500,0.0,PNR
2024-06-26,74.6901626586914,2407600,0.0,PNR
2024-06-27,75.6551284790039,2697200,0.0,PNR
2024-06-28,76.27190399169922,2499400,0.0,PNR
