Date,Close,Volume,StockSplits,Ticker
2023-12-19,25.609760284423828,5211600,0.0,NI
2023-12-20,25.165882110595703,5029400,0.0,NI
2023-12-21,25.12728500366211,3082800,0.0,NI
2023-12-22,25.32992553710937,3440000,0.0,NI
2023-12-26,25.503612518310547,1946800,0.0,NI
2023-12-27,25.358871459960938,1928200,0.0,NI
2023-12-28,25.61940574645996,2735800,0.0,NI
2023-12-29,25.61940574645996,2197900,0.0,NI
2024-01-02,26.06328582763672,3317600,0.0,NI
2024-01-03,25.947490692138672,3725400,0.0,NI
2024-01-04,25.91854286193848,2720000,0.0,NI
2024-01-05,26.09223365783692,3669300,0.0,NI
2024-01-08,26.333471298217773,4061300,0.0,NI
2024-01-09,26.1887264251709,3779600,0.0,NI
2024-01-10,26.38171768188477,4248400,0.0,NI
2024-01-11,25.5711612701416,3223100,0.0,NI
2024-01-12,25.80274772644043,2731100,0.0,NI
2024-01-16,25.358871459960938,3178700,0.0,NI
2024-01-17,25.03079032897949,2746500,0.0,NI
2024-01-18,24.750951766967773,4348000,0.0,NI
2024-01-19,24.70270538330078,3988500,0.0,NI
2024-01-22,24.693056106567383,5487500,0.0,NI
2024-01-23,24.7799015045166,3724800,0.0,NI
2024-01-24,24.29742813110352,3202300,0.0,NI
2024-01-25,24.664108276367188,4560800,0.0,NI
2024-01-26,24.914995193481445,5181900,0.0,NI
2024-01-29,25.1755313873291,5595800,0.0,NI
2024-01-30,25.20448303222656,4324900,0.0,NI
2024-01-31,25.05973625183105,6598200,0.0,NI
2024-02-01,25.426420211791992,3333400,0.0,NI
2024-02-02,24.953662872314453,3419400,0.0,NI
2024-02-05,24.612499237060547,4274600,0.0,NI
2024-02-06,24.446792602539062,4647400,0.0,NI
2024-02-07,24.45653915405273,2875800,0.0,NI
2024-02-08,24.427295684814453,4098300,0.0,NI
2024-02-09,24.612499237060547,2515200,0.0,NI
2024-02-12,24.98290634155273,3312300,0.0,NI
2024-02-13,24.641740798950195,3786300,0.0,NI
2024-02-14,24.73921585083008,3206900,0.0,NI
2024-02-15,25.314319610595703,5377100,0.0,NI
2024-02-16,25.2460880279541,3425400,0.0,NI
2024-02-20,25.3630599975586,6302900,0.0,NI
2024-02-21,25.58725357055664,6491900,0.0,NI
2024-02-22,25.38255500793457,9624800,0.0,NI
2024-02-23,25.46053695678711,6535800,0.0,NI
2024-02-26,25.060884475708008,3487400,0.0,NI
2024-02-27,25.3630599975586,3016200,0.0,NI
2024-02-28,25.19735145568848,4432500,0.0,NI
2024-02-29,25.402050018310547,9693700,0.0,NI
