Date,Close,Volume,StockSplits,Ticker
2023-12-19,42.83823013305664,7351000,0.0,EBAY
2023-12-20,42.161376953125,5761900,0.0,EBAY
2023-12-21,42.897090911865234,3238300,0.0,EBAY
2023-12-22,42.98537826538086,3330300,0.0,EBAY
2023-12-26,42.65184783935547,3361100,0.0,EBAY
2023-12-27,42.55375289916992,2623100,0.0,EBAY
2023-12-28,42.64204025268555,2767600,0.0,EBAY
2023-12-29,42.7891845703125,4681700,0.0,EBAY
2024-01-02,43.03442001342773,5369300,0.0,EBAY
2024-01-03,42.72052001953125,6358100,0.0,EBAY
2024-01-04,41.71994400024414,4778500,0.0,EBAY
2024-01-05,41.97499465942383,3140300,0.0,EBAY
2024-01-08,42.02404022216797,4109400,0.0,EBAY
2024-01-09,41.33737182617188,4937400,0.0,EBAY
2024-01-10,41.7493782043457,3755100,0.0,EBAY
2024-01-11,41.07251739501953,4618500,0.0,EBAY
2024-01-12,40.42508316040039,5689000,0.0,EBAY
2024-01-16,39.924800872802734,6455400,0.0,EBAY
2024-01-17,39.89537048339844,6416400,0.0,EBAY
2024-01-18,40.01308441162109,5751400,0.0,EBAY
2024-01-19,40.34661102294922,4359500,0.0,EBAY
2024-01-22,40.2779426574707,5559400,0.0,EBAY
2024-01-23,40.62127685546875,5059600,0.0,EBAY
2024-01-24,40.81747055053711,8647100,0.0,EBAY
2024-01-25,41.35699462890625,6080200,0.0,EBAY
2024-01-26,41.876895904541016,5936600,0.0,EBAY
2024-01-29,41.808231353759766,4687400,0.0,EBAY
2024-01-30,41.15099334716797,5073300,0.0,EBAY
2024-01-31,40.28775024414063,5923700,0.0,EBAY
2024-02-01,40.90575408935547,5670700,0.0,EBAY
2024-02-02,41.14118576049805,6097500,0.0,EBAY
2024-02-05,40.54280471801758,5907200,0.0,EBAY
2024-02-06,41.847469329833984,5946900,0.0,EBAY
2024-02-07,41.53356170654297,4005500,0.0,EBAY
2024-02-08,41.21965789794922,3314300,0.0,EBAY
2024-02-09,41.621849060058594,5099000,0.0,EBAY
2024-02-12,42.661659240722656,5551000,0.0,EBAY
2024-02-13,40.34661102294922,7188500,0.0,EBAY
2024-02-14,41.376609802246094,5058300,0.0,EBAY
2024-02-15,41.808231353759766,4873300,0.0,EBAY
2024-02-16,42.62242126464844,7091000,0.0,EBAY
2024-02-20,42.75975799560547,6398000,0.0,EBAY
2024-02-21,42.96575546264648,6965100,0.0,EBAY
2024-02-22,43.43660736083984,7552400,0.0,EBAY
2024-02-23,43.1717529296875,7144900,0.0,EBAY
2024-02-26,43.04423141479492,6007300,0.0,EBAY
2024-02-27,43.54451751708984,12708100,0.0,EBAY
2024-02-28,46.97785186767578,23207900,0.0,EBAY
2024-02-29,46.37947082519531,16165200,0.0,EBAY
2024-03-01,47.13480758666992,8666400,0.0,EBAY
2024-03-04,47.97842788696289,8449900,0.0,EBAY
2024-03-05,49.13595199584961,12659500,0.0,EBAY
2024-03-06,49.5773811340332,9615500,0.0,EBAY
2024-03-07,49.81280899047852,8912200,0.0,EBAY
2024-03-08,49.67474365234375,8504700,0.0,EBAY
2024-03-11,50.83845520019531,10113600,0.0,EBAY
2024-03-12,50.2072868347168,7857000,0.0,EBAY
2024-03-13,51.68658447265625,10333300,0.0,EBAY
2024-03-14,51.52879333496094,7731500,0.0,EBAY
2024-03-15,51.47948455810547,11456700,0.0,EBAY
2024-03-18,50.64121627807617,6435100,0.0,EBAY
2024-03-19,51.10472869873047,6863700,0.0,EBAY
2024-03-20,51.25265884399414,6136300,0.0,EBAY
2024-03-21,51.28224182128906,6756900,0.0,EBAY
2024-03-22,50.71024703979492,5071900,0.0,EBAY
2024-03-25,50.52287292480469,5621400,0.0,EBAY
2024-03-26,50.374942779541016,5995800,0.0,EBAY
2024-03-27,51.20334243774414,4940600,0.0,EBAY
2024-03-28,52.05147552490234,6816400,0.0,EBAY
2024-04-01,51.54851531982422,4646400,0.0,EBAY
2024-04-02,51.1441764831543,4449500,0.0,EBAY
2024-04-03,51.13431167602539,4459000,0.0,EBAY
2024-04-04,50.69052505493164,4702900,0.0,EBAY
2024-04-05,51.34141540527344,5326600,0.0,EBAY
2024-04-08,50.8680419921875,3975400,0.0,EBAY
2024-04-09,51.242794036865234,3566500,0.0,EBAY
2024-04-10,51.73589324951172,4901300,0.0,EBAY
2024-04-11,51.17375946044922,3650900,0.0,EBAY
2024-04-12,50.60176849365234,4246600,0.0,EBAY
2024-04-15,50.18756103515625,3878400,0.0,EBAY
2024-04-16,49.556396484375,5161500,0.0,EBAY
2024-04-17,48.76744079589844,4319900,0.0,EBAY
2024-04-18,49.26054000854492,7590000,0.0,EBAY
2024-04-19,49.69446563720703,4296200,0.0,EBAY
2024-04-22,50.23687362670898,4140800,0.0,EBAY
2024-04-23,50.54259490966797,4522800,0.0,EBAY
2024-04-24,50.47356033325195,5088600,0.0,EBAY
2024-04-25,50.63135147094727,4461100,0.0,EBAY
2024-04-26,51.30196762084961,4985600,0.0,EBAY
2024-04-29,52.02188873291016,5977400,0.0,EBAY
2024-04-30,50.82859420776367,6712700,0.0,EBAY
2024-05-01,50.35521697998047,8328800,0.0,EBAY
2024-05-02,48.70826721191406,10828800,0.0,EBAY
2024-05-03,48.96467971801758,6896500,0.0,EBAY
2024-05-06,48.69840621948242,5811200,0.0,EBAY
2024-05-07,49.378883361816406,4695600,0.0,EBAY
2024-05-08,49.00412368774414,3847100,0.0,EBAY
2024-05-09,49.64516067504883,3980500,0.0,EBAY
2024-05-10,50.29604721069336,3873000,0.0,EBAY
2024-05-13,51.27238464355469,5039600,0.0,EBAY
2024-05-14,51.380859375,3472600,0.0,EBAY
2024-05-15,51.69644546508789,3914800,0.0,EBAY
2024-05-16,51.97257995605469,5236500,0.0,EBAY
2024-05-17,50.76941680908203,4607200,0.0,EBAY
2024-05-20,50.5327377319336,3056700,0.0,EBAY
2024-05-21,51.44989776611328,3739400,0.0,EBAY
2024-05-22,52.07120132446289,4733900,0.0,EBAY
2024-05-23,52.0810661315918,4828800,0.0,EBAY
2024-05-24,53.65897750854492,7773400,0.0,EBAY
2024-05-28,52.16981887817383,7242700,0.0,EBAY
2024-05-29,51.37099838256836,6445500,0.0,EBAY
2024-05-30,52.61360549926758,5852900,0.0,EBAY
2024-05-31,53.743595123291016,7405700,0.0,EBAY
2024-06-03,53.13895034790039,6043100,0.0,EBAY
2024-06-04,53.2777214050293,5010600,0.0,EBAY
2024-06-05,52.54422378540039,4852000,0.0,EBAY
2024-06-06,52.92088317871094,4921600,0.0,EBAY
2024-06-07,52.61360931396485,4337200,0.0,EBAY
2024-06-10,52.68299102783203,3595100,0.0,EBAY
2024-06-11,52.5343132019043,4198200,0.0,EBAY
2024-06-12,52.72263717651367,4573400,0.0,EBAY
2024-06-13,53.21824645996094,4641800,0.0,EBAY
2024-06-14,51.67195510864258,5737300,0.0,EBAY
2024-06-17,52.67307662963867,4399900,0.0,EBAY
2024-06-18,54.07069396972656,5615000,0.0,EBAY
2024-06-20,53.3669319152832,4643100,0.0,EBAY
2024-06-21,53.67420959472656,10478400,0.0,EBAY
2024-06-24,53.53543472290039,5694800,0.0,EBAY
2024-06-25,53.4759635925293,4369900,0.0,EBAY
2024-06-26,53.21824645996094,3473300,0.0,EBAY
2024-06-27,52.5838737487793,4167200,0.0,EBAY
2024-06-28,53.24798583984375,7190800,0.0,EBAY
2024-07-01,52.21712493896485,4501000,0.0,EBAY
2024-07-02,52.78211212158203,4175100,0.0,EBAY
2024-07-03,52.14773941040039,2803000,0.0,EBAY
2024-07-05,52.40545272827149,2686200,0.0,EBAY
2024-07-08,52.32615661621094,3875800,0.0,EBAY
2024-07-09,52.1873893737793,3419500,0.0,EBAY
2024-07-10,52.51448822021485,2684100,0.0,EBAY
2024-07-11,53.54534912109375,3260100,0.0,EBAY
2024-07-12,53.7138557434082,3897300,0.0,EBAY
2024-07-15,53.24798583984375,3259200,0.0,EBAY
2024-07-16,54.93304443359375,3995500,0.0,EBAY
2024-07-17,54.100433349609375,3746300,0.0,EBAY
2024-07-18,53.9120979309082,3630700,0.0,EBAY
2024-07-19,53.12903594970703,3488700,0.0,EBAY
2024-07-22,53.43631362915039,3406500,0.0,EBAY
2024-07-23,52.77220153808594,4678600,0.0,EBAY
2024-07-24,53.18851089477539,5898400,0.0,EBAY
2024-07-25,52.65325546264648,4852000,0.0,EBAY
2024-07-26,53.70394515991211,4130200,0.0,EBAY
2024-07-29,54.130165100097656,4469800,0.0,EBAY
2024-07-30,54.91322326660156,4410500,0.0,EBAY
2024-07-31,55.12137985229492,7601900,0.0,EBAY
2024-08-01,55.735931396484375,7876900,0.0,EBAY
2024-08-02,55.70619583129883,5578600,0.0,EBAY
2024-08-05,54.179725646972656,7416200,0.0,EBAY
2024-08-06,55.428653717041016,4492200,0.0,EBAY
2024-08-07,54.625770568847656,4871300,0.0,EBAY
2024-08-08,55.44847869873047,2640200,0.0,EBAY
2024-08-09,56.023380279541016,2952200,0.0,EBAY
2024-08-12,55.31962203979492,4194100,0.0,EBAY
2024-08-13,55.21058654785156,4889100,0.0,EBAY
2024-08-14,55.270057678222656,2993000,0.0,EBAY
2024-08-15,55.339447021484375,4940000,0.0,EBAY
2024-08-16,55.01234436035156,4966900,0.0,EBAY
2024-08-19,56.181976318359375,3557300,0.0,EBAY
2024-08-20,56.43968963623047,3137700,0.0,EBAY
2024-08-21,58.16440200805664,5541100,0.0,EBAY
2024-08-22,58.50141525268555,3875000,0.0,EBAY
2024-08-23,58.36264801025391,2824300,0.0,EBAY
2024-08-26,58.481590270996094,3196900,0.0,EBAY
2024-08-27,58.84833908081055,4134200,0.0,EBAY
2024-08-28,57.27231216430664,4002800,0.0,EBAY
2024-08-29,58.08510208129883,3422100,0.0,EBAY
2024-08-30,58.85187149047852,5430200,0.0,EBAY
2024-09-03,58.553131103515625,4228900,0.0,EBAY
2024-09-04,58.7025032043457,3775200,0.0,EBAY
2024-09-05,58.87178802490234,4199700,0.0,EBAY
2024-09-06,58.951454162597656,5032100,0.0,EBAY
2024-09-09,59.18048858642578,4075000,0.0,EBAY
2024-09-10,60.00699996948242,4091300,0.0,EBAY
2024-09-11,60.47502899169922,5393600,0.0,EBAY
2024-09-12,62.91474151611328,8941800,0.0,EBAY
2024-09-13,63.17364883422852,5556600,0.0,EBAY
2024-09-16,64.08979034423828,4526700,0.0,EBAY
2024-09-17,64.60760498046875,5918000,0.0,EBAY
2024-09-18,62.904781341552734,6414500,0.0,EBAY
2024-09-19,62.95457458496094,5348900,0.0,EBAY
2024-09-20,62.4566764831543,19791000,0.0,EBAY
2024-09-23,63.18360900878906,4806300,0.0,EBAY
2024-09-24,65.1652603149414,5274900,0.0,EBAY
2024-09-25,63.83087921142578,5110700,0.0,EBAY
2024-09-26,63.67155075073242,3726600,0.0,EBAY
2024-09-27,63.73130035400391,4479200,0.0,EBAY
2024-09-30,64.83663940429688,5393900,0.0,EBAY
2024-10-01,65.55361938476562,5298700,0.0,EBAY
2024-10-02,64.92626190185547,4938000,0.0,EBAY
2024-10-03,65.10550689697266,3397600,0.0,EBAY
2024-10-04,66.01168823242188,3065400,0.0,EBAY
2024-10-07,66.48966979980469,3752000,0.0,EBAY
2024-10-08,66.88799285888672,3563800,0.0,EBAY
2024-10-09,66.66891479492188,3645200,0.0,EBAY
2024-10-10,65.77269744873047,3656700,0.0,EBAY
2024-10-11,66.05152130126953,3223900,0.0,EBAY
2024-10-14,66.59920501708984,3404000,0.0,EBAY
2024-10-15,66.70874786376953,3956000,0.0,EBAY
2024-10-16,66.6390380859375,2804300,0.0,EBAY
2024-10-17,65.0855941772461,4987700,0.0,EBAY
2024-10-18,64.67730712890625,5186500,0.0,EBAY
2024-10-21,63.89063262939453,3385500,0.0,EBAY
2024-10-22,63.05415344238281,4387600,0.0,EBAY
2024-10-23,63.40268325805664,3574200,0.0,EBAY
2024-10-24,63.323020935058594,4559600,0.0,EBAY
2024-10-25,62.835079193115234,3117100,0.0,EBAY
2024-10-28,62.72554397583008,3071800,0.0,EBAY
2024-10-29,62.506465911865234,4675200,0.0,EBAY
2024-10-30,62.3670539855957,7200300,0.0,EBAY
2024-10-31,57.26854705810547,10499100,0.0,EBAY
2024-11-01,57.86602783203125,7848100,0.0,EBAY
2024-11-04,59.97712707519531,6351100,0.0,EBAY
2024-11-05,61.25175094604492,5236800,0.0,EBAY
2024-11-06,60.82356262207031,5512000,0.0,EBAY
2024-11-07,61.759613037109375,4975100,0.0,EBAY
2024-11-08,61.630157470703125,3260300,0.0,EBAY
2024-11-11,62.16789245605469,3432900,0.0,EBAY
2024-11-12,61.24179458618164,4008000,0.0,EBAY
2024-11-13,61.630157470703125,4251500,0.0,EBAY
2024-11-14,62.03843688964844,4195400,0.0,EBAY
2024-11-15,61.17209243774414,5167600,0.0,EBAY
2024-11-18,61.15217590332031,2731000,0.0,EBAY
2024-11-19,60.84347534179688,3654600,0.0,EBAY
2024-11-20,60.56465148925781,3981000,0.0,EBAY
2024-11-21,61.15217590332031,3527700,0.0,EBAY
2024-11-22,62.974491119384766,3104500,0.0,EBAY
2024-11-25,64.7171401977539,7571700,0.0,EBAY
2024-11-26,64.81671905517578,3192600,0.0,EBAY
2024-11-27,64.03999328613281,2818600,0.0,EBAY
2024-11-29,63.290000915527344,3266400,0.0,EBAY
2024-12-02,63.16999816894531,4655700,0.0,EBAY
2024-12-03,62.93999862670898,2982600,0.0,EBAY
2024-12-04,63.31999969482422,3406900,0.0,EBAY
2024-12-05,63.619998931884766,2373500,0.0,EBAY
2024-12-06,63.619998931884766,2871300,0.0,EBAY
2024-12-09,65.13999938964844,5440300,0.0,EBAY
2024-12-10,63.22999954223633,5171400,0.0,EBAY
2024-12-11,63.16999816894531,4689000,0.0,EBAY
2024-12-12,63.900001525878906,3770700,0.0,EBAY
2024-12-13,63.84000015258789,4278500,0.0,EBAY
2024-12-16,63.63999938964844,4414100,0.0,EBAY
2024-12-17,64.2300033569336,4507200,0.0,EBAY
2024-12-18,64.11000061035156,7134600,0.0,EBAY
2024-12-19,63.95000076293945,5237076,0.0,EBAY
2024-12-20,65.01000213623047,12499800,0.0,EBAY
2024-12-23,63.630001068115234,3859895,0.0,EBAY
2024-12-24,63.77999877929688,1471900,0.0,EBAY
2024-12-26,63.810001373291016,1840600,0.0,EBAY
2024-12-27,62.810001373291016,1926974,0.0,EBAY
2025-01-02,62.27000045776367,2465706,0.0,EBAY
2025-01-03,61.61000061035156,4665059,0.0,EBAY
