Date,Close,Volume,StockSplits,Ticker
2023-12-19,45.02000045776367,4995700,0.0,MGM
2023-12-20,43.4900016784668,4338000,0.0,MGM
2023-12-21,44.4900016784668,3946000,0.0,MGM
2023-12-22,44.380001068115234,3022300,0.0,MGM
2023-12-26,44.65999984741211,2292700,0.0,MGM
2023-12-27,44.790000915527344,2742700,0.0,MGM
2023-12-28,45.04999923706055,2293000,0.0,MGM
2023-12-29,44.68000030517578,2634000,0.0,MGM
2024-01-02,45.47999954223633,4204600,0.0,MGM
2024-01-03,44.25,4054800,0.0,MGM
2024-01-04,44.34999847412109,3454000,0.0,MGM
2024-01-05,44.83000183105469,3204200,0.0,MGM
2024-01-08,45.90999984741211,3604300,0.0,MGM
2024-01-09,44.61000061035156,4902600,0.0,MGM
2024-01-10,43.4900016784668,5589200,0.0,MGM
2024-01-11,43.40999984741211,4263100,0.0,MGM
2024-01-12,42.369998931884766,4404500,0.0,MGM
2024-01-16,42.27000045776367,5546200,0.0,MGM
2024-01-17,41.630001068115234,5221000,0.0,MGM
2024-01-18,42.86000061035156,4547500,0.0,MGM
2024-01-19,43.0,5465300,0.0,MGM
2024-01-22,42.560001373291016,4245500,0.0,MGM
2024-01-23,43.04999923706055,3365700,0.0,MGM
2024-01-24,42.86000061035156,3855400,0.0,MGM
2024-01-25,43.619998931884766,4086900,0.0,MGM
2024-01-26,43.650001525878906,3475700,0.0,MGM
2024-01-29,43.84999847412109,2912500,0.0,MGM
2024-01-30,43.65999984741211,2726700,0.0,MGM
2024-01-31,43.369998931884766,4527700,0.0,MGM
2024-02-01,44.709999084472656,5235400,0.0,MGM
2024-02-02,44.880001068115234,4084200,0.0,MGM
2024-02-05,44.5099983215332,3149700,0.0,MGM
2024-02-06,44.68999862670898,4168300,0.0,MGM
2024-02-07,44.720001220703125,3918100,0.0,MGM
2024-02-08,46.43000030517578,5538300,0.0,MGM
2024-02-09,46.7400016784668,3889200,0.0,MGM
2024-02-12,47.02000045776367,3913700,0.0,MGM
2024-02-13,45.65999984741211,6891100,0.0,MGM
2024-02-14,42.79999923706055,16791700,0.0,MGM
2024-02-15,43.09999847412109,5746100,0.0,MGM
2024-02-16,42.540000915527344,6156400,0.0,MGM
2024-02-20,42.36000061035156,4321500,0.0,MGM
2024-02-21,42.29999923706055,3681700,0.0,MGM
2024-02-22,42.43000030517578,3277700,0.0,MGM
2024-02-23,42.58000183105469,3434300,0.0,MGM
2024-02-26,41.75,3383800,0.0,MGM
2024-02-27,42.0,3206200,0.0,MGM
