Date,Close,Volume,StockSplits,Ticker
2023-12-19,91.65602111816406,1431100,0.0,LYB
2023-12-20,90.6254425048828,1966800,0.0,LYB
2023-12-21,91.18327331542967,985500,0.0,LYB
2023-12-22,90.82398223876952,1243200,0.0,LYB
2023-12-26,91.41019439697266,1154500,0.0,LYB
2023-12-27,91.21163940429688,928400,0.0,LYB
2023-12-28,90.47415924072266,795600,0.0,LYB
2023-12-29,89.89740753173828,998500,0.0,LYB
2024-01-02,91.31564331054688,1959700,0.0,LYB
2024-01-03,91.28728485107422,2232700,0.0,LYB
2024-01-04,90.85234832763672,1450300,0.0,LYB
2024-01-05,91.58984375,1482200,0.0,LYB
2024-01-08,91.39128112792967,1170900,0.0,LYB
2024-01-09,89.98249816894531,2016000,0.0,LYB
2024-01-10,89.18828582763672,1384900,0.0,LYB
2024-01-11,89.54756927490234,1695600,0.0,LYB
2024-01-12,89.2828369140625,1160900,0.0,LYB
2024-01-16,88.84790802001953,1795600,0.0,LYB
2024-01-17,87.64712524414062,1730900,0.0,LYB
2024-01-18,88.22388458251953,1339000,0.0,LYB
2024-01-19,88.29953002929688,1131300,0.0,LYB
2024-01-22,88.64936065673828,1384300,0.0,LYB
2024-01-23,89.42466735839844,1288200,0.0,LYB
2024-01-24,88.32788848876953,1672000,0.0,LYB
2024-01-25,90.19050598144533,2081100,0.0,LYB
2024-01-26,90.22833251953124,1313200,0.0,LYB
2024-01-29,90.07704162597656,1016800,0.0,LYB
2024-01-30,90.43633270263672,1180800,0.0,LYB
2024-01-31,88.98973083496094,2451400,0.0,LYB
2024-02-01,89.4530258178711,2336500,0.0,LYB
2024-02-02,87.79841613769531,3034800,0.0,LYB
2024-02-05,88.07260131835938,2507000,0.0,LYB
2024-02-06,89.3206558227539,2029900,0.0,LYB
2024-02-07,89.3206558227539,1911600,0.0,LYB
2024-02-08,89.80286407470703,1747800,0.0,LYB
2024-02-09,90.19996643066406,1677100,0.0,LYB
2024-02-12,91.23999786376952,2521500,0.0,LYB
2024-02-13,89.56648254394531,2276300,0.0,LYB
2024-02-14,89.48139953613281,1669300,0.0,LYB
2024-02-15,92.15713500976562,1533700,0.0,LYB
2024-02-16,92.37459564208984,1869600,0.0,LYB
2024-02-20,91.02252960205078,1790500,0.0,LYB
2024-02-21,92.07203674316406,1514300,0.0,LYB
2024-02-22,92.93244171142578,2323100,0.0,LYB
2024-02-23,93.8590087890625,1918600,0.0,LYB
2024-02-26,93.4335479736328,1474100,0.0,LYB
2024-02-27,93.6037368774414,1850400,0.0,LYB
2024-02-28,93.4051742553711,1894300,0.0,LYB
2024-02-29,94.81396484375,3195200,0.0,LYB
2024-03-01,95.2160873413086,1898300,0.0,LYB
2024-03-04,97.3320083618164,3839900,0.0,LYB
2024-03-05,97.15966796875,1834300,0.0,LYB
2024-03-06,95.65650939941406,3119700,0.0,LYB
2024-03-07,94.80438232421876,2121100,0.0,LYB
2024-03-08,94.7278060913086,1797500,0.0,LYB
2024-03-11,96.37457275390624,2709100,0.0,LYB
2024-03-12,96.25011444091795,2600500,0.0,LYB
2024-03-13,97.37986755371094,2721200,0.0,LYB
2024-03-14,95.74266815185548,2677500,0.0,LYB
2024-03-15,95.65650939941406,7150200,0.0,LYB
2024-03-18,95.59905242919922,1934100,0.0,LYB
2024-03-19,95.57991790771484,2395100,0.0,LYB
2024-03-20,97.9351806640625,2946600,0.0,LYB
2024-03-21,96.939453125,1462000,0.0,LYB
2024-03-22,96.6809539794922,1230600,0.0,LYB
