Date,Close,Volume,StockSplits,Ticker
2023-12-19,116.50977325439452,1277800,0.0,KMB
2023-12-20,114.60926818847656,1801100,0.0,KMB
2023-12-21,115.21704864501952,1369500,0.0,KMB
2023-12-22,115.96953582763672,1134000,0.0,KMB
2023-12-26,115.853759765625,792600,0.0,KMB
2023-12-27,116.06599426269533,941800,0.0,KMB
2023-12-28,116.5580062866211,1129700,0.0,KMB
2023-12-29,117.22367095947266,1765800,0.0,KMB
2024-01-02,118.04368591308594,2347700,0.0,KMB
2024-01-03,117.44556427001952,1742500,0.0,KMB
2024-01-04,118.20768737792967,2018600,0.0,KMB
2024-01-05,117.93756866455078,1394100,0.0,KMB
2024-01-08,118.86369323730467,1535700,0.0,KMB
2024-01-09,119.2785415649414,1403200,0.0,KMB
2024-01-10,118.9215850830078,1899500,0.0,KMB
2024-01-11,119.45217895507812,1608400,0.0,KMB
2024-01-12,119.78983306884766,1201800,0.0,KMB
2024-01-16,118.7286376953125,2725600,0.0,KMB
2024-01-17,118.96981811523438,1822200,0.0,KMB
2024-01-18,118.69969940185548,1348000,0.0,KMB
2024-01-19,118.43922424316406,1806000,0.0,KMB
2024-01-22,118.02438354492188,1925000,0.0,KMB
2024-01-23,120.54231262207033,3656800,0.0,KMB
2024-01-24,113.87608337402344,6020600,0.0,KMB
2024-01-25,116.23965454101562,2769500,0.0,KMB
2024-01-26,116.89566802978516,2579700,0.0,KMB
2024-01-29,116.9921417236328,1823100,0.0,KMB
2024-01-30,117.4069595336914,1949800,0.0,KMB
2024-01-31,116.70272064208984,2586300,0.0,KMB
2024-02-01,119.07593536376952,1939700,0.0,KMB
2024-02-02,117.9472198486328,2485800,0.0,KMB
2024-02-05,116.71237182617188,2232500,0.0,KMB
2024-02-06,117.05001831054688,1741500,0.0,KMB
2024-02-07,116.7991943359375,1903500,0.0,KMB
2024-02-08,116.02740478515624,1985800,0.0,KMB
2024-02-09,115.58363342285156,1612700,0.0,KMB
2024-02-12,115.83446502685548,1651100,0.0,KMB
2024-02-13,114.36808776855467,1789200,0.0,KMB
2024-02-14,114.22337341308594,1590600,0.0,KMB
2024-02-15,114.59962463378906,1591000,0.0,KMB
2024-02-16,114.11725616455078,1731300,0.0,KMB
2024-02-20,114.9469223022461,2293200,0.0,KMB
2024-02-21,116.20105743408205,1301100,0.0,KMB
2024-02-22,116.77989959716795,1679800,0.0,KMB
2024-02-23,117.34909057617188,1488300,0.0,KMB
2024-02-26,116.95355224609376,1413500,0.0,KMB
2024-02-27,116.91495513916016,1162600,0.0,KMB
2024-02-28,116.95355224609376,1080400,0.0,KMB
2024-02-29,116.89566802978516,3266000,0.0,KMB
2024-03-01,118.56464385986328,2340800,0.0,KMB
2024-03-04,119.13381958007812,3453100,0.0,KMB
2024-03-05,119.25924682617188,2359100,0.0,KMB
2024-03-06,120.40725708007812,2563600,0.0,KMB
2024-03-07,122.65777587890624,2629200,0.0,KMB
2024-03-08,122.41421508789062,2003400,0.0,KMB
2024-03-11,123.51510620117188,1261000,0.0,KMB
2024-03-12,123.44691467285156,1888400,0.0,KMB
2024-03-13,124.60626983642578,1829600,0.0,KMB
2024-03-14,121.59584045410156,2560200,0.0,KMB
2024-03-15,121.2646026611328,6510800,0.0,KMB
2024-03-18,121.0307846069336,2156000,0.0,KMB
2024-03-19,121.82966613769533,1668500,0.0,KMB
2024-03-20,121.21588134765624,1326900,0.0,KMB
2024-03-21,121.59584045410156,1799900,0.0,KMB
2024-03-22,121.71275329589844,1440400,0.0,KMB
2024-03-25,121.95631408691406,2332000,0.0,KMB
2024-03-26,122.84288024902344,2045500,0.0,KMB
2024-03-27,123.99248504638672,2416400,0.0,KMB
2024-03-28,126.01893615722656,3204100,0.0,KMB
2024-04-01,125.48309326171876,2093400,0.0,KMB
2024-04-02,124.40167999267578,2287100,0.0,KMB
2024-04-03,122.81365966796876,2100900,0.0,KMB
2024-04-04,123.24232482910156,2009200,0.0,KMB
2024-04-05,123.05721282958984,1558500,0.0,KMB
2024-04-08,122.8039093017578,1343600,0.0,KMB
2024-04-09,124.64523315429688,1884900,0.0,KMB
2024-04-10,123.88532257080078,1690700,0.0,KMB
2024-04-11,122.83313751220705,1988700,0.0,KMB
2024-04-12,120.69953155517578,2660900,0.0,KMB
2024-04-15,122.17064666748048,2340800,0.0,KMB
2024-04-16,122.0537338256836,2296000,0.0,KMB
2024-04-17,122.71622467041016,2290800,0.0,KMB
2024-04-18,122.375244140625,2350800,0.0,KMB
2024-04-19,123.5638198852539,4795600,0.0,KMB
2024-04-22,125.6097412109375,2705600,0.0,KMB
2024-04-23,132.53663635253906,5773600,0.0,KMB
2024-04-24,134.23182678222656,3551300,0.0,KMB
2024-04-25,132.91659545898438,3024200,0.0,KMB
2024-04-26,131.7572479248047,2123900,0.0,KMB
2024-04-29,132.42947387695312,2148100,0.0,KMB
2024-04-30,133.0140380859375,2875700,0.0,KMB
2024-05-01,132.95558166503906,2105600,0.0,KMB
2024-05-02,132.98480224609375,1687200,0.0,KMB
2024-05-03,132.58534240722656,1907300,0.0,KMB
2024-05-06,132.46844482421875,1796200,0.0,KMB
2024-05-07,132.47817993164062,2614100,0.0,KMB
2024-05-08,132.42947387695312,2180700,0.0,KMB
2024-05-09,133.14068603515625,1164700,0.0,KMB
2024-05-10,133.15042114257812,1048900,0.0,KMB
2024-05-13,132.7801971435547,1194200,0.0,KMB
2024-05-14,131.620849609375,1454900,0.0,KMB
2024-05-15,130.65634155273438,2166700,0.0,KMB
2024-05-16,131.20191955566406,1631800,0.0,KMB
2024-05-17,130.8317108154297,1418800,0.0,KMB
2024-05-20,130.178955078125,1796400,0.0,KMB
2024-05-21,130.29586791992188,1384900,0.0,KMB
2024-05-22,130.42251586914062,1518500,0.0,KMB
2024-05-23,128.44479370117188,1568900,0.0,KMB
2024-05-24,128.54222106933594,1413900,0.0,KMB
2024-05-28,125.8240737915039,2189600,0.0,KMB
2024-05-29,124.85958099365234,1608500,0.0,KMB
2024-05-30,126.3306884765625,2681000,0.0,KMB
2024-05-31,129.86720275878906,4228800,0.0,KMB
2024-06-03,131.416259765625,2184300,0.0,KMB
2024-06-04,133.85186767578125,3553400,0.0,KMB
2024-06-05,133.3160400390625,1593400,0.0,KMB
2024-06-06,133.471923828125,1791200,0.0,KMB
2024-06-07,132.1940155029297,2185200,0.0,KMB
