Date,Close,Volume,StockSplits,Ticker
2023-12-19,27.430843353271484,1544400,0.0,FOX
2023-12-20,26.99823951721192,1904200,0.0,FOX
2023-12-21,27.421009063720703,1068200,0.0,FOX
2023-12-22,27.28336334228516,1204800,0.0,FOX
2023-12-26,27.38168334960937,968400,0.0,FOX
2023-12-27,27.17521476745605,1297300,0.0,FOX
2023-12-28,27.234207153320312,852700,0.0,FOX
2023-12-29,27.18504524230957,1158600,0.0,FOX
2024-01-02,27.666805267333984,1510700,0.0,FOX
2024-01-03,27.49966621398925,980700,0.0,FOX
2024-01-04,27.51932907104492,1257700,0.0,FOX
2024-01-05,27.627479553222656,1318100,0.0,FOX
2024-01-08,28.001089096069336,934100,0.0,FOX
2024-01-09,27.6963005065918,1185300,0.0,FOX
2024-01-10,28.020751953125,1283900,0.0,FOX
2024-01-11,28.13873672485352,1529100,0.0,FOX
2024-01-12,28.26655006408692,780000,0.0,FOX
2024-01-16,27.971593856811523,979000,0.0,FOX
2024-01-17,27.90276908874512,919200,0.0,FOX
2024-01-18,28.09940719604492,989000,0.0,FOX
2024-01-19,28.246883392333984,798500,0.0,FOX
2024-01-22,28.453353881835938,766200,0.0,FOX
2024-01-23,28.689319610595703,678700,0.0,FOX
2024-01-24,28.571334838867188,796600,0.0,FOX
2024-01-25,29.210405349731445,1149100,0.0,FOX
2024-01-26,29.23990249633789,731500,0.0,FOX
2024-01-29,29.41687393188477,738100,0.0,FOX
2024-01-30,29.298891067504883,641900,0.0,FOX
2024-01-31,29.50536155700684,1813000,0.0,FOX
2024-02-01,29.61351203918457,927800,0.0,FOX
2024-02-02,29.06292724609375,1050600,0.0,FOX
2024-02-05,28.689319610595703,1004100,0.0,FOX
2024-02-06,28.84662818908692,1037700,0.0,FOX
2024-02-07,26.978578567504883,2546900,0.0,FOX
2024-02-08,26.172367095947266,2125000,0.0,FOX
2024-02-09,26.9884090423584,1916500,0.0,FOX
2024-02-12,27.538991928100582,1363800,0.0,FOX
2024-02-13,26.89992332458496,1381400,0.0,FOX
2024-02-14,27.27353286743164,1097800,0.0,FOX
2024-02-15,27.666805267333984,1478500,0.0,FOX
2024-02-16,27.48000144958496,1131100,0.0,FOX
2024-02-20,27.165382385253903,1216900,0.0,FOX
2024-02-21,26.99823951721192,1048700,0.0,FOX
2024-02-22,26.94908332824707,957800,0.0,FOX
2024-02-23,27.214540481567383,1525100,0.0,FOX
2024-02-26,26.76227569580078,2275300,0.0,FOX
2024-02-27,26.65412712097168,1372500,0.0,FOX
2024-02-28,26.50664710998535,1629500,0.0,FOX
2024-02-29,26.919584274291992,3000200,0.0,FOX
2024-03-01,26.5361442565918,1286300,0.0,FOX
2024-03-04,26.12320709228516,1595500,0.0,FOX
2024-03-05,26.143064498901367,2031600,0.0,FOX
2024-03-06,25.71611785888672,1577700,0.0,FOX
2024-03-07,25.92462730407715,1239500,0.0,FOX
2024-03-08,26.13313674926757,1385900,0.0,FOX
2024-03-11,27.03667449951172,1197700,0.0,FOX
2024-03-12,26.639514923095703,1216600,0.0,FOX
2024-03-13,26.897668838500977,1786100,0.0,FOX
2024-03-14,26.52036666870117,1548000,0.0,FOX
2024-03-15,26.69908905029297,3017900,0.0,FOX
2024-03-18,26.80830764770508,1771400,0.0,FOX
2024-03-19,26.9075984954834,1730100,0.0,FOX
2024-03-20,27.38418960571289,1371200,0.0,FOX
2024-03-21,27.59270095825196,1051800,0.0,FOX
2024-03-22,27.126035690307617,846900,0.0,FOX
2024-03-25,27.34447479248047,1105600,0.0,FOX
2024-03-26,27.751564025878903,1767800,0.0,FOX
2024-03-27,28.396949768066406,1649700,0.0,FOX
2024-03-28,28.416807174682617,1173800,0.0,FOX
2024-04-01,28.387020111083984,995100,0.0,FOX
2024-04-02,28.21822738647461,1597500,0.0,FOX
2024-04-03,28.506166458129883,1369600,0.0,FOX
2024-04-04,28.21822738647461,1199700,0.0,FOX
2024-04-05,28.24801445007324,2077100,0.0,FOX
2024-04-08,28.426734924316406,1986500,0.0,FOX
2024-04-09,28.59552764892578,823300,0.0,FOX
2024-04-10,28.16858291625977,998700,0.0,FOX
2024-04-11,28.03950500488281,916300,0.0,FOX
2024-04-12,27.463623046875,840300,0.0,FOX
2024-04-15,27.72177696228028,1080600,0.0,FOX
2024-04-16,27.751564025878903,1172900,0.0,FOX
2024-04-17,27.791278839111328,1015800,0.0,FOX
2024-04-18,28.08915138244629,622100,0.0,FOX
2024-04-19,28.6650333404541,1084000,0.0,FOX
2024-04-22,28.76432228088379,826900,0.0,FOX
2024-04-23,28.97283172607422,962200,0.0,FOX
2024-04-24,29.10190773010254,1141600,0.0,FOX
2024-04-25,29.04233360290528,891600,0.0,FOX
2024-04-26,28.605457305908203,801600,0.0,FOX
2024-04-29,28.943044662475582,852700,0.0,FOX
2024-04-30,28.476381301879883,1278100,0.0,FOX
2024-05-01,28.6650333404541,682600,0.0,FOX
2024-05-02,29.04233360290528,883900,0.0,FOX
2024-05-03,29.369991302490234,717600,0.0,FOX
2024-05-06,29.806867599487305,1050200,0.0,FOX
2024-05-07,29.63807487487793,1093800,0.0,FOX
2024-05-08,30.37281990051269,1466700,0.0,FOX
2024-05-09,30.581329345703125,1207300,0.0,FOX
2024-05-10,30.7203369140625,838100,0.0,FOX
2024-05-13,30.52175521850586,1035900,0.0,FOX
2024-05-14,30.74019241333008,720400,0.0,FOX
2024-05-15,30.39267921447754,571000,0.0,FOX
2024-05-16,30.05509376525879,890300,0.0,FOX
2024-05-17,30.313247680664062,750400,0.0,FOX
2024-05-20,30.362892150878903,1545800,0.0,FOX
2024-05-21,30.18416976928711,926900,0.0,FOX
2024-05-22,30.352962493896484,827500,0.0,FOX
