Date,Close,Volume,StockSplits,Ticker
2024-11-25,166.32000732421875,1697600,0.0,CLX
2024-11-26,167.35000610351562,944700,0.0,CLX
2024-11-27,167.14999389648438,1131100,0.0,CLX
2024-11-29,167.1699981689453,465400,0.0,CLX
2024-12-02,166.5399932861328,890400,0.0,CLX
2024-12-03,167.1300048828125,1035100,0.0,CLX
2024-12-04,167.52999877929688,837500,0.0,CLX
2024-12-05,169.74000549316406,1073500,0.0,CLX
2024-12-06,166.97000122070312,1217100,0.0,CLX
2024-12-09,167.39999389648438,1157700,0.0,CLX
2024-12-10,167.66000366210938,979200,0.0,CLX
2024-12-11,164.66000366210938,1240500,0.0,CLX
2024-12-12,164.64999389648438,1028300,0.0,CLX
2024-12-13,164.89999389648438,753000,0.0,CLX
2024-12-16,164.41000366210938,1349100,0.0,CLX
2024-12-17,163.32000732421875,1095300,0.0,CLX
2024-12-18,161.72000122070312,1257600,0.0,CLX
2024-12-19,164.1300048828125,1364431,0.0,CLX
2024-12-20,164.44000244140625,4020600,0.0,CLX
2024-12-23,163.08999633789062,766083,0.0,CLX
2024-12-24,163.42999267578125,399400,0.0,CLX
2024-12-26,163.97000122070312,601100,0.0,CLX
2024-12-27,163.0,596100,0.0,CLX
2025-01-02,161.8300018310547,713722,0.0,CLX
2025-01-03,162.88999938964844,671238,0.0,CLX
