Date,Close,Volume,StockSplits,Ticker
2023-12-19,172.66000366210938,3839100,0.0,FSLR
2023-12-20,164.60000610351562,2948900,0.0,FSLR
2023-12-21,170.0399932861328,2102900,0.0,FSLR
2023-12-22,170.38999938964844,1312900,0.0,FSLR
2023-12-26,171.94000244140625,985300,0.0,FSLR
2023-12-27,172.44000244140625,1071800,0.0,FSLR
2023-12-28,173.22000122070312,1108200,0.0,FSLR
2023-12-29,172.27999877929688,1078000,0.0,FSLR
2024-01-02,172.16000366210938,1766700,0.0,FSLR
2024-01-03,167.4199981689453,1954500,0.0,FSLR
2024-01-04,166.30999755859375,1265900,0.0,FSLR
2024-01-05,166.8699951171875,1105800,0.0,FSLR
2024-01-08,166.1300048828125,1544100,0.0,FSLR
2024-01-09,166.91000366210938,1224000,0.0,FSLR
2024-01-10,162.3300018310547,1903100,0.0,FSLR
2024-01-11,160.2899932861328,1535600,0.0,FSLR
2024-01-12,160.44000244140625,1289500,0.0,FSLR
2024-01-16,149.10000610351562,3035600,0.0,FSLR
2024-01-17,147.25999450683594,1988600,0.0,FSLR
2024-01-18,147.4499969482422,1700300,0.0,FSLR
2024-01-19,145.9199981689453,3163400,0.0,FSLR
2024-01-22,149.91000366210938,2747400,0.0,FSLR
2024-01-23,151.4600067138672,1773200,0.0,FSLR
2024-01-24,148.8699951171875,1600500,0.0,FSLR
2024-01-25,149.22999572753906,1521200,0.0,FSLR
2024-01-26,147.8300018310547,1148600,0.0,FSLR
2024-01-29,149.3000030517578,1652700,0.0,FSLR
2024-01-30,149.02999877929688,1354100,0.0,FSLR
2024-01-31,146.3000030517578,2419000,0.0,FSLR
2024-02-01,147.88999938964844,2311900,0.0,FSLR
2024-02-02,141.82000732421875,2619600,0.0,FSLR
2024-02-05,139.8000030517578,2217600,0.0,FSLR
2024-02-06,141.11000061035156,2027200,0.0,FSLR
2024-02-07,145.4600067138672,2270000,0.0,FSLR
2024-02-08,143.1699981689453,1487700,0.0,FSLR
2024-02-09,151.5,2749300,0.0,FSLR
2024-02-12,157.22000122070312,2844700,0.0,FSLR
2024-02-13,152.33999633789062,2509800,0.0,FSLR
2024-02-14,158.24000549316406,1742500,0.0,FSLR
2024-02-15,159.77999877929688,1953000,0.0,FSLR
2024-02-16,156.97999572753906,1155100,0.0,FSLR
2024-02-20,153.25,1605600,0.0,FSLR
2024-02-21,150.02999877929688,1202900,0.0,FSLR
2024-02-22,144.72999572753906,2136400,0.0,FSLR
2024-02-23,142.88999938964844,1879400,0.0,FSLR
2024-02-26,144.5800018310547,2616500,0.0,FSLR
2024-02-27,144.99000549316406,3707100,0.0,FSLR
2024-02-28,149.25,8492800,0.0,FSLR
2024-02-29,153.88999938964844,4084700,0.0,FSLR
2024-03-01,158.0500030517578,2887900,0.0,FSLR
2024-03-04,156.6999969482422,2382700,0.0,FSLR
2024-03-05,159.05999755859375,2766300,0.0,FSLR
2024-03-06,158.4199981689453,1795200,0.0,FSLR
2024-03-07,160.35000610351562,1106700,0.0,FSLR
2024-03-08,161.35000610351562,1624200,0.0,FSLR
2024-03-11,162.16000366210938,1744200,0.0,FSLR
2024-03-12,159.3800048828125,1681500,0.0,FSLR
2024-03-13,158.0399932861328,1351500,0.0,FSLR
2024-03-14,149.38999938964844,2717900,0.0,FSLR
2024-03-15,147.4199981689453,2438000,0.0,FSLR
2024-03-18,149.47999572753906,1422100,0.0,FSLR
2024-03-19,147.47999572753906,1879300,0.0,FSLR
2024-03-20,151.02000427246094,1405900,0.0,FSLR
2024-03-21,152.67999267578125,1693200,0.0,FSLR
2024-03-22,153.30999755859375,1015800,0.0,FSLR
2024-03-25,154.77000427246094,1152900,0.0,FSLR
2024-03-26,153.16000366210938,1229600,0.0,FSLR
2024-03-27,167.4499969482422,3378100,0.0,FSLR
2024-03-28,168.8000030517578,2133800,0.0,FSLR
2024-04-01,171.8699951171875,1887500,0.0,FSLR
2024-04-02,167.1699981689453,1643400,0.0,FSLR
2024-04-03,166.72999572753906,1254800,0.0,FSLR
2024-04-04,171.4600067138672,3393500,0.0,FSLR
2024-04-05,174.60000610351562,2341000,0.0,FSLR
2024-04-08,179.22000122070312,2225600,0.0,FSLR
2024-04-09,184.6999969482422,2012000,0.0,FSLR
2024-04-10,185.2899932861328,2013100,0.0,FSLR
2024-04-11,184.44000244140625,1595100,0.0,FSLR
2024-04-12,182.47999572753903,1912500,0.0,FSLR
2024-04-15,175.9600067138672,1614500,0.0,FSLR
2024-04-16,173.0800018310547,1856200,0.0,FSLR
2024-04-17,178.00999450683594,3343000,0.0,FSLR
2024-04-18,174.2899932861328,1633900,0.0,FSLR
2024-04-19,175.0399932861328,3249900,0.0,FSLR
2024-04-22,176.27999877929688,2012000,0.0,FSLR
2024-04-23,180.10000610351562,1981100,0.0,FSLR
2024-04-24,177.47999572753906,2085700,0.0,FSLR
2024-04-25,175.02000427246094,1684900,0.0,FSLR
2024-04-26,178.72999572753906,1339000,0.0,FSLR
2024-04-29,180.8300018310547,1351900,0.0,FSLR
2024-04-30,176.3000030517578,1300600,0.0,FSLR
2024-05-01,177.5800018310547,2477900,0.0,FSLR
2024-05-02,180.509994506836,3452700,0.0,FSLR
2024-05-03,191.5500030517578,3008300,0.0,FSLR
