Date,Close,Volume,StockSplits,Ticker
2023-12-19,127.27049255371094,3172500,0.0,GPN
2023-12-20,123.34593963623048,2029800,0.0,GPN
2023-12-21,125.23883056640624,1583700,0.0,GPN
2023-12-22,125.75418090820312,910900,0.0,GPN
2023-12-26,125.17936706542967,746500,0.0,GPN
2023-12-27,126.2596206665039,722000,0.0,GPN
2023-12-28,126.79478454589844,804900,0.0,GPN
2023-12-29,125.86319732666016,1066200,0.0,GPN
2024-01-02,126.03166961669922,3553800,0.0,GPN
2024-01-03,124.38653564453124,2892800,0.0,GPN
2024-01-04,124.70367431640624,1313600,0.0,GPN
2024-01-05,126.24970245361328,1337100,0.0,GPN
2024-01-08,131.87887573242188,2253000,0.0,GPN
2024-01-09,130.16436767578125,1610800,0.0,GPN
2024-01-10,132.07708740234375,1875000,0.0,GPN
2024-01-11,130.8085479736328,2046000,0.0,GPN
2024-01-12,129.1039276123047,1494900,0.0,GPN
2024-01-16,127.7461929321289,1657900,0.0,GPN
2024-01-17,126.89388275146484,1462600,0.0,GPN
2024-01-18,126.2794418334961,1542700,0.0,GPN
2024-01-19,128.30117797851562,2228700,0.0,GPN
2024-01-22,131.4923553466797,4434800,0.0,GPN
2024-01-23,130.64996337890625,2155400,0.0,GPN
2024-01-24,128.8462371826172,2391500,0.0,GPN
2024-01-25,130.20401000976562,1800800,0.0,GPN
2024-01-26,132.70144653320312,2349100,0.0,GPN
2024-01-29,134.16818237304688,2043000,0.0,GPN
2024-01-30,134.72317504882812,1572100,0.0,GPN
2024-01-31,132.0374298095703,1325400,0.0,GPN
2024-02-01,134.09881591796875,1665000,0.0,GPN
2024-02-02,135.27818298339844,1455200,0.0,GPN
2024-02-05,134.87184143066406,1421700,0.0,GPN
2024-02-06,134.64390563964844,1273900,0.0,GPN
2024-02-07,135.7836151123047,1315400,0.0,GPN
2024-02-08,135.40699768066406,991000,0.0,GPN
2024-02-09,134.7826385498047,1522900,0.0,GPN
2024-02-12,136.5169677734375,1470400,0.0,GPN
2024-02-13,134.85202026367188,2322400,0.0,GPN
2024-02-14,137.73594665527344,3680700,0.0,GPN
2024-02-15,136.58636474609375,2690600,0.0,GPN
2024-02-16,132.98883056640625,1795800,0.0,GPN
2024-02-20,129.6291961669922,3789300,0.0,GPN
2024-02-21,131.2743377685547,9148900,0.0,GPN
2024-02-22,131.264404296875,4017600,0.0,GPN
2024-02-23,131.9086151123047,4092400,0.0,GPN
2024-02-26,132.1365203857422,1551100,0.0,GPN
2024-02-27,132.0374298095703,1934500,0.0,GPN
2024-02-28,128.89581298828125,2569700,0.0,GPN
2024-02-29,128.53904724121094,3064000,0.0,GPN
2024-03-01,128.925537109375,2280100,0.0,GPN
2024-03-04,127.39933013916016,2412700,0.0,GPN
2024-03-05,127.67681884765624,1810200,0.0,GPN
2024-03-06,127.1119155883789,1692600,0.0,GPN
2024-03-07,127.91468048095705,1474100,0.0,GPN
2024-03-08,128.46966552734375,1757700,0.0,GPN
2024-03-11,129.09402465820312,2077200,0.0,GPN
2024-03-12,131.9185028076172,3127600,0.0,GPN
2024-03-13,132.80055236816406,4172200,0.0,GPN
2024-03-14,131.06297302246094,2874800,0.0,GPN
2024-03-15,128.95802307128906,1849500,0.0,GPN
2024-03-18,129.62326049804688,1997000,0.0,GPN
2024-03-19,130.3778533935547,3440400,0.0,GPN
2024-03-20,132.1452178955078,1635900,0.0,GPN
2024-03-21,133.6345672607422,2280900,0.0,GPN
2024-03-22,131.19203186035156,2066900,0.0,GPN
2024-03-25,131.71829223632812,3931500,0.0,GPN
2024-03-26,133.2374267578125,4621400,0.0,GPN
2024-03-27,130.8345947265625,3161100,0.0,GPN
2024-03-28,132.711181640625,2350100,0.0,GPN
2024-04-01,129.22608947753906,1389300,0.0,GPN
2024-04-02,127.44880676269533,1700400,0.0,GPN
2024-04-03,126.19774627685548,1695900,0.0,GPN
2024-04-04,125.10555267333984,1412500,0.0,GPN
2024-04-05,125.026123046875,1719700,0.0,GPN
2024-04-08,127.15093231201172,1778200,0.0,GPN
2024-04-09,127.25022888183594,1180200,0.0,GPN
2024-04-10,124.12258911132812,1172600,0.0,GPN
2024-04-11,123.65592193603516,1595400,0.0,GPN
2024-04-12,122.8615951538086,1183700,0.0,GPN
2024-04-15,122.29563903808594,1528000,0.0,GPN
2024-04-16,122.55380249023438,1583100,0.0,GPN
2024-04-17,122.07720184326172,1530600,0.0,GPN
2024-04-18,121.31268310546876,863400,0.0,GPN
2024-04-19,121.23324584960938,1064700,0.0,GPN
2024-04-22,123.3481216430664,1027100,0.0,GPN
2024-04-23,125.9693832397461,1219000,0.0,GPN
2024-04-24,126.56511688232422,1581300,0.0,GPN
2024-04-25,123.74527740478516,1196500,0.0,GPN
2024-04-26,123.68570709228516,1593700,0.0,GPN
2024-04-29,123.79492950439452,2745900,0.0,GPN
2024-04-30,121.8984832763672,2621600,0.0,GPN
2024-05-01,108.28580474853516,9060500,0.0,GPN
2024-05-02,109.75531005859376,3993500,0.0,GPN
2024-05-03,110.57940673828124,3191100,0.0,GPN
2024-05-06,110.3013916015625,2163600,0.0,GPN
2024-05-07,110.06309509277344,2284900,0.0,GPN
2024-05-08,110.27161407470705,2810800,0.0,GPN
2024-05-09,110.77799224853516,1726700,0.0,GPN
2024-05-10,108.45460510253906,2167800,0.0,GPN
2024-05-13,108.6035385131836,1989900,0.0,GPN
2024-05-14,109.40778350830078,1453600,0.0,GPN
2024-05-15,108.04751586914062,3456500,0.0,GPN
2024-05-16,108.49431610107422,2564900,0.0,GPN
2024-05-17,108.38510131835938,1614600,0.0,GPN
2024-05-20,106.61773681640624,1616100,0.0,GPN
2024-05-21,106.5978775024414,2348300,0.0,GPN
2024-05-22,105.51560974121094,1831100,0.0,GPN
2024-05-23,102.50711822509766,2751800,0.0,GPN
2024-05-24,102.03053283691406,2870600,0.0,GPN
2024-05-28,100.74969482421876,2205200,0.0,GPN
2024-05-29,99.77664947509766,3078300,0.0,GPN
2024-05-30,99.8560791015625,4606900,0.0,GPN
2024-05-31,101.12699127197266,3273400,0.0,GPN
2024-06-03,98.37665557861328,2198400,0.0,GPN
2024-06-04,96.84758758544922,2323500,0.0,GPN
2024-06-05,97.81069946289062,2552700,0.0,GPN
2024-06-06,97.06602478027344,2484200,0.0,GPN
2024-06-07,97.0163803100586,2705800,0.0,GPN
2024-06-10,96.63908386230467,3011400,0.0,GPN
2024-06-11,95.99369049072266,1488700,0.0,GPN
2024-06-12,94.7624969482422,2475900,0.0,GPN
2024-06-13,92.97527313232422,2309400,0.0,GPN
2024-06-14,93.7518081665039,2543200,0.0,GPN
2024-06-17,93.47305297851562,2845700,0.0,GPN
2024-06-18,91.8005142211914,2614200,0.0,GPN
2024-06-20,93.950927734375,3462200,0.0,GPN
2024-06-21,94.60798645019533,4749000,0.0,GPN
2024-06-24,96.60906219482422,2867400,0.0,GPN
2024-06-25,95.2252426147461,1835700,0.0,GPN
2024-06-26,94.73741912841795,2203500,0.0,GPN
2024-06-27,94.39891815185548,1210400,0.0,GPN
2024-06-28,96.27056884765624,3439000,0.0,GPN
2024-07-01,95.2551040649414,1959600,0.0,GPN
2024-07-02,96.6588363647461,1294700,0.0,GPN
2024-07-03,96.16106414794922,1283300,0.0,GPN
2024-07-05,95.79270935058594,1345500,0.0,GPN
2024-07-08,95.09580993652344,1609700,0.0,GPN
2024-07-09,95.36461639404295,2507300,0.0,GPN
2024-07-10,94.39891815185548,1955900,0.0,GPN
2024-07-11,96.40995025634766,2617300,0.0,GPN
2024-07-12,97.01724243164062,3246200,0.0,GPN
2024-07-15,99.05814361572266,2182300,0.0,GPN
2024-07-16,102.65210723876952,2790100,0.0,GPN
2024-07-17,103.06028747558594,2493300,0.0,GPN
2024-07-18,100.71076965332033,1746200,0.0,GPN
2024-07-19,100.19307708740234,1921800,0.0,GPN
2024-07-22,99.90436553955078,2353200,0.0,GPN
2024-07-23,99.46632385253906,1843800,0.0,GPN
2024-07-24,97.943115234375,1868100,0.0,GPN
2024-07-25,98.301513671875,1335400,0.0,GPN
2024-07-26,100.74063110351562,1778700,0.0,GPN
2024-07-29,101.11894989013672,1136900,0.0,GPN
2024-07-30,101.36783599853516,998800,0.0,GPN
2024-07-31,101.18863677978516,1712300,0.0,GPN
2024-08-01,97.68426513671876,1879400,0.0,GPN
2024-08-02,95.19537353515624,1957700,0.0,GPN
2024-08-05,92.24851989746094,2537600,0.0,GPN
2024-08-06,92.6069107055664,2961200,0.0,GPN
2024-08-07,99.01831817626952,3812000,0.0,GPN
2024-08-08,103.59788513183594,3671800,0.0,GPN
2024-08-09,101.60676574707033,2125400,0.0,GPN
2024-08-12,99.98401641845705,2054700,0.0,GPN
2024-08-13,103.29922485351562,2528900,0.0,GPN
2024-08-14,104.61335754394533,2174200,0.0,GPN
2024-08-15,108.29692840576172,2986300,0.0,GPN
2024-08-16,108.34671020507812,2093200,0.0,GPN
2024-08-19,109.41195678710938,1255000,0.0,GPN
2024-08-20,108.16751098632812,1251700,0.0,GPN
2024-08-21,108.86439514160156,1503900,0.0,GPN
2024-08-22,108.74493408203124,1110000,0.0,GPN
2024-08-23,109.99933624267578,1036600,0.0,GPN
2024-08-26,109.90974426269533,980000,0.0,GPN
2024-08-27,109.49160766601562,897800,0.0,GPN
2024-08-28,107.91862487792967,1574700,0.0,GPN
2024-08-29,110.38760375976562,1465500,0.0,GPN
2024-08-30,110.51702880859376,2013500,0.0,GPN
2024-09-03,109.10333251953124,1262700,0.0,GPN
2024-09-04,109.55133819580078,1435900,0.0,GPN
2024-09-05,108.47612762451172,1299000,0.0,GPN
2024-09-06,107.47061157226562,2122900,0.0,GPN
2024-09-09,109.51151275634766,1857100,0.0,GPN
2024-09-10,108.87435913085938,1869600,0.0,GPN
2024-09-11,108.844482421875,1345600,0.0,GPN
2024-09-12,108.86439514160156,1206600,0.0,GPN
2024-09-13,110.20150756835938,1192200,0.0,GPN
2024-09-16,110.81019592285156,984400,0.0,GPN
2024-09-17,111.82798767089844,1255300,0.0,GPN
2024-09-18,111.01973724365234,1058200,0.0,GPN
2024-09-19,112.72604370117188,2046500,0.0,GPN
2024-09-20,110.4509735107422,2684900,0.0,GPN
2024-09-23,110.74034118652344,2112300,0.0,GPN
2024-09-24,103.58582305908205,9982800,0.0,GPN
2024-09-25,96.85039520263672,8009300,0.0,GPN
2024-09-26,97.4590835571289,4561100,0.0,GPN
2024-09-27,100.80184936523438,2796700,0.0,GPN
2024-09-30,102.19882202148438,2831800,0.0,GPN
2024-10-01,100.20314025878906,2609500,0.0,GPN
2024-10-02,97.44911193847656,3378000,0.0,GPN
2024-10-03,97.97796630859376,1502800,0.0,GPN
2024-10-04,98.4369659423828,1963600,0.0,GPN
2024-10-07,97.35929870605467,2217100,0.0,GPN
2024-10-08,98.60659790039062,2195100,0.0,GPN
2024-10-09,100.20314025878906,2247400,0.0,GPN
2024-10-10,98.66646575927734,2125800,0.0,GPN
2024-10-11,100.39273834228516,1833400,0.0,GPN
2024-10-14,102.40837097167967,1194800,0.0,GPN
2024-10-15,102.62789916992188,1698100,0.0,GPN
2024-10-16,101.52029418945312,1553900,0.0,GPN
2024-10-17,101.40055847167967,1981300,0.0,GPN
2024-10-18,102.08905792236328,2207500,0.0,GPN
2024-10-21,99.76409912109376,1931000,0.0,GPN
2024-10-22,99.09554290771484,1709200,0.0,GPN
2024-10-23,99.664306640625,1946400,0.0,GPN
2024-10-24,99.3150634765625,1784000,0.0,GPN
2024-10-25,98.91593170166016,1336200,0.0,GPN
2024-10-28,101.54025268554688,2142000,0.0,GPN
2024-10-29,98.83610534667967,2360300,0.0,GPN
2024-10-30,103.10686492919922,4764100,0.0,GPN
2024-10-31,103.4860382080078,2906600,0.0,GPN
2024-11-01,104.21446990966795,2469200,0.0,GPN
2024-11-04,104.92293548583984,4156300,0.0,GPN
2024-11-05,107.1381378173828,2893800,0.0,GPN
2024-11-06,114.79157257080078,3846400,0.0,GPN
2024-11-07,111.67830657958984,2139700,0.0,GPN
2024-11-08,110.64055633544922,3813800,0.0,GPN
2024-11-11,115.16078186035156,2500700,0.0,GPN
2024-11-12,116.10872650146484,2747000,0.0,GPN
2024-11-13,115.81935119628906,2034600,0.0,GPN
2024-11-14,115.95904541015624,1486700,0.0,GPN
2024-11-15,115.74950408935548,1780700,0.0,GPN
2024-11-18,115.8093719482422,1428400,0.0,GPN
2024-11-19,114.4722671508789,2797600,0.0,GPN
2024-11-20,114.58203125,2087600,0.0,GPN
2024-11-21,116.07878875732422,1573300,0.0,GPN
2024-11-22,116.8271713256836,1041600,0.0,GPN
2024-11-25,118.3239288330078,2202300,0.0,GPN
2024-11-26,117.2063446044922,1937000,0.0,GPN
2024-11-27,119.12220001220705,2782200,0.0,GPN
2024-11-29,118.70310974121094,868700,0.0,GPN
