Date,Close,Volume,StockSplits,Ticker
2023-12-19,29.667415618896484,7017500,0.0,VICI
2023-12-20,29.41691780090332,7103400,0.0,VICI
2023-12-21,29.70050048828125,6926400,0.0,VICI
2023-12-22,29.6248779296875,5018400,0.0,VICI
2023-12-26,29.927366256713867,2353000,0.0,VICI
2023-12-27,30.0786075592041,3263000,0.0,VICI
2023-12-28,30.418909072875977,3932500,0.0,VICI
2023-12-29,30.135326385498047,5825300,0.0,VICI
2024-01-02,30.87263870239257,5872400,0.0,VICI
2024-01-03,30.6646785736084,7309800,0.0,VICI
2024-01-04,30.17313575744629,9334200,0.0,VICI
2024-01-05,29.946273803710938,4387900,0.0,VICI
2024-01-08,30.333833694458008,5006300,0.0,VICI
2024-01-09,29.91791343688965,5759600,0.0,VICI
2024-01-10,29.785573959350582,11231500,0.0,VICI
2024-01-11,29.454729080200195,4059300,0.0,VICI
2024-01-12,29.398012161254883,3665300,0.0,VICI
2024-01-16,29.398012161254883,5196900,0.0,VICI
2024-01-17,28.906469345092773,4672700,0.0,VICI
2024-01-18,28.603984832763672,6323100,0.0,VICI
2024-01-19,28.88756561279297,10323800,0.0,VICI
2024-01-22,29.048259735107425,5587200,0.0,VICI
2024-01-23,29.152240753173828,4882900,0.0,VICI
2024-01-24,28.67960357666016,5133800,0.0,VICI
2024-01-25,28.849754333496094,3876200,0.0,VICI
2024-01-26,28.73632049560547,3955800,0.0,VICI
2024-01-29,28.764678955078125,6263300,0.0,VICI
2024-01-30,28.5850772857666,4990100,0.0,VICI
2024-01-31,28.47164535522461,7096700,0.0,VICI
2024-02-01,29.35074806213379,10472000,0.0,VICI
2024-02-02,28.87811279296875,6077000,0.0,VICI
2024-02-05,28.008459091186523,6976900,0.0,VICI
2024-02-06,28.1975154876709,5909800,0.0,VICI
2024-02-07,28.07462882995605,6513400,0.0,VICI
2024-02-08,28.04626846313477,4405900,0.0,VICI
2024-02-09,28.09353256225586,4955200,0.0,VICI
2024-02-12,28.08408164978028,4119300,0.0,VICI
2024-02-13,27.63035011291504,6521900,0.0,VICI
2024-02-14,27.601991653442383,5426500,0.0,VICI
2024-02-15,27.876123428344727,5934300,0.0,VICI
2024-02-16,27.9139347076416,8177800,0.0,VICI
2024-02-20,27.942289352416992,6885700,0.0,VICI
2024-02-21,28.03681755065918,6079700,0.0,VICI
2024-02-22,28.07462882995605,5645200,0.0,VICI
2024-02-23,28.405473709106445,5775400,0.0,VICI
2024-02-26,27.932836532592773,7203200,0.0,VICI
2024-02-27,27.78159523010254,4676900,0.0,VICI
2024-02-28,27.942289352416992,5676500,0.0,VICI
2024-02-29,28.292041778564453,8643300,0.0,VICI
2024-03-01,27.96119499206543,12386700,0.0,VICI
2024-03-04,28.09353256225586,8525100,0.0,VICI
2024-03-05,27.33731460571289,6130500,0.0,VICI
2024-03-06,27.35622215270996,4697800,0.0,VICI
2024-03-07,27.43184280395508,4954800,0.0,VICI
2024-03-08,27.526371002197266,6314500,0.0,VICI
2024-03-11,28.02736473083496,7676700,0.0,VICI
2024-03-12,27.932836532592773,6704100,0.0,VICI
