Date,Close,Volume,StockSplits,Ticker
2023-12-19,59.33906555175781,11375100,0.0,OXY
2023-12-20,59.21113586425781,11445000,0.0,OXY
2023-12-21,59.476837158203125,9863000,0.0,OXY
2023-12-22,59.8409423828125,10978200,0.0,OXY
2023-12-26,60.46089553833008,7126500,0.0,OXY
2023-12-27,60.0672721862793,5456400,0.0,OXY
2023-12-28,59.01432800292969,7957800,0.0,OXY
2023-12-29,58.75846862792969,5909900,0.0,OXY
2024-01-02,59.093048095703125,7456200,0.0,OXY
2024-01-03,59.64412689208984,7269300,0.0,OXY
2024-01-04,58.17787170410156,9423300,0.0,OXY
2024-01-05,58.00074005126953,8005200,0.0,OXY
2024-01-08,57.3414192199707,10343500,0.0,OXY
2024-01-09,56.54431915283203,8531400,0.0,OXY
2024-01-10,55.89484024047852,10864200,0.0,OXY
2024-01-11,56.21958160400391,9455300,0.0,OXY
2024-01-12,57.134761810302734,11229600,0.0,OXY
2024-01-16,55.71771240234375,13323500,0.0,OXY
2024-01-17,55.3240852355957,9651200,0.0,OXY
2024-01-18,55.57010269165039,12283500,0.0,OXY
2024-01-19,55.52089309692383,9511300,0.0,OXY
2024-01-22,55.83579635620117,8047500,0.0,OXY
2024-01-23,55.825958251953125,6337500,0.0,OXY
2024-01-24,56.39671325683594,7615400,0.0,OXY
2024-01-25,57.08555603027344,9611700,0.0,OXY
2024-01-26,57.46934127807617,7102800,0.0,OXY
2024-01-29,57.292213439941406,7175800,0.0,OXY
2024-01-30,57.96137619018555,8337500,0.0,OXY
2024-01-31,56.65257263183594,8941900,0.0,OXY
2024-02-01,56.40655517578125,11277700,0.0,OXY
2024-02-02,56.13101959228516,8399600,0.0,OXY
2024-02-05,56.07197189331055,10196900,0.0,OXY
2024-02-06,56.65257263183594,9081100,0.0,OXY
2024-02-07,56.7017707824707,8045000,0.0,OXY
2024-02-08,57.12491989135742,7706500,0.0,OXY
2024-02-09,56.55416488647461,8114600,0.0,OXY
2024-02-12,57.10523986816406,8878200,0.0,OXY
2024-02-13,56.69193649291992,10324700,0.0,OXY
2024-02-14,56.38687133789063,12516600,0.0,OXY
2024-02-15,59.15209579467773,21966000,0.0,OXY
2024-02-16,59.55555725097656,13466300,0.0,OXY
2024-02-20,58.61085510253906,16896800,0.0,OXY
2024-02-21,59.5063591003418,10314300,0.0,OXY
2024-02-22,59.56539916992188,9369300,0.0,OXY
2024-02-23,59.06352996826172,7789900,0.0,OXY
2024-02-26,59.5063591003418,8510000,0.0,OXY
2024-02-27,59.63428115844727,7051800,0.0,OXY
2024-02-28,59.29970169067383,7838200,0.0,OXY
2024-02-29,59.64412689208984,7574400,0.0,OXY
2024-03-01,60.382171630859375,7653400,0.0,OXY
2024-03-04,59.713008880615234,6359300,0.0,OXY
2024-03-05,59.61460494995117,6543000,0.0,OXY
2024-03-06,60.116477966308594,7919100,0.0,OXY
2024-03-07,60.294246673583984,7403300,0.0,OXY
2024-03-08,60.047340393066406,5282500,0.0,OXY
2024-03-11,60.75843048095703,6760600,0.0,OXY
2024-03-12,60.38313674926758,7124900,0.0,OXY
2024-03-13,61.29174423217773,8672400,0.0,OXY
2024-03-14,61.80530548095703,7433700,0.0,OXY
2024-03-15,61.87444305419922,9779900,0.0,OXY
2024-03-18,62.41763305664063,6797600,0.0,OXY
2024-03-19,63.26698684692383,6956000,0.0,OXY
2024-03-20,63.00033187866211,6313600,0.0,OXY
2024-03-21,63.13859558105469,5371100,0.0,OXY
2024-03-22,63.02008056640625,4927200,0.0,OXY
2024-03-25,63.75092315673828,6921300,0.0,OXY
2024-03-26,62.53614807128906,6182700,0.0,OXY
2024-03-27,63.405250549316406,5725700,0.0,OXY
2024-03-28,64.18547821044922,7159600,0.0,OXY
2024-04-01,65.55827331542969,8035300,0.0,OXY
2024-04-02,66.42737579345703,11722100,0.0,OXY
2024-04-03,66.8718032836914,8505900,0.0,OXY
2024-04-04,66.79279327392578,7475700,0.0,OXY
2024-04-05,68.39273834228516,12354100,0.0,OXY
2024-04-08,67.8791732788086,7830400,0.0,OXY
2024-04-09,67.701416015625,4833500,0.0,OXY
2024-04-10,68.08657836914062,8136300,0.0,OXY
2024-04-11,68.40261840820312,7078400,0.0,OXY
2024-04-12,68.15570831298828,14688500,0.0,OXY
2024-04-15,67.49400329589844,9248600,0.0,OXY
2024-04-16,65.9928207397461,12448000,0.0,OXY
2024-04-17,65.16322326660156,7053800,0.0,OXY
2024-04-18,65.22248077392578,7017500,0.0,OXY
2024-04-19,65.80516815185547,9792200,0.0,OXY
2024-04-22,66.17059326171875,6274000,0.0,OXY
2024-04-23,66.5557632446289,5385800,0.0,OXY
2024-04-24,66.49651336669922,5285800,0.0,OXY
2024-04-25,67.0396957397461,5316700,0.0,OXY
2024-04-26,66.94093322753906,5426900,0.0,OXY
2024-04-29,67.38536834716797,5426900,0.0,OXY
2024-04-30,65.32123565673828,7386100,0.0,OXY
2024-05-01,63.65215301513672,8655000,0.0,OXY
2024-05-02,63.85955810546875,5504600,0.0,OXY
2024-05-03,63.592899322509766,6771500,0.0,OXY
2024-05-06,64.21509552001953,8382900,0.0,OXY
2024-05-07,64.26448822021484,6266300,0.0,OXY
2024-05-08,62.891693115234375,9079800,0.0,OXY
2024-05-09,63.44475936889648,4983500,0.0,OXY
2024-05-10,62.783050537109375,6540400,0.0,OXY
2024-05-13,62.13122177124024,6419800,0.0,OXY
2024-05-14,62.27936553955078,4711000,0.0,OXY
2024-05-15,62.59540557861328,6410700,0.0,OXY
2024-05-16,62.08184051513672,5313500,0.0,OXY
2024-05-17,62.62503433227539,6602600,0.0,OXY
2024-05-20,62.783050537109375,4840800,0.0,OXY
2024-05-21,62.56577301025391,4089500,0.0,OXY
2024-05-22,61.88431930541992,5747900,0.0,OXY
2024-05-23,61.1929817199707,6609200,0.0,OXY
2024-05-24,61.18310928344727,4608600,0.0,OXY
2024-05-28,61.439884185791016,6271900,0.0,OXY
2024-05-29,60.363380432128906,6714300,0.0,OXY
2024-05-30,60.452266693115234,3790500,0.0,OXY
2024-05-31,61.72629928588867,7976900,0.0,OXY
2024-06-03,59.8201904296875,7562900,0.0,OXY
2024-06-04,59.14860916137695,6910100,0.0,OXY
2024-06-05,59.09922790527344,4903000,0.0,OXY
2024-06-06,59.33625793457031,5026800,0.0,OXY
2024-06-07,58.743682861328125,6964200,0.0,OXY
2024-06-10,59.95305252075195,7827000,0.0,OXY
2024-06-11,60.0819206237793,4899100,0.0,OXY
2024-06-12,59.77462005615234,7426100,0.0,OXY
2024-06-13,59.27897644042969,9185100,0.0,OXY
2024-06-14,59.31863021850586,8611100,0.0,OXY
