Date,Close,Volume,StockSplits,Ticker
2024-04-01,200.8062896728516,188200,0.0,BR
2024-04-02,200.1640625,317800,0.0,BR
2024-04-03,197.1010284423828,465400,0.0,BR
2024-04-04,196.22164916992188,301000,0.0,BR
2024-04-05,200.33204650878903,471800,0.0,BR
2024-04-08,202.4267425537109,588000,0.0,BR
2024-04-09,204.7684936523437,576900,0.0,BR
2024-04-10,201.1422576904297,414300,0.0,BR
2024-04-11,198.3558959960937,434100,0.0,BR
2024-04-12,196.4587860107422,400100,0.0,BR
2024-04-15,193.33648681640625,332400,0.0,BR
2024-04-16,191.3010406494141,500500,0.0,BR
2024-04-17,191.14292907714844,421200,0.0,BR
2024-04-18,190.6785430908203,391900,0.0,BR
2024-04-19,191.07379150390625,393800,0.0,BR
2024-04-22,191.91363525390625,321600,0.0,BR
2024-04-23,193.5736083984375,350600,0.0,BR
2024-04-24,192.7535095214844,255800,0.0,BR
2024-04-25,193.2277984619141,257500,0.0,BR
2024-04-26,191.8345947265625,211800,0.0,BR
2024-04-29,193.9490661621093,315200,0.0,BR
2024-04-30,191.1034240722656,373500,0.0,BR
2024-05-01,191.1231689453125,333700,0.0,BR
2024-05-02,193.02029418945312,429700,0.0,BR
2024-05-03,196.4785614013672,437700,0.0,BR
2024-05-06,198.2867126464844,461600,0.0,BR
2024-05-07,198.9586181640625,469200,0.0,BR
2024-05-08,188.18862915039065,875500,0.0,BR
2024-05-09,190.75759887695312,653500,0.0,BR
2024-05-10,193.35623168945312,561000,0.0,BR
2024-05-13,195.44107055664065,615100,0.0,BR
2024-05-14,197.4863739013672,502000,0.0,BR
2024-05-15,199.7095489501953,516100,0.0,BR
2024-05-16,201.5967712402344,505300,0.0,BR
2024-05-17,201.063232421875,544900,0.0,BR
2024-05-20,198.00018310546875,496200,0.0,BR
2024-05-21,197.585189819336,551500,0.0,BR
2024-05-22,201.52761840820312,642100,0.0,BR
2024-05-23,199.28468322753903,501700,0.0,BR
2024-05-24,198.1483917236328,496200,0.0,BR
2024-05-28,193.8897857666016,737400,0.0,BR
2024-05-29,191.80496215820312,646100,0.0,BR
2024-05-30,193.36610412597656,584100,0.0,BR
2024-05-31,198.3756561279297,2491300,0.0,BR
2024-06-03,197.1998443603516,550600,0.0,BR
2024-06-04,197.5950622558593,503300,0.0,BR
2024-06-05,195.60903930664065,468700,0.0,BR
2024-06-06,195.3422393798828,350000,0.0,BR
2024-06-07,195.67819213867188,365100,0.0,BR
2024-06-10,194.50241088867188,398900,0.0,BR
2024-06-11,194.3245544433593,327200,0.0,BR
2024-06-12,194.6110992431641,350500,0.0,BR
2024-06-13,193.8700408935547,286600,0.0,BR
2024-06-14,193.5922393798828,289900,0.0,BR
2024-06-17,196.0923767089844,444300,0.0,BR
2024-06-18,197.6698608398437,493900,0.0,BR
2024-06-20,198.3643341064453,372500,0.0,BR
2024-06-21,199.20762634277344,777800,0.0,BR
2024-06-24,200.2493438720703,385200,0.0,BR
2024-06-25,198.9100036621093,367300,0.0,BR
2024-06-26,198.84054565429688,378100,0.0,BR
2024-06-27,197.6400909423828,433600,0.0,BR
2024-06-28,195.447509765625,1005200,0.0,BR
2024-07-01,195.010971069336,329100,0.0,BR
2024-07-02,196.72732543945312,264400,0.0,BR
2024-07-03,197.92779541015625,191900,0.0,BR
2024-07-05,200.5271453857422,385000,0.0,BR
2024-07-08,200.17990112304688,389100,0.0,BR
2024-07-09,198.41395568847656,470200,0.0,BR
2024-07-10,198.9992828369141,525300,0.0,BR
2024-07-11,201.86651611328125,370900,0.0,BR
2024-07-12,203.83091735839844,336700,0.0,BR
2024-07-15,206.4997100830078,298800,0.0,BR
2024-07-16,208.0871124267578,508700,0.0,BR
2024-07-17,206.30128479003903,708700,0.0,BR
2024-07-18,203.2058868408203,671900,0.0,BR
2024-07-19,200.2989654541016,591000,0.0,BR
2024-07-22,203.1165771484375,827900,0.0,BR
2024-07-23,203.9301147460937,301300,0.0,BR
2024-07-24,201.5490264892578,446200,0.0,BR
2024-07-25,206.4302673339844,385500,0.0,BR
2024-07-26,210.954330444336,343800,0.0,BR
2024-07-29,209.3570251464844,387900,0.0,BR
2024-07-30,213.6925811767578,523600,0.0,BR
2024-07-31,212.3135223388672,516700,0.0,BR
2024-08-01,213.25604248046875,465500,0.0,BR
2024-08-02,214.2680053710937,655900,0.0,BR
2024-08-05,206.8767242431641,835700,0.0,BR
2024-08-06,216.8276824951172,1155000,0.0,BR
2024-08-07,210.2400054931641,895600,0.0,BR
2024-08-08,214.3374481201172,557900,0.0,BR
2024-08-09,212.77981567382807,415100,0.0,BR
2024-08-12,209.4859771728516,485900,0.0,BR
2024-08-13,208.2260131835937,920900,0.0,BR
2024-08-14,207.997802734375,1487000,0.0,BR
2024-08-15,207.343017578125,761200,0.0,BR
2024-08-16,207.0652313232422,538300,0.0,BR
2024-08-19,207.62081909179688,713000,0.0,BR
2024-08-20,207.83908081054688,529300,0.0,BR
2024-08-21,209.47607421875,574400,0.0,BR
2024-08-22,208.5633087158203,461300,0.0,BR
2024-08-23,207.3826904296875,446400,0.0,BR
2024-08-26,207.7993927001953,483200,0.0,BR
2024-08-27,208.50379943847656,659200,0.0,BR
2024-08-28,209.9225311279297,488200,0.0,BR
2024-08-29,210.4285125732422,352700,0.0,BR
2024-08-30,211.18251037597656,646300,0.0,BR
2024-09-03,209.7836303710937,637900,0.0,BR
2024-09-04,210.269760131836,754600,0.0,BR
2024-09-05,209.1883544921875,700000,0.0,BR
2024-09-06,205.9540405273437,632300,0.0,BR
2024-09-09,208.9899139404297,455400,0.0,BR
2024-09-10,212.4623413085937,769000,0.0,BR
2024-09-11,209.585205078125,518300,0.0,BR
2024-09-12,209.7446136474609,384800,0.0,BR
2024-09-13,211.1593170166016,366500,0.0,BR
2024-09-16,210.8504638671875,292900,0.0,BR
2024-09-17,210.1730194091797,374000,0.0,BR
2024-09-18,207.8118438720703,532800,0.0,BR
2024-09-19,208.2103576660156,913700,0.0,BR
2024-09-20,207.44322204589844,1172500,0.0,BR
2024-09-23,209.86415100097656,382900,0.0,BR
2024-09-24,209.7446136474609,320500,0.0,BR
2024-09-25,207.59266662597656,356200,0.0,BR
2024-09-26,210.9600524902344,757500,0.0,BR
2024-09-27,211.239013671875,613700,0.0,BR
2024-09-30,214.2278289794922,725200,0.0,BR
2024-10-01,213.8890991210937,556200,0.0,BR
2024-10-02,212.9525909423828,499200,0.0,BR
2024-10-03,214.19793701171875,393200,0.0,BR
2024-10-04,214.5267028808593,341300,0.0,BR
2024-10-07,214.37725830078125,389800,0.0,BR
2024-10-08,216.0011749267578,636400,0.0,BR
2024-10-09,218.890365600586,364100,0.0,BR
2024-10-10,216.02110290527344,419400,0.0,BR
2024-10-11,219.91653442382807,591300,0.0,BR
2024-10-14,220.6836395263672,334100,0.0,BR
2024-10-15,220.9227600097656,411200,0.0,BR
2024-10-16,218.4121551513672,412200,0.0,BR
2024-10-17,217.4358062744141,409000,0.0,BR
2024-10-18,218.2826385498047,288600,0.0,BR
2024-10-21,217.99371337890625,421900,0.0,BR
2024-10-22,216.09083557128903,323400,0.0,BR
2024-10-23,215.5528564453125,230600,0.0,BR
2024-10-24,215.9513702392578,454900,0.0,BR
2024-10-25,213.23155212402344,271100,0.0,BR
2024-10-28,212.9027862548828,378500,0.0,BR
2024-10-29,211.86666870117188,447000,0.0,BR
2024-10-30,211.707260131836,456500,0.0,BR
2024-10-31,210.0733795166016,610800,0.0,BR
2024-11-01,209.42581176757807,525200,0.0,BR
2024-11-04,208.85792541503903,653900,0.0,BR
2024-11-05,217.48562622070312,651500,0.0,BR
2024-11-06,218.64129638671875,753800,0.0,BR
2024-11-07,220.35487365722656,433900,0.0,BR
2024-11-08,224.369857788086,466100,0.0,BR
2024-11-11,225.3661193847656,536500,0.0,BR
2024-11-12,226.01368713378903,500300,0.0,BR
2024-11-13,228.1556701660156,434100,0.0,BR
2024-11-14,226.7110748291016,562300,0.0,BR
2024-11-15,226.9302520751953,583300,0.0,BR
2024-11-18,226.2328643798828,418100,0.0,BR
2024-11-19,224.001220703125,382900,0.0,BR
2024-11-20,224.54917907714844,457400,0.0,BR
2024-11-21,226.6214141845703,974900,0.0,BR
2024-11-22,229.381088256836,943600,0.0,BR
2024-11-25,232.35992431640625,815500,0.0,BR
2024-11-26,235.5579528808593,655800,0.0,BR
2024-11-27,234.9203491210937,361700,0.0,BR
2024-11-29,235.1395263671875,253000,0.0,BR
2024-12-02,233.37612915039065,334800,0.0,BR
2024-12-03,231.35369873046875,432000,0.0,BR
2024-12-04,232.06103515625,483600,0.0,BR
2024-12-05,235.02993774414065,594400,0.0,BR
2024-12-06,234.5517120361328,389400,0.0,BR
2024-12-09,232.6986694335937,423500,0.0,BR
2024-12-10,235.0199584960937,342900,0.0,BR
2024-12-11,234.71112060546875,361500,0.0,BR
2024-12-12,235.010009765625,321300,0.0,BR
2024-12-13,233.52999877929688,366700,0.0,BR
2024-12-16,231.9199981689453,372000,0.0,BR
2024-12-17,229.69000244140625,680500,0.0,BR
2024-12-18,223.08999633789065,500200,0.0,BR
2024-12-19,224.17999267578125,464752,0.0,BR
2024-12-20,226.009994506836,1191400,0.0,BR
2024-12-23,224.4900054931641,306738,0.0,BR
2024-12-24,227.33999633789065,113800,0.0,BR
2024-12-26,227.7400054931641,301800,0.0,BR
2024-12-27,226.3699951171875,231400,0.0,BR
2025-01-02,226.8300018310547,616847,0.0,BR
2025-01-03,229.22999572753903,523288,0.0,BR
