Date,Close,Volume,StockSplits,Ticker
2023-12-19,35.62113952636719,6298900,0.0,IP
2023-12-20,35.3602180480957,2402200,0.0,IP
2023-12-21,35.350555419921875,2333100,0.0,IP
2023-12-22,35.408531188964844,1664600,0.0,IP
2023-12-26,35.350555419921875,1638000,0.0,IP
2023-12-27,35.24424743652344,1908200,0.0,IP
2023-12-28,35.03164291381836,1469600,0.0,IP
2023-12-29,34.93500518798828,1800000,0.0,IP
2024-01-02,35.31189727783203,3461900,0.0,IP
2024-01-03,35.12828063964844,2530400,0.0,IP
2024-01-04,35.24424743652344,2949400,0.0,IP
2024-01-05,36.017364501953125,5272300,0.0,IP
2024-01-08,36.39425277709961,2833700,0.0,IP
2024-01-09,36.40391159057617,2259600,0.0,IP
2024-01-10,36.29761505126953,1809300,0.0,IP
2024-01-11,36.54887771606445,2500300,0.0,IP
2024-01-12,36.40391159057617,1770400,0.0,IP
2024-01-16,36.0560188293457,2745700,0.0,IP
2024-01-17,35.65979766845703,2274300,0.0,IP
2024-01-18,35.45685195922852,3258700,0.0,IP
2024-01-19,35.50517654418945,2339300,0.0,IP
2024-01-22,35.12828063964844,3229500,0.0,IP
2024-01-23,35.282901763916016,2291700,0.0,IP
2024-01-24,34.963993072509766,2663400,0.0,IP
2024-01-25,36.38459014892578,3829700,0.0,IP
2024-01-26,36.30727767944336,2558500,0.0,IP
2024-01-29,35.48584747314453,3267300,0.0,IP
2024-01-30,35.09928894042969,3975500,0.0,IP
2024-01-31,34.62575912475586,5966100,0.0,IP
2024-02-01,33.20516586303711,7882100,0.0,IP
2024-02-02,32.33541488647461,5693200,0.0,IP
2024-02-05,31.86188316345215,5227700,0.0,IP
2024-02-06,32.02616882324219,3073500,0.0,IP
2024-02-07,32.72196960449219,4919900,0.0,IP
2024-02-08,33.71735000610352,5976200,0.0,IP
2024-02-09,34.07491683959961,3731700,0.0,IP
2024-02-12,34.30685043334961,3463300,0.0,IP
2024-02-13,33.44676208496094,4074000,0.0,IP
2024-02-14,33.36945343017578,3068400,0.0,IP
2024-02-15,33.89130401611328,2079700,0.0,IP
2024-02-16,34.59676742553711,5380700,0.0,IP
2024-02-20,34.53878402709961,5476700,0.0,IP
2024-02-21,34.00322723388672,4076900,0.0,IP
2024-02-22,33.768253326416016,4622300,0.0,IP
2024-02-23,34.00322723388672,3365900,0.0,IP
2024-02-26,33.09269332885742,4645000,0.0,IP
2024-02-27,33.48432159423828,2235800,0.0,IP
2024-02-28,33.895530700683594,4773900,0.0,IP
2024-02-29,34.62004470825195,4499000,0.0,IP
2024-03-01,34.316532135009766,2730700,0.0,IP
2024-03-04,35.138954162597656,4244100,0.0,IP
2024-03-05,35.09979248046875,3057800,0.0,IP
2024-03-06,34.96272277832031,3183500,0.0,IP
2024-03-07,35.12916564941406,2840000,0.0,IP
2024-03-08,35.481632232666016,2068800,0.0,IP
2024-03-11,35.85367965698242,2006400,0.0,IP
2024-03-12,35.373931884765625,2021900,0.0,IP
2024-03-13,35.53058624267578,2834900,0.0,IP
2024-03-14,35.432674407958984,3412000,0.0,IP
2024-03-15,35.58932876586914,21736100,0.0,IP
2024-03-18,34.20883560180664,5409400,0.0,IP
2024-03-19,37.95868682861328,12428900,0.0,IP
2024-03-20,38.409061431884766,6752900,0.0,IP
2024-03-21,39.04545974731445,4243700,0.0,IP
2024-03-22,38.702781677246094,2642800,0.0,IP
2024-03-25,39.99515914916992,4454800,0.0,IP
2024-03-26,37.40061950683594,19957300,0.0,IP
2024-03-27,38.565711975097656,10984400,0.0,IP
2024-03-28,38.20345687866211,7774300,0.0,IP
2024-04-01,38.2132453918457,2854700,0.0,IP
2024-04-02,37.89015197753906,3806700,0.0,IP
