Date,Close,Volume,StockSplits,Ticker
2024-06-17,158.39999389648438,44507700,0.0,AMD
2024-06-18,154.6300048828125,51852000,0.0,AMD
2024-06-20,161.77999877929688,93245700,0.0,AMD
2024-06-21,161.22999572753906,61334700,0.0,AMD
2024-06-24,160.25,45954100,0.0,AMD
2024-06-25,160.25,40975300,0.0,AMD
2024-06-26,157.5399932861328,36973400,0.0,AMD
2024-06-27,159.47000122070312,34018200,0.0,AMD
2024-06-28,162.2100067138672,56204600,0.0,AMD
2024-07-01,157.69000244140625,50436700,0.0,AMD
2024-07-02,164.30999755859375,57838600,0.0,AMD
2024-07-03,163.89999389648438,26980900,0.0,AMD
2024-07-05,171.89999389648438,61857100,0.0,AMD
2024-07-08,178.69000244140625,60223400,0.0,AMD
2024-07-09,177.10000610351562,43395600,0.0,AMD
2024-07-10,183.9600067138672,90247000,0.0,AMD
2024-07-11,181.94000244140625,59231400,0.0,AMD
2024-07-12,181.6100006103516,50827400,0.0,AMD
2024-07-15,179.8300018310547,42202700,0.0,AMD
2024-07-16,177.5500030517578,40633100,0.0,AMD
2024-07-17,159.42999267578125,76954200,0.0,AMD
2024-07-18,155.77000427246094,69420300,0.0,AMD
2024-07-19,151.5800018310547,47513100,0.0,AMD
2024-07-22,155.8699951171875,43912500,0.0,AMD
2024-07-23,154.0,31950600,0.0,AMD
2024-07-24,144.6300048828125,49203100,0.0,AMD
2024-07-25,138.32000732421875,60578500,0.0,AMD
2024-07-26,139.99000549316406,49435800,0.0,AMD
2024-07-29,139.75,47447200,0.0,AMD
2024-07-30,138.44000244140625,68801700,0.0,AMD
2024-07-31,144.47999572753906,114306800,0.0,AMD
2024-08-01,132.5399932861328,94731900,0.0,AMD
2024-08-02,132.5,78562000,0.0,AMD
2024-08-05,134.82000732421875,76089400,0.0,AMD
2024-08-06,130.17999267578125,64455600,0.0,AMD
2024-08-07,128.6699981689453,54676500,0.0,AMD
2024-08-08,136.32000732421875,49037500,0.0,AMD
2024-08-09,134.27000427246094,40583000,0.0,AMD
2024-08-12,136.77000427246094,39724300,0.0,AMD
2024-08-13,141.1300048828125,42218000,0.0,AMD
2024-08-14,140.75,35506400,0.0,AMD
2024-08-15,147.36000061035156,43582400,0.0,AMD
2024-08-16,148.55999755859375,31123900,0.0,AMD
2024-08-19,155.27999877929688,60766900,0.0,AMD
2024-08-20,156.39999389648438,76851200,0.0,AMD
2024-08-21,157.80999755859375,42791200,0.0,AMD
2024-08-22,151.6999969482422,45737300,0.0,AMD
2024-08-23,154.97999572753906,43694600,0.0,AMD
2024-08-26,149.99000549316406,49893300,0.0,AMD
2024-08-27,150.5,35102700,0.0,AMD
2024-08-28,146.36000061035156,34075800,0.0,AMD
2024-08-29,145.49000549316406,31602100,0.0,AMD
2024-08-30,148.55999755859375,31169100,0.0,AMD
2024-09-03,136.94000244140625,42172700,0.0,AMD
2024-09-04,140.8699951171875,42130600,0.0,AMD
2024-09-05,139.44000244140625,25023000,0.0,AMD
2024-09-06,134.35000610351562,39993500,0.0,AMD
2024-09-09,138.14999389648438,27194500,0.0,AMD
2024-09-10,142.83999633789062,37217500,0.0,AMD
2024-09-11,149.86000061035156,50935400,0.0,AMD
2024-09-12,150.77000427246094,29286200,0.0,AMD
2024-09-13,152.30999755859375,25117200,0.0,AMD
2024-09-16,152.0800018310547,27677800,0.0,AMD
2024-09-17,150.82000732421875,29889000,0.0,AMD
2024-09-18,148.2899932861328,26320100,0.0,AMD
2024-09-19,156.74000549316406,44500000,0.0,AMD
2024-09-20,155.9499969482422,40248200,0.0,AMD
2024-09-23,156.75,21728500,0.0,AMD
2024-09-24,158.32000732421875,27531200,0.0,AMD
2024-09-25,162.02000427246094,35233300,0.0,AMD
2024-09-26,167.49000549316406,38044900,0.0,AMD
2024-09-27,164.35000610351562,27876000,0.0,AMD
2024-09-30,164.0800018310547,21881600,0.0,AMD
2024-10-01,159.75,31831900,0.0,AMD
2024-10-02,159.77999877929688,24630400,0.0,AMD
2024-10-03,162.85000610351562,29598800,0.0,AMD
2024-10-04,170.89999389648438,44556500,0.0,AMD
2024-10-07,170.97000122070312,38379900,0.0,AMD
2024-10-08,172.8000030517578,34730200,0.0,AMD
2024-10-09,171.02000427246094,33890700,0.0,AMD
2024-10-10,164.17999267578125,75113600,0.0,AMD
2024-10-11,167.88999938964844,42136200,0.0,AMD
2024-10-14,165.27000427246094,31757200,0.0,AMD
2024-10-15,156.63999938964844,50768000,0.0,AMD
2024-10-16,156.1300048828125,30575800,0.0,AMD
2024-10-17,156.25,29491900,0.0,AMD
2024-10-18,155.97000122070312,23823000,0.0,AMD
2024-10-21,157.89999389648438,25781200,0.0,AMD
2024-10-22,154.08999633789062,34997400,0.0,AMD
2024-10-23,152.91000366210938,26095900,0.0,AMD
2024-10-24,153.44000244140625,22877000,0.0,AMD
2024-10-25,156.22999572753906,29758500,0.0,AMD
2024-10-28,159.9199981689453,36010100,0.0,AMD
2024-10-29,166.25,71896000,0.0,AMD
2024-10-30,148.60000610351562,87701700,0.0,AMD
2024-10-31,144.07000732421875,44386600,0.0,AMD
2024-11-01,141.86000061035156,39027400,0.0,AMD
2024-11-04,140.7100067138672,29117400,0.0,AMD
2024-11-05,141.66000366210938,27067300,0.0,AMD
2024-11-06,145.10000610351562,32911500,0.0,AMD
2024-11-07,149.82000732421875,30326400,0.0,AMD
2024-11-08,147.9499969482422,27560300,0.0,AMD
2024-11-11,147.35000610351562,29868100,0.0,AMD
2024-11-12,143.6300048828125,33560300,0.0,AMD
2024-11-13,139.3000030517578,35146600,0.0,AMD
2024-11-14,138.83999633789062,31681400,0.0,AMD
2024-11-15,134.89999389648438,44217500,0.0,AMD
2024-11-18,138.92999267578125,38782400,0.0,AMD
2024-11-19,139.38999938964844,23131400,0.0,AMD
2024-11-20,137.60000610351562,28843100,0.0,AMD
2024-11-21,137.49000549316406,29311400,0.0,AMD
2024-11-22,138.35000610351562,21784700,0.0,AMD
2024-11-25,141.1300048828125,30923100,0.0,AMD
2024-11-26,137.72000122070312,32092400,0.0,AMD
2024-11-27,136.24000549316406,30175300,0.0,AMD
2024-11-29,137.17999267578125,16085700,0.0,AMD
2024-12-02,142.05999755859375,33102400,0.0,AMD
2024-12-03,141.97999572753906,22665300,0.0,AMD
2024-12-04,143.99000549316406,25942700,0.0,AMD
2024-12-05,141.36000061035156,29576900,0.0,AMD
2024-12-06,138.58999633789062,33576800,0.0,AMD
2024-12-09,130.8699951171875,57055600,0.0,AMD
2024-12-10,127.73999786376952,38907200,0.0,AMD
2024-12-11,130.14999389648438,45588100,0.0,AMD
2024-12-12,130.60000610351562,34267100,0.0,AMD
2024-12-13,126.91000366210938,67544700,0.0,AMD
2024-12-16,126.69000244140624,42090300,0.0,AMD
2024-12-17,125.0199966430664,43314900,0.0,AMD
2024-12-18,121.41000366210938,49502500,0.0,AMD
2024-12-19,118.87999725341795,43393653,0.0,AMD
2024-12-20,119.20999908447266,53591200,0.0,AMD
2024-12-23,124.5999984741211,47051376,0.0,AMD
2024-12-24,126.29000091552734,24829600,0.0,AMD
2024-12-26,125.05999755859376,25139100,0.0,AMD
2024-12-27,125.19000244140624,32924000,0.0,AMD
2025-01-02,120.62999725341795,32740611,0.0,AMD
2025-01-03,125.37000274658205,35251607,0.0,AMD
