Date,Close,Volume,StockSplits,Ticker
2024-04-23,69.85322570800781,15893900,0.0,MDLZ
2024-04-24,70.4061279296875,16596900,0.0,MDLZ
2024-04-25,69.90259552001953,10654100,0.0,MDLZ
2024-04-26,69.71500396728516,7145100,0.0,MDLZ
2024-04-29,70.91954040527344,8544800,0.0,MDLZ
2024-04-30,71.02814483642578,11058400,0.0,MDLZ
2024-05-01,69.79399108886719,11297500,0.0,MDLZ
2024-05-02,69.60639953613281,7423100,0.0,MDLZ
2024-05-03,69.0041275024414,8093500,0.0,MDLZ
2024-05-06,69.04362487792969,5653400,0.0,MDLZ
2024-05-07,69.991455078125,4316400,0.0,MDLZ
2024-05-08,69.53728485107422,6514900,0.0,MDLZ
2024-05-09,69.31019592285156,5201700,0.0,MDLZ
2024-05-10,70.29752349853516,5363900,0.0,MDLZ
2024-05-13,70.85043334960938,5541500,0.0,MDLZ
2024-05-14,71.01827239990234,4924700,0.0,MDLZ
2024-05-15,70.4258804321289,5926100,0.0,MDLZ
2024-05-16,71.0083999633789,5330100,0.0,MDLZ
2024-05-17,70.3271484375,5827800,0.0,MDLZ
2024-05-20,69.37931060791016,4955200,0.0,MDLZ
2024-05-21,69.76437377929688,4251900,0.0,MDLZ
2024-05-22,69.32994079589844,5372100,0.0,MDLZ
2024-05-23,67.97731018066406,4526800,0.0,MDLZ
2024-05-24,67.43428039550781,3722000,0.0,MDLZ
2024-05-28,66.71353912353516,6177700,0.0,MDLZ
2024-05-29,66.08164978027344,5173300,0.0,MDLZ
2024-05-30,67.02947998046875,5823300,0.0,MDLZ
2024-05-31,67.66136932373047,7977100,0.0,MDLZ
2024-06-03,66.49632263183594,6077900,0.0,MDLZ
2024-06-04,67.22694396972656,5178600,0.0,MDLZ
2024-06-05,67.11833953857422,5103000,0.0,MDLZ
2024-06-06,67.32568359375,4769400,0.0,MDLZ
2024-06-07,66.95049285888672,4189100,0.0,MDLZ
2024-06-10,66.44696044921875,6263400,0.0,MDLZ
2024-06-11,66.7234115600586,3807700,0.0,MDLZ
2024-06-12,65.26216888427734,6274300,0.0,MDLZ
2024-06-13,65.26216888427734,7197000,0.0,MDLZ
2024-06-14,65.01533508300781,5029100,0.0,MDLZ
2024-06-17,65.24242401123047,5837600,0.0,MDLZ
2024-06-18,65.33128356933594,3795100,0.0,MDLZ
2024-06-20,65.22267150878906,5817500,0.0,MDLZ
2024-06-21,65.66697692871094,11855500,0.0,MDLZ
2024-06-24,67.55276489257812,10297100,0.0,MDLZ
2024-06-25,66.98998260498047,6524300,0.0,MDLZ
2024-06-26,65.79532623291016,5372400,0.0,MDLZ
2024-06-27,65.75582885742188,4751600,0.0,MDLZ
2024-06-28,65.0254898071289,10899600,0.0,MDLZ
2024-07-01,64.82675170898438,6769800,0.0,MDLZ
2024-07-02,65.61174774169922,9997100,0.0,MDLZ
2024-07-03,65.91978454589844,3462500,0.0,MDLZ
2024-07-05,66.55573272705078,6198200,0.0,MDLZ
2024-07-08,65.74092864990234,7929800,0.0,MDLZ
2024-07-09,64.82675170898438,5389900,0.0,MDLZ
2024-07-10,65.51238250732422,6904200,0.0,MDLZ
2024-07-11,64.90625,7454000,0.0,MDLZ
2024-07-12,64.94599151611328,8426600,0.0,MDLZ
2024-07-15,63.94239044189453,7712200,0.0,MDLZ
2024-07-16,65.41301727294922,7576700,0.0,MDLZ
2024-07-17,66.6948471069336,7404200,0.0,MDLZ
2024-07-18,66.49610900878906,5688200,0.0,MDLZ
2024-07-19,66.02908325195312,5012600,0.0,MDLZ
2024-07-22,66.11852264404297,4325800,0.0,MDLZ
2024-07-23,65.59188079833984,3431100,0.0,MDLZ
2024-07-24,65.97940826416016,5401400,0.0,MDLZ
2024-07-25,65.96946716308594,6593700,0.0,MDLZ
2024-07-26,65.99927520751953,5778500,0.0,MDLZ
2024-07-29,66.67497253417969,6616800,0.0,MDLZ
2024-07-30,66.62528991699219,7697900,0.0,MDLZ
2024-07-31,67.91705322265625,11087900,0.0,MDLZ
2024-08-01,67.87730407714844,8359500,0.0,MDLZ
2024-08-02,70.23229217529297,10308900,0.0,MDLZ
2024-08-05,68.5728759765625,10618800,0.0,MDLZ
2024-08-06,68.02635955810547,7453100,0.0,MDLZ
2024-08-07,68.98027801513672,6031100,0.0,MDLZ
2024-08-08,69.83483123779297,6236900,0.0,MDLZ
2024-08-09,69.27838134765625,5609400,0.0,MDLZ
2024-08-12,68.8411636352539,5429500,0.0,MDLZ
2024-08-13,69.89444732666016,4958800,0.0,MDLZ
2024-08-14,70.7490005493164,7575400,0.0,MDLZ
2024-08-15,69.83483123779297,5534700,0.0,MDLZ
2024-08-16,69.67584228515625,5130900,0.0,MDLZ
2024-08-19,70.44096374511719,3934900,0.0,MDLZ
2024-08-20,70.5303955078125,3817000,0.0,MDLZ
2024-08-21,70.6496353149414,3845800,0.0,MDLZ
2024-08-22,70.38134765625,3630300,0.0,MDLZ
2024-08-23,70.77881622314453,4586600,0.0,MDLZ
2024-08-26,70.93779754638672,3516800,0.0,MDLZ
2024-08-27,70.7986831665039,4236000,0.0,MDLZ
2024-08-28,70.7986831665039,3363500,0.0,MDLZ
2024-08-29,70.281982421875,5462600,0.0,MDLZ
2024-08-30,71.35513305664062,6158200,0.0,MDLZ
2024-09-03,71.79235076904297,7366700,0.0,MDLZ
2024-09-04,74.79322052001953,9422000,0.0,MDLZ
2024-09-05,74.59449005126953,7607800,0.0,MDLZ
2024-09-06,74.83296203613281,8019900,0.0,MDLZ
2024-09-09,75.23043060302734,8018300,0.0,MDLZ
2024-09-10,74.65410614013672,4770100,0.0,MDLZ
2024-09-11,73.87904357910156,5327500,0.0,MDLZ
2024-09-12,73.90885925292969,5809000,0.0,MDLZ
2024-09-13,74.78328704833984,3603100,0.0,MDLZ
2024-09-16,75.05157470703125,4731100,0.0,MDLZ
2024-09-17,74.62429809570312,3533600,0.0,MDLZ
2024-09-18,74.57461547851562,4622200,0.0,MDLZ
2024-09-19,74.30632019042969,5091100,0.0,MDLZ
2024-09-20,73.80949401855469,11330200,0.0,MDLZ
2024-09-23,74.09765625,5274000,0.0,MDLZ
2024-09-24,73.69025421142578,8149600,0.0,MDLZ
2024-09-25,73.59088134765625,4949700,0.0,MDLZ
2024-09-26,73.84923553466797,3961500,0.0,MDLZ
2024-09-27,73.72999572753906,4697000,0.0,MDLZ
2024-09-30,73.66999816894531,5792600,0.0,MDLZ
2024-10-01,72.98999786376953,5307600,0.0,MDLZ
2024-10-02,72.27999877929688,5047600,0.0,MDLZ
2024-10-03,71.16000366210938,4997100,0.0,MDLZ
2024-10-04,71.51000213623047,4378600,0.0,MDLZ
2024-10-07,71.0,4354600,0.0,MDLZ
2024-10-08,70.8499984741211,4186300,0.0,MDLZ
2024-10-09,71.05000305175781,4317100,0.0,MDLZ
2024-10-10,71.13999938964844,4572300,0.0,MDLZ
2024-10-11,70.66000366210938,4338500,0.0,MDLZ
2024-10-14,70.52999877929688,5143600,0.0,MDLZ
2024-10-15,71.80000305175781,5888600,0.0,MDLZ
2024-10-16,71.91000366210938,4231300,0.0,MDLZ
2024-10-17,71.12000274658203,5208500,0.0,MDLZ
2024-10-18,71.58000183105469,7374000,0.0,MDLZ
2024-10-21,70.43000030517578,4811700,0.0,MDLZ
2024-10-22,71.3499984741211,5687600,0.0,MDLZ
2024-10-23,70.55999755859375,6588700,0.0,MDLZ
2024-10-24,69.94999694824219,4756800,0.0,MDLZ
2024-10-25,69.2300033569336,6176400,0.0,MDLZ
2024-10-28,69.54000091552734,4821900,0.0,MDLZ
2024-10-29,69.1500015258789,8407600,0.0,MDLZ
2024-10-30,69.79000091552734,10475200,0.0,MDLZ
2024-10-31,68.4800033569336,7207800,0.0,MDLZ
2024-11-01,68.51000213623047,6470400,0.0,MDLZ
2024-11-04,68.36000061035156,5704400,0.0,MDLZ
2024-11-05,69.05000305175781,5383800,0.0,MDLZ
2024-11-06,66.37000274658203,9758600,0.0,MDLZ
2024-11-07,65.72000122070312,6511600,0.0,MDLZ
2024-11-08,66.19999694824219,4864500,0.0,MDLZ
2024-11-11,66.0999984741211,7972400,0.0,MDLZ
2024-11-12,66.5199966430664,6304000,0.0,MDLZ
2024-11-13,66.0,5389200,0.0,MDLZ
2024-11-14,65.55999755859375,6837300,0.0,MDLZ
2024-11-15,64.48999786376953,7203200,0.0,MDLZ
2024-11-18,63.84000015258789,6983600,0.0,MDLZ
2024-11-19,63.869998931884766,5621700,0.0,MDLZ
2024-11-20,64.41999816894531,5232700,0.0,MDLZ
2024-11-21,64.79000091552734,6971800,0.0,MDLZ
2024-11-22,64.4000015258789,7125100,0.0,MDLZ
2024-11-25,64.94000244140625,10733800,0.0,MDLZ
2024-11-26,64.87999725341797,8706000,0.0,MDLZ
2024-11-27,65.05999755859375,5044800,0.0,MDLZ
2024-11-29,64.94999694824219,5096000,0.0,MDLZ
2024-12-02,65.2300033569336,9985400,0.0,MDLZ
2024-12-03,64.80999755859375,6626700,0.0,MDLZ
2024-12-04,63.27000045776367,8301800,0.0,MDLZ
2024-12-05,63.2400016784668,10781000,0.0,MDLZ
2024-12-06,62.86000061035156,6789300,0.0,MDLZ
2024-12-09,61.43999862670898,19609200,0.0,MDLZ
2024-12-10,61.75,9728100,0.0,MDLZ
2024-12-11,63.119998931884766,12901700,0.0,MDLZ
2024-12-12,62.630001068115234,8041500,0.0,MDLZ
2024-12-13,61.93000030517578,7120400,0.0,MDLZ
2024-12-16,61.4900016784668,9072600,0.0,MDLZ
2024-12-17,61.34000015258789,10314300,0.0,MDLZ
2024-12-18,60.02000045776367,14331000,0.0,MDLZ
2024-12-19,59.27000045776367,11930350,0.0,MDLZ
2024-12-20,59.38999938964844,34652200,0.0,MDLZ
2024-12-23,59.27999877929688,7949285,0.0,MDLZ
2024-12-24,60.0,5885500,0.0,MDLZ
2024-12-26,59.84999847412109,6103500,0.0,MDLZ
2024-12-27,60.209999084472656,7384808,0.0,MDLZ
2025-01-02,59.5,6134504,0.0,MDLZ
2025-01-03,59.86000061035156,6579769,0.0,MDLZ
