Date,Close,Volume,StockSplits,Ticker
2024-08-15,292.6000061035156,420900,0.0,WST
2024-08-16,300.4100036621094,461500,0.0,WST
2024-08-19,301.67999267578125,294800,0.0,WST
2024-08-20,299.1199951171875,315800,0.0,WST
2024-08-21,304.3099975585937,195700,0.0,WST
2024-08-22,300.5199890136719,343100,0.0,WST
2024-08-23,302.7799987792969,300300,0.0,WST
2024-08-26,303.489990234375,236200,0.0,WST
2024-08-27,302.6300048828125,267000,0.0,WST
2024-08-28,297.6099853515625,337200,0.0,WST
2024-08-29,314.7900085449219,582900,0.0,WST
2024-08-30,313.6300048828125,590500,0.0,WST
2024-09-03,304.1499938964844,383300,0.0,WST
2024-09-04,304.7200012207031,354100,0.0,WST
2024-09-05,300.29998779296875,288800,0.0,WST
2024-09-06,297.239990234375,293100,0.0,WST
2024-09-09,302.0299987792969,431500,0.0,WST
2024-09-10,305.54998779296875,304800,0.0,WST
2024-09-11,302.3500061035156,283200,0.0,WST
2024-09-12,297.4800109863281,364400,0.0,WST
2024-09-13,300.6700134277344,392800,0.0,WST
2024-09-16,296.7799987792969,425400,0.0,WST
2024-09-17,295.8599853515625,356500,0.0,WST
2024-09-18,309.17999267578125,693100,0.0,WST
2024-09-19,311.20001220703125,371200,0.0,WST
2024-09-20,308.1499938964844,732100,0.0,WST
2024-09-23,306.7300109863281,354000,0.0,WST
2024-09-24,309.7099914550781,326100,0.0,WST
2024-09-25,303.3299865722656,412000,0.0,WST
2024-09-26,307.1400146484375,405600,0.0,WST
2024-09-27,311.0,337400,0.0,WST
2024-09-30,300.1600036621094,585100,0.0,WST
2024-10-01,299.79998779296875,530600,0.0,WST
2024-10-02,299.8099975585937,281800,0.0,WST
2024-10-03,297.3099975585937,321900,0.0,WST
2024-10-04,296.5,187200,0.0,WST
2024-10-07,290.4200134277344,301800,0.0,WST
2024-10-08,286.4800109863281,474000,0.0,WST
2024-10-09,286.5199890136719,1103200,0.0,WST
2024-10-10,290.07000732421875,490200,0.0,WST
2024-10-11,294.9100036621094,1447600,0.0,WST
2024-10-14,295.3500061035156,956800,0.0,WST
2024-10-15,291.0400085449219,925300,0.0,WST
2024-10-16,288.989990234375,784000,0.0,WST
2024-10-17,288.6600036621094,939600,0.0,WST
2024-10-18,293.32000732421875,640100,0.0,WST
2024-10-21,287.25,301500,0.0,WST
2024-10-22,286.3999938964844,588900,0.0,WST
2024-10-23,286.44000244140625,671100,0.0,WST
2024-10-24,330.6499938964844,2183500,0.0,WST
2024-10-25,307.9200134277344,1538000,0.0,WST
2024-10-28,310.4100036621094,801500,0.0,WST
2024-10-29,318.4100036621094,1043300,0.0,WST
2024-10-30,313.0199890136719,672100,0.0,WST
2024-10-31,307.92999267578125,966400,0.0,WST
2024-11-01,316.5,623700,0.0,WST
2024-11-04,314.7699890136719,496500,0.0,WST
2024-11-05,323.4700012207031,633900,0.0,WST
2024-11-06,329.3800048828125,740600,0.0,WST
2024-11-07,323.4200134277344,458900,0.0,WST
2024-11-08,324.1000061035156,600800,0.0,WST
2024-11-11,327.57000732421875,632100,0.0,WST
2024-11-12,327.67999267578125,414600,0.0,WST
2024-11-13,344.0,970400,0.0,WST
2024-11-14,338.1199951171875,572300,0.0,WST
2024-11-15,314.489990234375,1087300,0.0,WST
2024-11-18,307.2099914550781,592100,0.0,WST
2024-11-19,304.1000061035156,745400,0.0,WST
2024-11-20,311.6600036621094,437700,0.0,WST
2024-11-21,320.8800048828125,431400,0.0,WST
2024-11-22,316.5899963378906,557200,0.0,WST
2024-11-25,319.7900085449219,738900,0.0,WST
2024-11-26,319.3500061035156,315700,0.0,WST
2024-11-27,323.32000732421875,391600,0.0,WST
2024-11-29,325.67999267578125,305800,0.0,WST
2024-12-02,322.6499938964844,400500,0.0,WST
2024-12-03,321.8900146484375,334600,0.0,WST
2024-12-04,321.0799865722656,350200,0.0,WST
2024-12-05,318.20001220703125,287000,0.0,WST
2024-12-06,322.489990234375,223900,0.0,WST
2024-12-09,322.1600036621094,315800,0.0,WST
2024-12-10,319.2699890136719,395900,0.0,WST
2024-12-11,318.2200012207031,399100,0.0,WST
2024-12-12,331.6199951171875,437900,0.0,WST
2024-12-13,330.04998779296875,515900,0.0,WST
2024-12-16,330.57000732421875,515000,0.0,WST
2024-12-17,334.260009765625,596400,0.0,WST
2024-12-18,325.32000732421875,544700,0.0,WST
2024-12-19,327.010009765625,529214,0.0,WST
2024-12-20,331.3999938964844,2444400,0.0,WST
2024-12-23,329.57000732421875,372704,0.0,WST
2024-12-24,332.7699890136719,203600,0.0,WST
2024-12-26,333.42999267578125,270800,0.0,WST
2024-12-27,333.2200012207031,397765,0.0,WST
2025-01-02,328.3900146484375,443117,0.0,WST
2025-01-03,335.5599975585937,389309,0.0,WST
