Date,Close,Volume,StockSplits,Ticker
2024-09-25,84.72615051269531,1907600,0.0,EIX
2024-09-26,85.4594497680664,3126900,0.0,EIX
2024-09-27,86.0242919921875,1092600,0.0,EIX
2024-09-30,86.3017578125,1994500,0.0,EIX
2024-10-01,86.93597412109375,1704100,0.0,EIX
2024-10-02,86.688232421875,1945200,0.0,EIX
2024-10-03,85.8657455444336,1472900,0.0,EIX
2024-10-04,85.4000015258789,1464800,0.0,EIX
2024-10-07,84.66000366210938,1669200,0.0,EIX
2024-10-08,84.88999938964844,1233100,0.0,EIX
2024-10-09,84.44999694824219,2227900,0.0,EIX
2024-10-10,83.01000213623047,1826800,0.0,EIX
2024-10-11,83.61000061035156,1645400,0.0,EIX
2024-10-14,84.54000091552734,1167900,0.0,EIX
2024-10-15,85.06999969482422,2384200,0.0,EIX
2024-10-16,85.95999908447266,1762200,0.0,EIX
2024-10-17,84.63999938964844,2310300,0.0,EIX
2024-10-18,85.43000030517578,1641300,0.0,EIX
2024-10-21,84.61000061035156,1915200,0.0,EIX
2024-10-22,85.83000183105469,1906600,0.0,EIX
2024-10-23,86.0,2332400,0.0,EIX
2024-10-24,85.62000274658203,1066600,0.0,EIX
2024-10-25,83.91000366210938,1720500,0.0,EIX
2024-10-28,84.4800033569336,1589000,0.0,EIX
2024-10-29,83.13999938964844,2405400,0.0,EIX
2024-10-30,83.23999786376953,2473300,0.0,EIX
2024-10-31,82.4000015258789,3176400,0.0,EIX
2024-11-01,81.12999725341797,2142600,0.0,EIX
2024-11-04,81.0,2914500,0.0,EIX
2024-11-05,81.97000122070312,1891900,0.0,EIX
2024-11-06,81.16999816894531,3571000,0.0,EIX
2024-11-07,81.44999694824219,2593800,0.0,EIX
2024-11-08,83.0999984741211,2050700,0.0,EIX
2024-11-11,83.58000183105469,2211200,0.0,EIX
2024-11-12,82.75,1969900,0.0,EIX
2024-11-13,82.18000030517578,1892600,0.0,EIX
2024-11-14,82.12999725341797,1867200,0.0,EIX
2024-11-15,83.68000030517578,4902600,0.0,EIX
2024-11-18,84.08000183105469,2438600,0.0,EIX
2024-11-19,85.63999938964844,2619700,0.0,EIX
2024-11-20,86.12000274658203,1757100,0.0,EIX
2024-11-21,87.08999633789062,2094700,0.0,EIX
2024-11-22,86.4800033569336,2774500,0.0,EIX
2024-11-25,87.61000061035156,3433900,0.0,EIX
2024-11-26,87.73999786376953,2052200,0.0,EIX
2024-11-27,88.36000061035156,1589300,0.0,EIX
2024-11-29,87.75,1244000,0.0,EIX
2024-12-02,85.77999877929688,2492200,0.0,EIX
2024-12-03,84.73999786376953,1390100,0.0,EIX
2024-12-04,84.33999633789062,2256600,0.0,EIX
2024-12-05,84.91999816894531,2527300,0.0,EIX
2024-12-06,83.94999694824219,2041200,0.0,EIX
2024-12-09,83.0199966430664,1718700,0.0,EIX
2024-12-10,82.77999877929688,2430000,0.0,EIX
2024-12-11,81.58000183105469,1798500,0.0,EIX
2024-12-12,81.62000274658203,1443400,0.0,EIX
2024-12-13,81.88999938964844,1197200,0.0,EIX
2024-12-16,81.16999816894531,1301700,0.0,EIX
2024-12-17,80.5,2004900,0.0,EIX
2024-12-18,78.26000213623047,1919400,0.0,EIX
2024-12-19,77.93000030517578,2636577,0.0,EIX
2024-12-20,79.5199966430664,5974300,0.0,EIX
2024-12-23,79.72000122070312,1959134,0.0,EIX
2024-12-24,80.26000213623047,997100,0.0,EIX
2024-12-26,80.01000213623047,1000200,0.0,EIX
2024-12-27,79.79000091552734,985520,0.0,EIX
2025-01-02,80.01000213623047,1334026,0.0,EIX
2025-01-03,79.80000305175781,2071932,0.0,EIX
