Date,Close,Volume,StockSplits,Ticker
2023-12-19,51.22929382324219,24417000,0.0,WMT
2023-12-20,50.62981414794922,21967800,0.0,WMT
2023-12-21,50.98883819580078,20087700,0.0,WMT
2023-12-22,51.59820175170898,19405500,0.0,WMT
2023-12-26,51.51914596557617,11679900,0.0,WMT
2023-12-27,52.00334548950195,19896000,0.0,WMT
2023-12-28,51.90123748779297,16776000,0.0,WMT
2023-12-29,51.92758560180664,21948300,0.0,WMT
2024-01-02,52.46778106689453,23539800,0.0,WMT
2024-01-03,52.471073150634766,18756000,0.0,WMT
2024-01-04,51.96382141113281,19282500,0.0,WMT
2024-01-05,51.61796569824219,21709500,0.0,WMT
2024-01-08,52.125221252441406,20680800,0.0,WMT
2024-01-09,52.474365234375,23322300,0.0,WMT
2024-01-10,53.12654876708984,20121900,0.0,WMT
2024-01-11,53.0672607421875,14355300,0.0,WMT
2024-01-12,53.13643646240234,13629000,0.0,WMT
2024-01-16,53.30441665649414,17032500,0.0,WMT
2024-01-17,53.05408477783203,14827800,0.0,WMT
2024-01-18,53.76885223388672,18190500,0.0,WMT
2024-01-19,53.4855842590332,19175400,0.0,WMT
2024-01-22,53.48887634277344,13938300,0.0,WMT
2024-01-23,53.62392044067383,12066600,0.0,WMT
2024-01-24,52.8663330078125,22932900,0.0,WMT
2024-01-25,53.63709259033203,16369500,0.0,WMT
2024-01-26,54.10811614990234,15746400,0.0,WMT
2024-01-29,54.36174392700195,18240300,0.0,WMT
2024-01-30,54.542911529541016,15270000,0.0,WMT
2024-01-31,54.430912017822266,26134800,0.0,WMT
2024-02-01,55.43883514404297,20792700,0.0,WMT
2024-02-02,55.85386276245117,21670800,0.0,WMT
2024-02-05,55.55412292480469,19145100,0.0,WMT
2024-02-06,55.93291091918945,14181300,0.0,WMT
2024-02-07,55.79127883911133,17082600,0.0,WMT
2024-02-08,55.78798294067383,14427900,0.0,WMT
2024-02-09,55.758338928222656,14329800,0.0,WMT
2024-02-12,56.09431076049805,14795100,0.0,WMT
2024-02-13,55.71222686767578,18574200,0.0,WMT
2024-02-14,55.53435897827149,18484500,0.0,WMT
2024-02-15,55.76163482666016,16948800,0.0,WMT
2024-02-16,56.11407470703125,22373400,0.0,WMT
2024-02-20,57.92569351196289,71788500,0.0,WMT
2024-02-21,57.21422576904297,40551600,0.0,WMT
2024-02-22,57.777469635009766,29512800,0.0,WMT
2024-02-23,57.82687759399414,74365800,0.0,WMT
2024-02-26,58.894081115722656,32154800,3.0,WMT
2024-02-27,58.88420486450195,18012700,0.0,WMT
2024-02-28,58.913848876953125,14803300,0.0,WMT
2024-02-29,57.91581344604492,29245100,0.0,WMT
2024-03-01,58.06403732299805,19017700,0.0,WMT
2024-03-04,58.59764099121094,16033300,0.0,WMT
2024-03-05,59.32887649536133,19676900,0.0,WMT
2024-03-06,59.85259628295898,12698700,0.0,WMT
2024-03-07,59.64508438110352,16195300,0.0,WMT
2024-03-08,59.40792846679688,12132000,0.0,WMT
2024-03-11,59.941532135009766,14154000,0.0,WMT
2024-03-12,60.682647705078125,16613100,0.0,WMT
2024-03-13,60.5541877746582,15935200,0.0,WMT
2024-03-14,60.502628326416016,16584700,0.0,WMT
2024-03-15,60.16550827026367,50904600,0.0,WMT
2024-03-18,60.34398651123047,16801700,0.0,WMT
2024-03-19,60.35390090942383,12353600,0.0,WMT
2024-03-20,60.73067855834961,12007600,0.0,WMT
2024-03-21,60.928985595703125,14265900,0.0,WMT
2024-03-22,60.35390090942383,14025400,0.0,WMT
2024-03-25,60.05644607543945,14186600,0.0,WMT
2024-03-26,59.996952056884766,13738300,0.0,WMT
2024-03-27,60.20517349243164,14363400,0.0,WMT
2024-03-28,59.65983581542969,17535100,0.0,WMT
2024-04-01,59.49127578735352,13837600,0.0,WMT
2024-04-02,58.65839767456055,19510100,0.0,WMT
2024-04-03,58.92610549926758,14615100,0.0,WMT
2024-04-04,58.99551773071289,14436100,0.0,WMT
2024-04-05,59.34254455566406,10332300,0.0,WMT
2024-04-08,59.27313995361328,11070100,0.0,WMT
2024-04-09,59.28305816650391,10015900,0.0,WMT
2024-04-10,60.10602188110352,15097600,0.0,WMT
2024-04-11,59.58051300048828,10987600,0.0,WMT
2024-04-12,59.63008880615234,12278100,0.0,WMT
2024-04-15,59.421871185302734,10557200,0.0,WMT
2024-04-16,59.33263397216797,14726300,0.0,WMT
2024-04-17,59.14424514770508,15329700,0.0,WMT
2024-04-18,58.75754928588867,12061500,0.0,WMT
2024-04-19,59.0252571105957,14160200,0.0,WMT
2024-04-22,59.63008880615234,14910000,0.0,WMT
2024-04-23,58.5889892578125,17963900,0.0,WMT
2024-04-24,59.36237335205078,18529100,0.0,WMT
2024-04-25,59.69948959350586,19263000,0.0,WMT
2024-04-26,59.64992141723633,11045200,0.0,WMT
2024-04-29,59.72924041748047,9785100,0.0,WMT
2024-04-30,58.84678649902344,14209200,0.0,WMT
2024-05-01,58.35102844238281,15464300,0.0,WMT
2024-05-02,59.2037353515625,17574100,0.0,WMT
2024-05-03,59.31279754638672,14207400,0.0,WMT
2024-05-06,59.36237335205078,11119400,0.0,WMT
2024-05-07,60.10602188110352,14520200,0.0,WMT
2024-05-08,59.78873062133789,11015700,0.0,WMT
2024-05-09,60.13497543334961,14550500,0.0,WMT
2024-05-10,60.17477416992188,12356600,0.0,WMT
2024-05-13,60.105125427246094,19260500,0.0,WMT
2024-05-14,59.55790328979492,18780100,0.0,WMT
2024-05-15,59.52806091308594,22240600,0.0,WMT
2024-05-16,63.68696212768555,60545600,0.0,WMT
2024-05-17,64.32373046875,29330400,0.0,WMT
2024-05-20,63.856101989746094,15001400,0.0,WMT
2024-05-21,64.82120513916016,17131700,0.0,WMT
2024-05-22,64.92070007324219,14879400,0.0,WMT
2024-05-23,64.51276397705078,16222900,0.0,WMT
2024-05-24,65.050048828125,11793800,0.0,WMT
2024-05-28,64.71176147460938,13349600,0.0,WMT
2024-05-29,64.59236907958984,11538600,0.0,WMT
2024-05-30,64.5625228881836,13053500,0.0,WMT
2024-05-31,65.42813110351562,27632200,0.0,WMT
2024-06-03,65.48782348632812,11578700,0.0,WMT
2024-06-04,66.26388549804688,14780800,0.0,WMT
2024-06-05,66.75141143798828,14982700,0.0,WMT
2024-06-06,66.81111907958984,13256000,0.0,WMT
2024-06-07,65.54752349853516,20213200,0.0,WMT
2024-06-10,66.6220703125,21667400,0.0,WMT
2024-06-11,66.39323425292969,13367500,0.0,WMT
2024-06-12,65.97534942626953,11704700,0.0,WMT
2024-06-13,66.3633804321289,11196600,0.0,WMT
2024-06-14,66.6817626953125,12590100,0.0,WMT
2024-06-17,67.07975006103516,12103000,0.0,WMT
2024-06-18,67.25884246826172,12093500,0.0,WMT
2024-06-20,67.66677856445312,13860800,0.0,WMT
2024-06-21,67.5672836303711,25891500,0.0,WMT
2024-06-24,68.55228424072266,12470400,0.0,WMT
2024-06-25,67.07975006103516,20904000,0.0,WMT
2024-06-26,67.94535827636719,14177500,0.0,WMT
2024-06-27,67.53742218017578,12899200,0.0,WMT
2024-06-28,67.3682861328125,18816700,0.0,WMT
2024-07-01,67.13945007324219,8666000,0.0,WMT
2024-07-02,67.72647094726562,9436500,0.0,WMT
2024-07-03,67.89561462402344,6287500,0.0,WMT
2024-07-05,69.68653106689453,21586100,0.0,WMT
2024-07-08,69.3283462524414,12077700,0.0,WMT
2024-07-09,69.5472412109375,9758400,0.0,WMT
2024-07-10,70.0546646118164,10803400,0.0,WMT
2024-07-11,69.44774627685547,15624800,0.0,WMT
2024-07-12,68.89056396484375,12145300,0.0,WMT
2024-07-15,69.25869750976562,10171100,0.0,WMT
2024-07-16,69.63677978515625,9836800,0.0,WMT
2024-07-17,70.6715316772461,13533800,0.0,WMT
2024-07-18,70.46259307861328,10682700,0.0,WMT
2024-07-19,70.39295196533203,11665500,0.0,WMT
2024-07-22,70.02481079101562,12666100,0.0,WMT
2024-07-23,70.29345703125,9263600,0.0,WMT
2024-07-24,70.24369812011719,22490800,0.0,WMT
2024-07-25,69.6666259765625,18821200,0.0,WMT
2024-07-26,69.42784118652344,16789300,0.0,WMT
2024-07-29,69.2686538696289,10315300,0.0,WMT
2024-07-30,68.8408203125,12522500,0.0,WMT
2024-07-31,68.29359436035156,22908800,0.0,WMT
2024-08-01,69.43778991699219,17275500,0.0,WMT
2024-08-02,68.114501953125,23578700,0.0,WMT
2024-08-05,67.24888610839844,20770500,0.0,WMT
2024-08-06,67.39813232421875,14815100,0.0,WMT
2024-08-07,66.57232666015625,18499200,0.0,WMT
2024-08-08,67.31854248046875,12489800,0.0,WMT
2024-08-09,67.60707092285156,13805600,0.0,WMT
2024-08-12,68.3532943725586,17385300,0.0,WMT
2024-08-13,67.78616333007812,26557900,0.0,WMT
2024-08-14,68.31349182128906,22928600,0.0,WMT
2024-08-15,72.81068420410156,49567500,0.0,WMT
2024-08-16,73.2876205444336,19872100,0.0,WMT
2024-08-19,73.5570297241211,13709300,0.0,WMT
2024-08-20,74.37521362304688,14434000,0.0,WMT
2024-08-21,75.07366943359375,14832000,0.0,WMT
2024-08-22,75.41291809082031,16511100,0.0,WMT
2024-08-23,75.53264617919922,12299100,0.0,WMT
2024-08-26,75.86192321777344,9508200,0.0,WMT
2024-08-27,75.96170043945312,11557800,0.0,WMT
2024-08-28,75.91181182861328,9814300,0.0,WMT
2024-08-29,76.25106048583984,11856800,0.0,WMT
2024-08-30,77.05927276611328,23230000,0.0,WMT
2024-09-03,76.99939727783203,22666100,0.0,WMT
2024-09-04,77.06924438476562,18442800,0.0,WMT
2024-09-05,76.78986358642578,13082900,0.0,WMT
2024-09-06,76.47057342529297,14548600,0.0,WMT
2024-09-09,77.16902160644531,22260200,0.0,WMT
2024-09-10,78.63577270507812,17686300,0.0,WMT
2024-09-11,78.66570281982422,19518800,0.0,WMT
2024-09-12,79.48390197753906,14884900,0.0,WMT
2024-09-13,80.42182159423828,12994100,0.0,WMT
2024-09-16,80.38190460205078,15346400,0.0,WMT
2024-09-17,78.42623901367188,21065900,0.0,WMT
2024-09-18,78.85528564453125,15684900,0.0,WMT
2024-09-19,77.86747741699219,21525700,0.0,WMT
2024-09-20,78.88522338867188,39534300,0.0,WMT
2024-09-23,80.15242004394531,12147300,0.0,WMT
2024-09-24,80.49166107177734,14651100,0.0,WMT
2024-09-25,81.22005462646484,14163800,0.0,WMT
2024-09-26,79.74332427978516,17061100,0.0,WMT
2024-09-27,79.60363006591797,11899100,0.0,WMT
2024-09-30,80.57148742675781,18997000,0.0,WMT
2024-10-01,81.09033203125,16054200,0.0,WMT
2024-10-02,80.252197265625,16618300,0.0,WMT
2024-10-03,80.252197265625,11640400,0.0,WMT
2024-10-04,80.76107025146484,11583400,0.0,WMT
2024-10-07,78.92513275146484,16791600,0.0,WMT
2024-10-08,79.53378295898438,15270000,0.0,WMT
2024-10-09,80.22225952148438,12413000,0.0,WMT
2024-10-10,79.43400573730469,10812700,0.0,WMT
2024-10-11,79.92292022705078,9570700,0.0,WMT
2024-10-14,80.11250305175781,9914500,0.0,WMT
2024-10-15,81.46949768066406,13276200,0.0,WMT
2024-10-16,81.04045104980469,11123300,0.0,WMT
2024-10-17,80.71117401123047,9424700,0.0,WMT
2024-10-18,81.1302490234375,12324100,0.0,WMT
2024-10-21,80.63135528564453,9750400,0.0,WMT
2024-10-22,81.83867645263672,12240100,0.0,WMT
2024-10-23,83.0859146118164,13058200,0.0,WMT
2024-10-24,82.85643005371094,11645900,0.0,WMT
2024-10-25,82.32759857177734,8959400,0.0,WMT
2024-10-28,82.56707000732422,7990200,0.0,WMT
2024-10-29,81.5193862915039,9682400,0.0,WMT
2024-10-30,81.21007537841797,9268800,0.0,WMT
2024-10-31,81.76882934570312,15539000,0.0,WMT
2024-11-01,82.00830841064453,12181800,0.0,WMT
2024-11-04,82.2677230834961,11731000,0.0,WMT
2024-11-05,83.49501037597656,10612500,0.0,WMT
2024-11-06,83.25554656982422,19974000,0.0,WMT
2024-11-07,83.66463470458984,12665800,0.0,WMT
2024-11-08,84.64247131347656,14396500,0.0,WMT
2024-11-11,84.02383422851562,10433200,0.0,WMT
2024-11-12,84.80210876464844,12860200,0.0,WMT
2024-11-13,85.31098937988281,12802600,0.0,WMT
2024-11-14,84.28326416015625,15740700,0.0,WMT
2024-11-15,84.06375122070312,17370600,0.0,WMT
2024-11-18,83.89412689208984,25278100,0.0,WMT
2024-11-19,86.40855407714844,36340900,0.0,WMT
2024-11-20,86.98727416992188,18183200,0.0,WMT
2024-11-21,88.19459533691406,18729200,0.0,WMT
2024-11-22,90.24006652832033,23990600,0.0,WMT
2024-11-25,89.3021469116211,25078600,0.0,WMT
2024-11-26,91.10813903808594,16657000,0.0,WMT
2024-11-27,91.6768798828125,14358900,0.0,WMT
2024-11-29,92.2955093383789,11041200,0.0,WMT
2024-12-02,92.4352035522461,17173000,0.0,WMT
2024-12-03,93.30328369140624,17775200,0.0,WMT
2024-12-04,94.24119567871094,17312600,0.0,WMT
2024-12-05,95.08932495117188,21932300,0.0,WMT
2024-12-06,95.48843383789062,18803500,0.0,WMT
2024-12-09,93.62257385253906,20931100,0.0,WMT
2024-12-10,94.34098052978516,13164500,0.0,WMT
2024-12-11,94.75007629394533,19682100,0.0,WMT
2024-12-12,93.88199615478516,14298600,0.0,WMT
2024-12-13,94.25,11495900,0.0,WMT
2024-12-16,94.87000274658205,16742000,0.0,WMT
2024-12-17,95.41999816894533,23560800,0.0,WMT
2024-12-18,93.5500030517578,24637500,0.0,WMT
2024-12-19,93.4000015258789,16099253,0.0,WMT
2024-12-20,92.23999786376952,49350600,0.0,WMT
2024-12-23,90.3499984741211,20980248,0.0,WMT
2024-12-24,92.68000030517578,8992400,0.0,WMT
2024-12-26,92.79000091552734,10997600,0.0,WMT
2024-12-27,91.66000366210938,8814893,0.0,WMT
2025-01-02,90.0,14782241,0.0,WMT
2025-01-03,90.77999877929688,8217773,0.0,WMT
