Date,Close,Volume,StockSplits,Ticker
2023-12-19,157.1522216796875,3766600,0.0,IBM
2023-12-20,155.6834259033203,4865800,0.0,IBM
2023-12-21,156.39349365234375,2982900,0.0,IBM
2023-12-22,157.71640014648438,2439800,0.0,IBM
2023-12-26,158.7572021484375,1772400,0.0,IBM
2023-12-27,159.00039672851562,3234600,0.0,IBM
2023-12-28,159.282470703125,2071300,0.0,IBM
2023-12-29,159.0879364013672,2525600,0.0,IBM
2024-01-02,157.09385681152344,3825000,0.0,IBM
2024-01-03,155.73207092285156,4086100,0.0,IBM
2024-01-04,156.47132873535156,3212000,0.0,IBM
2024-01-05,154.81771850585938,4199400,0.0,IBM
2024-01-08,156.74368286132812,3321700,0.0,IBM
2024-01-09,155.7126007080078,2617200,0.0,IBM
2024-01-10,156.8312225341797,2967800,0.0,IBM
2024-01-11,157.73585510253906,3778200,0.0,IBM
2024-01-12,161.27655029296875,4956400,0.0,IBM
2024-01-16,162.40492248535156,4869600,0.0,IBM
2024-01-17,161.54891967773438,4288600,0.0,IBM
2024-01-18,162.2881622314453,3776900,0.0,IBM
2024-01-19,166.80157470703125,6925800,0.0,IBM
2024-01-22,168.11474609375,4926000,0.0,IBM
2024-01-23,169.1944580078125,3983500,0.0,IBM
2024-01-24,169.1847381591797,9097800,0.0,IBM
2024-01-25,185.23455810546875,29596200,0.0,IBM
2024-01-26,182.30670166015625,9895900,0.0,IBM
2024-01-29,182.03433227539065,6107900,0.0,IBM
2024-01-30,182.74441528320312,4575100,0.0,IBM
2024-01-31,178.64927673339844,8876100,0.0,IBM
2024-02-01,181.8008728027344,4669400,0.0,IBM
2024-02-02,180.72116088867188,4054200,0.0,IBM
2024-02-05,178.4158172607422,4379600,0.0,IBM
2024-02-06,178.40609741210938,3337600,0.0,IBM
2024-02-07,178.7270965576172,4841200,0.0,IBM
2024-02-08,180.9651031494141,5161200,0.0,IBM
2024-02-09,182.9086456298828,5064600,0.0,IBM
2024-02-12,182.7319793701172,4724000,0.0,IBM
2024-02-13,180.3172607421875,4290500,0.0,IBM
2024-02-14,180.18966674804688,3173400,0.0,IBM
2024-02-15,183.4288787841797,4714300,0.0,IBM
2024-02-16,184.18472290039065,4841900,0.0,IBM
2024-02-20,180.0620574951172,4247200,0.0,IBM
2024-02-21,176.3909149169922,4728500,0.0,IBM
2024-02-22,180.81788635253903,5078400,0.0,IBM
2024-02-23,182.30007934570312,3433800,0.0,IBM
2024-02-26,180.7393493652344,4620800,0.0,IBM
2024-02-27,181.46571350097656,3641400,0.0,IBM
2024-02-28,181.88780212402344,3216300,0.0,IBM
2024-02-29,181.62277221679688,6458500,0.0,IBM
2024-03-01,184.73439025878903,4017300,0.0,IBM
2024-03-04,189.50489807128903,7938300,0.0,IBM
2024-03-05,188.41534423828125,5653600,0.0,IBM
2024-03-06,192.54782104492188,6945800,0.0,IBM
2024-03-07,192.9208221435547,4604500,0.0,IBM
2024-03-08,192.34169006347656,3942500,0.0,IBM
2024-03-11,188.19940185546875,4725100,0.0,IBM
2024-03-12,194.1379852294922,5880100,0.0,IBM
2024-03-13,193.077880859375,3993300,0.0,IBM
2024-03-14,189.8680877685547,4109600,0.0,IBM
2024-03-15,187.5515594482422,8827900,0.0,IBM
2024-03-18,188.16012573242188,5410600,0.0,IBM
2024-03-19,189.77975463867188,5317300,0.0,IBM
2024-03-20,190.3883514404297,3238600,0.0,IBM
2024-03-21,188.3662567138672,6013600,0.0,IBM
2024-03-22,187.3257751464844,3987700,0.0,IBM
2024-03-25,185.3135223388672,3718300,0.0,IBM
2024-03-26,185.02886962890625,4229500,0.0,IBM
2024-03-27,187.2865295410156,3693300,0.0,IBM
2024-03-28,187.44357299804688,3742200,0.0,IBM
2024-04-01,186.3343811035156,2364300,0.0,IBM
2024-04-02,185.40188598632807,2693500,0.0,IBM
2024-04-03,187.3846740722656,2826200,0.0,IBM
2024-04-04,184.47918701171875,2983900,0.0,IBM
2024-04-05,185.65708923339844,2013600,0.0,IBM
2024-04-08,186.32456970214844,2678300,0.0,IBM
2024-04-09,185.823959350586,2794200,0.0,IBM
2024-04-10,182.6141662597656,3081700,0.0,IBM
2024-04-11,182.47674560546875,2861700,0.0,IBM
2024-04-12,178.91360473632812,3545100,0.0,IBM
2024-04-15,177.91238403320312,3528100,0.0,IBM
2024-04-16,180.3663482666016,4473700,0.0,IBM
2024-04-17,179.7283172607422,3003000,0.0,IBM
2024-04-18,178.1283416748047,2886700,0.0,IBM
2024-04-19,178.23629760742188,3037600,0.0,IBM
2024-04-22,178.55039978027344,3076500,0.0,IBM
2024-04-23,178.8350830078125,5950200,0.0,IBM
2024-04-24,180.7098999023437,7616600,0.0,IBM
2024-04-25,165.79962158203125,16702200,0.0,IBM
2024-04-26,164.05239868164062,8983800,0.0,IBM
2024-04-29,164.3468475341797,5242200,0.0,IBM
2024-04-30,163.13951110839844,6011600,0.0,IBM
2024-05-01,161.402099609375,4029900,0.0,IBM
2024-05-02,161.65731811523438,3829900,0.0,IBM
2024-05-03,162.65855407714844,3400400,0.0,IBM
2024-05-06,165.50514221191406,4222300,0.0,IBM
2024-05-07,165.27938842773438,3155300,0.0,IBM
2024-05-08,166.77137756347656,3522000,0.0,IBM
2024-05-09,164.82838439941406,4266600,0.0,IBM
2024-05-10,165.70074462890625,2255400,0.0,IBM
2024-05-13,166.10719299316406,2414900,0.0,IBM
2024-05-14,165.90892028808594,2601000,0.0,IBM
2024-05-15,166.80111694335938,4468800,0.0,IBM
2024-05-16,167.5049591064453,3492300,0.0,IBM
2024-05-17,167.56443786621094,2956400,0.0,IBM
2024-05-20,168.4467315673828,2726300,0.0,IBM
2024-05-21,171.9659423828125,6459800,0.0,IBM
2024-05-22,172.1840362548828,3294900,0.0,IBM
2024-05-23,169.19021606445312,3341300,0.0,IBM
2024-05-24,169.40830993652344,2587400,0.0,IBM
2024-05-28,168.18898010253906,2629500,0.0,IBM
2024-05-29,165.6016082763672,4206600,0.0,IBM
2024-05-30,164.1939239501953,3853000,0.0,IBM
2024-05-31,165.40335083007812,4905000,0.0,IBM
2024-06-03,163.84695434570312,2776100,0.0,IBM
2024-06-04,164.3723602294922,2594200,0.0,IBM
2024-06-05,165.9287567138672,3049400,0.0,IBM
2024-06-06,166.74163818359375,2207100,0.0,IBM
2024-06-07,168.5359344482422,3475500,0.0,IBM
2024-06-10,168.90274047851562,3444700,0.0,IBM
2024-06-11,167.85194396972656,2951300,0.0,IBM
2024-06-12,167.53469848632812,3522700,0.0,IBM
2024-06-13,167.65365600585938,3525700,0.0,IBM
2024-06-14,167.74288940429688,2777700,0.0,IBM
2024-06-17,168.03036499023438,3239800,0.0,IBM
2024-06-18,169.07127380371094,3386400,0.0,IBM
2024-06-20,172.41204833984375,4723100,0.0,IBM
2024-06-21,170.96470642089844,10182000,0.0,IBM
2024-06-24,173.49258422851562,4864700,0.0,IBM
2024-06-25,171.10350036621094,4119300,0.0,IBM
2024-06-26,170.37982177734375,2779000,0.0,IBM
2024-06-27,169.36866760253906,2894000,0.0,IBM
2024-06-28,171.45045471191406,4193300,0.0,IBM
2024-07-01,173.58181762695312,3321000,0.0,IBM
2024-07-02,175.7627410888672,2883300,0.0,IBM
2024-07-03,174.2063446044922,1649000,0.0,IBM
2024-07-05,174.49383544921875,2086000,0.0,IBM
2024-07-08,176.09979248046875,2503000,0.0,IBM
2024-07-09,174.94984436035156,2512700,0.0,IBM
2024-07-10,176.2980499267578,3462200,0.0,IBM
2024-07-11,176.76397705078125,2806800,0.0,IBM
2024-07-12,181.2447967529297,4785600,0.0,IBM
2024-07-15,181.2943572998047,2925700,0.0,IBM
2024-07-16,184.198959350586,3374500,0.0,IBM
2024-07-17,185.82473754882807,4225300,0.0,IBM
2024-07-18,183.61407470703125,3487800,0.0,IBM
2024-07-19,181.66114807128903,3816000,0.0,IBM
2024-07-22,182.5533447265625,2488500,0.0,IBM
2024-07-23,182.5037841796875,2180200,0.0,IBM
2024-07-24,182.4244842529297,6962100,0.0,IBM
2024-07-25,190.31546020507807,9532800,0.0,IBM
2024-07-26,190.0874481201172,4294900,0.0,IBM
2024-07-29,189.8396148681641,3336800,0.0,IBM
2024-07-30,189.38360595703125,3065000,0.0,IBM
2024-07-31,190.4740753173828,5558400,0.0,IBM
2024-08-01,188.0155792236328,4085400,0.0,IBM
2024-08-02,187.48025512695312,4548800,0.0,IBM
2024-08-05,181.7206268310547,4975000,0.0,IBM
2024-08-06,185.1803741455078,3632500,0.0,IBM
2024-08-07,185.1803741455078,3801900,0.0,IBM
2024-08-08,190.94000244140625,3712700,0.0,IBM
2024-08-09,191.4499969482422,2773700,0.0,IBM
2024-08-12,189.47999572753903,2290300,0.0,IBM
2024-08-13,190.9900054931641,2178900,0.0,IBM
2024-08-14,192.32000732421875,1895100,0.0,IBM
2024-08-15,193.9499969482422,2472000,0.0,IBM
2024-08-16,193.77999877929688,2494400,0.0,IBM
2024-08-19,194.72999572753903,2361400,0.0,IBM
2024-08-20,196.02999877929688,1790400,0.0,IBM
2024-08-21,197.2100067138672,2579300,0.0,IBM
2024-08-22,195.9600067138672,1969500,0.0,IBM
2024-08-23,196.1000061035156,2322000,0.0,IBM
2024-08-26,197.97999572753903,2567200,0.0,IBM
2024-08-27,198.72999572753903,2617100,0.0,IBM
2024-08-28,198.4600067138672,2645200,0.0,IBM
2024-08-29,198.8999938964844,2989600,0.0,IBM
2024-08-30,202.1300048828125,4751000,0.0,IBM
2024-09-03,201.27999877929688,3874700,0.0,IBM
2024-09-04,204.1100006103516,3142500,0.0,IBM
2024-09-05,202.58999633789065,3229200,0.0,IBM
2024-09-06,200.7400054931641,3304500,0.0,IBM
2024-09-09,203.52999877929688,3705000,0.0,IBM
2024-09-10,205.32000732421875,3070600,0.0,IBM
2024-09-11,209.88999938964844,5554300,0.0,IBM
2024-09-12,211.6100006103516,4616400,0.0,IBM
2024-09-13,214.7899932861328,4572300,0.0,IBM
2024-09-16,217.1600036621093,4176100,0.0,IBM
2024-09-17,214.1300048828125,5635200,0.0,IBM
2024-09-18,214.94000244140625,3482800,0.0,IBM
2024-09-19,213.88999938964844,5279600,0.0,IBM
2024-09-20,217.6999969482422,9958800,0.0,IBM
2024-09-23,220.5,4074800,0.0,IBM
2024-09-24,220.97000122070312,3183900,0.0,IBM
2024-09-25,221.22999572753903,2537800,0.0,IBM
2024-09-26,223.42999267578125,2673200,0.0,IBM
2024-09-27,220.83999633789065,3830300,0.0,IBM
2024-09-30,221.0800018310547,3543400,0.0,IBM
2024-10-01,219.3500061035156,3548400,0.0,IBM
2024-10-02,219.72999572753903,3343400,0.0,IBM
2024-10-03,222.72000122070312,3788300,0.0,IBM
2024-10-04,226.0,3553800,0.0,IBM
2024-10-07,227.1199951171875,3458000,0.0,IBM
2024-10-08,228.6199951171875,3245100,0.0,IBM
2024-10-09,234.3000030517578,5083600,0.0,IBM
2024-10-10,233.0200042724609,3142000,0.0,IBM
2024-10-11,233.259994506836,3469200,0.0,IBM
2024-10-14,235.259994506836,2524400,0.0,IBM
2024-10-15,232.9600067138672,3350600,0.0,IBM
2024-10-16,233.6699981689453,2846700,0.0,IBM
2024-10-17,232.8800048828125,5040100,0.0,IBM
2024-10-18,232.1999969482422,4715700,0.0,IBM
2024-10-21,231.75,2733300,0.0,IBM
2024-10-22,232.25,3180800,0.0,IBM
2024-10-23,232.75,5791000,0.0,IBM
2024-10-24,218.38999938964844,11193400,0.0,IBM
2024-10-25,214.6699981689453,8482200,0.0,IBM
2024-10-28,212.9100036621093,4993300,0.0,IBM
2024-10-29,210.42999267578125,5258400,0.0,IBM
2024-10-30,204.8999938964844,6956600,0.0,IBM
2024-10-31,206.72000122070312,5925300,0.0,IBM
2024-11-01,208.25,3334100,0.0,IBM
