Date,Close,Volume,StockSplits,Ticker
2024-08-19,253.3878936767578,1653400,0.0,AXP
2024-08-20,252.42042541503903,1659700,0.0,AXP
2024-08-21,245.65809631347656,3502500,0.0,AXP
2024-08-22,247.11427307128903,1981300,0.0,AXP
2024-08-23,250.6450653076172,1868200,0.0,AXP
2024-08-26,253.2183380126953,1931000,0.0,AXP
2024-08-27,254.36534118652344,2518100,0.0,AXP
2024-08-28,256.4199523925781,2557100,0.0,AXP
2024-08-29,259.1628112792969,2423500,0.0,AXP
2024-08-30,257.97589111328125,3442100,0.0,AXP
2024-09-03,253.647216796875,2970300,0.0,AXP
2024-09-04,251.0839233398437,3062600,0.0,AXP
2024-09-05,251.18365478515625,2711200,0.0,AXP
2024-09-06,243.4239196777344,3653000,0.0,AXP
2024-09-09,250.2660522460937,3080800,0.0,AXP
2024-09-10,244.78038024902344,3630900,0.0,AXP
2024-09-11,253.51754760742188,3149900,0.0,AXP
2024-09-12,254.48501586914065,2279600,0.0,AXP
2024-09-13,258.3249816894531,2199200,0.0,AXP
2024-09-16,260.4095458984375,2170200,0.0,AXP
2024-09-17,264.70831298828125,2765700,0.0,AXP
2024-09-18,261.4967041015625,2577400,0.0,AXP
2024-09-19,268.0495910644531,2973300,0.0,AXP
2024-09-20,268.2889404296875,5847200,0.0,AXP
2024-09-23,266.60333251953125,2534900,0.0,AXP
2024-09-24,265.5162048339844,2340300,0.0,AXP
2024-09-25,265.476318359375,2116300,0.0,AXP
2024-09-26,267.4511413574219,1430600,0.0,AXP
2024-09-27,270.3535461425781,2231900,0.0,AXP
2024-09-30,270.4931945800781,2113100,0.0,AXP
2024-10-01,267.89996337890625,2429500,0.0,AXP
2024-10-02,270.21392822265625,2009500,0.0,AXP
2024-10-03,267.8899841308594,1614500,0.0,AXP
2024-10-04,275.9700012207031,2239600,0.0,AXP
2024-10-07,273.7900085449219,3287500,0.0,AXP
2024-10-08,269.1099853515625,3332800,0.0,AXP
2024-10-09,271.4200134277344,2087000,0.0,AXP
2024-10-10,270.4700012207031,2052800,0.0,AXP
2024-10-11,276.1600036621094,1723200,0.0,AXP
2024-10-14,276.5199890136719,1399000,0.0,AXP
2024-10-15,277.3099975585937,2264600,0.0,AXP
2024-10-16,281.67999267578125,2243600,0.0,AXP
2024-10-17,285.7799987792969,3571900,0.0,AXP
2024-10-18,276.7900085449219,7884400,0.0,AXP
2024-10-21,270.739990234375,4092700,0.0,AXP
2024-10-22,272.3999938964844,2595400,0.0,AXP
2024-10-23,271.2300109863281,2051100,0.0,AXP
2024-10-24,269.9800109863281,3490600,0.0,AXP
2024-10-25,267.3500061035156,2993300,0.0,AXP
2024-10-28,271.4700012207031,2336900,0.0,AXP
2024-10-29,270.42999267578125,1749000,0.0,AXP
2024-10-30,274.0799865722656,2152900,0.0,AXP
2024-10-31,270.0799865722656,2315400,0.0,AXP
2024-11-01,272.69000244140625,2508300,0.0,AXP
2024-11-04,270.19000244140625,1944000,0.0,AXP
2024-11-05,275.94000244140625,1859600,0.0,AXP
2024-11-06,295.1600036621094,5380500,0.0,AXP
2024-11-07,286.82000732421875,3876900,0.0,AXP
2024-11-08,287.6000061035156,1814400,0.0,AXP
2024-11-11,292.9700012207031,2299500,0.0,AXP
2024-11-12,288.510009765625,2251400,0.0,AXP
2024-11-13,287.6400146484375,2118100,0.0,AXP
2024-11-14,288.29998779296875,2979400,0.0,AXP
2024-11-15,286.8699951171875,2614400,0.0,AXP
2024-11-18,285.5400085449219,2074400,0.0,AXP
2024-11-19,285.54998779296875,2512900,0.0,AXP
2024-11-20,287.7099914550781,2387400,0.0,AXP
2024-11-21,293.0,2410300,0.0,AXP
2024-11-22,301.29998779296875,3788900,0.0,AXP
2024-11-25,305.2099914550781,3478400,0.0,AXP
2024-11-26,305.57000732421875,2130500,0.0,AXP
2024-11-27,304.25,1697000,0.0,AXP
2024-11-29,304.67999267578125,1326600,0.0,AXP
2024-12-02,302.260009765625,2166900,0.0,AXP
2024-12-03,302.1099853515625,2128700,0.0,AXP
2024-12-04,302.6000061035156,1561200,0.0,AXP
2024-12-05,300.5299987792969,2793600,0.0,AXP
2024-12-06,303.989990234375,1797600,0.0,AXP
2024-12-09,296.7200012207031,2377900,0.0,AXP
2024-12-10,302.1099853515625,2967800,0.0,AXP
2024-12-11,302.3399963378906,2071200,0.0,AXP
2024-12-12,300.29998779296875,1668100,0.0,AXP
2024-12-13,302.1400146484375,1662000,0.0,AXP
2024-12-16,303.57000732421875,1813700,0.0,AXP
2024-12-17,301.3399963378906,3611500,0.0,AXP
2024-12-18,287.7799987792969,3537400,0.0,AXP
2024-12-19,293.0799865722656,3520572,0.0,AXP
2024-12-20,298.6499938964844,6232400,0.0,AXP
2024-12-23,298.79998779296875,1360495,0.0,AXP
2024-12-24,303.4599914550781,862900,0.0,AXP
2024-12-26,303.989990234375,1228900,0.0,AXP
2024-12-27,301.04998779296875,1676000,0.0,AXP
2025-01-02,298.42999267578125,1929829,0.0,AXP
2025-01-03,303.0799865722656,1404373,0.0,AXP
