Date,Close,Volume,StockSplits,Ticker
2023-12-19,258.50830078125,8731200,0.0,V
2023-12-20,255.64474487304688,7240900,0.0,V
2023-12-21,258.0609130859375,6246700,0.0,V
2023-12-22,256.95721435546875,5111500,0.0,V
2023-12-26,257.6830749511719,2085100,0.0,V
2023-12-27,257.4543762207031,4034700,0.0,V
2023-12-28,258.9159545898437,3020500,0.0,V
2023-12-29,258.8663024902344,4074600,0.0,V
2024-01-02,257.3947448730469,5471000,0.0,V
2024-01-03,256.5097961425781,4148300,0.0,V
2024-01-04,258.1304931640625,3843000,0.0,V
2024-01-05,258.2100524902344,3748400,0.0,V
2024-01-08,261.0437927246094,4659000,0.0,V
2024-01-09,261.82928466796875,7055800,0.0,V
2024-01-10,263.05230712890625,4355800,0.0,V
2024-01-11,262.5252990722656,5599000,0.0,V
2024-01-12,262.6645202636719,4656100,0.0,V
2024-01-16,263.7284240722656,6196400,0.0,V
2024-01-17,265.1105041503906,5118700,0.0,V
2024-01-18,266.6119079589844,6694300,0.0,V
2024-01-19,269.35614013671875,7224600,0.0,V
2024-01-22,269.6544494628906,5984300,0.0,V
2024-01-23,269.714111328125,5883000,0.0,V
2024-01-24,270.1018981933594,5021700,0.0,V
2024-01-25,271.056396484375,6894900,0.0,V
2024-01-26,266.4130554199219,8586500,0.0,V
2024-01-29,272.1004333496094,6574500,0.0,V
2024-01-30,275.570556640625,6549000,0.0,V
2024-01-31,271.7027282714844,6139300,0.0,V
2024-02-01,275.4711303710937,7065000,0.0,V
2024-02-02,275.6003723144531,4848700,0.0,V
2024-02-05,274.00946044921875,4899100,0.0,V
2024-02-06,275.18280029296875,4400000,0.0,V
2024-02-07,277.7977905273437,4785900,0.0,V
2024-02-08,274.7196655273437,5833400,0.0,V
2024-02-09,275.3671569824219,4618300,0.0,V
2024-02-12,274.01239013671875,3676200,0.0,V
2024-02-13,274.7495422363281,5493800,0.0,V
2024-02-14,276.4928283691406,4218400,0.0,V
2024-02-15,279.8996887207031,4834800,0.0,V
2024-02-16,277.4889831542969,6630100,0.0,V
2024-02-20,274.0920715332031,6157200,0.0,V
2024-02-21,275.6959228515625,4771100,0.0,V
2024-02-22,282.6590270996094,5100200,0.0,V
2024-02-23,282.5096130371094,5107700,0.0,V
2024-02-26,283.0574645996094,3856900,0.0,V
2024-02-27,282.0812683105469,4145200,0.0,V
2024-02-28,284.53179931640625,4358800,0.0,V
2024-02-29,281.5533142089844,6633700,0.0,V
2024-03-01,282.0712890625,3955400,0.0,V
2024-03-04,279.4513854980469,5920300,0.0,V
2024-03-05,278.30584716796875,6227900,0.0,V
2024-03-06,279.3517761230469,4535200,0.0,V
2024-03-07,277.19012451171875,5668500,0.0,V
2024-03-08,278.9633178710937,3928800,0.0,V
2024-03-11,279.48126220703125,4614000,0.0,V
2024-03-12,282.828369140625,7988700,0.0,V
2024-03-13,284.043701171875,5783800,0.0,V
2024-03-14,285.3088073730469,5484500,0.0,V
2024-03-15,281.9517822265625,9845000,0.0,V
2024-03-18,283.9540100097656,4095600,0.0,V
2024-03-19,286.24517822265625,6595200,0.0,V
2024-03-20,288.16778564453125,6105000,0.0,V
2024-03-21,289.2535705566406,5057600,0.0,V
2024-03-22,282.1708984375,8743000,0.0,V
2024-03-25,280.1287841796875,8519200,0.0,V
2024-03-26,279.5211486816406,8752400,0.0,V
2024-03-27,277.9471740722656,5190700,0.0,V
2024-03-28,278.0069580078125,5844400,0.0,V
2024-04-01,277.2100524902344,5084000,0.0,V
2024-04-02,277.3694152832031,6912300,0.0,V
2024-04-03,275.8951110839844,4536600,0.0,V
2024-04-04,272.946533203125,4018600,0.0,V
2024-04-05,276.074462890625,4388100,0.0,V
2024-04-08,276.6920471191406,5542400,0.0,V
2024-04-09,275.6560363769531,7314300,0.0,V
2024-04-10,273.4246826171875,5276000,0.0,V
2024-04-11,274.6200256347656,8102300,0.0,V
2024-04-12,274.8989562988281,9037900,0.0,V
2024-04-15,270.2369689941406,10267500,0.0,V
2024-04-16,270.30670166015625,8237100,0.0,V
2024-04-17,271.6415710449219,5940900,0.0,V
2024-04-18,270.3266296386719,8231800,0.0,V
2024-04-19,268.74273681640625,7826200,0.0,V
2024-04-22,271.2829284667969,6463700,0.0,V
2024-04-23,273.0560607910156,6438000,0.0,V
