Date,Close,Volume,StockSplits,Ticker
2023-12-19,49.10195159912109,23161500,0.0,C
2023-12-20,48.27281951904297,17452100,0.0,C
2023-12-21,48.78379440307617,13089000,0.0,C
2023-12-22,49.034461975097656,14433000,0.0,C
2023-12-26,49.49723434448242,11501500,0.0,C
2023-12-27,49.6129264831543,9901300,0.0,C
2023-12-28,49.67077255249024,10218500,0.0,C
2023-12-29,49.59364318847656,13147900,0.0,C
2024-01-02,51.13621520996094,24784900,0.0,C
2024-01-03,51.71467971801758,30897600,0.0,C
2024-01-04,51.84001159667969,23714300,0.0,C
2024-01-05,52.37991714477539,17776500,0.0,C
2024-01-08,52.0713996887207,17359500,0.0,C
2024-01-09,51.5604248046875,17237400,0.0,C
2024-01-10,51.1169319152832,16532700,0.0,C
2024-01-11,50.21067428588867,25444400,0.0,C
2024-01-12,50.73128890991211,37900600,0.0,C
2024-01-16,50.00821304321289,21209400,0.0,C
2024-01-17,49.51651763916016,17393500,0.0,C
2024-01-18,49.275489807128906,15788100,0.0,C
2024-01-19,49.67077255249024,18200500,0.0,C
2024-01-22,50.94339370727539,21573200,0.0,C
2024-01-23,51.38688278198242,12962500,0.0,C
2024-01-24,51.34831619262695,14402200,0.0,C
2024-01-25,51.80144882202149,15634000,0.0,C
2024-01-26,51.74359893798828,14041200,0.0,C
2024-01-29,52.16780853271485,12158300,0.0,C
2024-01-30,55.04084777832031,40086100,0.0,C
2024-01-31,54.15386581420898,28967800,0.0,C
2024-02-01,54.047813415527344,21178700,0.0,C
2024-02-02,54.05755233764648,19269000,0.0,C
2024-02-05,53.04530715942383,14040600,0.0,C
2024-02-06,52.89931106567383,14832700,0.0,C
2024-02-07,53.08424377441406,13383300,0.0,C
2024-02-08,52.84091567993164,15822200,0.0,C
2024-02-09,52.54892349243164,13843300,0.0,C
2024-02-12,52.48078536987305,17162300,0.0,C
2024-02-13,51.351749420166016,17672100,0.0,C
2024-02-14,52.539188385009766,14891900,0.0,C
2024-02-15,53.73635482788086,16865000,0.0,C
2024-02-16,53.385963439941406,11513000,0.0,C
2024-02-20,53.94074630737305,16537900,0.0,C
2024-02-21,53.853153228759766,9321800,0.0,C
2024-02-22,54.40793991088867,12904800,0.0,C
2024-02-23,54.437137603759766,11668900,0.0,C
2024-02-26,53.882354736328125,12307100,0.0,C
2024-02-27,54.22301483154297,11039300,0.0,C
2024-02-28,53.58062744140625,13448100,0.0,C
2024-02-29,54.008888244628906,23744600,0.0,C
2024-03-01,54.11594772338867,12431100,0.0,C
2024-03-04,54.64153289794922,14314700,0.0,C
2024-03-05,54.758331298828125,19653900,0.0,C
2024-03-06,55.760841369628906,17845000,0.0,C
2024-03-07,56.17936325073242,14720300,0.0,C
2024-03-08,55.97496032714844,13026300,0.0,C
2024-03-11,55.87763595581055,9176900,0.0,C
2024-03-12,55.91657257080078,10954000,0.0,C
2024-03-13,56.218292236328125,12982800,0.0,C
2024-03-14,55.56617736816406,18833600,0.0,C
2024-03-15,56.07229995727539,26160800,0.0,C
2024-03-18,57.0650749206543,13994600,0.0,C
2024-03-19,57.28893280029297,13455300,0.0,C
2024-03-20,58.52503204345703,20269900,0.0,C
2024-03-21,59.6930046081543,17892100,0.0,C
2024-03-22,59.19661331176758,16204600,0.0,C
2024-03-25,59.32314682006836,12040300,0.0,C
2024-03-26,60.014198303222656,17947400,0.0,C
2024-03-27,61.07509994506836,16684400,0.0,C
2024-03-28,61.552024841308594,19012000,0.0,C
2024-04-01,61.76614761352539,14223900,0.0,C
2024-04-02,61.16270065307617,16062000,0.0,C
2024-04-03,60.04339218139648,18079900,0.0,C
2024-04-04,59.28421401977539,13401100,0.0,C
2024-04-05,59.95579528808594,12680600,0.0,C
2024-04-08,60.08232879638672,10708300,0.0,C
2024-04-09,60.014198303222656,10303000,0.0,C
2024-04-10,58.57369995117188,18088000,0.0,C
2024-04-11,59.08955001831055,18181900,0.0,C
2024-04-12,58.08704376220703,28556400,0.0,C
2024-04-15,56.99694442749024,19242300,0.0,C
2024-04-16,55.498043060302734,23211400,0.0,C
2024-04-17,56.61734771728516,15971600,0.0,C
2024-04-18,56.76334762573242,12272500,0.0,C
2024-04-19,57.56145858764648,13367600,0.0,C
2024-04-22,59.32314682006836,14513100,0.0,C
2024-04-23,60.99723815917969,17427800,0.0,C
2024-04-24,60.80257797241211,10123000,0.0,C
2024-04-25,60.14072799682617,13339100,0.0,C
2024-04-26,60.98750686645508,16364100,0.0,C
2024-04-29,60.59817886352539,10857100,0.0,C
2024-04-30,59.6930046081543,11163400,0.0,C
2024-05-01,59.71246719360352,14086600,0.0,C
2024-05-02,59.89739990234375,11292500,0.0,C
2024-05-03,60.39809799194336,11048900,0.0,C
2024-05-06,61.6645736694336,13386700,0.0,C
2024-05-07,60.86934280395508,10158200,0.0,C
2024-05-08,61.60566711425781,9755200,0.0,C
2024-05-09,62.1652717590332,11563000,0.0,C
2024-05-10,62.37144088745117,9548700,0.0,C
2024-05-13,62.24381637573242,6617900,0.0,C
2024-05-14,62.43035125732422,8322500,0.0,C
2024-05-15,63.0684928894043,9461300,0.0,C
2024-05-16,62.97031784057617,11682200,0.0,C
2024-05-17,62.90159606933594,8418400,0.0,C
2024-05-20,62.00819396972656,11792100,0.0,C
2024-05-21,63.55937576293945,11197200,0.0,C
2024-05-22,62.65615463256836,8855300,0.0,C
2024-05-23,61.87074279785156,11535000,0.0,C
2024-05-24,62.4205322265625,9424600,0.0,C
2024-05-28,61.31114196777344,8404400,0.0,C
2024-05-29,60.87915802001953,7224200,0.0,C
2024-05-30,60.80062103271485,10072800,0.0,C
2024-05-31,61.17369079589844,17351600,0.0,C
2024-06-03,60.790802001953125,11373900,0.0,C
2024-06-04,59.917030334472656,10424200,0.0,C
