Date,Close,Volume,StockSplits,Ticker
2023-12-19,136.15640258789062,25476800,0.0,GOOGL
2023-12-20,137.84030151367188,49107200,0.0,GOOGL
2023-12-21,139.9127960205078,27488300,0.0,GOOGL
2023-12-22,140.97894287109375,26514600,0.0,GOOGL
2023-12-26,141.0088348388672,16780300,0.0,GOOGL
2023-12-27,139.86297607421875,19628600,0.0,GOOGL
2023-12-28,139.72348022460938,16045700,0.0,GOOGL
2023-12-29,139.18544006347656,18727200,0.0,GOOGL
2024-01-02,137.67092895507812,23711200,0.0,GOOGL
2024-01-03,138.418212890625,24212100,0.0,GOOGL
2024-01-04,135.89736938476562,27137700,0.0,GOOGL
2024-01-05,135.23973083496094,22506000,0.0,GOOGL
2024-01-08,138.3385009765625,21404000,0.0,GOOGL
2024-01-09,140.44090270996094,24759600,0.0,GOOGL
2024-01-10,141.76608276367188,21320200,0.0,GOOGL
2024-01-11,141.5668182373047,24008700,0.0,GOOGL
2024-01-12,142.13473510742188,18768600,0.0,GOOGL
2024-01-16,141.97532653808594,22670500,0.0,GOOGL
2024-01-17,140.9590301513672,20968600,0.0,GOOGL
2024-01-18,142.9617462158203,25746400,0.0,GOOGL
2024-01-19,145.8512725830078,33300700,0.0,GOOGL
2024-01-22,145.46267700195312,32200400,0.0,GOOGL
2024-01-23,146.50889587402344,21636100,0.0,GOOGL
2024-01-24,148.16290283203125,25233500,0.0,GOOGL
2024-01-25,151.32142639160156,29149100,0.0,GOOGL
2024-01-26,151.64028930664062,26115500,0.0,GOOGL
2024-01-29,152.9555206298828,27784300,0.0,GOOGL
2024-01-30,150.91293334960938,36331800,0.0,GOOGL
2024-01-31,139.59396362304688,71910000,0.0,GOOGL
2024-02-01,140.650146484375,40466500,0.0,GOOGL
2024-02-02,141.86573791503906,62470600,0.0,GOOGL
2024-02-05,143.16102600097656,38505400,0.0,GOOGL
2024-02-06,143.5795135498047,29128200,0.0,GOOGL
2024-02-07,145.01429748535156,25208900,0.0,GOOGL
2024-02-08,145.38296508789062,22563800,0.0,GOOGL
2024-02-09,148.46182250976562,26829500,0.0,GOOGL
2024-02-12,146.9971160888672,21564100,0.0,GOOGL
2024-02-13,144.61575317382812,27837700,0.0,GOOGL
2024-02-14,145.41285705566406,22704200,0.0,GOOGL
2024-02-15,142.2543182373047,37590700,0.0,GOOGL
2024-02-16,140.012451171875,31451100,0.0,GOOGL
2024-02-20,140.6102752685547,25144700,0.0,GOOGL
2024-02-21,142.03512573242188,23315700,0.0,GOOGL
2024-02-22,143.56954956054688,27191900,0.0,GOOGL
2024-02-23,143.4400177001953,19493800,0.0,GOOGL
2024-02-26,137.07310485839844,53641800,0.0,GOOGL
2024-02-27,138.3783721923828,33099200,0.0,GOOGL
2024-02-28,135.8874053955078,37328600,0.0,GOOGL
2024-02-29,137.9598846435547,42133000,0.0,GOOGL
2024-03-01,136.6446533203125,31119500,0.0,GOOGL
2024-03-04,132.86834716796875,55999400,0.0,GOOGL
2024-03-05,132.1907958984375,40194800,0.0,GOOGL
2024-03-06,130.9253692626953,35318600,0.0,GOOGL
2024-03-07,133.89462280273438,37738200,0.0,GOOGL
2024-03-08,134.9208984375,39343100,0.0,GOOGL
2024-03-11,137.17274475097656,32437800,0.0,GOOGL
2024-03-12,137.99974060058594,27563400,0.0,GOOGL
2024-03-13,139.2850799560547,23347200,0.0,GOOGL
2024-03-14,142.5831298828125,42753400,0.0,GOOGL
2024-03-15,140.6700439453125,49460600,0.0,GOOGL
2024-03-18,147.14657592773438,69273700,0.0,GOOGL
2024-03-19,146.49893188476562,24070400,0.0,GOOGL
2024-03-20,148.2027587890625,21311500,0.0,GOOGL
2024-03-21,147.06687927246094,24755600,0.0,GOOGL
2024-03-22,150.22543334960938,29175700,0.0,GOOGL
2024-03-25,149.5279541015625,19229300,0.0,GOOGL
2024-03-26,150.1257781982422,22149100,0.0,GOOGL
2024-03-27,150.32504272460938,22879200,0.0,GOOGL
2024-03-28,150.3848419189453,24485400,0.0,GOOGL
2024-04-01,154.92837524414062,31730800,0.0,GOOGL
2024-04-02,154.00172424316406,24586000,0.0,GOOGL
2024-04-03,154.3604278564453,24705000,0.0,GOOGL
2024-04-04,149.98629760742188,34724700,0.0,GOOGL
2024-04-05,151.9491729736328,23449300,0.0,GOOGL
2024-04-08,154.2906951904297,20702000,0.0,GOOGL
2024-04-09,156.03436279296875,31113000,0.0,GOOGL
2024-04-10,155.57603454589844,22838600,0.0,GOOGL
2024-04-11,158.834228515625,27166400,0.0,GOOGL
2024-04-12,157.16029357910156,25329200,0.0,GOOGL
2024-04-15,154.3006591796875,27136500,0.0,GOOGL
2024-04-16,153.84230041503906,20779500,0.0,GOOGL
2024-04-17,154.908447265625,21763100,0.0,GOOGL
2024-04-18,155.44650268554688,19883000,0.0,GOOGL
2024-04-19,153.53343200683594,32239100,0.0,GOOGL
2024-04-22,155.7154998779297,26446200,0.0,GOOGL
2024-04-23,157.6883544921875,21151600,0.0,GOOGL
2024-04-24,158.55523681640625,22779100,0.0,GOOGL
2024-04-25,155.4365234375,57109700,0.0,GOOGL
2024-04-26,171.3289337158203,64665300,0.0,GOOGL
2024-04-29,165.54986572265625,45610000,0.0,GOOGL
2024-04-30,162.19204711914062,33562900,0.0,GOOGL
2024-05-01,163.2681427001953,33493200,0.0,GOOGL
2024-05-02,166.01815795898438,24294500,0.0,GOOGL
2024-05-03,166.6359405517578,34662400,0.0,GOOGL
2024-05-06,167.4928436279297,21871300,0.0,GOOGL
2024-05-07,170.63143920898438,28039700,0.0,GOOGL
2024-05-08,168.76821899414062,19569100,0.0,GOOGL
2024-05-09,169.3461151123047,15346700,0.0,GOOGL
2024-05-10,168.04083251953125,29799900,0.0,GOOGL
2024-05-13,168.52908325195312,31327600,0.0,GOOGL
2024-05-14,169.7247314453125,25127100,0.0,GOOGL
2024-05-15,171.88690185546875,26948400,0.0,GOOGL
2024-05-16,173.5508575439453,27867900,0.0,GOOGL
2024-05-17,175.424072265625,24479300,0.0,GOOGL
2024-05-20,176.28097534179688,22554400,0.0,GOOGL
2024-05-21,177.20761108398438,16989400,0.0,GOOGL
2024-05-22,175.742919921875,17880000,0.0,GOOGL
2024-05-23,172.92315673828125,21024900,0.0,GOOGL
2024-05-24,174.3579559326172,16572500,0.0,GOOGL
2024-05-28,175.76284790039062,20572200,0.0,GOOGL
2024-05-29,175.26463317871094,23388700,0.0,GOOGL
2024-05-30,171.4883575439453,22958700,0.0,GOOGL
2024-05-31,171.87692260742188,37638900,0.0,GOOGL
2024-06-03,172.5445098876953,27459100,0.0,GOOGL
2024-06-04,173.1622772216797,26879600,0.0,GOOGL
2024-06-05,174.77642822265625,22068500,0.0,GOOGL
2024-06-06,176.09164428710938,23251000,0.0,GOOGL
2024-06-07,173.82986450195312,19661400,0.0,GOOGL
2024-06-10,174.5780029296875,23779200,0.0,GOOGL
2024-06-11,176.18402099609375,21540600,0.0,GOOGL
2024-06-12,177.3511199951172,27864700,0.0,GOOGL
2024-06-13,174.72763061523438,20913300,0.0,GOOGL
2024-06-14,176.3535919189453,18063600,0.0,GOOGL
2024-06-17,176.802490234375,19618500,0.0,GOOGL
2024-06-18,174.65780639648438,21869900,0.0,GOOGL
2024-06-20,175.8648223876953,20160100,0.0,GOOGL
2024-06-21,179.1865997314453,58582700,0.0,GOOGL
2024-06-24,178.77760314941406,18298000,0.0,GOOGL
2024-06-25,183.5757293701172,23235600,0.0,GOOGL
2024-06-26,183.4261016845703,19839000,0.0,GOOGL
2024-06-27,184.95233154296875,18848900,0.0,GOOGL
2024-06-28,181.70037841796875,29156600,0.0,GOOGL
2024-07-01,182.538314819336,16006100,0.0,GOOGL
2024-07-02,184.78274536132807,17372500,0.0,GOOGL
2024-07-03,185.361328125,10242100,0.0,GOOGL
2024-07-05,190.1295166015625,20967500,0.0,GOOGL
2024-07-08,188.5633850097656,21035900,0.0,GOOGL
2024-07-09,188.5135192871093,15121400,0.0,GOOGL
2024-07-10,190.70806884765625,15952500,0.0,GOOGL
2024-07-11,185.1119384765625,25625800,0.0,GOOGL
2024-07-12,184.61317443847656,22898400,0.0,GOOGL
2024-07-15,186.06954956054688,16474000,0.0,GOOGL
2024-07-16,183.46600341796875,18290700,0.0,GOOGL
2024-07-17,180.5731658935547,20734100,0.0,GOOGL
2024-07-18,177.2513885498047,25315700,0.0,GOOGL
2024-07-19,177.22146606445312,18881900,0.0,GOOGL
2024-07-22,181.2215576171875,24100300,0.0,GOOGL
2024-07-23,181.3412628173828,36352700,0.0,GOOGL
2024-07-24,172.20387268066406,49585200,0.0,GOOGL
2024-07-25,166.86708068847656,44852000,0.0,GOOGL
2024-07-26,166.5877685546875,41336900,0.0,GOOGL
2024-07-29,169.1115264892578,20293800,0.0,GOOGL
2024-07-30,169.86964416503906,18959700,0.0,GOOGL
2024-07-31,171.11656188964844,25729100,0.0,GOOGL
2024-08-01,170.33848571777344,24531400,0.0,GOOGL
2024-08-02,166.2486114501953,29130100,0.0,GOOGL
2024-08-05,158.85690307617188,53630700,0.0,GOOGL
2024-08-06,157.89926147460938,49004600,0.0,GOOGL
2024-08-07,158.54766845703125,25138600,0.0,GOOGL
2024-08-08,161.63003540039062,25578800,0.0,GOOGL
2024-08-09,163.2659912109375,28602300,0.0,GOOGL
2024-08-12,161.88938903808594,15895300,0.0,GOOGL
2024-08-13,163.75477600097656,18551700,0.0,GOOGL
2024-08-14,159.97412109375,40591100,0.0,GOOGL
2024-08-15,160.90184020996094,31524300,0.0,GOOGL
2024-08-16,162.5577392578125,24208600,0.0,GOOGL
2024-08-19,166.25857543945312,22416200,0.0,GOOGL
2024-08-20,166.76731872558594,18341500,0.0,GOOGL
2024-08-21,165.44061279296875,22902000,0.0,GOOGL
2024-08-22,163.39566040039062,22493300,0.0,GOOGL
2024-08-23,165.21116638183594,13955700,0.0,GOOGL
2024-08-26,165.74984741210938,14190400,0.0,GOOGL
2024-08-27,164.27349853515625,11821900,0.0,GOOGL
2024-08-28,162.44802856445312,16407400,0.0,GOOGL
2024-08-29,161.3806610107422,19699800,0.0,GOOGL
2024-08-30,162.97671508789062,22123800,0.0,GOOGL
2024-09-03,156.97157287597656,38945300,0.0,GOOGL
2024-09-04,156.06381225585938,19353800,0.0,GOOGL
2024-09-05,156.85186767578125,18688700,0.0,GOOGL
2024-09-06,150.54745483398438,37912100,0.0,GOOGL
2024-09-09,148.53976440429688,39260500,0.0,GOOGL
2024-09-10,148.4898223876953,31118800,0.0,GOOGL
2024-09-11,150.98695373535156,29607700,0.0,GOOGL
2024-09-12,154.51292419433594,29695000,0.0,GOOGL
2024-09-13,157.27975463867188,29591200,0.0,GOOGL
2024-09-16,157.87905883789062,18379800,0.0,GOOGL
