Date,Close,Volume,StockSplits,Ticker
2024-09-30,37.47999954223633,6986600,0.0,KDP
2024-10-01,37.18999862670898,11057500,0.0,KDP
2024-10-02,37.02000045776367,6426600,0.0,KDP
2024-10-03,36.63999938964844,6025600,0.0,KDP
2024-10-04,36.38999938964844,9473500,0.0,KDP
2024-10-07,36.150001525878906,9697500,0.0,KDP
2024-10-08,36.20000076293945,6386900,0.0,KDP
2024-10-09,36.220001220703125,11880200,0.0,KDP
2024-10-10,36.5099983215332,8529100,0.0,KDP
2024-10-11,36.380001068115234,4923000,0.0,KDP
2024-10-14,36.650001525878906,7226500,0.0,KDP
2024-10-15,36.91999816894531,8014700,0.0,KDP
2024-10-16,36.63999938964844,6041400,0.0,KDP
2024-10-17,36.5,6886500,0.0,KDP
2024-10-18,36.93999862670898,9535600,0.0,KDP
2024-10-21,36.93000030517578,9822700,0.0,KDP
2024-10-22,36.91999816894531,6768300,0.0,KDP
2024-10-23,36.70000076293945,9425200,0.0,KDP
2024-10-24,34.939998626708984,19980500,0.0,KDP
2024-10-25,34.58000183105469,9207300,0.0,KDP
2024-10-28,33.86000061035156,15145700,0.0,KDP
2024-10-29,32.880001068115234,55115500,0.0,KDP
2024-10-30,32.9900016784668,42889600,0.0,KDP
2024-10-31,32.95000076293945,17641900,0.0,KDP
2024-11-01,32.81999969482422,12592800,0.0,KDP
2024-11-04,32.68000030517578,11360200,0.0,KDP
2024-11-05,32.61000061035156,10417100,0.0,KDP
2024-11-06,32.97999954223633,14119700,0.0,KDP
2024-11-07,32.91999816894531,7135400,0.0,KDP
2024-11-08,32.880001068115234,6852900,0.0,KDP
2024-11-11,33.20000076293945,8233200,0.0,KDP
2024-11-12,33.34000015258789,8982000,0.0,KDP
2024-11-13,33.560001373291016,9806700,0.0,KDP
2024-11-14,33.380001068115234,9300100,0.0,KDP
2024-11-15,31.65999984741211,17313300,0.0,KDP
2024-11-18,31.239999771118164,16062500,0.0,KDP
2024-11-19,31.520000457763672,10814400,0.0,KDP
2024-11-20,32.040000915527344,8493300,0.0,KDP
2024-11-21,32.2400016784668,7192400,0.0,KDP
2024-11-22,32.65999984741211,12793900,0.0,KDP
2024-11-25,32.849998474121094,15501300,0.0,KDP
2024-11-26,32.650001525878906,9592900,0.0,KDP
2024-11-27,32.58000183105469,8454600,0.0,KDP
2024-11-29,32.650001525878906,4642600,0.0,KDP
2024-12-02,32.540000915527344,10197700,0.0,KDP
2024-12-03,32.380001068115234,7430500,0.0,KDP
2024-12-04,32.619998931884766,7851500,0.0,KDP
2024-12-05,32.97999954223633,7365800,0.0,KDP
2024-12-06,32.720001220703125,9582700,0.0,KDP
2024-12-09,33.599998474121094,14680600,0.0,KDP
2024-12-10,33.52000045776367,7159400,0.0,KDP
2024-12-11,33.2599983215332,7551900,0.0,KDP
2024-12-12,33.810001373291016,8011300,0.0,KDP
2024-12-13,33.54999923706055,5970600,0.0,KDP
2024-12-16,33.119998931884766,11443200,0.0,KDP
2024-12-17,33.040000915527344,13863700,0.0,KDP
2024-12-18,32.529998779296875,17211000,0.0,KDP
2024-12-19,32.400001525878906,16845101,0.0,KDP
2024-12-20,32.369998931884766,25034800,0.0,KDP
2024-12-23,32.25,6608347,0.0,KDP
2024-12-24,32.45000076293945,2249000,0.0,KDP
2024-12-26,32.310001373291016,4190200,0.0,KDP
2024-12-27,32.27000045776367,4648187,0.0,KDP
2025-01-02,31.76000022888184,5068078,0.0,KDP
2025-01-03,31.540000915527344,4384006,0.0,KDP
