Date,Close,Volume,StockSplits,Ticker
2023-12-19,119.15499877929688,1545600,0.0,DECK
2023-12-20,116.79833221435548,1723200,0.0,DECK
2023-12-21,117.3550033569336,1603800,0.0,DECK
2023-12-22,115.61499786376952,2115000,0.0,DECK
2023-12-26,114.663330078125,1504800,0.0,DECK
2023-12-27,114.6266632080078,1877400,0.0,DECK
2023-12-28,112.586669921875,1729200,0.0,DECK
2023-12-29,111.40499877929688,1248600,0.0,DECK
2024-01-02,112.33000183105467,2563800,0.0,DECK
2024-01-03,113.0566635131836,2221200,0.0,DECK
2024-01-04,112.0366668701172,1613400,0.0,DECK
2024-01-05,108.71499633789062,2256600,0.0,DECK
2024-01-08,114.1233367919922,2255400,0.0,DECK
2024-01-09,116.15333557128906,1631400,0.0,DECK
2024-01-10,115.98500061035156,1233000,0.0,DECK
2024-01-11,117.28333282470705,1500600,0.0,DECK
2024-01-12,117.77999877929688,973200,0.0,DECK
2024-01-16,120.29666900634766,2101200,0.0,DECK
2024-01-17,120.7483367919922,1294200,0.0,DECK
2024-01-18,122.78500366210938,1911000,0.0,DECK
2024-01-19,124.875,1674000,0.0,DECK
2024-01-22,127.9499969482422,2305200,0.0,DECK
2024-01-23,125.69166564941406,1699200,0.0,DECK
2024-01-24,125.10333251953124,1503600,0.0,DECK
2024-01-25,126.83499908447266,1623000,0.0,DECK
2024-01-26,127.96499633789062,1183800,0.0,DECK
2024-01-29,129.1266632080078,1335600,0.0,DECK
2024-01-30,128.92333984375,1750800,0.0,DECK
2024-01-31,125.62166595458984,2481000,0.0,DECK
2024-02-01,128.80833435058594,3381600,0.0,DECK
2024-02-02,147.00999450683594,6721200,0.0,DECK
2024-02-05,141.90167236328125,2724000,0.0,DECK
2024-02-06,137.55833435058594,3022800,0.0,DECK
2024-02-07,138.88833618164062,3124200,0.0,DECK
2024-02-08,138.73666381835938,1594800,0.0,DECK
2024-02-09,140.8699951171875,1545000,0.0,DECK
2024-02-12,140.77833557128906,2421600,0.0,DECK
2024-02-13,139.44500732421875,1447200,0.0,DECK
2024-02-14,141.35000610351562,1563000,0.0,DECK
2024-02-15,145.12832641601562,1647600,0.0,DECK
2024-02-16,143.8300018310547,1554600,0.0,DECK
2024-02-20,143.44667053222656,1810200,0.0,DECK
2024-02-21,143.61000061035156,1485000,0.0,DECK
2024-02-22,147.3433380126953,2095800,0.0,DECK
2024-02-23,146.74667358398438,1381800,0.0,DECK
2024-02-26,144.9116668701172,2007000,0.0,DECK
2024-02-27,145.23333740234375,1640400,0.0,DECK
2024-02-28,147.07000732421875,1542600,0.0,DECK
2024-02-29,149.26499938964844,2884800,0.0,DECK
2024-03-01,150.54833984375,1859400,0.0,DECK
2024-03-04,154.42999267578125,4750200,0.0,DECK
2024-03-05,151.14332580566406,2029800,0.0,DECK
2024-03-06,151.9983367919922,1597200,0.0,DECK
2024-03-07,152.14500427246094,1589400,0.0,DECK
2024-03-08,152.03334045410156,1804200,0.0,DECK
2024-03-11,150.27667236328125,1743600,0.0,DECK
2024-03-12,152.50833129882812,1438800,0.0,DECK
2024-03-13,154.61000061035156,2235000,0.0,DECK
2024-03-14,155.50833129882812,3502800,0.0,DECK
2024-03-15,151.63333129882812,36642600,0.0,DECK
2024-03-18,151.47666931152344,2265000,0.0,DECK
2024-03-19,151.47666931152344,2213400,0.0,DECK
2024-03-20,152.52999877929688,2045400,0.0,DECK
2024-03-21,158.82333374023438,2634600,0.0,DECK
2024-03-22,153.74000549316406,2775600,0.0,DECK
2024-03-25,155.43167114257812,2248800,0.0,DECK
2024-03-26,156.24166870117188,2662200,0.0,DECK
2024-03-27,156.31666564941406,2185200,0.0,DECK
2024-03-28,156.8766632080078,1471200,0.0,DECK
2024-04-01,155.0833282470703,1616400,0.0,DECK
2024-04-02,150.5500030517578,2209800,0.0,DECK
2024-04-03,150.1199951171875,1812600,0.0,DECK
2024-04-04,146.30332946777344,3359400,0.0,DECK
2024-04-05,146.64833068847656,1742400,0.0,DECK
2024-04-08,148.13999938964844,1744200,0.0,DECK
2024-04-09,144.63499450683594,2600400,0.0,DECK
2024-04-10,135.02166748046875,5336400,0.0,DECK
2024-04-11,136.65499877929688,2610600,0.0,DECK
2024-04-12,135.72833251953125,1951200,0.0,DECK
2024-04-15,135.89666748046875,2886000,0.0,DECK
2024-04-16,135.64833068847656,1986000,0.0,DECK
2024-04-17,136.53334045410156,2278800,0.0,DECK
2024-04-18,135.5500030517578,1851000,0.0,DECK
2024-04-19,133.39666748046875,2866800,0.0,DECK
2024-04-22,135.0366668701172,1629600,0.0,DECK
2024-04-23,138.2383270263672,1636200,0.0,DECK
2024-04-24,141.95166015625,2211000,0.0,DECK
2024-04-25,134.4166717529297,2914200,0.0,DECK
2024-04-26,138.91000366210938,1612800,0.0,DECK
2024-04-29,138.7383270263672,1042200,0.0,DECK
2024-04-30,136.4116668701172,1746600,0.0,DECK
2024-05-01,136.5800018310547,1736400,0.0,DECK
2024-05-02,138.77166748046875,1171200,0.0,DECK
2024-05-03,140.38999938964844,1342800,0.0,DECK
2024-05-06,143.64166259765625,1777800,0.0,DECK
2024-05-07,143.72999572753906,1561200,0.0,DECK
2024-05-08,142.24667358398438,1684800,0.0,DECK
2024-05-09,145.75833129882812,1595400,0.0,DECK
2024-05-10,143.6649932861328,1333800,0.0,DECK
2024-05-13,141.77833557128906,1818000,0.0,DECK
2024-05-14,147.0749969482422,2128800,0.0,DECK
2024-05-15,150.6133270263672,2364600,0.0,DECK
2024-05-16,147.60333251953125,1722600,0.0,DECK
2024-05-17,148.0933380126953,1917600,0.0,DECK
2024-05-20,150.47500610351562,1875000,0.0,DECK
2024-05-21,149.9566650390625,1938000,0.0,DECK
2024-05-22,148.82333374023438,1899600,0.0,DECK
2024-05-23,150.77499389648438,3924600,0.0,DECK
2024-05-24,172.14999389648438,5697600,0.0,DECK
2024-05-28,179.85667419433594,4068600,0.0,DECK
2024-05-29,177.48666381835938,2175600,0.0,DECK
2024-05-30,180.42999267578125,2507400,0.0,DECK
2024-05-31,182.32000732421875,3439200,0.0,DECK
2024-06-03,181.09500122070312,1587000,0.0,DECK
2024-06-04,177.80499267578125,1351200,0.0,DECK
2024-06-05,182.2100067138672,1372800,0.0,DECK
2024-06-06,177.57167053222656,1527600,0.0,DECK
2024-06-07,174.05166625976562,1488000,0.0,DECK
2024-06-10,175.8249969482422,1686600,0.0,DECK
2024-06-11,173.72166442871094,1449600,0.0,DECK
2024-06-12,173.25332641601562,2136600,0.0,DECK
2024-06-13,171.69332885742188,1990800,0.0,DECK
2024-06-14,170.625,1208400,0.0,DECK
2024-06-17,169.5816650390625,2242200,0.0,DECK
2024-06-18,168.06500244140625,2521800,0.0,DECK
2024-06-20,164.9066619873047,2290200,0.0,DECK
2024-06-21,163.35667419433594,3744600,0.0,DECK
2024-06-24,163.01333618164062,1615800,0.0,DECK
2024-06-25,162.55332946777344,1434000,0.0,DECK
2024-06-26,163.5433349609375,1767000,0.0,DECK
