Date,Close,Volume,StockSplits,Ticker
2023-12-19,49.41576385498047,2605800,0.0,LNT
2023-12-20,48.46101379394531,1476200,0.0,LNT
2023-12-21,48.76961517333984,1383000,0.0,LNT
2023-12-22,49.12644577026367,1468500,0.0,LNT
2023-12-26,49.116798400878906,799900,0.0,LNT
2023-12-27,49.03000259399414,1244700,0.0,LNT
2023-12-28,49.49291610717773,1175600,0.0,LNT
2023-12-29,49.473628997802734,1346800,0.0,LNT
2024-01-02,50.03297805786133,2106800,0.0,LNT
2024-01-03,49.9172477722168,1590800,0.0,LNT
2024-01-04,50.0908432006836,1591700,0.0,LNT
2024-01-05,50.17763519287109,1174800,0.0,LNT
2024-01-08,50.46696090698242,1280100,0.0,LNT
2024-01-09,50.36087417602539,1404900,0.0,LNT
2024-01-10,50.06190872192383,1270700,0.0,LNT
2024-01-11,48.30670547485352,2524200,0.0,LNT
2024-01-12,48.58638000488281,2205900,0.0,LNT
2024-01-16,48.48994064331055,2374100,0.0,LNT
2024-01-17,47.77628707885742,1890500,0.0,LNT
2024-01-18,47.30373001098633,1785400,0.0,LNT
2024-01-19,47.13014221191406,1619300,0.0,LNT
2024-01-22,46.73473739624024,1531300,0.0,LNT
2024-01-23,47.0337028503418,2156500,0.0,LNT
2024-01-24,46.42612838745117,2116400,0.0,LNT
2024-01-25,47.01441192626953,2697000,0.0,LNT
2024-01-26,47.1108512878418,2404600,0.0,LNT
2024-01-29,47.43874740600586,1868700,0.0,LNT
2024-01-30,47.60431289672852,1954100,0.0,LNT
2024-01-31,47.39005279541016,10189600,0.0,LNT
2024-02-01,48.53925323486328,2546900,0.0,LNT
2024-02-02,47.52639389038086,1872700,0.0,LNT
2024-02-05,46.367454528808594,1531400,0.0,LNT
2024-02-06,46.51353454589844,1491100,0.0,LNT
2024-02-07,46.533016204833984,1152000,0.0,LNT
2024-02-08,46.240848541259766,1473100,0.0,LNT
2024-02-09,46.67910385131836,1507900,0.0,LNT
2024-02-12,47.19527053833008,1416200,0.0,LNT
2024-02-13,46.32849884033203,2988700,0.0,LNT
2024-02-14,46.38693237304688,1915000,0.0,LNT
2024-02-15,47.136837005615234,2297900,0.0,LNT
2024-02-16,47.088138580322266,2618000,0.0,LNT
