Date,Close,Volume,StockSplits,Ticker
2023-12-19,146.76109313964844,2133600,0.0,LEN
2023-12-20,144.9247283935547,1709400,0.0,LEN
2023-12-21,146.030517578125,2081200,0.0,LEN
2023-12-22,145.5467071533203,1294300,0.0,LEN
2023-12-26,146.3168182373047,914000,0.0,LEN
2023-12-27,147.40284729003906,1231700,0.0,LEN
2023-12-28,147.28436279296875,1031000,0.0,LEN
2023-12-29,147.14613342285156,1437400,0.0,LEN
2024-01-02,145.58621215820312,1628700,0.0,LEN
2024-01-03,143.80909729003906,2121000,0.0,LEN
2024-01-04,143.22659301757812,1582900,0.0,LEN
2024-01-05,144.41136169433594,1946800,0.0,LEN
2024-01-08,147.41270446777344,1617500,0.0,LEN
2024-01-09,146.27732849121094,1473300,0.0,LEN
2024-01-10,151.40138244628906,3632900,0.0,LEN
2024-01-11,153.2278594970703,2902300,0.0,LEN
2024-01-12,149.8217010498047,2232000,0.0,LEN
2024-01-16,148.58758544921875,2579000,0.0,LEN
2024-01-17,147.69903564453125,2155600,0.0,LEN
2024-01-18,148.40988159179688,1878700,0.0,LEN
2024-01-19,149.8809356689453,2272200,0.0,LEN
2024-01-22,153.29698181152344,2364600,0.0,LEN
2024-01-23,146.185302734375,3823500,0.0,LEN
2024-01-24,143.7388153076172,2111500,0.0,LEN
2024-01-25,147.7007598876953,2789900,0.0,LEN
2024-01-26,146.9678192138672,1575900,0.0,LEN
2024-01-29,148.14646911621094,1596800,0.0,LEN
2024-01-30,149.63218688964844,1613500,0.0,LEN
2024-01-31,148.42381286621094,2277500,0.0,LEN
2024-02-01,152.4649658203125,2365000,0.0,LEN
2024-02-02,152.544189453125,2297600,0.0,LEN
2024-02-05,151.048583984375,1810100,0.0,LEN
2024-02-06,149.50343322753906,1954700,0.0,LEN
2024-02-07,151.2367706298828,1445900,0.0,LEN
2024-02-08,151.8310546875,1307800,0.0,LEN
2024-02-09,151.56362915039062,1474700,0.0,LEN
2024-02-12,156.40708923339844,2748400,0.0,LEN
2024-02-13,150.2363739013672,2903200,0.0,LEN
2024-02-14,152.40554809570312,1729800,0.0,LEN
2024-02-15,152.73239135742188,1581700,0.0,LEN
2024-02-16,148.790283203125,1768100,0.0,LEN
2024-02-20,149.55296325683594,1938600,0.0,LEN
2024-02-21,150.5335235595703,1308200,0.0,LEN
2024-02-22,152.09849548339844,1283600,0.0,LEN
2024-02-23,153.60401916503906,1222700,0.0,LEN
2024-02-26,152.66307067871094,1218600,0.0,LEN
2024-02-27,152.40554809570312,1144100,0.0,LEN
2024-02-28,152.33621215820312,1356500,0.0,LEN
2024-02-29,157.00137329101562,3119400,0.0,LEN
2024-03-01,159.94309997558594,1766600,0.0,LEN
2024-03-04,159.0021514892578,1531100,0.0,LEN
2024-03-05,158.0413818359375,1870300,0.0,LEN
2024-03-06,159.50730895996094,1523100,0.0,LEN
2024-03-07,162.85513305664062,2698500,0.0,LEN
2024-03-08,162.62733459472656,1821100,0.0,LEN
2024-03-11,162.55799865722656,2460300,0.0,LEN
2024-03-12,164.390380859375,2104500,0.0,LEN
2024-03-13,163.9248504638672,3615700,0.0,LEN
2024-03-14,151.4051513671875,5337000,0.0,LEN
2024-03-15,155.07986450195312,6035200,0.0,LEN
2024-03-18,155.1194610595703,2040000,0.0,LEN
2024-03-19,158.12062072753906,1642600,0.0,LEN
2024-03-20,162.08255004882812,1528200,0.0,LEN
2024-03-21,163.76637268066406,1940900,0.0,LEN
2024-03-22,164.9945831298828,1448300,0.0,LEN
2024-03-25,164.459716796875,1278600,0.0,LEN
2024-03-26,163.98426818847656,1401100,0.0,LEN
2024-03-27,166.89630126953125,1323800,0.0,LEN
2024-03-28,170.34317016601562,2132900,0.0,LEN
2024-04-01,166.21287536621094,1661400,0.0,LEN
2024-04-02,160.92369079589844,2523000,0.0,LEN
2024-04-03,164.50924682617188,2162500,0.0,LEN
2024-04-04,162.08255004882812,2318400,0.0,LEN
2024-04-05,164.63800048828125,2252800,0.0,LEN
2024-04-08,163.43951416015625,1895400,0.0,LEN
2024-04-09,164.41018676757812,1427600,0.0,LEN
2024-04-10,154.94117736816406,3384900,0.0,LEN
2024-04-11,157.94235229492188,2042400,0.0,LEN
2024-04-12,158.37815856933594,2353400,0.0,LEN
2024-04-15,154.6341094970703,2312800,0.0,LEN
2024-04-16,151.12782287597656,3167800,0.0,LEN
2024-04-17,150.4344940185547,1467900,0.0,LEN
2024-04-18,151.03868103027344,2788300,0.0,LEN
2024-04-19,148.76055908203125,2451500,0.0,LEN
