Date,Close,Volume,StockSplits,Ticker
2023-12-19,66.8257827758789,994400,0.0,IRM
2023-12-20,66.13544464111328,1295900,0.0,IRM
2023-12-21,67.13691711425781,988300,0.0,IRM
2023-12-22,67.44805145263672,775200,0.0,IRM
2023-12-26,67.93419647216797,646600,0.0,IRM
2023-12-27,68.29393768310547,840000,0.0,IRM
2023-12-28,68.64396667480469,783200,0.0,IRM
2023-12-29,68.04115295410156,960500,0.0,IRM
2024-01-02,66.72854614257812,1618200,0.0,IRM
2024-01-03,64.38532257080078,2568700,0.0,IRM
2024-01-04,64.71589660644531,1826200,0.0,IRM
2024-01-05,64.900634765625,1798700,0.0,IRM
2024-01-08,66.16461944580078,948900,0.0,IRM
2024-01-09,65.27983856201172,935400,0.0,IRM
2024-01-10,65.3187255859375,821600,0.0,IRM
2024-01-11,64.41448974609375,1146700,0.0,IRM
2024-01-12,65.36734771728516,1384400,0.0,IRM
2024-01-16,64.52144622802734,1294000,0.0,IRM
2024-01-17,63.529693603515625,1253900,0.0,IRM
2024-01-18,64.11307525634766,1464800,0.0,IRM
2024-01-19,65.0173110961914,1355500,0.0,IRM
2024-01-22,65.25066375732422,1096000,0.0,IRM
2024-01-23,66.00904846191406,1563200,0.0,IRM
2024-01-24,65.15343475341797,1215900,0.0,IRM
2024-01-25,66.53408813476562,1277400,0.0,IRM
2024-01-26,65.68819427490234,1289500,0.0,IRM
2024-01-29,65.84375762939453,795100,0.0,IRM
2024-01-30,66.36881256103516,1025400,0.0,IRM
2024-01-31,65.64929962158203,2559000,0.0,IRM
2024-02-01,67.36054229736328,1409600,0.0,IRM
2024-02-02,67.2049789428711,1562100,0.0,IRM
2024-02-05,66.55353546142578,1443000,0.0,IRM
2024-02-06,67.04940795898438,950000,0.0,IRM
2024-02-07,65.94099426269531,1741500,0.0,IRM
2024-02-08,66.66048431396484,821000,0.0,IRM
2024-02-09,66.72854614257812,741700,0.0,IRM
2024-02-12,66.92301177978516,996000,0.0,IRM
2024-02-13,65.16315460205078,1348100,0.0,IRM
2024-02-14,65.67847442626953,893900,0.0,IRM
2024-02-15,67.22441864013672,1219700,0.0,IRM
2024-02-16,66.0965576171875,1067500,0.0,IRM
2024-02-20,66.52437591552734,1602700,0.0,IRM
2024-02-21,66.63131713867188,1499700,0.0,IRM
2024-02-22,70.10240936279297,3319000,0.0,IRM
2024-02-23,72.95122528076172,2366100,0.0,IRM
2024-02-26,73.28181457519531,1758900,0.0,IRM
2024-02-27,71.94976806640625,1473200,0.0,IRM
2024-02-28,73.27208709716797,1403100,0.0,IRM
2024-02-29,76.46121978759766,4519500,0.0,IRM
2024-03-01,78.78498840332031,2721400,0.0,IRM
2024-03-04,76.74317169189453,3094700,0.0,IRM
2024-03-05,76.39315032958984,1524400,0.0,IRM
2024-03-06,78.21134185791016,1361000,0.0,IRM
2024-03-07,78.7752685546875,1206100,0.0,IRM
2024-03-08,79.1155776977539,1492500,0.0,IRM
2024-03-11,78.45441436767578,1437900,0.0,IRM
2024-03-12,78.62942504882812,1053600,0.0,IRM
2024-03-13,77.88075256347656,1590300,0.0,IRM
2024-03-14,76.5084228515625,1665200,0.0,IRM
2024-03-15,77.05735778808594,3032300,0.0,IRM
2024-03-18,78.10621643066406,1185000,0.0,IRM
2024-03-19,78.35128784179688,1241000,0.0,IRM
2024-03-20,78.5865478515625,1110900,0.0,IRM
2024-03-21,79.33153533935547,1338100,0.0,IRM
2024-03-22,77.89056396484375,1225400,0.0,IRM
2024-03-25,76.62604522705078,1175200,0.0,IRM
2024-03-26,76.41038513183594,1250400,0.0,IRM
2024-03-27,78.55713653564453,1203100,0.0,IRM
2024-03-28,78.62574768066406,1345300,0.0,IRM
2024-04-01,77.96898651123047,939200,0.0,IRM
2024-04-02,77.19458770751953,1356100,0.0,IRM
2024-04-03,77.6455078125,950300,0.0,IRM
2024-04-04,77.14557647705078,800700,0.0,IRM
2024-04-05,77.0867691040039,916300,0.0,IRM
2024-04-08,77.18478393554688,776800,0.0,IRM
2024-04-09,77.63570404052734,938000,0.0,IRM
2024-04-10,74.19503021240234,1901500,0.0,IRM
2024-04-11,75.09686279296875,994600,0.0,IRM
2024-04-12,74.51850891113281,1047500,0.0,IRM
2024-04-15,73.36181640625,1191000,0.0,IRM
2024-04-16,73.23439025878906,1124600,0.0,IRM
2024-04-17,73.66569519042969,1244500,0.0,IRM
2024-04-18,72.95010375976562,869000,0.0,IRM
2024-04-19,73.61668395996094,1093200,0.0,IRM
2024-04-22,74.35186767578125,926200,0.0,IRM
2024-04-23,75.08705139160156,774700,0.0,IRM
2024-04-24,76.64564514160156,1095400,0.0,IRM
2024-04-25,75.73401641845703,1125000,0.0,IRM
2024-04-26,75.98888397216797,817600,0.0,IRM
2024-04-29,76.42999267578125,866600,0.0,IRM
2024-04-30,75.98888397216797,1732000,0.0,IRM
2024-05-01,76.55742645263672,2507900,0.0,IRM
2024-05-02,75.47915649414062,2872200,0.0,IRM
2024-05-03,73.83233642578125,1977000,0.0,IRM
2024-05-06,75.28311157226562,1137500,0.0,IRM
2024-05-07,76.06729888916016,999200,0.0,IRM
2024-05-08,76.49861145019531,912600,0.0,IRM
2024-05-09,78.01799774169922,1270800,0.0,IRM
2024-05-10,78.19444274902344,1033700,0.0,IRM
2024-05-13,76.84170532226562,970100,0.0,IRM
2024-05-14,78.9394302368164,1569500,0.0,IRM
2024-05-15,80.71368408203125,1067700,0.0,IRM
2024-05-16,80.38040161132812,1510700,0.0,IRM
2024-05-17,80.17455291748047,1735900,0.0,IRM
2024-05-20,80.47842407226562,803600,0.0,IRM
2024-05-21,81.21360778808594,978000,0.0,IRM
2024-05-22,79.3609390258789,1243200,0.0,IRM
2024-05-23,77.71411895751953,1280700,0.0,IRM
2024-05-24,78.6453628540039,651300,0.0,IRM
2024-05-28,77.92977142333984,996700,0.0,IRM
2024-05-29,76.8318862915039,1035100,0.0,IRM
2024-05-30,78.06700897216797,1057800,0.0,IRM
2024-05-31,79.09627532958984,2343900,0.0,IRM
2024-06-03,79.13549041748047,1194600,0.0,IRM
2024-06-04,79.54718780517578,1039300,0.0,IRM
2024-06-05,80.71368408203125,1447300,0.0,IRM
2024-06-06,83.164306640625,2204100,0.0,IRM
2024-06-07,83.7818603515625,1804900,0.0,IRM
2024-06-10,85.37966918945312,2130100,0.0,IRM
2024-06-11,85.6051254272461,1638500,0.0,IRM
2024-06-12,85.57571411132812,2657300,0.0,IRM
2024-06-13,86.03643035888672,1719000,0.0,IRM
2024-06-14,86.28150177001953,1172300,0.0,IRM
2024-06-17,87.17027282714844,1513700,0.0,IRM
2024-06-18,87.59491729736328,2478700,0.0,IRM
2024-06-20,87.72330474853516,2314700,0.0,IRM
2024-06-21,87.7529296875,18459200,0.0,IRM
2024-06-24,87.98006439208984,2064200,0.0,IRM
2024-06-25,87.43692016601562,1798700,0.0,IRM
2024-06-26,87.34803771972656,1251600,0.0,IRM
2024-06-27,88.09857177734375,1265500,0.0,IRM
2024-06-28,88.50346374511719,3284000,0.0,IRM
2024-07-01,88.57258605957031,1310600,0.0,IRM
2024-07-02,89.7181396484375,1545500,0.0,IRM
2024-07-03,90.63655090332033,1362500,0.0,IRM
2024-07-05,90.45879364013672,1191500,0.0,IRM
2024-07-08,91.71297454833984,1418600,0.0,IRM
2024-07-09,91.9697265625,2122000,0.0,IRM
2024-07-10,93.96456909179688,1362800,0.0,IRM
2024-07-11,93.34241485595705,2976700,0.0,IRM
2024-07-12,94.69535064697266,1709100,0.0,IRM
2024-07-15,96.6111831665039,1096800,0.0,IRM
2024-07-16,98.73439025878906,2312800,0.0,IRM
2024-07-17,97.9838638305664,1824300,0.0,IRM
2024-07-18,96.6210479736328,1523500,0.0,IRM
2024-07-19,97.0555648803711,1082600,0.0,IRM
2024-07-22,98.88251495361328,1116900,0.0,IRM
2024-07-23,99.68243408203124,1053600,0.0,IRM
2024-07-24,95.69276428222656,1798300,0.0,IRM
2024-07-25,95.69276428222656,2755700,0.0,IRM
2024-07-26,97.2728271484375,1193200,0.0,IRM
2024-07-29,98.2406234741211,1232100,0.0,IRM
2024-07-30,100.028076171875,1731500,0.0,IRM
2024-07-31,101.2822494506836,5561400,0.0,IRM
2024-08-01,108.17529296875,5009300,0.0,IRM
