Date,Close,Volume,StockSplits,Ticker
2023-12-18,,0,0.0,NDSN
2023-12-19,253.65545654296875,194100,0.0,NDSN
2023-12-20,252.99087524414065,265700,0.0,NDSN
2023-12-21,257.0776062011719,199500,0.0,NDSN
2023-12-22,259.2499084472656,207200,0.0,NDSN
2023-12-26,261.8487854003906,124300,0.0,NDSN
2023-12-27,262.0570678710937,164100,0.0,NDSN
2023-12-28,262.3843688964844,152300,0.0,NDSN
2023-12-29,262.0273132324219,155200,0.0,NDSN
2024-01-02,256.5617980957031,259000,0.0,NDSN
2024-01-03,249.55880737304688,244200,0.0,NDSN
2024-01-04,249.12234497070312,252900,0.0,NDSN
2024-01-05,247.7138061523437,177100,0.0,NDSN
2024-01-08,250.78878784179688,178700,0.0,NDSN
2024-01-09,248.299057006836,143100,0.0,NDSN
2024-01-10,248.5966186523437,155300,0.0,NDSN
2024-01-11,248.58670043945312,132800,0.0,NDSN
2024-01-12,249.58856201171875,104500,0.0,NDSN
2024-01-16,248.5172576904297,199200,0.0,NDSN
2024-01-17,247.4459991455078,202000,0.0,NDSN
2024-01-18,249.5091857910156,264300,0.0,NDSN
2024-01-19,251.3740234375,249000,0.0,NDSN
2024-01-22,251.8600616455078,168200,0.0,NDSN
2024-01-23,252.2766876220703,175700,0.0,NDSN
2024-01-24,249.02316284179688,144600,0.0,NDSN
2024-01-25,251.9989471435547,188100,0.0,NDSN
2024-01-26,250.1638641357422,148500,0.0,NDSN
2024-01-29,252.951171875,126500,0.0,NDSN
2024-01-30,255.1532745361328,234100,0.0,NDSN
2024-01-31,249.687744140625,735300,0.0,NDSN
2024-02-01,255.2822113037109,236500,0.0,NDSN
2024-02-02,254.6275634765625,195700,0.0,NDSN
2024-02-05,250.5804748535156,175100,0.0,NDSN
2024-02-06,251.60215759277344,159500,0.0,NDSN
2024-02-07,253.7447204589844,133100,0.0,NDSN
2024-02-08,259.7557983398437,233000,0.0,NDSN
2024-02-09,261.5015869140625,149100,0.0,NDSN
2024-02-12,262.6224670410156,195700,0.0,NDSN
2024-02-13,258.2679138183594,219700,0.0,NDSN
2024-02-14,261.59088134765625,145300,0.0,NDSN
2024-02-15,263.57470703125,153700,0.0,NDSN
2024-02-16,262.6100769042969,197200,0.0,NDSN
2024-02-20,262.6498413085937,178600,0.0,NDSN
2024-02-21,260.2432556152344,317600,0.0,NDSN
2024-02-22,271.9481506347656,374600,0.0,NDSN
2024-02-23,272.19677734375,280700,0.0,NDSN
2024-02-26,269.3724670410156,222700,0.0,NDSN
2024-02-27,266.5183410644531,284300,0.0,NDSN
2024-02-28,265.4841003417969,220100,0.0,NDSN
2024-02-29,264.18133544921875,560400,0.0,NDSN
2024-03-01,264.618896484375,230900,0.0,NDSN
2024-03-04,263.8531799316406,178600,0.0,NDSN
2024-03-05,260.3427124023437,182600,0.0,NDSN
2024-03-06,263.71392822265625,152000,0.0,NDSN
2024-03-07,265.9117431640625,132100,0.0,NDSN
2024-03-08,263.2962646484375,212600,0.0,NDSN
2024-03-11,261.77471923828125,156400,0.0,NDSN
2024-03-12,262.41119384765625,197600,0.0,NDSN
2024-03-13,263.4852294921875,181100,0.0,NDSN
2024-03-14,262.7194519042969,216100,0.0,NDSN
2024-03-15,261.744873046875,516300,0.0,NDSN
2024-03-18,262.1924133300781,172200,0.0,NDSN
2024-03-19,261.13824462890625,154800,0.0,NDSN
2024-03-20,263.4852294921875,215500,0.0,NDSN
2024-03-21,268.64654541015625,153200,0.0,NDSN
2024-03-22,267.03546142578125,189600,0.0,NDSN
2024-03-25,265.67303466796875,199300,0.0,NDSN
2024-03-26,266.94598388671875,278900,0.0,NDSN
2024-03-27,272.2265930175781,192500,0.0,NDSN
2024-03-28,273.0221862792969,232200,0.0,NDSN
2024-04-01,270.1879577636719,194900,0.0,NDSN
2024-04-02,268.7757873535156,238000,0.0,NDSN
2024-04-03,271.4906921386719,217400,0.0,NDSN
2024-04-04,269.3028564453125,350600,0.0,NDSN
2024-04-05,269.63104248046875,171700,0.0,NDSN
2024-04-08,269.7503662109375,184900,0.0,NDSN
2024-04-09,272.2465209960937,165700,0.0,NDSN
2024-04-10,270.2675170898437,252100,0.0,NDSN
2024-04-11,267.4034423828125,247200,0.0,NDSN
2024-04-12,263.1868591308594,218700,0.0,NDSN
2024-04-15,261.6752624511719,138900,0.0,NDSN
2024-04-16,261.2078857421875,143600,0.0,NDSN
2024-04-17,259.358154296875,133800,0.0,NDSN
2024-04-18,257.6874389648437,105400,0.0,NDSN
2024-04-19,258.15484619140625,145200,0.0,NDSN
2024-04-22,259.0797119140625,145600,0.0,NDSN
2024-04-23,260.6310729980469,192300,0.0,NDSN
2024-04-24,258.62225341796875,162500,0.0,NDSN
2024-04-25,258.2244567871094,202800,0.0,NDSN
2024-04-26,258.9603576660156,165600,0.0,NDSN
2024-04-29,261.0387878417969,135900,0.0,NDSN
2024-04-30,256.7625732421875,249200,0.0,NDSN
2024-05-01,259.50732421875,260300,0.0,NDSN
2024-05-02,261.3470764160156,213200,0.0,NDSN
2024-05-03,264.1415405273437,171200,0.0,NDSN
2024-05-06,269.1536865234375,207200,0.0,NDSN
2024-05-07,270.555908203125,222600,0.0,NDSN
2024-05-08,269.50177001953125,298000,0.0,NDSN
2024-05-09,276.3039245605469,300800,0.0,NDSN
2024-05-10,277.34814453125,364600,0.0,NDSN
2024-05-13,272.2465209960937,197000,0.0,NDSN
2024-05-14,270.4862976074219,301500,0.0,NDSN
2024-05-15,273.04205322265625,203500,0.0,NDSN
2024-05-16,269.064208984375,415700,0.0,NDSN
2024-05-17,270.1481628417969,810300,0.0,NDSN
2024-05-20,267.595947265625,401900,0.0,NDSN
2024-05-21,242.402572631836,619500,0.0,NDSN
2024-05-22,242.38262939453125,306600,0.0,NDSN
2024-05-23,237.178466796875,261800,0.0,NDSN
2024-05-24,237.2183532714844,222200,0.0,NDSN
2024-05-28,232.8715667724609,311400,0.0,NDSN
2024-05-29,229.30242919921875,237500,0.0,NDSN
2024-05-30,230.59849548339844,234400,0.0,NDSN
2024-05-31,234.00811767578125,398400,0.0,NDSN
2024-06-03,228.684310913086,257200,0.0,NDSN
2024-06-04,227.3583374023437,228500,0.0,NDSN
2024-06-05,227.7471618652344,224900,0.0,NDSN
2024-06-06,225.8230133056641,158600,0.0,NDSN
2024-06-07,225.464096069336,187900,0.0,NDSN
2024-06-10,224.59674072265625,190700,0.0,NDSN
2024-06-11,225.0154724121093,265900,0.0,NDSN
2024-06-12,232.02413940429688,277600,0.0,NDSN
2024-06-13,232.96128845214844,299000,0.0,NDSN
2024-06-14,228.0263061523437,166100,0.0,NDSN
2024-06-17,231.3661499023437,208000,0.0,NDSN
2024-06-18,231.49575805664065,267800,0.0,NDSN
2024-06-20,231.0969696044922,249600,0.0,NDSN
2024-06-21,230.61843872070312,536700,0.0,NDSN
2024-06-24,231.5655517578125,187400,0.0,NDSN
2024-06-25,228.12600708007807,254500,0.0,NDSN
2024-06-26,229.11300659179688,196700,0.0,NDSN
2024-06-27,229.61148071289065,191600,0.0,NDSN
2024-06-28,231.23654174804688,444700,0.0,NDSN
2024-07-01,226.9894561767578,215400,0.0,NDSN
2024-07-02,227.5178680419922,169300,0.0,NDSN
2024-07-03,226.8997344970703,125800,0.0,NDSN
