Date,Close,Volume,StockSplits,Ticker
2023-12-19,203.42459106445312,1879300,0.0,CME
2023-12-20,201.60958862304688,1850100,0.0,CME
2023-12-21,204.2079315185547,1027100,0.0,CME
2023-12-22,204.7237701416016,1224900,0.0,CME
2023-12-26,205.1918487548828,1327200,0.0,CME
2023-12-27,206.1612548828125,1530000,0.0,CME
2023-12-28,206.6312866210937,1099000,0.0,CME
2023-12-29,206.2200164794922,1502000,0.0,CME
2024-01-02,204.8785095214844,1794500,0.0,CME
2024-01-03,197.2211456298828,2813900,0.0,CME
2024-01-04,198.5234832763672,2564100,0.0,CME
2024-01-05,195.0473175048828,2340500,0.0,CME
2024-01-08,195.9481964111328,2474600,0.0,CME
2024-01-09,192.9909820556641,1963900,0.0,CME
2024-01-10,193.71560668945312,2115500,0.0,CME
2024-01-11,192.31532287597656,2151700,0.0,CME
2024-01-12,193.4316253662109,1810600,0.0,CME
2024-01-16,194.4696044921875,2588200,0.0,CME
2024-01-17,198.7487030029297,2571600,0.0,CME
2024-01-18,198.68014526367188,1947700,0.0,CME
2024-01-19,197.84783935546875,1604600,0.0,CME
2024-01-22,199.0424652099609,1324500,0.0,CME
2024-01-23,199.7279052734375,1573000,0.0,CME
2024-01-24,200.02166748046875,1636100,0.0,CME
2024-01-25,201.33380126953125,2012200,0.0,CME
2024-01-26,202.47946166992188,1691400,0.0,CME
2024-01-29,200.5210418701172,2393100,0.0,CME
2024-01-30,201.82339477539065,1453100,0.0,CME
2024-01-31,201.5590209960937,2786200,0.0,CME
2024-02-01,201.51004028320312,1616800,0.0,CME
2024-02-02,202.2542419433593,1583700,0.0,CME
2024-02-05,200.56024169921875,1422900,0.0,CME
2024-02-06,198.56265258789065,1313200,0.0,CME
2024-02-07,201.1869201660156,1534700,0.0,CME
2024-02-08,199.7572784423828,1890700,0.0,CME
2024-02-09,200.82460021972656,1712100,0.0,CME
2024-02-12,202.5186462402344,1412700,0.0,CME
2024-02-13,203.1159210205078,2502000,0.0,CME
2024-02-14,210.7047576904297,3413600,0.0,CME
2024-02-15,206.6312866210937,1828500,0.0,CME
2024-02-16,207.8454742431641,1441300,0.0,CME
2024-02-20,206.6018981933593,1273800,0.0,CME
2024-02-21,210.5284881591797,1681800,0.0,CME
2024-02-22,213.4661102294922,1844100,0.0,CME
2024-02-23,213.42694091796875,2050900,0.0,CME
2024-02-26,214.8761749267578,1827700,0.0,CME
2024-02-27,214.88595581054688,1593000,0.0,CME
2024-02-28,216.24703979492188,1084800,0.0,CME
2024-02-29,215.76724243164065,2302500,0.0,CME
2024-03-01,214.6509552001953,1775900,0.0,CME
2024-03-04,216.74644470214844,955300,0.0,CME
2024-03-05,215.3265686035156,939700,0.0,CME
2024-03-06,215.12095642089844,1139500,0.0,CME
2024-03-07,210.18934631347656,1812600,0.0,CME
2024-03-08,209.64794921875,1274300,0.0,CME
2024-03-11,213.3786773681641,1129700,0.0,CME
2024-03-12,214.34332275390625,1388600,0.0,CME
2024-03-13,215.9281311035156,936900,0.0,CME
2024-03-14,215.9773406982422,1556100,0.0,CME
2024-03-15,214.09722900390625,4141800,0.0,CME
2024-03-18,215.46548461914065,1112000,0.0,CME
2024-03-19,212.97506713867188,1460500,0.0,CME
2024-03-20,210.27793884277344,1886900,0.0,CME
2024-03-21,212.70928955078125,1529900,0.0,CME
2024-03-22,211.1441802978516,1169700,0.0,CME
2024-03-25,211.82339477539065,978200,0.0,CME
2024-03-26,209.5495147705078,1375000,0.0,CME
2024-03-27,212.2269744873047,1817700,0.0,CME
2024-03-28,211.9217987060547,1755400,0.0,CME
2024-04-01,208.7029724121093,1036600,0.0,CME
2024-04-02,211.43948364257807,1983100,0.0,CME
2024-04-03,208.7128143310547,1796900,0.0,CME
2024-04-04,208.88999938964844,2182700,0.0,CME
2024-04-05,207.77769470214844,1163300,0.0,CME
2024-04-08,209.4215545654297,2006100,0.0,CME
2024-04-09,206.49801635742188,1634100,0.0,CME
2024-04-10,208.68328857421875,2127000,0.0,CME
2024-04-11,209.4412384033203,1653400,0.0,CME
2024-04-12,206.222412109375,1582600,0.0,CME
2024-04-15,203.0035552978516,1977400,0.0,CME
2024-04-16,203.2496490478516,1151700,0.0,CME
2024-04-17,205.1593017578125,1853400,0.0,CME
2024-04-18,206.3700408935547,1256400,0.0,CME
2024-04-19,209.7070159912109,2563900,0.0,CME
2024-04-22,212.1088409423828,1743300,0.0,CME
2024-04-23,213.3786773681641,2048700,0.0,CME
