Date,Close,Volume,StockSplits,Ticker
2023-12-19,58.82575988769531,5128400,0.0,FIS
2023-12-20,57.80475616455078,2450100,0.0,FIS
2023-12-21,58.61959838867188,2663700,0.0,FIS
2023-12-22,58.84539413452149,2843800,0.0,FIS
2023-12-26,59.16936874389648,2158400,0.0,FIS
2023-12-27,59.297000885009766,1778000,0.0,FIS
2023-12-28,59.68968963623047,1745800,0.0,FIS
2023-12-29,58.973026275634766,2646900,0.0,FIS
2024-01-02,59.856590270996094,6208300,0.0,FIS
2024-01-03,59.1104621887207,3794300,0.0,FIS
2024-01-04,59.46389389038086,7565600,0.0,FIS
2024-01-05,60.288551330566406,4634300,0.0,FIS
2024-01-08,62.1931266784668,5878800,0.0,FIS
2024-01-09,61.03467178344727,4280800,0.0,FIS
2024-01-10,61.3095588684082,3567200,0.0,FIS
2024-01-11,61.16230010986328,3960200,0.0,FIS
2024-01-12,60.6616096496582,2570700,0.0,FIS
2024-01-16,60.04311752319336,4523900,0.0,FIS
2024-01-17,58.70795440673828,3997400,0.0,FIS
2024-01-18,57.932376861572266,6111700,0.0,FIS
2024-01-19,58.7668571472168,4127400,0.0,FIS
2024-01-22,60.70088577270508,8135500,0.0,FIS
2024-01-23,59.32645034790039,7548300,0.0,FIS
2024-01-24,59.9449462890625,16353900,0.0,FIS
2024-01-25,61.11321258544922,4676200,0.0,FIS
2024-01-26,62.35020065307617,5929800,0.0,FIS
2024-01-29,62.34038543701172,5660800,0.0,FIS
2024-01-30,61.99678039550781,4985700,0.0,FIS
2024-01-31,61.12303161621094,4098200,0.0,FIS
2024-02-01,61.72188568115234,4684000,0.0,FIS
2024-02-02,61.15248489379883,2778700,0.0,FIS
2024-02-05,60.58307266235352,3001800,0.0,FIS
2024-02-06,60.49471664428711,3597200,0.0,FIS
2024-02-07,60.54380416870117,2955100,0.0,FIS
2024-02-08,60.31800079345703,2480000,0.0,FIS
2024-02-09,60.63216018676758,3294400,0.0,FIS
2024-02-12,61.18193435668945,3422500,0.0,FIS
2024-02-13,60.12165451049805,3777200,0.0,FIS
2024-02-14,61.496089935302734,4899700,0.0,FIS
2024-02-15,62.48764801025391,2915900,0.0,FIS
2024-02-16,62.48764801025391,3268500,0.0,FIS
2024-02-20,61.810245513916016,2964500,0.0,FIS
2024-02-21,62.29130172729492,2538400,0.0,FIS
2024-02-22,62.92942428588867,2841400,0.0,FIS
2024-02-23,63.10614013671875,5602800,0.0,FIS
2024-02-26,66.1004409790039,9512100,0.0,FIS
2024-02-27,65.75684356689453,6941600,0.0,FIS
2024-02-28,65.64884185791016,3711300,0.0,FIS
2024-02-29,67.92647552490234,9151700,0.0,FIS
2024-03-01,67.94611358642578,6846100,0.0,FIS
2024-03-04,68.18172454833984,3790600,0.0,FIS
2024-03-05,68.47624969482422,4243000,0.0,FIS
2024-03-06,68.55479431152344,3953300,0.0,FIS
2024-03-07,68.23900604248047,2885200,0.0,FIS
2024-03-08,68.732421875,3697800,0.0,FIS
2024-03-11,68.83110046386719,2507700,0.0,FIS
2024-03-12,68.63374328613281,2722800,0.0,FIS
2024-03-13,67.99230194091797,4007800,0.0,FIS
2024-03-14,67.32125854492188,5345800,0.0,FIS
2024-03-15,68.20940399169922,5771600,0.0,FIS
2024-03-18,68.38703155517578,3051200,0.0,FIS
2024-03-19,68.93965148925781,3075400,0.0,FIS
2024-03-20,69.76858520507812,3027700,0.0,FIS
2024-03-21,71.30803680419922,5869900,0.0,FIS
2024-03-22,69.59095001220703,3530900,0.0,FIS
2024-03-25,70.1534423828125,4007600,0.0,FIS
2024-03-26,71.3475112915039,6460400,0.0,FIS
2024-03-27,72.49222564697266,7273600,0.0,FIS
2024-03-28,73.2027359008789,4503600,0.0,FIS
2024-04-01,71.79157257080078,3486700,0.0,FIS
2024-04-02,72.72905731201172,4366300,0.0,FIS
2024-04-03,71.6534194946289,3473600,0.0,FIS
2024-04-04,70.95277404785156,2640700,0.0,FIS
2024-04-05,71.48566436767578,2872200,0.0,FIS
2024-04-08,72.11723327636719,2868300,0.0,FIS
2024-04-09,72.8968276977539,2798700,0.0,FIS
2024-04-10,71.67315673828125,2819400,0.0,FIS
2024-04-11,71.2093505859375,3561000,0.0,FIS
2024-04-12,70.01528930664062,2873300,0.0,FIS
2024-04-15,69.78832244873047,2316200,0.0,FIS
2024-04-16,69.76858520507812,3149900,0.0,FIS
2024-04-17,69.4231948852539,2950700,0.0,FIS
2024-04-18,69.07780456542969,3617000,0.0,FIS
2024-04-19,69.79818725585938,5607700,0.0,FIS
2024-04-22,70.36067962646484,3397100,0.0,FIS
2024-04-23,70.95277404785156,4256400,0.0,FIS
2024-04-24,69.87712860107422,4249300,0.0,FIS
2024-04-25,69.54161071777344,3986800,0.0,FIS
2024-04-26,68.68306732177734,3761600,0.0,FIS
2024-04-29,68.52518463134766,3456800,0.0,FIS
2024-04-30,67.02519989013672,4536700,0.0,FIS
2024-05-01,66.314697265625,4538900,0.0,FIS
2024-05-02,68.51531982421875,3956100,0.0,FIS
2024-05-03,69.78832244873047,3571200,0.0,FIS
2024-05-06,69.5218734741211,5204300,0.0,FIS
2024-05-07,73.33102416992188,9594900,0.0,FIS
2024-05-08,73.074462890625,5420400,0.0,FIS
2024-05-09,72.73892974853516,3933000,0.0,FIS
2024-05-10,73.65668487548828,3954900,0.0,FIS
2024-05-13,74.75205993652344,5643700,0.0,FIS
2024-05-14,75.38362121582031,3888300,0.0,FIS
2024-05-15,76.45925903320312,5662400,0.0,FIS
2024-05-16,76.5382080078125,5431500,0.0,FIS
