Date,Close,Volume,StockSplits,Ticker
2023-12-19,35.50109100341797,11875400,0.0,GM
2023-12-20,35.10520935058594,16585400,0.0,GM
2023-12-21,35.8771858215332,18421900,0.0,GM
2023-12-22,35.64955520629883,15020900,0.0,GM
2023-12-26,35.758419036865234,10733900,0.0,GM
2023-12-27,35.70893478393555,11128500,0.0,GM
2023-12-28,35.82769775390625,9719400,0.0,GM
2023-12-29,35.55057907104492,14124700,0.0,GM
2024-01-02,35.67924118041992,17501300,0.0,GM
2024-01-03,34.907264709472656,20308800,0.0,GM
2024-01-04,35.125003814697266,20138000,0.0,GM
2024-01-05,35.6198616027832,14996100,0.0,GM
2024-01-08,36.32255554199219,13774800,0.0,GM
2024-01-09,36.164207458496094,13892800,0.0,GM
2024-01-10,35.93657302856445,16042600,0.0,GM
2024-01-11,35.49119567871094,14628200,0.0,GM
2024-01-12,34.897369384765625,16649600,0.0,GM
2024-01-16,35.026031494140625,18287200,0.0,GM
2024-01-17,34.64993667602539,15352800,0.0,GM
2024-01-18,34.224361419677734,22571800,0.0,GM
2024-01-19,35.14479446411133,17595100,0.0,GM
2024-01-22,34.95675277709961,15127100,0.0,GM
2024-01-23,34.86767578125,16822800,0.0,GM
2024-01-24,34.3431282043457,15483400,0.0,GM
2024-01-25,34.798397064208984,21520300,0.0,GM
2024-01-26,34.81818771362305,14190100,0.0,GM
2024-01-29,35.026031494140625,24054800,0.0,GM
2024-01-30,37.75764846801758,57982600,0.0,GM
2024-01-31,38.40095901489258,34203100,0.0,GM
2024-02-01,38.47024154663086,21343000,0.0,GM
2024-02-02,38.50983047485352,19817100,0.0,GM
2024-02-05,37.40134811401367,19722400,0.0,GM
2024-02-06,37.63887786865234,16280200,0.0,GM
2024-02-07,38.3217887878418,19093800,0.0,GM
2024-02-08,38.25250625610352,15864500,0.0,GM
2024-02-09,38.16342926025391,13066000,0.0,GM
2024-02-12,38.87602233886719,18113100,0.0,GM
2024-02-13,37.91600036621094,18979000,0.0,GM
2024-02-14,37.975379943847656,13278500,0.0,GM
2024-02-15,38.589012145996094,15688600,0.0,GM
2024-02-16,38.3019905090332,12392900,0.0,GM
2024-02-20,38.60879898071289,16971300,0.0,GM
